,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsForRepurchaseOfCommonStock,,125000000.000,213000000.000,1964000000.000,129000000.000,145000000.000
PaymentsOfDividendsCommonStock,,763000000.000,1574000000.000,1952000000.000,2380000000.000,3376000000.000
PaymentsToAcquireLoansAndLeasesHeldForInvestment,35866000000.000,39208000000.000,45822000000.000,51673000000.000,57217000000.000,56007000000.000
PaymentsToAcquireMarketableSecurities,68723000000.000,95135000000.000,119993000000.000,48694000000.000,41279000000.000,
PaymentsToAcquireProductiveAssets,4293000000.000,5488000000.000,6597000000.000,7463000000.000,7196000000.000,6992000000.000
PensionAndOtherPostretirementBenefitExpense,,,,1249000000.000,511000000.000,2667000000.000
ProceedsFromDivestitureOfBusinesses,333000000.000,66000000.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,,,
ProceedsFromOtherDebt,35921000000.000,32436000000.000,40543000000.000,40043000000.000,48860000000.000,45961000000.000
ProceedsFromPaymentsForOtherFinancingActivities,92000000.000,159000000.000,257000000.000,25000000.000,-317000000.000,-49000000.000
ProceedsFromRepaymentsOfShortTermDebt,2841000000.000,1208000000.000,-2927000000.000,-3870000000.000,1646000000.000,3864000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,70795000000.000,93749000000.000,118247000000.000,50264000000.000,40766000000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,,1000000.000,
ProceedsFromSaleOfFinanceReceivables,,,495000000.000,0.000,0.000,
ProductWarrantyAccrualPayments,,,,,,3286000000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,1360000000.000
ProductWarrantyAccrualWarrantiesIssued,,,,,,2326000000.000
ProfitLoss,20222000000.000,5664000000.000,7148000000.000,3186000000.000,7371000000.000,4607000000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,36.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
ProvisionForLoanLeaseAndOtherLosses,,,,,,438000000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,10536000000.000,9430000000.000,7780000000.000,
RepaymentsOfOtherDebt,43095000000.000,29210000000.000,27953000000.000,28859000000.000,33358000000.000,38797000000.000
ResearchAndDevelopmentExpense,5300000000.000,5500000000.000,6400000000.000,6900000000.000,6700000000.000,7300000000.000
Revenues,136264000000.000,134252000000.000,146917000000.000,144077000000.000,149558000000.000,151800000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SalesRevenueNet,128168000000.000,126567000000.000,139369000000.000,135782000000.000,140566000000.000,141547000000.000
SellingGeneralAndAdministrativeExpense,11578000000.000,12182000000.000,13176000000.000,14117000000.000,14999000000.000,12196000000.000
ShareBasedCompensation,171000000.000,140000000.000,159000000.000,180000000.000,199000000.000,210000000.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,2000000.000
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-46000000.000,61000000.000,-77000000.000,-145000000.000,-232000000.000,
StandardProductWarrantyAccrualPayments,2799000000.000,2254000000.000,2302000000.000,2850000000.000,2849000000.000,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,690000000.000,49000000.000,625000000.000,1746000000.000,807000000.000,
StandardProductWarrantyAccrualWarrantiesIssued,2215000000.000,1885000000.000,2025000000.000,2108000000.000,2046000000.000,
UnrealizedGainLossOnCashFlowHedgingInstruments,-100000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,134000000.000,246000000.000,24000000.000,172000000.000,24000000.000,67000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,186000000.000,31000000.000,79000000.000,372000000.000,65000000.000,23000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,59000000.000,19000000.000,45000000.000,250000000.000,91000000.000,69000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1045000000.000,84000000.000,128000000.000,38000000.000,330000000.000,12000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,21000000.000,14000000.000,54000000.000,6000000.000,7000000.000,3000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,-14299000000.000,411000000.000,-110000000.000,536000000.000,538000000.000,751000000.000
ValuationAllowancesAndReservesDeductions,236000000.000,154000000.000,201000000.000,259000000.000,370000000.000,1571000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,4111000000.000,4015000000.000,4087000000.000,4045000000.000,4002000000.000,3999000000.000
WeightedAverageNumberOfSharesOutstandingBasic,3793000000.000,3815000000.000,3935000000.000,3912000000.000,3969000000.000,3973000000.000
