,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,,,,149514000.000,158767000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,2224000.000,3128000.000,,4636000.000,5847000.000,6283000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCapitalLeaseObligation,,,,,,,,,,,,,,1167000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLand,,,,,,,,,,,,,,54668000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,322158000.000,,,,,152923000.000,,,,31980000.000,168763000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,,,,,,,,,,,,,,30883000.000,,,,,,,,,,
CapitalLeaseObligations,6493000.000,6417000.000,6341000.000,6263000.000,6184000.000,6104000.000,6023000.000,5940000.000,5857000.000,5772000.000,5686000.000,5599000.000,5510000.000,1887000.000,1828000.000,1148000.000,1148000.000,1148000.000,1108000.000,1108000.000,1108000.000,1108000.000,1066000.000,1066000.000
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,,,,,,,,,13200000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,6632000.000,,,,5955000.000,,,,2513000.000,,,,,,,,1600000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,677000.000,,,,5955000.000,,,,813000.000,,,,,,,,100000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,100000.000,,,,,,,,100000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,100000.000,,,,,,,,100000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,100000.000,,,,,,,,100000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,5955000.000,,,,,,,,100000.000,,,,,,,,100000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,1300000.000,,,,,,,,1100000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,609000.000,,,,269000.000,,,,685000.000,,,,,,,,534000.000,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,6023000.000,,,,5686000.000,,,,1828000.000,,,,,,,,1066000.000,
CashAndCashEquivalentsAtCarryingValue,6314000.000,21802000.000,12155000.000,6305000.000,4191000.000,8353000.000,4233000.000,11473000.000,2042000.000,4782000.000,5795000.000,5274000.000,33085000.000,11826000.000,9335000.000,12966000.000,6932000.000,7413000.000,6644000.000,3655000.000,4369000.000,3630000.000,3582000.000,4486000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,80000000.000,80000000.000,80000000.000,80000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000
CommonStockSharesIssued,38543000.000,38732000.000,38735000.000,39454000.000,46518000.000,47699000.000,48489000.000,59684000.000,60455.000,61560000.000,66669000.000,67780000.000,69937000.000,77563000.000,77573000.000,78596000.000,79149000.000,79162000.000,79162000.000,79232000.000,79234000.000,79257000.000,79272000.000,79343000.000
CommonStockSharesOutstanding,38543000.000,38732000.000,38735000.000,39454000.000,46518000.000,47699000.000,48489000.000,48489000.000,60455.000,61560000.000,66669000.000,67780000.000,69937000.000,77563000.000,77573000.000,78596000.000,79149000.000,79162000.000,79162000.000,79232000.000,79234000.000,79257000.000,79272000.000,79343000.000
CommonStockValue,385000.000,387000.000,387000.000,395000.000,465000.000,477000.000,485000.000,597000.000,604000.000,616000.000,667000.000,678000.000,699000.000,776000.000,776000.000,786000.000,791000.000,792000.000,792000.000,792000.000,792000.000,793000.000,793000.000,793000.000
ConstructionInProgressGross,,,,,14100000.000,12300000.000,17000000.000,19200000.000,12300000.000,29600000.000,33500000.000,32300000.000,45100000.000,14700000.000,25700000.000,20300000.000,17300000.000,19700000.000,20603000.000,26300000.000,26400000.000,27300000.000,23445000.000,26400000.000
DebtInstrumentCarryingAmount,,,,,519483000.000,547396000.000,541264000.000,679602000.000,707093000.000,712812000.000,750000000.000,741188000.000,746328000.000,923961000.000,912839000.000,901691000.000,899496000.000,1096506000.000,1080582000.000,1075085000.000,1024170000.000,995579000.000,1019843000.000,1191038000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,0.058,,,,,,
DebtInstrumentUnamortizedPremium,,,,,31000.000,24000.000,17000.000,2627000.000,3528000.000,3351000.000,3174000.000,2999000.000,2826000.000,9213000.000,8866000.000,8437000.000,6671000.000,7397000.000,6935000.000,6467000.000,6025000.000,5589000.000,5120000.000,4829000.000
DebtIssuanceCostsLineOfCreditArrangementsNet,,,,,,,,,,,,,,,,,,,,,,,1190000.000,
DeferredCostsLeasingGross,,,,,,,5000000.000,,,,2100000.000,,,,2900000.000,,,,,,,,,
DeferredCostsLeasingNet,,,,,16857000.000,17205000.000,18067000.000,22518000.000,22599000.000,22550000.000,26617000.000,26515000.000,26421000.000,34666000.000,33557000.000,,,,35282000.000,,,,35071000.000,
DeferredFinanceCostsNet,,,,,4800000.000,6406000.000,6073000.000,5732000.000,6704000.000,6367000.000,6513000.000,6114000.000,5659000.000,5314000.000,6598000.000,,6100000.000,,1871000.000,3970000.000,3777000.000,3674000.000,3740000.000,3555000.000
DeferredGainOnSaleOfProperty,,,,,,,,5300000.000,5300000.000,5300000.000,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,2000000.000,,,,,,,,,,,,,,,,,
DeferredRentReceivablesNet,,,,,15771000.000,15156000.000,14799000.000,14779000.000,14661000.000,14660000.000,15115000.000,14895000.000,15158000.000,15389000.000,15805000.000,,,,17366000.000,,,,18794000.000,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,10700000.000,,,,11100000.000,
DeferredTaxAssetsNet,,,,,200000.000,200000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,10000000.000,9400000.000,,,,,,,,,,,,,10700000.000,,,,11100000.000,
DerivativeAssetNotionalAmount,,,,,,,,,,,75000000.000,,,,50000000.000,,,,75000000.000,,,,185000000.000,
DerivativeLiabilities,,,,,5032000.000,5991000.000,5574000.000,5016000.000,898000.000,3016000.000,2297000.000,2436000.000,3122000.000,2108000.000,2705000.000,,,,,,,,,
DerivativeLiabilityNotionalAmount,,,,,,,,,,,135000000.000,,,,160000000.000,,,,210000000.000,,,,,
DividendsPayableCurrentAndNoncurrent,8506000.000,8612000.000,8606000.000,8683000.000,9882000.000,10022000.000,10379000.000,12306000.000,12422000.000,13795000.000,14809000.000,15022000.000,15406000.000,17868000.000,17951000.000,18001000.000,18034000.000,18842000.000,18807000.000,18823000.000,18807000.000,19628000.000,19627000.000,19653000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,4700000.000,4500000.000,3800000.000,6700000.000,5600000.000,5100000.000,4500000.000,7000000.000,5900000.000,5500000.000,4600000.000,6800000.000,6400000.000,4100000.000,4100000.000,7600000.000,7100000.000,5900000.000,4200000.000,6400000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,907523000.000,877612000.000,853215000.000,462494000.000,446836000.000,440726000.000,437680000.000,416472000.000,415855000.000,417191000.000,417842000.000,394927000.000,394063000.000,119664000.000,67853000.000,67698000.000,48703000.000,48359000.000,47707000.000,46609000.000
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,,,,515979000.000,488037000.000,479047000.000,237800000.000,256070000.000,255241000.000,251087000.000,239174000.000,238804000.000,239039000.000,240023000.000,218715000.000,218084000.000,95025000.000,67103000.000,66933000.000,47913000.000,47701000.000,47488000.000,46209000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,907523000.000,877612000.000,853215000.000,462494000.000,446836000.000,440726000.000,437680000.000,416472000.000,415855000.000,417191000.000,417842000.000,394927000.000,394063000.000,119664000.000,67853000.000,67698000.000,48704000.000,48359000.000,47707000.000,46609000.000
EquityMethodInvestments,112111000.000,111940000.000,97020000.000,96502000.000,98101000.000,96549000.000,95987000.000,28479000.000,31985000.000,31819000.000,30931000.000,28528000.000,28663000.000,28564000.000,28733000.000,22512000.000,22373000.000,4236000.000,4325000.000,4365000.000,3159000.000,3154000.000,3150000.000,2855000.000
FiniteLivedIntangibleAssetOffMarketLeaseFavorableGross,,,,,,,,,,,89100000.000,,,,110300000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,44356000.000,,,,47594000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,10874000.000,,,,29000000.000,,,,54417000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,12071000.000,,,,23355000.000,,,,27217000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2779000.000,,,,7318000.000,,,,9725000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,5634000.000,,,,9085000.000,,,,12136000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,7507000.000,,,,14207000.000,,,,15304000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,9733000.000,,,,18772000.000,,,,21452000.000,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,133175000.000,,,,120018000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,48598000.000,,,,101737000.000,,,,140251000.000,73011000.000,69464000.000,95657000.000,88819000.000,83394000.000,78115000.000,72430000.000,72424000.000,80965000.000
Goodwill,,,,,,,,,,,2700000.000,,,,2100000.000,,,,2089000.000,,,,2089000.000,
GroundLeasesNet,,,,,,,,,,,,,,,,,,,,,,,2198000.000,
InterestRateCashFlowHedgeAssetAtFairValue,,,,,,,,,,1499000.000,2244000.000,1683000.000,993000.000,1215000.000,537000.000,,,,642000.000,,,,2143000.000,
InterestRateCashFlowHedgeLiabilityAtFairValue,,,,,5032000.000,5991000.000,5574000.000,5016000.000,898000.000,,2297000.000,,,,2705000.000,,,,2241000.000,,,,,
InterestRateDerivativeAssetsAtFairValue,,,,,,,,,,1499000.000,2244000.000,1683000.000,993000.000,1215000.000,537000.000,,302000.000,,642000.000,,,,2143000.000,2511000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,,5032000.000,5991000.000,-5574000.000,5016000.000,898000.000,3016000.000,2297000.000,2436000.000,3122000.000,2108000.000,2705000.000,3634000.000,2786000.000,4145000.000,2241000.000,6376000.000,8596000.000,6851000.000,1300000.000,945000.000
InventoryLandHeldForDevelopmentAndSale,,,,,80500000.000,84400000.000,81500000.000,80600000.000,81800000.000,67400000.000,19900000.000,70000000.000,70400000.000,72600000.000,21800000.000,39900000.000,39400000.000,39700000.000,,39500000.000,39800000.000,39100000.000,,36900000.000
InvestmentBuildingAndBuildingImprovements,861637000.000,864706000.000,863763000.000,846584000.000,915704000.000,941321000.000,952671000.000,1203227000.000,1260370000.000,1256019000.000,1340531000.000,1340033000.000,1337422000.000,1590448000.000,1592644000.000,1602666000.000,1616326000.000,1799554000.000,1792129000.000,1786756000.000,1758731000.000,1729737000.000,1757781000.000,1861025000.000
JuniorSubordinatedNotes,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000,28125000.000
Land,124316000.000,125789000.000,133145000.000,130585000.000,153482000.000,158985000.000,166500000.000,251043000.000,264476000.000,273579000.000,284686000.000,285122000.000,285072000.000,344236000.000,341388000.000,345473000.000,346925000.000,392927000.000,392352000.000,391539000.000,385423000.000,376285000.000,374889000.000,420450000.000
LandAvailableForDevelopment,,,,,,,,,,,,,,,,,,,28503000.000,,,,26805000.000,
LandAvailableForSale,,,,,,,,,,,,,,,,,,,11060000.000,,,,10974000.000,
LettersOfCreditOutstandingAmount,,,,,1200000.000,1200000.000,1200000.000,4400000.000,4700000.000,8200000.000,8200000.000,7000000.000,7000000.000,7000000.000,4100000.000,800000.000,,,,,,,,
Liabilities,544293000.000,545100000.000,567649000.000,551745000.000,582175000.000,608170000.000,605459000.000,760901000.000,798005000.000,810231000.000,854288000.000,841159000.000,854805000.000,1058211000.000,1050100000.000,1030326000.000,1024878000.000,1244851000.000,1222334000.000,1211680000.000,1164180000.000,1135931000.000,1169807000.000,1339826000.000
LiabilitiesAndStockholdersEquity,1078579000.000,1075086000.000,1048823000.000,1032640000.000,1135119000.000,1165982000.000,1165291000.000,1478953000.000,1526297000.000,1547000000.000,1652248000.000,1640476000.000,1673899000.000,1987920000.000,1948379000.000,1935988000.000,1921319000.000,2154450000.000,2128671000.000,2106767000.000,2065260000.000,2033726000.000,2061498000.000,2226158000.000
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,3754000.000,2714000.000,1970000.000,2502000.000,5882000.000,3679000.000,2637000.000,2218000.000,2119000.000,2560000.000,3882000.000,,,,,,,,,
LineOfCredit,,,,,61000000.000,45000000.000,40000000.000,30000000.000,3000000.000,10000000.000,27000000.000,49000000.000,0.000,120000000.000,10000000.000,0.000,17000000.000,125000000.000,60000000.000,76000000.000,26000000.000,10000000.000,86000000.000,258000000.000
LineOfCreditFacilityAmountOutstanding,,,29500000.000,19000000.000,,,40000000.000,30000000.000,3000000.000,10000000.000,,49000000.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,240000000.000,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,204800000.000,,,,335900000.000,,,,,,,,,
LongTermDebt,498057000.000,499370000.000,518512000.000,506742000.000,519514000.000,547420000.000,541281000.000,682229000.000,710621000.000,716163000.000,753174000.000,744187000.000,749154000.000,933174000.000,921705000.000,910128000.000,906167000.000,1103903000.000,1083711000.000,1077582000.000,1026418000.000,997494000.000,1021223000.000,1192312000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,252112000.000,372112000.000,140540000.000,157711000.000,324498000.000,324497000.000,265118000.000,265118000.000,440118000.000,494632000.000,588354000.000,588354000.000,571999000.000,700649000.000,,708380000.000,708380000.000,708380000.000,668871000.000,668872000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,3203000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,1648000.000,46648000.000,231571000.000,231945000.000,232531000.000,232531000.000,84244000.000,84244000.000,84244000.000,85275000.000,6278000.000,6278000.000,5860000.000,5860000.000,,102269000.000,102269000.000,102269000.000,114508000.000,114508000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,151712000.000,76712000.000,41649000.000,52629000.000,26182000.000,33182000.000,232222000.000,232222000.000,112222000.000,113196000.000,95275000.000,85275000.000,101879000.000,224132000.000,,5860000.000,5860000.000,5861000.000,102269000.000,102269000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,94432000.000,33432000.000,76713000.000,86059000.000,86581000.000,86581000.000,49710000.000,71710000.000,22710000.000,143619000.000,113196000.000,113196000.000,112822000.000,129096000.000,,115132000.000,65132000.000,49132000.000,5860000.000,5859000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,17360000.000,17360000.000,33432000.000,34199000.000,34691000.000,34691000.000,85250000.000,85250000.000,85250000.000,86117000.000,23619000.000,23619000.000,23265000.000,35891000.000,,129096000.000,129096000.000,129096000.000,125132000.000,297132000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,2219000.000,1132000.000,17359000.000,117059000.000,2610000.000,1330000.000,33456000.000,2644000.000,1784000.000,1122000.000,86117000.000,84969000.000,83671000.000,878000.000,,14348000.000,13433000.000,841000.000,,2398000.000
MinorityInterest,35514000.000,35337000.000,32099000.000,31149000.000,30767000.000,30483000.000,30049000.000,28711000.000,28687000.000,28412000.000,27863000.000,27507000.000,27075000.000,26759000.000,25922000.000,25708000.000,25450000.000,24704000.000,22114000.000,21874000.000,21164000.000,21103000.000,20968000.000,20879000.000
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,28700000.000,24400000.000,,,158800000.000,,,,,,,,,,,,,
NonRecourseDebt,,,,,8500000.000,,,,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,,,,,910128000.000,906167000.000,1103903000.000,,1077582000.000,1026418000.000,997494000.000,,1192312000.000
NotesReceivableNet,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,6111000.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,135000000.000,135000000.000,135000000.000,135000000.000,185000000.000,185000000.000,210000000.000,,,,,,,,,,,,,
OffMarketLeaseUnfavorable,,,,,14362000.000,14784000.000,16297000.000,29720000.000,32290000.000,31826000.000,40386000.000,39324000.000,38158000.000,55579000.000,54278000.000,53031000.000,51492000.000,66551000.000,,62773000.000,61366000.000,59964000.000,,68903000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4065000.000,,,,3407000.000,,,,3719000.000,,,,2316000.000,,,,102115000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,658000.000,,,,579000.000,,,,648000.000,,,,620000.000,,,,1485000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,475000.000,,,,481000.000,,,,466000.000,,,,0.000,,,,856000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,468000.000,,,,475000.000,,,,675000.000,,,,429000.000,,,,856000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,462000.000,,,,468000.000,,,,666000.000,,,,638000.000,,,,1285000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,579000.000,,,,462000.000,,,,657000.000,,,,629000.000,,,,1494000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1423000.000,,,,942000.000,,,,607000.000,,,,0.000,,,,96139000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,560672000.000,,,,858925000.000,,,,1037222000.000,,,,1135171000.000,,,,1083592000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,96642000.000,,,,143115000.000,,,,168855000.000,,,,186111000.000,,,,181697000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,48163000.000,,,,74957000.000,,,,95029000.000,,,,109863000.000,,,,107892000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,64781000.000,,,,90828000.000,,,,111991000.000,,,,127677000.000,,,,130637000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,78034000.000,,,,113735000.000,,,,129156000.000,,,,149005000.000,,,,147880000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,89253000.000,,,,131560000.000,,,,154060000.000,,,,168127000.000,,,,167846000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,183799000.000,,,,304730000.000,,,,378131000.000,,,,394388000.000,,,,347640000.000,
OtherAssets,59417000.000,56731000.000,59236000.000,57597000.000,73965000.000,74048000.000,72953000.000,105834000.000,110955000.000,111075000.000,128521000.000,121181000.000,118139000.000,174483000.000,168641000.000,88153000.000,91596000.000,93126000.000,87890000.000,85809000.000,86904000.000,83045000.000,89716000.000,93342000.000
OtherDeferredCostsNet,,,,,2076000.000,1912000.000,3767000.000,3600000.000,3946000.000,3925000.000,3768000.000,3610000.000,3455000.000,27969000.000,28045000.000,,,,2655000.000,,,,2835000.000,
OtherLiabilities,2712000.000,2508000.000,2644000.000,2411000.000,25527000.000,25862000.000,26187000.000,40294000.000,42166000.000,41771000.000,48593000.000,47179000.000,46631000.000,63811000.000,64384000.000,10801000.000,9902000.000,12112000.000,10035000.000,13169000.000,14366000.000,12576000.000,6800000.000,6488000.000
OtherLongTermDebt,,135000000.000,135000000.000,135000000.000,135000000.000,180000000.000,180000000.000,180000000.000,230000000.000,230000000.000,255000000.000,255000000.000,210000000.000,210000000.000,210000000.000,210000000.000,210000000.000,210000000.000,210000000.000,210000000.000,210000000.000,210000000.000,210000000.000,210000000.000
OtherSundryLiabilities,,,,,445000.000,417000.000,398000.000,374000.000,361000.000,348000.000,333000.000,314000.000,300000.000,288000.000,280000.000,,,,,,,,,
PreferredStockLiquidationPreference,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,,,,0.010,
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000.000,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,
PreferredStockSharesIssued,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000.000,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000.000,,,,,,,,,,,,,,,
PreferredStockValue,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,92427000.000,92427000.000,92427000.000,92427000.000,92427000.000,92427000.000,92427000.000,92427000.000
PrepaidExpenseAndOtherAssets,,,,,8645000.000,6857000.000,4636000.000,3609000.000,5790000.000,5109000.000,4629000.000,3571000.000,5945000.000,7612000.000,7054000.000,,,,5791000.000,,,,4247000.000,
RealEstateAccumulatedDepreciation,,,,,,,237462000.000,,,,253292000.000,,,,287177000.000,,,,331520000.000,,,,345204000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,237462000.000,,,,253292000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,293139000.000,,,,329875000.000,,,,354714000.000,,,,322457000.000,,,,160718000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,1009017000.000,,,,1373972000.000,,,,1614006000.000,,,,1812732000.000,,,,1789047000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,208695000.000,,,,353219000.000,,,,394681000.000,,,,432368000.000,,,,413623000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,1217712000.000,,,,1727191000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,230029000.000,,,,213510000.000,,,,229927000.000,,,,264576000.000,,,,275785000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,779100000.000,,,,1182186000.000,,,,1380404000.000,,,,1539732000.000,,,,1496219000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,208583000.000,,,,331495000.000,,,,398356000.000,,,,440792000.000,,,,430664000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,1204529000.000,,,,1781084000.000,,,,2115287000.000,,,,2366608000.000,,,,2326027000.000,
RealEstateGrossAtCarryingValue,,,,,,,1217712000.000,,,,1727191000.000,,,,2008687000.000,,,,2245100000.000,,,,2202670000.000,
