,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsNoncurrent,132223000.000,125670000.000,120196000.000,114127000.000,108480000.000,107439000.000,104760000.000,99413000.000,95682000.000,92955000.000,89959000.000,87703000.000,84744000.000,82376000.000,80826000.000,76781000.000,74854000.000,74501000.000,73736000.000,17955000.000,16987000.000,17028000.000,37039000.000,36702000.000
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,,,2767000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
Cash,,,,,,,,39605000.000,,,,8808000.000,,,,36291000.000,,,,35018000.000,,,,12958000.000
CashAndCashEquivalentsAtCarryingValue,73829000.000,46460000.000,59250000.000,51261000.000,46270000.000,28972000.000,51340000.000,68976000.000,76731000.000,73829000.000,80115000.000,99125000.000,104464000.000,105031000.000,106983000.000,67948000.000,53685000.000,46229000.000,32919000.000,33870000.000,34496000.000,29528000.000,22595000.000,12958000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,71999000.000,,,,101885000.000,,,,70569000.000,,,,36658000.000,,,,34790000.000
CommitmentsAndContingencies,,,,,,,,,,,,,,,,0.000,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,1000000000.000,1000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000
CommonStockSharesIssued,230118000.000,233496.000,234127000.000,236402000.000,236935000.000,240715000.000,240879000.000,243080000.000,243493000.000,247904000.000,248220000.000,250410000.000,250810000.000,255479000.000,256244000.000,258208000.000,258704000.000,263893000.000,264140000.000,266209000.000,266469000.000,271171000.000,271188000.000,34063000.000
CommonStockSharesOutstanding,230118000.000,233496.000,234127000.000,236402000.000,236935000.000,240715000.000,240879000.000,243080000.000,243493000.000,247904000.000,248220000.000,250410000.000,250810000.000,255479000.000,256244000.000,258208000.000,258704000.000,263893000.000,264140000.000,266209000.000,266469000.000,271171000.000,271188000.000,34063000.000
CommonStockValue,2301000.000,2335000.000,2341000.000,2364000.000,2369000.000,2407000.000,2409000.000,2431000.000,2435000.000,2479000.000,2482000.000,2504000.000,2508000.000,2555000.000,2562000.000,2582000.000,2587000.000,2639000.000,2641000.000,2662000.000,2665000.000,2712000.000,2712000.000,341000.000
ConvertibleSubordinatedDebtCurrent,,,,,,,,,,,,,,,133735000.000,,83501000.000,17540000.000,0.000,,,,64219000.000,
ConvertibleSubordinatedDebtNoncurrent,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,135000000.000,205000000.000,205000000.000,205000000.000,205000000.000,205000000.000,203735000.000,203735000.000,203735000.000,70000000.000,70000000.000,68908000.000,135140000.000,69138000.000,69253000.000,69368000.000,69483000.000,0.000,0.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,76000000.000,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,1.650,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,3761000.000,3472000.000
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,,,,,,,0.000,,,,
DeferredFinanceCostsGross,,,,,,,,,,,,,,,,,,,,,,,,4700000.000
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,,,747000.000,,,,
DeferredRevenueCurrent,81249000.000,81858000.000,84537000.000,93441000.000,86131000.000,82520000.000,86030000.000,91108000.000,88321000.000,84273000.000,88968000.000,98098000.000,93426000.000,88088000.000,89973000.000,95899000.000,89390000.000,85310000.000,86416000.000,88919000.000,86638000.000,82421000.000,80733000.000,84683000.000
DeferredRevenueNoncurrent,33493000.000,34361000.000,34533000.000,36430000.000,36389000.000,36293000.000,39191000.000,38393000.000,39011000.000,38778000.000,39350000.000,40054000.000,38280000.000,38197000.000,39251000.000,39532000.000,37359000.000,33692000.000,34182000.000,35427000.000,33282000.000,32763000.000,34340000.000,37642000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,,,,,,,,,17592000.000
DeferredTaxAssetsGross,,,,,,,,324517000.000,,,,314068000.000,,,,304691000.000,,,,277036000.000,,,,257628000.000
DeferredTaxAssetsInventory,,,,,,,,3870000.000,,,,1742000.000,,,,1588000.000,,,,2025000.000,,,,1964000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,843000.000,,,,792000.000,,,,933000.000,,,,1020000.000,,,,1117000.000
DeferredTaxAssetsNet,,,,,,,,55144000.000,,,,52731000.000,,,,52216000.000,,,,52898000.000,,,,54637000.000
DeferredTaxAssetsNetCurrent,6219000.000,6362000.000,6384000.000,5295000.000,4891000.000,4950000.000,4927000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,72969000.000,,,,81012000.000,,,,75262000.000,,,,108022000.000,,,,87579000.000
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,206764000.000,,,,191372000.000,,,,185578000.000,,,,132061000.000,,,,131939000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,0.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,34824000.000,,,,32465000.000,,,,34490000.000,,,,28656000.000,,,,11414000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,,1810000.000,,,,3191000.000,,,,1866000.000,,,,1054000.000,,,,520000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,,2873000.000,,,,2336000.000,,,,1624000.000,,,,1320000.000,,,,1256000.000
DeferredTaxAssetsValuationAllowance,,,,,,,,269373000.000,,,,261337000.000,,,,252475000.000,,,,224138000.000,,,,202991000.000
DeferredTaxLiabilities,,,,,,,,54301000.000,,,,51939000.000,,,,51283000.000,,,,51878000.000,,,,53520000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,2664000.000,,,,2794000.000,,,,4920000.000,,,,8244000.000,,,,11485000.000
DeferredTaxLiabilitiesNoncurrent,6271000.000,6174000.000,6129000.000,4564000.000,4530000.000,4476000.000,4432000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,29492000.000,,,,28330000.000,,,,26093000.000,,,,23123000.000,,,,21558000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,6466000.000,,,,3570000.000,,,,4302000.000,,,,3962000.000,,,,3906000.000
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,15679000.000,,,,17245000.000,,,,15968000.000,,,,16549000.000,,,,16571000.000
EmployeeRelatedLiabilitiesCurrent,30335000.000,26703000.000,33072000.000,31971000.000,31451000.000,28223000.000,32289000.000,30311000.000,28599000.000,25902000.000,29338000.000,25036000.000,26559000.000,26873000.000,31270000.000,35414000.000,34450000.000,24585000.000,24680000.000,22744000.000,23265000.000,23806000.000,21338000.000,24104000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-272096000.000,-275786000.000,-278553000.000,,,,,,257717000.000,258860000.000,259020000.000,,249517000.000,249565000.000,249613000.000,246442000.000,246490000.000,246538000.000,246581000.000,245502000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,8896000.000,,,,3628000.000,,,,280000.000,,,,175000.000,,,,138000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,35000.000,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,32000.000,,,,35000.000,,,,103000.000,,,,35000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,138000.000,,,,71000.000,,,,138000.000,,,,103000.000,,,,35000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,3589000.000,,,,177000.000,,,,175000.000,,,,138000.000,,,,103000.000
FiniteLivedIntangibleAssetsGross,,,,,293241000.000,293241000.000,293432000.000,,,,,,259394000.000,259911000.000,259911000.000,,250111000.000,250111000.000,250111000.000,,246893000.000,246893000.000,246893000.000,
FiniteLivedIntangibleAssetsNet,40575000.000,35182000.000,30454000.000,25763000.000,21145000.000,17455000.000,14879000.000,12655000.000,,,,3911000.000,1677000.000,1051000.000,891000.000,731000.000,594000.000,546000.000,498000.000,451000.000,403000.000,355000.000,312000.000,276000.000
FurnitureAndFixturesGross,,,,,,,,6521000.000,,,,,,,,,,,,,,,,
Goodwill,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,55613000.000,0.000,,,,
GoodwillGross,,,,,394613000.000,394613000.000,394613000.000,394613000.000,394613000.000,394613000.000,394613000.000,394613000.000,394613000.000,394613000.000,394613000.000,394613000.000,394613000.000,394613000.000,394613000.000,394613000.000,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,-339000000.000,339000000.000,339000000.000,339000000.000,339000000.000,339000000.000,339000000.000,339000000.000,339000000.000,339000000.000,339000000.000,339000000.000,339000000.000,339000000.000,339000000.000,394613000.000,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,900000.000,,,,1000000.000,,,,1100000.000,,,,1200000.000,,,,1300000.000
IndefiniteLivedIntangibleAssets,349000.000,349000.000,349000.000,349000.000,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,349000.000,349000.000,158000.000,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,290390000.000,290390000.000,290390000.000,259394000.000,,,,250111000.000,,,,246893000.000,,,,245778000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,12813000.000,10589000.000,8364000.000,6140000.000,3911000.000,,,,731000.000,,,,451000.000,,,,276000.000
InventoryFinishedGoodsNetOfReserves,,,,,21226000.000,17675000.000,17349000.000,,19436000.000,22105000.000,22002000.000,,19430000.000,22346000.000,21870000.000,,24542000.000,20246000.000,18969000.000,,22099000.000,19591000.000,15806000.000,
InventoryPartsAndComponentsNetOfReserves,43583000.000,42705000.000,41036000.000,,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,33928000.000,30189000.000,29652000.000,,24601000.000,21287000.000,20008000.000,,13422000.000,13766000.000,16360000.000,,24533000.000,17641000.000,14516000.000,,13762000.000,16204000.000,14357000.000,
InventoryWorkInProcessNetOfReserves,,,,,8421000.000,6930000.000,6844000.000,,7253000.000,6455000.000,1611000.000,,270000.000,88000.000,68000.000,,74000.000,105000.000,84000.000,,336000.000,447000.000,801000.000,
LeaseholdImprovementsGross,,,,,,,,19734000.000,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,414890000.000,394191000.000,415196000.000,395348000.000,364528000.000,345767000.000,377949000.000,371140000.000,358410000.000,347795000.000,360274000.000,361798000.000,351216000.000,354183000.000,373947000.000,358755000.000,314621000.000,305385000.000,278201000.000,229546000.000,208750000.000,220898000.000,229661000.000,225027000.000
LiabilitiesCurrent,192365000.000,192398000.000,206143000.000,210053000.000,193230000.000,181875000.000,195243000.000,201517000.000,182168000.000,175376000.000,180561000.000,190555000.000,183341000.000,184773000.000,327884000.000,298229000.000,265204000.000,203699000.000,171258000.000,179656000.000,164550000.000,173751000.000,231861000.000,230355000.000
LiabilitiesNoncurrent,279980000.000,250922000.000,250790000.000,231975000.000,231852000.000,231577000.000,254786000.000,251205000.000,253551000.000,253211000.000,259342000.000,258643000.000,256469000.000,255612000.000,122735000.000,120964000.000,117410000.000,180145000.000,183809000.000,176829000.000,173260000.000,170570000.000,114354000.000,110671000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,,62709000.000,,,,65028000.000
LineOfCreditFacilityAmountOutstanding,,,,,49500000.000,49500000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.027,0.025,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,25200000.000,24200000.000,71900000.000,53900000.000,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,3000000.000,,,,0.000
LongTermDebt,,,,,184500000.000,184500000.000,205000000.000,205000000.000,205000000.000,205000000.000,205000000.000,203735000.000,,,,153735000.000,,,,135709000.000,,,72239000.000,131590000.000
LongTermDebtCurrent,1016000.000,708000.000,708000.000,0.000,,,,,,,,,,,,,,,,,300000.000,0.000,0.000,
LongTermDebtFairValue,,,,,182600000.000,179700000.000,193400000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,83735000.000,,,,3000000.000,,,,63715000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,70000000.000,,,,,,,,,,,,,,,68500000.000,60375000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,0.000,,,,70000000.000,,,,,,,,,,,2500000.000,2500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,135000000.000,,,,,,,,70000000.000,,,,,,,2500000.000,2500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,133735000.000,,,,0.000,,,,132709000.000,,,2500000.000,2500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,0.000,
LongTermDebtNoncurrent,98051000.000,68106000.000,67929000.000,49495000.000,49495000.000,49495000.000,0.000,0.000,,,,,,,,,,,,,,,,65028000.000
MachineryAndEquipmentGross,,,,,,,,149245000.000,,,,,,,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,,,,,,,32394000.000,,,,93077000.000,,,,34278000.000,,,,1640000.000,,,,0.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,51279000.000,,,,45398000.000,,,,35855000.000,,,,36339000.000,,,,31748000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,10027000.000,,,,10919000.000,,,,9107000.000,,,,8564000.000,,,,8927000.000
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,5147000.000,,,,4601000.000,,,,4425000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,5219000.000,,,,5401000.000,,,,4032000.000,,,,4937000.000,,,,1486000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,5423000.000,,,,5842000.000,,,,5523000.000,,,,5558000.000,,,,5147000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,7688000.000,,,,6048000.000,,,,6124000.000,,,,7163000.000,,,,6172000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,9507000.000,,,,8717000.000,,,,6610000.000,,,,7961000.000,,,,8027000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,13415000.000,,,,8471000.000,,,,4459000.000,,,,2156000.000,,,,1989000.000
OperatingLossCarryforwards,,,,,,,,252900000.000,,,,274500000.000,,,,259300000.000,,,,351100000.000,,,,295800000.000
OtherAccruedLiabilitiesCurrent,18714000.000,19960000.000,19277000.000,17866000.000,18598000.000,19023000.000,17477000.000,20188000.000,18842000.000,21766000.000,13580000.000,15168000.000,15259000.000,18941000.000,13901000.000,20740000.000,15734000.000,14216000.000,13317000.000,13806000.000,10794000.000,11510000.000,11707000.000,12998000.000
OtherAssetsCurrent,11540000.000,10915000.000,10358000.000,9434000.000,12059000.000,8918000.000,8638000.000,12192000.000,12760000.000,10748000.000,11063000.000,10161000.000,10879000.000,10382000.000,10174000.000,12332000.000,12178000.000,12091000.000,11578000.000,6953000.000,7106000.000,6967000.000,8933000.000,9969000.000
OtherAssetsNoncurrent,10321000.000,9496000.000,8962000.000,6962000.000,6086000.000,8077000.000,10055000.000,9531000.000,9264000.000,9541000.000,9749000.000,10605000.000,10192000.000,9451000.000,9030000.000,5784000.000,4246000.000,3645000.000,3732000.000,4565000.000,4412000.000,4320000.000,5136000.000,5240000.000
OtherLiabilitiesNoncurrent,7165000.000,7281000.000,7199000.000,6486000.000,6438000.000,6313000.000,6163000.000,7812000.000,9540000.000,9433000.000,14992000.000,10831000.000,10407000.000,10103000.000,10423000.000,10441000.000,10262000.000,10352000.000,10738000.000,8324000.000,8213000.000,7340000.000,7205000.000,7520000.000
PreferredStockSharesAuthorized,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PreferredStockValue,,,,0.000,,,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000
PropertyPlantAndEquipmentGross,,,,,,,,175500000.000,,,,146026000.000,,,,148464000.000,,,,129626000.000,,,,132145000.000
PropertyPlantAndEquipmentNet,25365000.000,25030000.000,24818000.000,25440000.000,25287000.000,25945000.000,24055000.000,21456000.000,20216000.000,19437000.000,18457000.000,17574000.000,17262000.000,16261000.000,15292000.000,14653000.000,14401000.000,14697000.000,13893000.000,12939000.000,12172000.000,12353000.000,11591000.000,11186000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,50400000.000,,,,46000000.000,,27500000.000,37000000.000,42200000.000,44200000.000,48000000.000,52900000.000,34300000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,,21832000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,1586000.000,2996000.000,3987000.000,4230000.000,3958000.000,3981000.000,3515000.000,3023000.000,3104000.000,3255000.000,2652000.000,2760000.000,2755000.000,2685000.000,2677000.000,2621000.000,2713000.000,19042000.000,2763000.000,2788000.000,2782000.000,2801000.000,2686000.000,1832000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,20000000.000,20000000.000
RestructuringReserve,,,,,,,,,5776000.000,5108000.000,5058000.000,8368000.000,7466000.000,7001000.000,6197000.000,4846000.000,3555000.000,2829000.000,2588000.000,2737000.000,3463000.000,2518000.000,1875000.000,1351000.000
RestructuringReserveCurrent,1565000.000,1276000.000,689000.000,1752000.000,1268000.000,924000.000,4935000.000,4756000.000,4117000.000,3529000.000,3554000.000,4345000.000,3419000.000,3424000.000,3136000.000,3855000.000,2674000.000,1868000.000,1757000.000,1621000.000,2516000.000,1784000.000,1305000.000,869000.000
RestructuringReserveNoncurrent,,,,,,,,,,,,4023000.000,4047000.000,3577000.000,3061000.000,991000.000,881000.000,961000.000,831000.000,1116000.000,947000.000,734000.000,570000.000,481000.000
RetainedEarningsAccumulatedDeficit,-461814000.000,-458253000.000,-454339000.000,-465397000.000,-482895000.000,-495163000.000,-503309000.000,-517816000.000,-516623000.000,-524583000.000,-526998000.000,-540071000.000,-544395000.000,-543147000.000,-536216000.000,-523311000.000,-534066000.000,-545293000.000,-545592000.000,-597994000.000,-601789000.000,-597963000.000,-591382000.000,-593295000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,8575000.000,10738000.000,10513000.000,9887000.000,9449000.000,12470000.000,12356000.000,12108000.000,11914000.000,15881000.000,,13791000.000,,,,11109000.000,,,,1708000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,2.750,2.440,2.430,2.430,2.390,1.850,1.830,1.800,1.780,1.340,,1.340,,,,1.390,,,,6.410
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,2.320,2.130,2.120,2.120,2.130,2.180,2.190,1.740,1.540,1.490,1.440,1.460,1.490,1.480,1.490,1.520,1.560,2.490,2.500,20.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,6412000.000,3519000.000,1420000.000,1592000.000,2023000.000,1953000.000,1031000.000,1007000.000,949000.000,704000.000,2709000.000,2039000.000,2144000.000,10000.000,13000.000,1646000.000,0.000,2107000.000,2107000.000,4763.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,18307.000,16494000.000,16329000.000,16050000.000,15921000.000,11836000.000,11396000.000,7997000.000,6582000.000,5982000.000,5186000.000,4944000.000,4666000.000,4511000.000,4417000.000,4131000.000,3856000.000,1475000.000,1445000.000,180000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,2.200,2.140,2.140,2.140,2.150,2.190,2.210,1.780,1.580,1.520,1.460,1.470,1.490,1.480,1.490,1.520,1.560,2.490,2.500,20.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,4476000.000,3413000.000,1376000.000,1558000.000,1996000.000,1937000.000,1027000.000,1006000.000,949000.000,,,2039000.000,,,,1646000.000,,,,4763.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,15401.000,15379000.000,15352000.000,15200000.000,15192000.000,11279000.000,10944000.000,7641000.000,6311000.000,5792000.000,5078000.000,4916000.000,4666000.000,4511000.000,4417000.000,4131000.000,3856000.000,1475000.000,1445000.000,180000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,6405000.000,3513000.000,1418000.000,1591000.000,2022000.000,1952000.000,1031000.000,1007000.000,949000.000,704000.000,2709000.000,2039000.000,2144000.000,10000.000,13000.000,1646000.000,0.000,2107000.000,2107000.000,4763.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,18204.000,16374000.000,16233000.000,15974000.000,15863000.000,11798000.000,11369000.000,7980000.000,6572000.000,5977000.000,5185000.000,4944000.000,4666000.000,4511000.000,4417000.000,4131000.000,3856000.000,1475000.000,1445000.000,180000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,2.200,2.140,2.140,2.140,2.150,2.190,2.200,1.770,1.580,1.520,1.460,1.470,1.490,1.480,1.490,1.520,1.560,2.490,2.500,20.020
SharePrice,,,,,,,,,,,,,,,,,,,,0.440,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,704000.000,2709000.000,,2144000.000,10000.000,13000.000,,0.000,2107000.000,2107000.000,
StandardProductWarrantyAccrualCurrent,7157000.000,7113000.000,7080000.000,7586000.000,7797000.000,7904000.000,7746000.000,7520000.000,7015000.000,6489000.000,6127000.000,6116000.000,5898000.000,5290000.000,4788000.000,4219000.000,3600000.000,3473000.000,3422000.000,3430000.000,3444000.000,3371000.000,3287000.000,3263000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,87900000.000,,,,87900000.000,,,,87900000.000
StockholdersEquity,-57455000.000,-49129000.000,-41737000.000,-46680000.000,-60554000.000,-67685000.000,-72080000.000,-81582000.000,-77309000.000,-80792000.000,-79629000.000,-87400000.000,-88594000.000,-86202000.000,-76672000.000,-60438000.000,-67993000.000,-78459000.000,-76866000.000,-126939000.000,-129060000.000,-123423000.000,-116554000.000,-115999000.000
SubordinatedDebtCurrent,,,,,,,,,,,,,,,,83735000.000,,,,0.000,,,,62827000.000
TaxCreditCarryforwardAmount,,,,,,,,152400000.000,,,,142100000.000,,,,140000000.000,,,,90400000.000,,,,91300000.000
UnrecognizedTaxBenefits,,,,,,,,32549000.000,,,,32449000.000,,,,32449000.000,,,,32860000.000,,,,32692000.000
