,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,53344000.000,69642000.000,70299000.000,70128000.000,68239000.000,57261000.000,75594000.000,88315000.000,83551000.000,91259000.000,86247000.000,84564000.000,73531000.000,84083000.000,79996000.000,70728000.000,,,,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,47146000.000,56803000.000,51724000.000,43269000.000,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,0.400,0.480,0.440,0.400,0.440,0.500,0.590,0.580,0.610,0.690,0.690,0.730,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,0.400,0.480,0.440,0.380,0.440,0.500,0.590,0.560,0.600,0.690,0.680,0.730,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,,,33253000.000,50857000.000,-10000.000,1071000.000,-5797000.000,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,,,0.280,0.440,,,-0.050,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,,,,0.280,0.430,,,-0.050,,,,,,,,
IncomeTaxExpenseBenefit,19823000.000,23982000.000,20512000.000,25642000.000,24273000.000,19715000.000,27320000.000,33863000.000,24614000.000,30206000.000,30937000.000,37307000.000,26385000.000,27280000.000,28272000.000,27459000.000,28036000.000,31399000.000,34644000.000,25437000.000,30410000.000,33587000.000,32241000.000,28845000.000,28674000.000
IncomeTaxesPaidNet,14581000.000,,,,7123000.000,,,,10175000.000,,,,21131000.000,,,,13976000.000,,,,11242000.000,,,,13294000.000
IncreaseDecreaseInAccountsPayable,271000.000,,,,-70000.000,,,,-2179000.000,,,,349000.000,,,,-1681000.000,,,,-1006000.000,,,,561000.000
IncreaseDecreaseInAccountsReceivable,46949000.000,,,,-8574000.000,,,,14213000.000,,,,38879000.000,,,,7181000.000,,,,51664000.000,,,,40582000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,,,,,,,,,,,,,,,,,,,3755000.000
IncreaseDecreaseInDeferredRevenue,14344000.000,,,,40951000.000,,,,43405000.000,,,,46167000.000,,,,34717000.000,,,,42039000.000,,,,43247000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,,,,,,,,,,,,,-63351000.000,,,,-62258000.000,,,,-76708000.000
IncreaseDecreaseInOtherAccruedLiabilities,1035000.000,,,,1392000.000,,,,2814000.000,,,,3480000.000,,,,11331000.000,,,,-1325000.000,,,,-10280000.000
IncreaseDecreaseInOtherOperatingCapitalNet,1081000.000,,,,-875000.000,,,,-4715000.000,,,,5635000.000,,,,-3157000.000,,,,-3831000.000,,,,-2682000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1475000.000,,,,-1761000.000,,,,-827000.000,,,,618000.000,,,,517000.000,,,,-270000.000,,,,-629000.000
IncreaseDecreaseInPrepaidTaxes,,,,,,,,,,,,,,,,,-15533000.000,,,,-22246000.000,,,,-12438000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,1189000.000,,956000.000,920000.000,971000.000,-1873000.000,1015000.000,962000.000,912000.000,-1920000.000,1002000.000,788000.000,667000.000,-1655000.000,573000.000,476000.000,650000.000,-1145000.000,916000.000
InterestExpense,16587000.000,12852000.000,13113000.000,13267000.000,12355000.000,29581000.000,7314000.000,7178000.000,7020000.000,6504000.000,5827000.000,6914000.000,5059000.000,5366000.000,5604000.000,15791000.000,11108000.000,11116000.000,17267000.000,22896000.000,22904000.000,22918000.000,26790000.000,29039000.000,29024000.000
InterestPaidNet,13581000.000,,,,10863000.000,,,,5240000.000,,,,4542000.000,,,,161000.000,,,,23451000.000,,,,34916000.000
InvestmentIncomeInterest,143000.000,186000.000,184000.000,335000.000,223000.000,237000.000,252000.000,242000.000,268000.000,237000.000,265000.000,261000.000,156000.000,192000.000,277000.000,226000.000,204000.000,185000.000,285000.000,492000.000,621000.000,585000.000,799000.000,901000.000,932000.000
LeaseAndRentalExpense,,,,,3000000.000,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-137134000.000,,,,-516000.000,,,,-30461000.000,,,,-109338000.000,,,,-27136000.000,,,,-362309000.000,,,,-125226000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-137134000.000,,,,-516000.000,,,,-30461000.000,,,,-109338000.000,,,,-27136000.000,,,,-362309000.000,,,,-125226000.000
NetCashProvidedByUsedInInvestingActivities,18875000.000,,,,-57928000.000,,,,42932000.000,,,,-10053000.000,,,,-6320000.000,,,,-5520000.000,,,,-9629000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,18875000.000,,,,-57928000.000,,,,42932000.000,,,,-10053000.000,,,,-6320000.000,,,,-5520000.000,,,,-9629000.000
NetCashProvidedByUsedInOperatingActivities,-25878000.000,,,,69507000.000,,,,71047000.000,,,,25249000.000,,,,66683000.000,,,,33030000.000,,,,37015000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-25878000.000,,,,69507000.000,,,,71047000.000,,,,25249000.000,,,,66683000.000,,,,33030000.000,,,,37015000.000
NetIncomeLoss,33521000.000,45660000.000,49787000.000,44486000.000,43966000.000,37546000.000,48274000.000,54452000.000,58937000.000,61053000.000,55310000.000,47257000.000,80399000.000,107660000.000,51714000.000,44340000.000,43827000.000,56017000.000,64398000.000,59406000.000,60367000.000,66957000.000,65281000.000,68250000.000,72951000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,45227000.000,49304000.000,,43695000.000,37317000.000,47970000.000,53709000.000,58700000.000,60814000.000,55099000.000,47311000.000,80267000.000,107507000.000,51645000.000,44326000.000,43810000.000,55999000.000,64398000.000,59441000.000,60367000.000,66957000.000,,,
NonoperatingIncomeExpense,-22085000.000,-13049000.000,-11946000.000,-11505000.000,-12740000.000,-29860000.000,-7935000.000,-6992000.000,-6976000.000,-5913000.000,-6189000.000,-6807000.000,-5974000.000,-4448000.000,-4040000.000,-14366000.000,-11082000.000,-11095000.000,-10060000.000,-22107000.000,-22364000.000,-25147000.000,-25738000.000,-28917000.000,-28977000.000
OperatingIncomeLoss,75429000.000,82691000.000,82245000.000,81633000.000,80979000.000,87121000.000,83529000.000,95307000.000,90527000.000,97172000.000,92436000.000,91371000.000,79505000.000,88531000.000,84036000.000,85094000.000,88742000.000,98511000.000,109102000.000,107543000.000,113141000.000,125691000.000,123260000.000,126012000.000,130602000.000
OperatingLeasesRentExpenseNet,,,4700000.000,,6100000.000,6900000.000,10400000.000,1300000.000,6300000.000,6200000.000,6500000.000,7000000.000,6300000.000,6800000.000,6300000.000,7600000.000,6800000.000,6700000.000,6300000.000,6700000.000,6100000.000,6100000.000,6100000.000,5900000.000,5800000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,,-37000.000,50000.000,,17000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,-29000.000,42000.000,,12000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,8000.000,-8000.000,,-5000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,,984000.000,242000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,2234000.000,-6753000.000,,3529000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,1359000.000,-4111000.000,,2139000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,,-875000.000,2642000.000,,-1390000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,-3591000.000,2228000.000,,-5462000.000,-2312000.000,6522000.000,2547000.000,1032000.000,-2758000.000,-10266000.000,-6061000.000,-6590000.000,6151000.000,-6830000.000,-4984000.000,304000.000,-12691000.000,-2627000.000,-9857000.000,2941000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-2213000.000,1373000.000,,-3352000.000,-1424000.000,4003000.000,1568000.000,632000.000,-1693000.000,-10768000.000,-6356000.000,-6722000.000,6917000.000,-6674000.000,-5639000.000,237000.000,-12479000.000,-2728000.000,-10615000.000,2941000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,-1378000.000,855000.000,,-2110000.000,-888000.000,2519000.000,979000.000,400000.000,-1065000.000,502000.000,295000.000,132000.000,-766000.000,-156000.000,655000.000,67000.000,-212000.000,101000.000,758000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-1222000.000,1819000.000,,-2927000.000,-1050000.000,4072000.000,2051000.000,629000.000,-1522000.000,-10733000.000,-12695000.000,-6599000.000,6710000.000,-6454000.000,-4431000.000,6000.000,-12418000.000,-2745000.000,-9833000.000,2879000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,2140000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-200000.000,-4444000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,-896000.000,-120000.000,,-92000.000,-23000.000,68000.000,-577000.000,7000.000,-173000.000,-53000.000,8518000.000,-174000.000,271000.000,-300000.000,-1669000.000,313000.000,-81000.000,30000.000,-922000.000,99000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,-681000.000,-64000.000,,-61000.000,-21000.000,51000.000,-483000.000,3000.000,-171000.000,-35000.000,6339000.000,-123000.000,207000.000,-220000.000,-1208000.000,231000.000,-61000.000,17000.000,-782000.000,62000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,-215000.000,-56000.000,,-31000.000,-2000.000,17000.000,-94000.000,4000.000,-2000.000,-18000.000,2179000.000,-51000.000,64000.000,-80000.000,-461000.000,82000.000,-20000.000,13000.000,-140000.000,37000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-2515000.000,-617000.000,,28000.000,496000.000,610000.000,608000.000,593000.000,574000.000,197000.000,0.000,,0.000,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-1531000.000,-375000.000,,-5000.000,306000.000,376000.000,374000.000,367000.000,353000.000,120000.000,0.000,,0.000,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,33000.000,190000.000,234000.000,234000.000,226000.000,221000.000,77000.000,0.000,,0.000,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1000.000,,,-9000.000,7000.000,10000.000,,-5000.000,,,,,0.000,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1000.000,,,-6000.000,4000.000,6000.000,,-3000.000,,,,,0.000,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,-3000.000,3000.000,4000.000,,-2000.000,,,,,0.000,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,74000.000,,,,1108000.000,,,,102000.000,,,,-3700000.000,,,,-359000.000,,,,-25000.000
OtherNonoperatingIncomeExpense,-5641000.000,-383000.000,983000.000,1427000.000,-608000.000,-516000.000,-873000.000,-56000.000,-224000.000,354000.000,-627000.000,-154000.000,-1071000.000,726000.000,1287000.000,1199000.000,-178000.000,-164000.000,6922000.000,297000.000,-81000.000,-2814000.000,253000.000,-779000.000,-885000.000
OtherRestructuringCosts,,700000.000,,,,,,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,2896000.000,,,,2309000.000,,,,9397000.000,,,,107159000.000,,,,10352000.000,,,,346715000.000,,,,100362000.000
PaymentsForSoftware,,,,,,,,,,,,,1559000.000,,,,1386000.000,,,,2325000.000,,,,2307000.000
PaymentsOfDividends,,,,,,,,,,,,,,,,,,20442000.000,24152000.000,,21889000.000,21391000.000,26680000.000,26304000.000,25500000.000
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,,,,,20406000.000,,,,21889000.000,,,,25489000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,23168000.000,,,,,,,,,,,,60000.000,,,,
PaymentsToAcquireInvestments,27198000.000,,,,76331000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,3835000.000,,,,4292000.000,,,,4800000.000,,,,8501000.000,,,,4934000.000,,,,3135000.000,,,,7322000.000
PensionAndOtherPostretirementBenefitExpense,,3300000.000,3300000.000,,6500000.000,5200000.000,3600000.000,3700000.000,6800000.000,5200000.000,5000000.000,4200000.000,7300000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,1125000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,,,7000.000,,,,,,,,,,,,
ProceedsFromSaleOfShortTermInvestments,49908000.000,,,,22695000.000,,,,70900000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,6810000.000,,,,3343000.000,,,,3764000.000,,,,1710000.000,,,,632000.000,,,,2438000.000,,,,625000.000
RepaymentsOfLongTermDebt,1268625000.000,,,,2812000.000,,,,26000000.000,,,,5063000.000,,,,,,,,,,,,
ResearchAndDevelopmentExpense,,,,,,,,,,,,,,,,,,,15548000.000,,18928000.000,18566000.000,18750000.000,18960000.000,18977000.000
RestructuringCharges,4431000.000,40000.000,-1002000.000,125000.000,-29000.000,-22000.000,,,,,,,,,,,,,,,,,,,
RestructuringCosts,,,,,29000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,,,169000.000,,,,,,,,,,,,,,,,,,,,
Revenues,223298000.000,226483000.000,225026000.000,226134000.000,229052000.000,238565000.000,235444000.000,247080000.000,251909000.000,257898000.000,258238000.000,267622000.000,239688000.000,254226000.000,251661000.000,251105000.000,262769000.000,270580000.000,268771000.000,272893000.000,278828000.000,290596000.000,288433000.000,292812000.000,301207000.000
SalesRevenueNet,223298000.000,226483000.000,225026000.000,226134000.000,229052000.000,238565000.000,235444000.000,247080000.000,251909000.000,257898000.000,258238000.000,267622000.000,239688000.000,254226000.000,251661000.000,251105000.000,262769000.000,270580000.000,268771000.000,272893000.000,278828000.000,290596000.000,288433000.000,292812000.000,301207000.000
SellingAndMarketingExpense,,,,,,,,,,,,,,,,,,,38809000.000,,41689000.000,41854000.000,41514000.000,41609000.000,43014000.000
SellingGeneralAndAdministrativeExpense,51418000.000,53321000.000,53724000.000,54509000.000,55436000.000,57602000.000,62973000.000,57172000.000,61631000.000,57612000.000,65380000.000,70722000.000,67658000.000,71516000.000,70833000.000,69345000.000,72465000.000,75556000.000,,,,,,,
ShareBasedCompensation,8454000.000,8000000.000,7900000.000,7369000.000,5843000.000,6000000.000,7500000.000,5980000.000,6811000.000,,,,5171000.000,,,,7350000.000,,,,7080000.000,,,,9394000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,197769.000,8355.000,12894.000,903.000,139208.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,,,200000000.000,,,,,,,,,,,,,,,,
StockholdersEquityPeriodIncreaseDecrease,,,,,,,,,100000000.000,,,,100000000.000,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,12300000.000,,,,4869423.000,1626450.000,373620.000,3433554.000,1079005.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,,,,,239000.000,211000.000,,132000.000,153000.000,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,69000.000,,17000.000,18000.000,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,122013000.000,122235000.000,122303000.000,-244275000.000,123113000.000,123295000.000,123450000.000,-246654000.000,121702000.000,122069000.000,120578000.000,-243275000.000,118597000.000,117664000.000,117163000.000,-236718000.000,113522000.000,112931000.000,109440000.000,-225967000.000,99998000.000,96888000.000,95473000.000,-195819000.000,91624000.000
WeightedAverageNumberOfSharesOutstandingBasic,120282000.000,120592000.000,120831000.000,-240988000.000,121754000.000,122030000.000,122261000.000,-244022000.000,120746000.000,121149000.000,119607000.000,-241402000.000,117582000.000,116702000.000,116251000.000,-234798000.000,112520000.000,112143000.000,108773000.000,-224312000.000,99425000.000,96412000.000,94823000.000,-194674000.000,90708000.000
