,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,,,,,,,15117000.000,15117000.000,14909000.000,11791000.000,3421000.000,581000.000,0.000,0.000,0.000,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,19094000.000,18680000.000,46249000.000,0.000,0.000,0.000,16411000.000,29118000.000,25592000.000,19261000.000,7973000.000,1214000.000,0.000,0.000,0.000,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,,,1294000.000,14001000.000,10683000.000,7470000.000,4552000.000,,,,,,,,,,,,,
BelowMarketLeaseAmortizationIncomeAfterYearFive,,,,,,,,,,,,,,,,,,,905000.000,,,,0.000,
BelowMarketLeaseAmortizationIncomeNextTwelveMonths,,,,,,,,,,,,,,,,,,,8867000.000,,,,3369000.000,
BelowMarketLeaseAmortizationIncomeYearFive,,,,,,,,,,,,,,,,,,,310000.000,,,,0.000,
BelowMarketLeaseAmortizationIncomeYearFour,,,,,,,,,,,,,,,,,,,3360000.000,,,,5000.000,
BelowMarketLeaseAmortizationIncomeYearThree,,,,,,,,,,,,,,,,,,,4705000.000,,,,181000.000,
BelowMarketLeaseAmortizationIncomeYearTwo,,,,,,,,,,,,,,,,,,,7716000.000,,,,382000.000,
BelowMarketLeaseNet,,,,,,,,,,,,,,,,,,,25863000.000,,,,3937000.000,
CashAndCashEquivalentsAtCarryingValue,39263000.000,124056000.000,53991000.000,71087000.000,68342000.000,89230000.000,254578000.000,227911000.000,244623000.000,214764000.000,211391000.000,156172000.000,92908000.000,89975000.000,58675000.000,141855000.000,133609000.000,107773000.000,46605000.000,75392000.000,181025000.000,219590000.000,173437000.000,39585000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,
CommonStockSharesAuthorized,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,
CommonStockSharesIssued,188102165.000,189390217.000,190731533.000,192089255.000,191726806.000,191271397.000,191061016.000,190764319.000,190465003.000,190073507.000,189616701.000,189250829.000,188908321.000,188474659.000,187845515.000,187500775.000,187157793.000,186837175.000,186414147.000,186097528.000,185578670.000,185214437.000,184985282.000,184687720.000
CommonStockSharesOutstanding,188102165.000,189390217.000,190731533.000,192089255.000,191726806.000,191271397.000,191061016.000,190764319.000,190465003.000,190073507.000,189616701.000,189250829.000,188908321.000,188474659.000,187845515.000,187500775.000,187157793.000,186837175.000,186414147.000,186097528.000,185578670.000,185214437.000,184985282.000,184687720.000
CommonStockValue,1881000.000,1894000.000,1907000.000,1921000.000,1917000.000,1913000.000,1911000.000,1908000.000,1905000.000,1901000.000,1896000.000,1892000.000,1889000.000,1885000.000,1879000.000,1875000.000,1872000.000,1869000.000,1864000.000,1861000.000,1856000.000,1852000.000,1850000.000,
DebtInstrumentCarryingAmount,,,,,2021289000.000,,,1043761000.000,1036884000.000,989457000.000,,868592000.000,758360000.000,703951000.000,,645366000.000,538421000.000,521698000.000,431138000.000,430098000.000,251859000.000,178574000.000,0.000,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,,178574000.000,0.000,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,-8060000.000,,,,-8060000.000,,,,,,,,2487000.000,2299000.000,504000.000,0.000,0.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,429000.000,341000.000,142000.000,50000.000,0.000,
DeferredFinanceCostsNoncurrentNet,,,,,3400000.000,3200000.000,2100000.000,1900000.000,1600000.000,1100000.000,2300000.000,2200000.000,2800000.000,2400000.000,2000000.000,1600000.000,800000.000,400000.000,400000.000,300000.000,100000.000,,,
DeferredRentReceivablesNet,,,,,24900000.000,25300000.000,26400000.000,29400000.000,32700000.000,29800000.000,30000000.000,30900000.000,30400000.000,30300000.000,31400000.000,30400000.000,29500000.000,29300000.000,30300000.000,25400000.000,21000000.000,21300000.000,19000000.000,
DividendsPayableCurrentAndNoncurrent,8109000.000,8166000.000,8498000.000,0.000,0.000,0.000,0.000,,,,,,,4712000.000,4699000.000,0.000,0.000,0.000,0.000,,,,,
DueFromRelatedParties,,,,,,,,,,,,,,,,,,,,112000.000,,,,
DueToRelatedPartiesCurrentAndNoncurrent,6991000.000,6999000.000,0.000,177000.000,,9000.000,104000.000,0.000,0.000,0.000,0.000,,,,444000.000,696000.000,33000.000,4000.000,68000.000,46000.000,218000.000,90000.000,188000.000,39000.000
HeldToMaturitySecuritiesFairValue,,,,,89900000.000,88300000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,89961000.000,88220000.000,0.000,,,,,,,,,,,,,,,,,
IncentiveToLessee,,,,,5200000.000,5400000.000,5700000.000,5900000.000,8000000.000,7500000.000,7200000.000,7500000.000,6400000.000,6100000.000,6000000.000,6000000.000,6200000.000,6000000.000,5800000.000,6200000.000,5100000.000,4800000.000,4600000.000,
InterestPayableCurrentAndNoncurrent,,,,,10500000.000,13000000.000,7300000.000,8300000.000,10500000.000,10300000.000,7900000.000,8700000.000,8400000.000,3800000.000,1900000.000,2600000.000,2900000.000,3500000.000,1700000.000,2200000.000,2000000.000,500000.000,,
InterestRateCashFlowHedgeDerivativeAtFairValueNet,,,,,-491000.000,-294000.000,-115000.000,,,,,,,,,,,,,,,,,
InterestReceivable,,,,,300000.000,300000.000,400000.000,300000.000,400000.000,500000.000,500000.000,600000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,
InvestmentBuildingAndBuildingImprovements,1301964000.000,2449922000.000,1919857000.000,1810677000.000,1801197000.000,1537349000.000,1167283000.000,1165887000.000,1123846000.000,1021378000.000,988011000.000,978220000.000,949348000.000,914934000.000,926334000.000,873237000.000,812033000.000,748162000.000,716829000.000,609591000.000,462653000.000,444918000.000,344941000.000,
Land,223073000.000,654871000.000,525131000.000,503724000.000,498797000.000,434400000.000,329070000.000,327931000.000,321062000.000,309108000.000,303030000.000,300606000.000,292112000.000,283951000.000,284079000.000,271566000.000,265278000.000,251406000.000,236034000.000,178872000.000,126721000.000,117674000.000,72985000.000,
Liabilities,1484598000.000,3122538000.000,2644531000.000,2459073000.000,2318417000.000,2203980000.000,1522140000.000,1193225000.000,1186283000.000,1131054000.000,1089004000.000,977764000.000,863159000.000,811046000.000,763394000.000,736201000.000,621783000.000,613536000.000,525202000.000,518894000.000,326607000.000,242352000.000,45495000.000,34207000.000
LiabilitiesAndStockholdersEquity,2315821000.000,3909135000.000,3504788000.000,3289747000.000,3123526000.000,2990220000.000,2303555000.000,1997178000.000,1944480000.000,1869094000.000,1744897000.000,1623595000.000,1499180000.000,1440176000.000,1376167000.000,1351315000.000,1250415000.000,1188634000.000,1054865000.000,1053474000.000,915679000.000,816060000.000,641927000.000,
LiabilitiesOfAssetsHeldForSale,84551000.000,14700000.000,314186000.000,334207000.000,268963000.000,355442000.000,264452000.000,10098000.000,8040000.000,30196000.000,25400000.000,0.000,5700000.000,5700000.000,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,5700000.000,0.000,0.000,17621000.000,0.000,118982000.000,33490000.000,0.000,0.000,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,,28922000.000,,,,,,,,,
LoansReceivableNet,,,,,,,,,,,,,,,,,,,,,,,28853000.000,
LongTermDebt,,,,,,,,1027864000.000,1021525000.000,974731000.000,962282000.000,855020000.000,746286000.000,696812000.000,658098000.000,639346000.000,534744000.000,518242000.000,428222000.000,427458000.000,251213000.000,178524000.000,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,424479000.000,,,290695000.000,290369000.000,289346000.000,,265843000.000,159554000.000,159554000.000,,33510000.000,33510000.000,26568000.000,,23840000.000,23840000.000,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,372419000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,137611000.000,,,132668000.000,131416000.000,131631000.000,,10718000.000,8651000.000,8651000.000,,126044000.000,126044000.000,122909000.000,,2728000.000,2728000.000,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,192636000.000,,,137620000.000,137602000.000,137805000.000,,131121000.000,159175000.000,159175000.000,,8651000.000,8651000.000,7016000.000,,61957000.000,2592000.000,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,114455000.000,,,224860000.000,224928000.000,225195000.000,,324673000.000,321758000.000,321758000.000,,159175000.000,129175000.000,127628000.000,,4707000.000,2459000.000,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,779689000.000,,,90031000.000,90091000.000,90275000.000,,47388000.000,50654000.000,50654000.000,,304640000.000,235577000.000,234115000.000,,269788000.000,155832000.000,116374000.000,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,3200000.000,2000000.000,
ManagementFeePayable,,,,,,,,,,,,,,,,,,,,,,,,1000000.000
MinorityInterest,-23338000.000,-23210000.000,0.000,,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstate,,,,,,,1320533000.000,,,,962282000.000,,,,658098000.000,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,592084000.000,92803000.000,45024000.000,28244000.000,28469000.000,28527000.000,28846000.000,29083000.000,29329000.000,29575000.000,29768000.000,29996000.000,28508000.000,28727000.000,28922000.000,29135000.000,29335000.000,27044000.000,27281000.000,27517000.000,22304000.000,22580000.000,22864000.000,23730000.000
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,35920000.000,35913000.000,35902000.000,35890000.000,35879000.000,35868000.000,35814000.000,35794000.000,36023000.000,36009000.000,35966000.000,35938000.000,35887000.000,35842000.000,35811000.000,35776000.000,28881000.000,28868000.000,28853000.000,
MortgageLoansOnRealEstatePriorLiens,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
MortgageLoansOnRealEstatePriorLiens1,,,,,,,,,,,,,,,0.000,,,,,,,,,
NetAssetsAdjustedBalance,,,,,,,,,,,,,,,,,,,,,,,,-11167000.000
NotesAndLoansPayable,,,,,,,,1027864000.000,1021525000.000,974731000.000,,855020000.000,746286000.000,696812000.000,,639346000.000,534744000.000,518242000.000,,427458000.000,251213000.000,178524000.000,,
NotesPayable,1144045000.000,2555932000.000,1835365000.000,1727701000.000,1703772000.000,1547072000.000,1056081000.000,1017766000.000,1021525000.000,974731000.000,962282000.000,855020000.000,746286000.000,696812000.000,658098000.000,639346000.000,534744000.000,518242000.000,428222000.000,427458000.000,251213000.000,178524000.000,0.000,
NotionalAmountOfInterestRateDerivatives,,,,,73954000.000,73954000.000,73954000.000,,,,,,,,,,,,,,,,,
OffMarketLeaseUnfavorable,11787000.000,152258000.000,178583000.000,170002000.000,163555000.000,99720000.000,69277000.000,64966000.000,60488000.000,56963000.000,53978000.000,50958000.000,47863000.000,43714000.000,40854000.000,38217000.000,32715000.000,29699000.000,25863000.000,20138000.000,12427000.000,8606000.000,3937000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,225137000.000,120742000.000,117398000.000,113149000.000,107435000.000,103084000.000,100849000.000,96493000.000,92562000.000,88265000.000,86206000.000,84163000.000,72988000.000,69215000.000,64971000.000,60806000.000,56937000.000,44359000.000,40261000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,10062000.000,4434000.000,17607000.000,13161000.000,8667000.000,4316000.000,17359000.000,13003000.000,8935000.000,,17185000.000,,,,16642000.000,,,,11026000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,18124000.000,16318000.000,12549000.000,12507000.000,12447000.000,12447000.000,2560000.000,2560000.000,2566000.000,2580000.000,2236000.000,2338000.000,1766000.000,1774000.000,1289000.000,1289000.000,1289000.000,707000.000,707000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,18997000.000,16788000.000,16396000.000,16396000.000,16319000.000,16319000.000,12637000.000,12637000.000,12696000.000,12696000.000,2621000.000,2782000.000,2413000.000,2440000.000,1774000.000,1774000.000,1864000.000,914000.000,707000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,19536000.000,17297000.000,16898000.000,16875000.000,16788000.000,16788000.000,16509000.000,16509000.000,16663000.000,16645000.000,12819000.000,12981000.000,12425000.000,12644000.000,2440000.000,2440000.000,2560000.000,1101000.000,869000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,19831000.000,17477000.000,17392000.000,17394000.000,17297000.000,17297000.000,16979000.000,16979000.000,17138000.000,17151000.000,16733000.000,16923000.000,16455000.000,16642000.000,12644000.000,12644000.000,12724000.000,11199000.000,923000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,138587000.000,48428000.000,36556000.000,36816000.000,35917000.000,35917000.000,34805000.000,34805000.000,34564000.000,34478000.000,34612000.000,36079000.000,31469000.000,31471000.000,30182000.000,30182000.000,30182000.000,26736000.000,26029000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,1792109000.000,1243562000.000,957384000.000,925123000.000,898780000.000,825244000.000,805998000.000,785551000.000,743631000.000,794831000.000,788774000.000,710057000.000,643213000.000,620812000.000,600240000.000,494875000.000,388215000.000,326689000.000,287361000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,121226000.000,44951000.000,148180000.000,111497000.000,73909000.000,34003000.000,129295000.000,97627000.000,63931000.000,,129108000.000,,,,111091000.000,,,,51172000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,181678000.000,138592000.000,103369000.000,103680000.000,105521000.000,101456000.000,89893000.000,92035000.000,90649000.000,99519000.000,88230000.000,82967000.000,77383000.000,77646000.000,58534000.000,52272000.000,43930000.000,37123000.000,33532000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,194866000.000,147912000.000,118505000.000,119088000.000,120852000.000,114594000.000,102853000.000,105588000.000,104231000.000,113135000.000,103040000.000,97651000.000,92065000.000,91639000.000,78161000.000,66707000.000,52780000.000,42090000.000,37399000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,210725000.000,159265000.000,127757000.000,128815000.000,129669000.000,121440000.000,116962000.000,119583000.000,118177000.000,123300000.000,116538000.000,110491000.000,105101000.000,104348000.000,91565000.000,76670000.000,60162000.000,45897000.000,41764000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,227151000.000,173338000.000,138737000.000,140297000.000,140333000.000,130701000.000,123385000.000,125027000.000,123030000.000,126397000.000,126527000.000,119917000.000,113907000.000,112821000.000,104503000.000,87031000.000,70179000.000,55444000.000,44353000.000,
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,,,31463000.000,,90848000.000,56749000.000,27701000.000,,71663000.000,36291000.000,14045000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,856463000.000,579504000.000,320836000.000,321746000.000,328496000.000,323050000.000,243610000.000,245691000.000,243613000.000,301017000.000,225331000.000,208183000.000,198008000.000,206657000.000,156386000.000,140532000.000,124873000.000,132090000.000,79141000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,4715000.000,,13060000.000,8460000.000,4244000.000,,12477000.000,8318000.000,3702000.000,,
OtherLiabilities,21381000.000,118860000.000,77133000.000,79485000.000,67803000.000,60693000.000,56917000.000,55619000.000,55383000.000,53432000.000,35692000.000,34704000.000,31430000.000,34640000.000,36412000.000,34883000.000,30620000.000,38125000.000,50958000.000,49242000.000,40049000.000,40594000.000,31887000.000,7891000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,,24831000.000,30436000.000,23758000.000,32112000.000,27927000.000,4713000.000
RealEstateAccumulatedDepreciation,,,,,,,204781000.000,,,,182039000.000,,,,193408000.000,,,,163083000.000,,,,70219000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,204781000.000,,,,182039000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,1570380000.000,,,,1146380000.000,,,,1025087000.000,,,,783835000.000,,,,370479000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,383235000.000,,,,314458000.000,,,,286832000.000,,,,240128000.000,,,,83057000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,1953615000.000,,,,1460838000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,,-126574000.000,,,,-202748000.000,,,,-158887000.000,,,,-200753000.000,,,,-127281000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,1680258000.000,,,,1324641000.000,,,,1162798000.000,,,,956005000.000,,,,470030000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,399931000.000,,,,338945000.000,,,,308008000.000,,,,268711000.000,,,,110787000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,2000000000.000,,,,1700000000.000,,,,1500000000.000,,,,1300000000.000,,,,652300000.000,
RealEstateGrossAtCarryingValue,,,,,,,1953615000.000,,,,1460838000.000,,,,1311919000.000,,,,1023963000.000,,,,453536000.000,
RealEstateHeldforsale,133252000.000,19015000.000,402399000.000,391347000.000,287726000.000,540589000.000,301686000.000,32153000.000,15214000.000,102832000.000,51770000.000,13314000.000,19724000.000,19549000.000,12129000.000,0.000,0.000,22107000.000,7552000.000,128511000.000,112038000.000,8839000.000,21698000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,176412000.000,168965000.000,152900000.000,183088000.000,216573000.000,216638000.000,179037000.000,189755000.000,175387000.000,172235000.000,171759000.000,178227000.000,189913000.000,184551000.000,192380000.000,199352000.000,196120000.000,165694000.000,161243000.000,132880000.000,91963000.000,86861000.000,62932000.000,
RealEstateInvestmentPropertyAtCost,1591430000.000,3414338000.000,2714734000.000,2578295000.000,2561623000.000,2157497000.000,1626185000.000,1618770000.000,1562420000.000,1443064000.000,1398788000.000,1383185000.000,1343773000.000,1293528000.000,1298762000.000,1231984000.000,1154789000.000,1068885000.000,1014571000.000,831391000.000,612751000.000,579840000.000,424551000.000,
RealEstateInvestmentPropertyNet,1415018000.000,3245373000.000,2561834000.000,2395207000.000,2345050000.000,1940859000.000,1447148000.000,1429015000.000,1387033000.000,1270829000.000,1227029000.000,1204958000.000,1153860000.000,1108977000.000,1106382000.000,1032632000.000,958669000.000,903191000.000,853328000.000,698511000.000,520788000.000,492979000.000,361619000.000,
RealEstateInvestments,,,,,,,,,,,,,,,,,,,,,,,,406324000.000
RestrictedCashAndCashEquivalents,6453000.000,131276000.000,122090000.000,141043000.000,150434000.000,150238000.000,112916000.000,109379000.000,110209000.000,105284000.000,101069000.000,99781000.000,90176000.000,76032000.000,62755000.000,55419000.000,50212000.000,47099000.000,39874000.000,38596000.000,18499000.000,14554000.000,11335000.000,8002000.000
StockholdersEquity,789381000.000,735475000.000,814881000.000,823095000.000,799480000.000,782961000.000,771415000.000,795490000.000,751284000.000,733155000.000,645893000.000,637459000.000,629173000.000,624212000.000,602773000.000,606672000.000,621741000.000,569656000.000,519663000.000,525827000.000,582364000.000,568435000.000,596432000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,766043000.000,712265000.000,814881000.000,823095000.000,799480000.000,782961000.000,771415000.000,795490000.000,751284000.000,733155000.000,645893000.000,637459000.000,629173000.000,624212000.000,602773000.000,606672000.000,621741000.000,569656000.000,519663000.000,525827000.000,582364000.000,568435000.000,596432000.000,
TemporaryEquityCarryingAmount,65180000.000,74332000.000,45376000.000,7579000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,5629000.000,3279000.000,10000000.000,8463000.000,6913000.000,4885000.000,10000000.000,8372000.000,6848000.000,4918000.000,10000000.000,8442000.000,6891000.000,5442000.000,10000000.000,8753000.000,6708000.000,5273000.000,0.000,
TradingSecuritiesPledgedAsCollateral,,93332000.000,91541000.000,91606000.000,,,,,,,,,,,,,,,,,,,,
