,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherOperatingLiabilities,13994.000,-1252.000,-2980.000,-4706.000,-16334.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,14438.000,1042.000,37170.000,36139.000,-45992.000,-4061.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,255000.000,,255000.000,255000.000,116671.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,15714.000,4000.000,
InterestIncomeExpenseNet,830.000,98.000,17.000,411.000,3098.000,4498.000
LeaseAndRentalExpense,,101240.000,106521.000,116965.000,123776.000,132995.000
LicensesRevenue,,,,,,84001.000
NetCashProvidedByUsedInFinancingActivities,,,,349.000,350.000,-599742.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,349.000,350.000,-599742.000
NetCashProvidedByUsedInInvestingActivities,-2428.000,-3346.000,-4742.000,-21993.000,-35673.000,-1534.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2428.000,-3346.000,-4742.000,-21993.000,-35673.000,-1534.000
NetCashProvidedByUsedInOperatingActivities,327878.000,-73070.000,145748.000,155132.000,1732344.000,-1398511.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,327878.000,-73070.000,145748.000,155132.000,1732344.000,-1398511.000
NetIncomeLoss,169619.000,227109.000,-147482.000,533428.000,461536.000,82490.000
NetIncomeLossAvailableToCommonStockholdersBasic,,227109.000,-147482.000,529161.000,457844.000,1125748.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,225292.000,-147482.000,533428.000,461536.000,1125748.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,126000.000,
OperatingIncomeLoss,242114.000,253686.000,-205106.000,466587.000,798386.000,174417.000
PaymentsForRepurchaseOfCommonStock,,,,,,147451.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,393441.000
PaymentsOfStockIssuanceCosts,,,,,,59200.000
PaymentsToAcquireIntangibleAssets,,,,,,1534.000
PaymentsToAcquirePropertyPlantAndEquipment,2428.000,3346.000,4742.000,21993.000,35673.000,
PreferredStockRedemptionDiscount,,,,,,1043258.000
ProceedsFromStockOptionsExercised,,,,349.000,350.000,350.000
ProductWarrantyAccrualPayments,,8845.000,18965.000,,-74346.000,34173.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,118674.000
ProductWarrantyAccrualWarrantiesIssued,,24500.000,42300.000,51210.000,434000.000,1800.000
ProductWarrantyExpense,36400.000,-7900.000,15500.000,1690.000,400500.000,
ProfitLoss,169619.000,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,49588.000,,,,
ResearchAndDevelopmentExpense,757307.000,747084.000,81598.000,5388.000,68018.000,
RevenueFromRelatedParties,,0.000,,,,
Revenues,,,,,,5067365.000
SalesRevenueNet,,,,,,5067365.000
ShareBasedCompensation,28349.000,,13567.000,7962.000,2724.000,6229.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,80000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,35000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,35000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.050,0.050,0.050
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.370,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.050,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.200,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,0.620,,,,
StockIssued1,,,,,,593069.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,-7000.000,7000.000,7000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,349.000,350.000,350.000
StockOptionPlanExpense,28349.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,147451.000
UndistributedEarningsDiluted,,1817.000,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,4267.000,3692.000,3377.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,108565.000,7000.000,-291000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,35409627.000,35434916.000,31843704.000,35512585.000,35607874.000,35616340.000
WeightedAverageNumberOfSharesOutstandingBasic,31847328.000,31872617.000,31843704.000,31906572.000,32020575.000,33793116.000
