,2011-09-28,2012-09-26,2013-09-25,2014-09-24,2015-12-31,2016-12-31
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-5668000.000,50267000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,3476000.000,30808000.000,,,,
OtherIncome,438000.000,,,,,
OtherOperatingIncomeExpenseNet,1157000.000,,,,,
OtherSalesRevenueNet,2425000.000,,,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,0.000,,,,,
PaymentsForPurchaseOfSecuritiesOperatingActivities,53727000.000,,,,,
PaymentsOfDistributionsToAffiliates,16078000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,541000.000,,,,,
PaymentsToAcquireInvestments,171893000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,13018000.000,,,,,
PaymentsToMinorityShareholders,0.000,,,,,
PreOpeningCosts,89000.000,,,,,
PrincipalTransactionsRevenue,3135000.000,,,,,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,29000.000,,,,,
ProceedsFromContributionsFromAffiliates,1780000.000,,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,196000.000,,,,,
ProceedsFromDivestitureOfInterestInJointVenture,0.000,,,,,
ProceedsFromIncomeTaxRefunds,,641000.000,52000.000,17000.000,,
ProceedsFromIssuanceOfLongTermDebt,111959000.000,,,,,
ProceedsFromLinesOfCredit,194045000.000,,,,,
ProceedsFromMinorityShareholders,0.000,1545000.000,1076000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,90058000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,2007000.000,,,,,
ProceedsFromSaleOfSecuritiesOperatingActivities,52271000.000,,,,,
ProfitLoss,33964000.000,,,,,
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,-3365000.000,,,,,
RealizedInvestmentGainsLosses,7360000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,18341000.000,-41000.000,-193000.000
RepaymentsOfLinesOfCredit,197045000.000,,,,,
RepaymentsOfLongTermDebt,17333000.000,,,,,
RestrictedStockExpense,,0.000,0.000,,,
RestructuringCostsAndAssetImpairmentCharges,1032000.000,,,,,
RevenueFromFranchisorOwnedOutlets,694378000.000,,,,,
Revenues,709200000.000,,,,,
SaleLeasebackTransactionNetProceeds,0.000,,,,,
SalesRevenueNet,705403000.000,,,,,
ShareBasedCompensation,950000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,11660.000,11660.000,11660.000,11660.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-1995.000,-120.000,-325.000,-800.000,446.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,344.620,293.210,280.470,371.240,315.580
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,244.770,171.080,309.610,227.490,325.750
StockIssuedDuringPeriodSharesStockOptionsExercised,,-1548.000,-535.000,-1733.000,-1245.000,-1995.000
StockIssuedDuringPeriodValueStockOptionsExercised,-239000.000,882000.000,17000.000,24000.000,222000.000,64000.000
StockOptionPlanExpense,,75000.000,0.000,,,
UnrealizedGainLossOnSecurities,-230000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,109000.000,25000.000,37000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,-6000.000,-1000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-843000.000,-62000.000,-356000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,1336693.000,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,1329745.000,,,,,
