,2011-01-29,2011-04-30,2011-07-30,2011-10-29,2012-04-28,2012-07-28,2012-10-27,2013-01-26,2013-04-27,2013-07-27,2013-10-26,2014-01-25,2014-04-26,2014-07-26,2014-10-25,2015-01-24,2015-04-25,2015-08-01,2015-10-31,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
CashAndCashEquivalentsAtCarryingValue,388039000.000,388665000.000,373776000.000,250068000.000,573781000.000,580753000.000,500374000.000,472449000.000,505228000.000,603369000.000,516058000.000,423975000.000,264908000.000,260740000.000,284872000.000,289722000.000,347260000.000,186440000.000,95451000.000,97701000.000,137453000.000,89978000.000,110387000.000,121739000.000,94959000.000
CashAndCashEquivalentsFairValueDisclosure,,,170900000.000,37900000.000,321900000.000,341200.000,248488000.000,283244000.000,282619000.000,389690000.000,229098000.000,211424000.000,51511000.000,45416000.000,44648000.000,71324000.000,90569000.000,10701000.000,4949000.000,5151000.000,14609000.000,6077000.000,3506000.000,1821000.000,6798000.000
CashEquivalentsAtCarryingValue,,,,,321932000.000,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,,0.010,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010
CommonStockSharesAuthorized,,600000000.000,,,600000000.000,,,,600000000.000,,,,600000000.000,,,,600000000.000,,,,600000000.000,,,,600000000.000
CommonStockSharesIssued,,121100000.000,,,109920000.000,,,,105570000.000,,,,103965000.000,,,,103278000.000,,,,99107000.000,,,,96534000.000
CommonStockSharesOutstanding,,121100000.000,,,109920000.000,,,,105570000.000,,,,103965000.000,,,,103278000.000,,,,99107000.000,,,,96534000.000
CommonStockValue,1229000.000,1211000.000,1195000.000,1140000.000,1099000.000,1092000.000,1078000.000,1065000.000,1056000.000,1053000.000,1054000.000,1050000.000,1040000.000,1029000.000,1029000.000,1031000.000,1033000.000,1034000.000,995000.000,991000.000,991000.000,986000.000,982000.000,974000.000,966000.000
ConstructionInProgressGross,,,,,3385000.000,,,,5594000.000,,,,18110000.000,,,,51851000.000,,,,95450000.000,,,,36211000.000
ContractsReceivable,,,468500000.000,461700000.000,479400000.000,,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,1042625000.000,,,,1016387000.000
DebtInstrumentFairValue,,,,,869700000.000,,,,774606000.000,,,,742619000.000,744644000.000,744144000.000,741660000.000,746685000.000,1735888000.000,1058425000.000,1047117000.000,1064752000.000,1072186000.000,1058252000.000,1024576000.000,1025761000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,3970000.000,,,,3361000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,247229000.000,,,,234367000.000
DeferredRevenue,,,2800000.000,1900000.000,7400000.000,5900000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,,,10843000.000,,,,9749000.000,,,,8656000.000
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,,,56699000.000,,,,56734000.000
DeferredTaxAssetsInventory,,,,,2124000.000,,,,8170000.000,,,,5512000.000,,,,5974000.000,,,,6776000.000,,,,6236000.000
DeferredTaxAssetsLiabilitiesNet,,,,,-68894000.000,,,,-76353000.000,,,,-83913000.000,,,,-79122000.000,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,-77084000.000,,,,-88852000.000,,,,-90245000.000,,,,-83824000.000,,,,,,,,
DeferredTaxAssetsNet,,,,,5000000.000,,,,4735000.000,,,,5003000.000,,,,4731000.000,,,,42692000.000,,,,42681000.000
DeferredTaxAssetsNetCurrent,,,,,12962000.000,,,,16976000.000,,,,10091000.000,,,,9142000.000,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,7656000.000,,,,8070000.000,,,,6848000.000,,,,5661000.000,,,,363000.000,,,,0.000
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,33462000.000,,,,29776000.000,,,,25825000.000,,,,14007000.000,,,,14053000.000
DeferredTaxAssetsOther,,,,,17544000.000,,,,17075000.000,,,,13447000.000,,,,13987000.000,,,,11979000.000,,,,14269000.000
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,9300000.000,,,,8917000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,7897000.000,,,,9603000.000,,,,8130000.000,,,,9129000.000,,,,9985000.000,,,,8663000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,2022000.000,,,,2092000.000,,,,1518000.000,,,,1548000.000,,,,2649000.000,,,,2317000.000
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,4772000.000,,,,4477000.000,,,,3759000.000,,,,4440000.000,,,,14007000.000,,,,14053000.000
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,204537000.000,,,,191686000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,56026000.000,,,,62911000.000,,,,69613000.000,,,,76300000.000,,,,57405000.000,,,,61108000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,29142000.000,,,,27934000.000,,,,26590000.000,,,,25374000.000,,,,156782000.000,,,,133037000.000
DeferredTaxLiabilitiesNoncurrent,,78239000.000,,,81856000.000,,,,93329000.000,,,,94004000.000,,,,88264000.000,,,,206896000.000,,,,191686000.000
DeferredTaxLiabilitiesOther,,,,,3568000.000,,,,10290000.000,,,,4276000.000,,,,3087000.000,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,3901000.000,,,,5390000.000,,,,4744000.000,,,,4696000.000,,,,11748000.000,,,,14389000.000
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,228000000.000,,,,252261000.000,,,,254540000.000,,,,269299000.000,,,,102411000.000,,,,121347000.000
DerivativeAssets,,,3100000.000,1100000.000,200000.000,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,174000000.000,39000000.000,322100000.000,200.000,202000.000,,,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,3100000.000,1100000.000,200000.000,300.000,247000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,66876000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,,,,,,,,30108000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,,,,,,,,,,,9415000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,636756000.000,,0.000,0.000,,,,
DisposalGroupIncludingDiscontinuedOperationConsideration,,,,,,,,,,,,,,,,,,,,716886000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwillNoncurrent,,,,,,,,,,,,,,,,,,537985000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNoncurrent,,,,,,,,,,,,,,,,,,74484000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,,,,,,,,,,,,,,,,,,52022000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,,,,,,,1798000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,11408000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,,,,,,,,,,,,,,,,,,22489000.000,,,,,,,
EmployeeRelatedLiabilitiesCurrent,55811000.000,56575000.000,33021000.000,46092000.000,66386000.000,43033000.000,56897000.000,75469000.000,70687000.000,47531000.000,60133000.000,71415000.000,66567000.000,45166000.000,61748000.000,69470000.000,79964000.000,33077000.000,47671000.000,60994000.000,75448000.000,38942000.000,69271000.000,72297000.000,56881000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,23100000.000,,,,21600000.000,,,,29400000.000,,,,30008000.000,,,,34772000.000,,,,33154000.000
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,14432446.000,,,,14198533.000,,,,13851147.000,,,,12798000.000,,,,11985000.000,,,,10552000.000
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,3629662.000,4473987.000,,,,,,,,,,,2736969.000,2736969.000,,,,,,,,,
FinancingReceivable,,,59900000.000,49200000.000,81800000.000,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,82547000.000,86041000.000,95646000.000,100400000.000,104468000.000,109220000.000,115589000.000,119738000.000,126635000.000,132897000.000,13967000.000,144657000.000,150114000.000,153555000.000,161028000.000,121877000.000,135435000.000,146539000.000,161839000.000,,,,141336000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,22847000.000,,,,25315000.000,,,,24186000.000,,,,52911000.000,,,,38811000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,11460000.000,,,,4128000.000,,,,8590000.000,,,,35107000.000,,,,34602000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,24978000.000,,,,13391000.000,,,,20624000.000,,,,38040000.000,,,,34919000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,24609000.000,,,,28231000.000,,,,22363000.000,,,,49597000.000,,,,35022000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,23664000.000,,,,26275000.000,,,,23498000.000,,,,51568000.000,,,,36320000.000
FiniteLivedIntangibleAssetsGross,,,229226000.000,230188000.000,231739000.000,230938000.000,235108000.000,236409000.000,235781000.000,235084000.000,288519000.000,284182000.000,286365000.000,287480000.000,283177000.000,282511000.000,284393000.000,643314000.000,642614000.000,638854000.000,641236000.000,,,,536872000.000
FiniteLivedIntangibleAssetsNet,,,146679000.000,144147000.000,136093000.000,130538000.000,130640000.000,127189000.000,120192000.000,115346000.000,161884000.000,151285000.000,146686000.000,142823000.000,133063000.000,128956000.000,123365000.000,521437000.000,507179000.000,492315000.000,479397000.000,,,,395536000.000
FurnitureAndFixturesGross,,,,,139506000.000,,,,139261000.000,,,,152899000.000,,,,147205000.000,,,,169110000.000,,,,159886000.000
Goodwill,793488000.000,795616000.000,795882000.000,798551000.000,810252000.000,812163000.000,816515000.000,818784000.000,823740000.000,822141000.000,839932000.000,844158000.000,844433000.000,845124000.000,839636000.000,835097000.000,837099000.000,817481000.000,817595000.000,815316000.000,816592000.000,814207000.000,812419000.000,813094000.000,813547000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,76422000.000,76422000.000,76464000.000,76464000.000,76464000.000,76464000.000,76464000.000,76464000.000,76892000.000,76870000.000,76464000.000,76464000.000,76464000.000,76464000.000,76464000.000,29900000.000,29900000.000,29900000.000,29900000.000,,,,29900000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,,566772000.000
IntangibleAssetsNetExcludingGoodwill,230001000.000,227216000.000,223101000.000,220569000.000,212557000.000,207002000.000,207104000.000,203653000.000,196656000.000,191810000.000,238776000.000,228155000.000,223150000.000,219287000.000,209527000.000,205420000.000,199829000.000,551337000.000,537079000.000,522215000.000,509297000.000,494981000.000,479977000.000,434386000.000,425436000.000
InterestRateDerivativeAssetsAtFairValue,,,,,,,,138000.000,486000.000,1153000.000,810000.000,2165000.000,1716000.000,1222000.000,963000.000,1638000.000,1255000.000,1124000.000,835000.000,1184000.000,816000.000,362000.000,790000.000,2069000.000,1188000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,,165000.000,509000.000,1167000.000,820000.000,2172000.000,7380000.000,13958000.000,19838000.000,33472000.000,1255000.000,1124000.000,835000.000,1184000.000,816000.000,362000.000,790000.000,2069000.000,1188000.000
InventoryLIFOReserve,,,,,66808000.000,,,,70415000.000,,,,74607000.000,,,,76474000.000,,,,76501000.000,,,,77816000.000
InventoryNet,323270000.000,336094000.000,346476000.000,347348000.000,319952000.000,318128000.000,330953000.000,352646000.000,360563000.000,388260000.000,442125000.000,451110000.000,436463000.000,518857000.000,499893000.000,514619000.000,456687000.000,716707000.000,752849000.000,814413000.000,722140000.000,799176000.000,795454000.000,827057000.000,711903000.000
Land,,,,,15578000.000,,,,14811000.000,,,,14925000.000,,,,12988000.000,,,,11585000.000,,,,11518000.000
LeaseholdImprovementsGross,,,,,15058000.000,,,,16751000.000,,,,18295000.000,,,,19458000.000,,,,26291000.000,,,,25173000.000
Liabilities,952029000.000,1004428000.000,983362000.000,993618000.000,1364166000.000,1334730000.000,1263494000.000,1286757000.000,1287323000.000,1365733000.000,1507685000.000,1519798000.000,1393013000.000,1431071000.000,1393748000.000,1416844000.000,1433583000.000,2725601000.000,2088581000.000,2193123000.000,2079058000.000,2081230000.000,2184316000.000,2207987000.000,2113480000.000
LiabilitiesAndStockholdersEquity,2503585000.000,2564968000.000,2517513000.000,2397763000.000,2739368000.000,2700472000.000,2620240000.000,2637490000.000,2681778000.000,2761647000.000,2949299000.000,2976148000.000,2864677000.000,2899172000.000,2857449000.000,2871532000.000,2947706000.000,4239654000.000,3451838000.000,3555670000.000,3520804000.000,3499267000.000,3590368000.000,3594062000.000,3507913000.000
LiabilitiesCurrent,326710000.000,367431000.000,349710000.000,363228000.000,529648000.000,501354000.000,432714000.000,457027000.000,448519000.000,527512000.000,666633000.000,678182000.000,543463000.000,582966000.000,547086000.000,569062000.000,577685000.000,694135000.000,798356000.000,915598000.000,829335000.000,837004000.000,946669000.000,988453000.000,903931000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,88712000.000,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,39523000.000,,0.000,0.000,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,49189000.000,,0.000,0.000,,,,
LineOfCredit,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,20000000.000,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,,0.000,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,300000000.000,,,,300000000.000,,,,300000000.000,,,,300000000.000,,,,,,,,
LinesOfCreditCurrent,,,,20000000.000,,,,,,135000000.000,135000000.000,135000000.000,,,,,,,80000000.000,198000000.000,20000000.000,108000000.000,163000000.000,198000000.000,59000000.000
LongTermDebt,,,,,850000000.000,,,,725000000.000,,,,725000000.000,,,,725000000.000,,,,1038655000.000,1034746000.000,1030836000.000,1016529000.000,1013026000.000
LongTermDebtCurrent,0.000,,,,125000000.000,125000000.000,50000000.000,50000000.000,,,,,,,,,0.000,,15991000.000,16500000.000,16500000.000,18563000.000,20625000.000,14754000.000,14754000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,475000000.000,,,,265000000.000,,,,265000000.000,,,,515000000.000,,,,515000000.000,,,,350000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,16500000.000,,,,164754000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,60000000.000,,,,60000000.000,,,,,,,,210375000.000,,,,371552000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,250000000.000,,,,150000000.000,,,,150000000.000,,,,60000000.000,,,,33000000.000,,,,29508000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,250000000.000,,,,250000000.000,,,,150000000.000,,,,93000000.000,,,,23975000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,125000000.000,,,,,,,,,,,,,,,,174750000.000,,,,76598000.000
LongTermDebtNoncurrent,525000000.000,525000000.000,525000000.000,525000000.000,725000000.000,725000000.000,725000000.000,725000000.000,725000000.000,725000000.000,725000000.000,725000000.000,725000000.000,725000000.000,725000000.000,725000000.000,725000000.000,1725000000.000,1034884000.000,1030250000.000,1022155000.000,1016184000.000,1010211000.000,1001775000.000,998272000.000
MoneyMarketFundsAtCarryingValue,,,,,,,,,,,,,51511000.000,,,,90569000.000,,,,14609000.000,,,,6798000.000
NoncurrentAssets,,,,,1335855000.000,,,,1320442000.000,,,,1448960000.000,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,91893000.000,90285000.000,95078000.000,92444000.000,92049000.000,101308000.000,102880000.000,111579000.000,85427000.000,83480000.000,81276000.000,76649000.000,90535000.000,88335000.000,72793000.000,67209000.000,71686000.000,84269000.000,75784000.000,145539000.000,88248000.000,135736000.000,97114000.000,107511000.000,101529000.000
NotesReceivableNet,,,,,,40000000.000,38845000.000,73908000.000,64272000.000,40290000.000,49326000.000,74446000.000,63236000.000,30420000.000,62676000.000,85183000.000,88470000.000,66886000.000,105852000.000,92366000.000,87406000.000,68280000.000,82591000.000,96284000.000,124098000.000
NotionalAmountOfDerivatives,,,,110000000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,71119000.000,,,,87491000.000,,,,77531000.000,,,,73473000.000,,,,72925000.000,,,,71028000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,18392000.000,,,,,,,,,,,,21133000.000,,,,22891000.000,,,,22690000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,7285000.000,,,,12767000.000,,,,10557000.000,,,,6881000.000,,,,6364000.000,,,,5634000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,9226000.000,,,,15017000.000,,,,13429000.000,,,,8953000.000,,,,8777000.000,,,,9207000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,11276000.000,,,,17326000.000,,,,15875000.000,,,,12784000.000,,,,11403000.000,,,,12516000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,14116000.000,,,,18077000.000,,,,18981000.000,,,,16052000.000,,,,16620000.000,,,,15166000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,10824000.000,,,,14634000.000,,,,10961000.000,,,,7670000.000,,,,6870000.000,,,,5815000.000
OtherAssetsCurrent,43865000.000,40780000.000,35195000.000,44857000.000,44911000.000,49039000.000,37861000.000,41527000.000,47387000.000,54868000.000,57975000.000,63877000.000,65991000.000,59524000.000,59276000.000,54340000.000,71767000.000,94358000.000,,,91255000.000,,,,111928000.000
OtherAssetsNoncurrent,26679000.000,31559000.000,28477000.000,25947000.000,25532000.000,24894000.000,24364000.000,23961000.000,22599000.000,23491000.000,23471000.000,85467000.000,85903000.000,86787000.000,26226000.000,37122000.000,39062000.000,89045000.000,83260000.000,83456000.000,65811000.000,65171000.000,64684000.000,67460000.000,65356000.000
OtherLiabilitiesNoncurrent,100319000.000,33758000.000,108652000.000,105390000.000,27662000.000,108376000.000,105780000.000,104730000.000,20475000.000,113221000.000,116052000.000,116616000.000,30546000.000,123105000.000,121662000.000,122782000.000,42634000.000,257277000.000,255341000.000,247275000.000,20672000.000,228042000.000,227436000.000,217759000.000,19591000.000
OtherPrepaidExpenseCurrent,,,,,3312000.000,,,,1845000.000,,,,2031000.000,,,,1329000.000,,,,0.000,,,,0.000
PercentageOfLIFOInventory,,,,,0.810,,,,0.830,,,,0.750,,,,0.760,,,,0.840,,,,0.840
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,83169000.000,99831000.000,,82696000.000,104257000.000,112265000.000,
PropertyPlantAndEquipmentGross,,,,,391316000.000,,,,401898000.000,,,,443169000.000,,,,479325000.000,,,,555549000.000,,,,549997000.000
PropertyPlantAndEquipmentNet,185572000.000,189583000.000,196243000.000,201170000.000,195465000.000,193495000.000,192354000.000,191385000.000,192020000.000,193688000.000,198917000.000,204586000.000,204939000.000,214453000.000,219541000.000,225418000.000,226805000.000,258964000.000,272190000.000,278288000.000,293315000.000,298104000.000,303342000.000,300395000.000,298452000.000
ReceivablesNetCurrent,420778000.000,465170000.000,423285000.000,416809000.000,464869000.000,413690000.000,407835000.000,421506000.000,448158000.000,400540000.000,550769000.000,557576000.000,607580000.000,564458000.000,587835000.000,590260000.000,644139000.000,624340000.000,734461000.000,698911000.000,796693000.000,719218000.000,822734000.000,810155000.000,884803000.000
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,0.060,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,1620683000.000,1632497000.000,1608134000.000,1487220000.000,1456233000.000,1458094000.000,1440624000.000,1437400000.000,1463358000.000,1473174000.000,1496588000.000,1512404000.000,1531198000.000,1519645000.000,1553313000.000,1587822000.000,1630148000.000,1637579000.000,1475867000.000,1486788000.000,1529158000.000,1519900000.000,1517796000.000,1482576000.000,1481234000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,109.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,34.090,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,576.000,,,,434.000,,,,113.000,,,,108000.000,,,,49000.000,,,,44000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,29.940,,,,34.460,,,,40.750,,,,38.020,,,,35.220,,,,36.780
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,24.110,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,33.900,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,4453000.000,,,,2245000.000,,,,2168000.000,,,,4081000.000,,,,1402000.000,,,,1155000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,986.000,,,,721.000,,,,389.000,,,,338000.000,,,,1110000.000,,,,1192000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,31.450,,,,35.030,,,,35.290,,,,36.220,,,,52.090,,,,52.120
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,4161000.000,,,,1832000.000,,,,1667000.000,,,,3491000.000,,,,1279000.000,,,,1091000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,863.000,,,,634.000,,,,306.000,,,,292000.000,,,,1046000.000,,,,1145000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,31.150,,,,34.910,,,,35.890,,,,36.360,,,,52.170,,,,52.140
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,3479000.000,,,,869000.000,,,,498000.000,,,,1131000.000,,,,402000.000,,,,350000.000
SharesHeldInEmployeeStockOptionPlanSuspenseShares,,,,,,3605363.000,3589345.000,3589345.000,,3018992.000,3018992.000,3018992.000,,2736969.000,,,,,,,,,,,
