,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,,,,,13378000000.000,13587000000.000,13997000000.000,15565000000.000,17294000000.000,18243000000.000,17425000000.000,16526000000.000,16801000000.000,16829000000.000,16107000000.000,17716000000.000,19265000000.000,18782000000.000,17350000000.000,18146000000.000,18017000000.000,17535000000.000,19293000000.000,20651000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,2367000000.000,1331000000.000,1391000000.000,3574000000.000,10341000000.000,9386000000.000,10118000000.000,8992000000.000,6506000000.000,2684000000.000,2701000000.000,2393000000.000,7400000000.000,4071000000.000,8511000000.000,3550000000.000,1842000000.000,1890000000.000,12356000000.000,13051000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,313000000.000,409000000.000,257000000.000,174000000.000,162000000.000,94000000.000,204000000.000,309000000.000,607000000.000,5524000000.000,4016000000.000,3242000000.000,3132000000.000,2992000000.000,2798000000.000,2728000000.000,2563000000.000,2316000000.000,2038000000.000,1792000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,1528000000.000,1682000000.000,2369000000.000,,,,1882000000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,3293000000.000,3339000000.000,2880000000.000,,,,3000000000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,6538000000.000,6536000000.000,7124000000.000,,,,11480000000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,713000000.000,916000000.000,431000000.000,,,,165000000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,205000000.000,86000000.000,81000000.000,71000000.000,409000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,,52000000.000,-50000000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,36000000.000,22000000.000,29000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,,153000000.000,-36000000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,45000000.000,49000000.000,380000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,193000000.000,269000000.000,262000000.000,258000000.000,130000000.000,,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,0.080,0.080,0.080,,0.080,0.080,0.080,0.080,0.080
CashAndCashEquivalentsAtCarryingValue,14901000000.000,16402000000.000,13035000000.000,13079000000.000,16126000000.000,17157000000.000,7513000000.000,7437000000.000,7774000000.000,6549000000.000,5531000000.000,5893000000.000,5777000000.000,5699000000.000,5576000000.000,7636000000.000,5858000000.000,5227000000.000,6380000000.000,5001000000.000,5731000000.000,4289000000.000,5934000000.000,4302000000.000
CashAndDueFromBanks,2039000000.000,1517000000.000,2475000000.000,2279000000.000,2106000000.000,1305000000.000,1073000000.000,1043000000.000,1292000000.000,1063000000.000,1315000000.000,1342000000.000,1373000000.000,1318000000.000,1348000000.000,1552000000.000,1739000000.000,1666000000.000,2148000000.000,1906000000.000,1790000000.000,1779000000.000,1547000000.000,1513000000.000
CashEquivalentsAtCarryingValue,,,,,8900000000.000,7300000000.000,3400000000.000,2700000000.000,3200000000.000,3200000000.000,2400000000.000,2000000000.000,2100000000.000,2100000000.000,2000000000.000,2300000000.000,1600000000.000,1300000000.000,1000000000.000,1400000000.000,900000000.000,800000000.000,300000000.000,1100000000.000
CommonStockIncludingAdditionalPaidInCapitalNetOfDiscount,19668000000.000,19668000000.000,19668000000.000,19668000000.000,19668000000.000,19668000000.000,19668000000.000,19668000000.000,19668000000.000,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,,,,,,,0.010,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010
CommonStockSharesAuthorized,,,,,,,2021384.000,,,,1547779.000,479811490.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000
CommonStockSharesIssued,,,,,,,,,,,,,,479845945.000,480136039.000,482295207.000,482549997.000,482552750.000,482790696.000,485130865.000,485417677.000,485431852.000,,488997931.000
CommonStockSharesOutstanding,,,,,,,1330970.000,,,,,,,,,,481750247.000,481750247.000,481980111.000,483475209.000,483753360.000,475469882.000,,462193424.000
CommonStockValue,,,,,,,,,,,,,,,1300000000.000,,,,,,,,,
CommonStocksIncludingAdditionalPaidInCapitalNetOfDiscount,,,,,,,,,,19669000000.000,20939000000.000,20939000000.000,21011000000.000,21022000000.000,21038000000.000,21048000000.000,21069000000.000,21082000000.000,21100000000.000,21117000000.000,21136000000.000,21149000000.000,21166000000.000,21187000000.000
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,14000000.000,
CustomerSecuritiesForWhichEntityHasRightToSellOrRepledgeFairValue,,,,,,,,,,,,,,,,,,,,,,2000000.000,6000000.000,6000000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,0.081,0.081,0.081,0.081,0.081,0.000
DeferredIncomeTaxLiabilities,,,,,100000000.000,95000000.000,2897000000.000,,,,2196000000.000,,,,1765000000.000,,,,1907000000.000,,,,2481000000.000,
DeferredPolicyAcquisitionCosts,,,,,,,991000000.000,,,,1045000000.000,,,,1124000000.000,,,,1199000000.000,,,,1258000000.000,
DeferredRevenue,,,,,104000000.000,119000000.000,97000000.000,102000000.000,,,122000000.000,129000000.000,139000000.000,147000000.000,151000000.000,143000000.000,123000000.000,126000000.000,108000000.000,93000000.000,78000000.000,66000000.000,56000000.000,47000000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,,,93000000.000,,,
DeferredTaxAssetsGross,,,,,,,5734000000.000,,,,5390000000.000,,,,4306000000.000,,,,3848000000.000,,,,4103000000.000,
DeferredTaxAssetsHedgingTransactions,,,,,,,267000000.000,,,,177000000.000,,,,139000000.000,,,,99000000.000,,,,123000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,1184000000.000,,,,2040000000.000,,,,1807000000.000,,1639000000.000,1459000000.000,1359000000.000,1142000000.000,1077000000.000,967000000.000,976000000.000,
DeferredTaxAssetsNet,,,,,,,4081000000.000,,,,4236000000.000,,,,3572000000.000,,,,3266000000.000,,,,3457000000.000,
DeferredTaxAssetsOther,,,,,,,247000000.000,,,,247000000.000,,,,193000000.000,,,,212000000.000,,,,208000000.000,
DeferredTaxAssetsStateTaxes,,,,,,,1190000000.000,1309000000.000,1967000000.000,1985000000.000,2040000000.000,1918000000.000,1825000000.000,1788000000.000,1812000000.000,1639000000.000,,,1369000000.000,,,,994000000.000,900000000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,1631000000.000,,,,1874000000.000,,,,1911000000.000,,,,1941000000.000,,,,1987000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,1600000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,,311000000.000,,,,546000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,,,,,,,19000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,306000000.000,,,,257000000.000,,,,171000000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,,,,142000000.000,,,,140000000.000,,,,141000000.000,,,,141000000.000,,,,141000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1653000000.000,,,,1154000000.000,,,,734000000.000,,,,582000000.000,,,,646000000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,1765000000.000,,,,1907000000.000,,,,2481000000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,226000000.000,,,,191000000.000,,,,161000000.000,,,,162000000.000,,,,161000000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,1756000000.000,,,,1527000000.000,,,,1148000000.000,,,,1273000000.000,,,,1789000000.000,
DeferredTaxLiabilitiesOther,,,,,,,112000000.000,,,,46000000.000,,,,62000000.000,,,,69000000.000,,,,107000000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,16000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,355000000.000,,,,141000000.000,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,214000000.000,,,,142000000.000,,,,,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-141000000.000,,,,1000000.000,,,,,,,,,,,,,
DelinquentAmountAtEndOfPeriodOnLoansManagedAndSecuritized,,,,,2519000000.000,2648000000.000,2642000000.000,2491000000.000,653000000.000,697000000.000,690000000.000,556000000.000,547000000.000,609000000.000,655000000.000,498000000.000,577000000.000,626000000.000,721000000.000,575000000.000,637000000.000,700000000.000,841000000.000,674000000.000
DepositAssets,,,,,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,14000000.000,15000000.000,15000000.000,15000000.000,14000000.000,12000000.000
Deposits,42262000000.000,44326000000.000,45050000000.000,47206000000.000,47992000000.000,49872000000.000,47915000000.000,50326000000.000,50125000000.000,52031000000.000,53350000000.000,55367000000.000,56091000000.000,56851000000.000,58222000000.000,60875000000.000,61947000000.000,64041000000.000,66478000000.000,70265000000.000,72802000000.000,75744000000.000,79022000000.000,84486000000.000
DepositsDomestic,,,,,44243000000.000,45842000000.000,47915000000.000,,,,,,,,,,,,,,,,,
DepositsForeign,,,,,3749000000.000,4030000000.000,0.000,,,,,,,,,,,,,,,,,
DepositsRetail,,,,,,,,835000000.000,642000000.000,550000000.000,,421000000.000,398000000.000,368000000.000,319000000.000,310000000.000,247000000.000,247000000.000,229000000.000,218000000.000,200000000.000,193000000.000,167000000.000,86000000.000
DepositsSavingsDeposits,,,,,,,,17512000000.000,18297000000.000,19648000000.000,,23535000000.000,24323000000.000,25383000000.000,26769000000.000,29718000000.000,31398000000.000,33839000000.000,36386000000.000,39945000000.000,42185000000.000,44846000000.000,46976000000.000,51150000000.000
DerivativeAmountOfHedgedItem,,,,,1125000000.000,1102000000.000,1094000000.000,956000000.000,692000000.000,595000000.000,445000000.000,459000000.000,500000000.000,414000000.000,452000000.000,476000000.000,324000000.000,445000000.000,331000000.000,507000000.000,537000000.000,481000000.000,315000000.000,299000000.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,16000000.000,12000000.000,7000000.000
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,,21000000.000,74000000.000,65000000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,-304000000.000,-80000000.000,-98000000.000,-137000000.000,-83000000.000,-62000000.000,-83000000.000,-54000000.000,-68000000.000,-14000000.000,-11000000.000,-2000000.000,-25000000.000,-21000000.000,104000000.000,9000000.000,8000000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,-469000000.000,-158000000.000,-109000000.000,-120000000.000,-48000000.000,-47000000.000,-5000000.000,-68000000.000,-102000000.000,-29000000.000,-122000000.000,-67000000.000,-123000000.000,-143000000.000,7000000.000,13000000.000,14000000.000
DerivativeFairValueOfDerivativeAsset,,,,,4874000000.000,4608000000.000,2298000000.000,668000000.000,310000000.000,300000000.000,362000000.000,252000000.000,235000000.000,235000000.000,263000000.000,315000000.000,214000000.000,299000000.000,233000000.000,224000000.000,209000000.000,141000000.000,95000000.000,80000000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,-71000000.000,-102000000.000,-93000000.000,-108000000.000,-105000000.000,-95000000.000,-129000000.000,-107000000.000,-126000000.000,-100000000.000,-115000000.000,-78000000.000,-60000000.000,-45000000.000,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141000000.000,95000000.000,80000000.000
DerivativeFairValueOfDerivativeLiability,,,,,5072000000.000,4711000000.000,2468000000.000,406000000.000,220000000.000,228000000.000,317000000.000,252000000.000,205000000.000,299000000.000,252000000.000,268000000.000,181000000.000,176000000.000,145000000.000,124000000.000,87000000.000,46000000.000,95000000.000,81000000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,-71000000.000,-102000000.000,-92000000.000,-108000000.000,-105000000.000,-95000000.000,-129000000.000,-107000000.000,-126000000.000,-100000000.000,-115000000.000,-78000000.000,-60000000.000,-45000000.000,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46000000.000,95000000.000,81000000.000
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,,24000000.000,70000000.000,60000000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangementDeduction,,,,,,,,,,,,,,,,,,,,,,15000000.000,12000000.000,7000000.000
DividendsPayableAmountPerShare,,,,,,,,,,,,,,,,,,,,,,,0.080,0.080
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,1461000000.000,1248000000.000,1151000000.000,1061000000.000,115000000.000,178000000.000,99000000.000,84000000.000,74000000.000,61000000.000,50000000.000,45000000.000,36000000.000,29000000.000,40000000.000,31000000.000,31000000.000,32000000.000,29000000.000,32000000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,,,,,50000000.000,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,1300000000.000,2950000000.000,800000000.000,4550000000.000,400000000.000,4000000000.000,1000000000.000,1950000000.000,2250000000.000,7875000000.000,1850000000.000
FederalHomeLoanBankAdvancesShortTerm,,,,,0.000,0.000,3800000000.000,3500000000.000,500000000.000,1750000000.000,3570000000.000,750000000.000,2750000000.000,,,,,,,,,,,
FederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,271000000.000,310000000.000,352000000.000,577000000.000,359000000.000
FederalReserveBankStock,,,,,,,,,,,,,,,,,,,,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountEligibleToBeRepledgedByCounterparty,,,,,,,,,,,,,,,,,2170000000.000,1702000000.000,745000000.000,764000000.000,492000000.000,635000000.000,737000000.000,1257000000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,59000000.000,40000000.000,30000000.000,22000000.000,16000000.000,11000000.000,8000000.000,5000000.000,3000000.000,2000000.000,1000000.000,0.000,0.000,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,1427000000.000,1423000000.000,1170000000.000,1197000000.000,1183000000.000,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,6000000.000,4000000.000,3000000.000,2000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,1214000000.000,1199000000.000,939000000.000,936000000.000,921000000.000,949000000.000,960000000.000,944000000.000,938000000.000,893000000.000,871000000.000,843000000.000,883000000.000,929000000.000,968000000.000,991000000.000,1003000000.000,1050000000.000,1059000000.000,1066000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,,,-207000000.000,-220000000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,228000000.000,259000000.000,262000000.000,249000000.000,248000000.000,248000000.000,233000000.000,220000000.000,106000000.000,90000000.000,91000000.000,89000000.000,86000000.000,86000000.000,86000000.000,84000000.000,85000000.000,89000000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,117544000000.000,118722000000.000,96354000000.000,96501000000.000,95468000000.000,93834000000.000,98915000000.000,98220000000.000,99464000000.000,98249000000.000,99246000000.000,99260000000.000,104533000000.000,107362000000.000,110942000000.000,110188000000.000,111929000000.000,114248000000.000,118205000000.000,118245000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,2310000000.000,2497000000.000,2671000000.000,2600000000.000,1509000000.000,1436000000.000,1404000000.000,1398000000.000,1310000000.000,1266000000.000,700000000.000,596000000.000,639000000.000,628000000.000,658000000.000,688000000.000,724000000.000,711000000.000,739000000.000,757000000.000
FinancingReceivableModificationsRecordedInvestment,,,,,829000000.000,885000000.000,1200000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,681000000.000,557000000.000,565000000.000,601000000.000,625000000.000,641000000.000,644000000.000,640000000.000,663000000.000,704000000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,842000000.000,950000000.000,1001000000.000,862000000.000,959000000.000,1119000000.000,1227000000.000,865000000.000,1111000000.000,1289000000.000,1416000000.000,1055000000.000,1315000000.000,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,209000000.000,249000000.000,256000000.000,190000000.000,226000000.000,276000000.000,286000000.000,189000000.000,243000000.000,284000000.000,327000000.000,204000000.000,273000000.000,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,118436000000.000,119618000000.000,97461000000.000,97737000000.000,95503000000.000,93576000000.000,98491000000.000,98262000000.000,99168000000.000,97661000000.000,97916000000.000,98334000000.000,103311000000.000,105847000000.000,109186000000.000,108979000000.000,110499000000.000,112579000000.000,116185000000.000,116936000000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,426000000.000,442000000.000,337000000.000,334000000.000,305000000.000,310000000.000,323000000.000,307000000.000,255000000.000,283000000.000,288000000.000,263000000.000,273000000.000,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,995000000.000,1130000000.000,858000000.000,938000000.000,1006000000.000,783000000.000,725000000.000,710000000.000,611000000.000,621000000.000,645000000.000,593000000.000,642000000.000,637000000.000,680000000.000,698000000.000,734000000.000,753000000.000,819000000.000,798000000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,1477000000.000,1641000000.000,1594000000.000,1386000000.000,1490000000.000,1705000000.000,1836000000.000,1361000000.000,1609000000.000,1856000000.000,2031000000.000,1522000000.000,1861000000.000,2143000000.000,2414000000.000,1897000000.000,2154000000.000,2380000000.000,2759000000.000,2066000000.000
Goodwill,,,,,518000000.000,520000000.000,27000000.000,,,,,,,,,,,,,,220000000.000,240000000.000,240000000.000,240000000.000
HeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,,118000000.000,571000000.000,649000000.000,839000000.000,1104000000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,,,,,,,,,,,,118000000.000,571000000.000,649000000.000,839000000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,,,118000000.000,571000000.000,649000000.000,839000000.000,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,,,,,,118000000.000,579000000.000,658000000.000,789000000.000,1063000000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,1073000000.000,1181000000.000,1349000000.000,1473000000.000,1509000000.000,1436000000.000,1404000000.000,1398000000.000,1310000000.000,1266000000.000,700000000.000,596000000.000,639000000.000,628000000.000,658000000.000,688000000.000,724000000.000,711000000.000,739000000.000,757000000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,207000000.000,220000000.000,228000000.000,259000000.000,262000000.000,249000000.000,248000000.000,248000000.000,233000000.000,220000000.000,106000000.000,90000000.000,91000000.000,89000000.000,86000000.000,86000000.000,86000000.000,84000000.000,85000000.000,89000000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,1150000000.000,1262000000.000,1434000000.000,1478000000.000,1514000000.000,1442000000.000,1409000000.000,1403000000.000,1316000000.000,1271000000.000,704000000.000,597000000.000,640000000.000,631000000.000,661000000.000,742000000.000,771000000.000,765000000.000,795000000.000,812000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,76000000.000,69000000.000,208000000.000,190000000.000,194000000.000,199000000.000,210000000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,552000000.000,589000000.000,480000000.000,534000000.000,517000000.000,540000000.000,547000000.000
InterestBearingDepositLiabilities,39857000000.000,41622000000.000,43021000000.000,44892000000.000,45581000000.000,47385000000.000,45938000000.000,49482000000.000,50053000000.000,51965000000.000,53290000000.000,55296000000.000,56016000000.000,56778000000.000,58158000000.000,60796000000.000,61858000000.000,63950000000.000,66389000000.000,70173000000.000,72708000000.000,75643000000.000,78938000000.000,84384000000.000
