,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-10717000.000,9049000.000,3865000.000,15450000.000,19023000.000
NetCashProvidedByUsedInInvestingActivities,,-2669000.000,-12666000.000,-10644000.000,-19160000.000,-18279000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-2669000.000,-12666000.000,-10644000.000,-19160000.000,-18279000.000
NetCashProvidedByUsedInOperatingActivities,,5625000.000,4943000.000,4181000.000,4083000.000,4856000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,5625000.000,4943000.000,4181000.000,4083000.000,4856000.000
NetIncomeLoss,,1722000.000,2056000.000,2631000.000,1647000.000,2246000.000
NoninterestExpense,,11570000.000,10763000.000,10619000.000,11187000.000,12158000.000
NoninterestIncome,,1938000.000,1596000.000,1852000.000,1890000.000,464000.000
OccupancyNet,,1910000.000,1948000.000,1948000.000,1986000.000,2127000.000
OperatingLeasesRentExpenseNet,,59000.000,60000.000,60000.000,60000.000,60000.000
OriginationOfMortgageServicingRightsMSRs,,61000.000,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-21000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,-72000.000,-29000.000,-69000.000,-65000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,87000.000,-249000.000,413000.000,-2000.000,-133000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,44000.000,128000.000,-213000.000,1000.000,11000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-41000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-541000.000,-1275000.000,155000.000,-511000.000,-228000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,-22000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,246000.000,-188000.000,186000.000,-155000.000,42000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,69000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,37000.000,15000.000,36000.000,33000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-249000.000,-1784000.000,725000.000,-737000.000,-406000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,128000.000,-919000.000,373000.000,-380000.000,-209000.000
OtherInterestAndDividendIncome,,233000.000,218000.000,192000.000,171000.000,203000.000
OtherNoninterestExpense,,2266000.000,1989000.000,1924000.000,2078000.000,1401000.000
PaymentsForFederalHomeLoanBankAdvances,,,18400000.000,11660000.000,26000000.000,21675000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,6147000.000,7335000.000,6595000.000,5877000.000,5489000.000
PaymentsForProceedsFromLoansAndLeases,,16705000.000,13451000.000,5043000.000,28914000.000,39526000.000
PaymentsForRepurchaseOfCommonStock,,393000.000,1215000.000,460000.000,338000.000,
PaymentsOfDividendsCommonStock,,760000.000,860000.000,946000.000,990000.000,989000.000
PaymentsToAcquireAvailableForSaleSecurities,,36560000.000,33628000.000,29582000.000,12971000.000,3475000.000
PaymentsToAcquireHeldToMaturitySecurities,,2154000.000,2988000.000,449000.000,1637000.000,1698000.000
PaymentsToAcquireLifeInsurancePolicies,,1243000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,478000.000,193000.000,721000.000,427000.000,428000.000
PensionAndOtherPostretirementBenefitExpense,,177000.000,149000.000,161000.000,148000.000,154000.000
ProceedsFromFederalHomeLoanBankAdvances,,19710000.000,19519000.000,5762000.000,30562000.000,18675000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,53187000.000,37151000.000,24162000.000,24177000.000,26365000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,76000.000,96000.000,63000.000,282000.000,393000.000
ProceedsFromRepaymentsOfShortTermDebt,,1799000.000,135000.000,-212000.000,-1394000.000,1640000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,799000.000,,
ProceedsFromSaleOfForeclosedAssets,,1208000.000,347000.000,120000.000,330000.000,90000.000
ProceedsFromSaleOfLoansHeldForSale,,6420000.000,7440000.000,6846000.000,6070000.000,5707000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,7000.000,,
ProfessionalFees,,,,,,331000.000
ProvisionForLoanAndLeaseLosses,,773000.000,220000.000,333000.000,1175000.000,365000.000
ProvisionForLoanLeaseAndOtherLosses,,773000.000,220000.000,333000.000,1175000.000,365000.000
ServicingAssetAtAmortizedValueAdditions,,61000.000,74000.000,99000.000,88000.000,82000.000
ServicingAssetAtAmortizedValueAmortization1,,-65000.000,-48000.000,-38000.000,51000.000,44000.000
ServicingAssetAtFairValueAdditions,,,74000.000,99000.000,88000.000,82000.000
ServicingFeesNet,,16000.000,27000.000,40000.000,30000.000,40000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,41204.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-4500.000,-17704.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,13.950,13.950,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,13.950,,,
StockOptionPlanExpense,,72000.000,81000.000,95000.000,95000.000,94000.000
TaxesOther,,401000.000,390000.000,256000.000,264000.000,353000.000
TransferOfInvestments,,,50000.000,330000.000,308000.000,118000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,302000.000,,,,
TreasuryStockValueAcquiredCostMethod,,,,,338000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,2932349.000,2854362.000,2780166.000,2751776.000,2747586.000
WeightedAverageNumberOfSharesOutstandingBasic,,2932349.000,2854362.000,2780166.000,2751776.000,2747586.000
