,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxEffectsAllocatedDirectlyToEquityEquityTransactions,2000000.000,400000.000,600000.000,200000.000,200000.000,
IncomeTaxExpenseBenefit,106680000.000,189281000.000,131666000.000,134518000.000,119854000.000,118686000.000
IncomeTaxReconciliationTaxSettlementsForeign,,,,,10500000.000,10500000.000
IncomeTaxesPaid,87785000.000,184592000.000,138940000.000,92087000.000,102734000.000,107898000.000
IncreaseDecreaseInAccountsPayable,12252000.000,-740000.000,10074000.000,7753000.000,89273000.000,-7642000.000
IncreaseDecreaseInAccountsReceivable,35697000.000,33056000.000,53156000.000,2635000.000,91712000.000,21544000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-49964000.000,34632000.000,24518000.000,-30947000.000,-17399000.000,12133000.000
IncreaseDecreaseInInventories,25199000.000,-4571000.000,-4822000.000,40042000.000,37628000.000,-15452000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-63602000.000,29203000.000,9995000.000,-19332000.000,29124000.000,49103000.000
IncreaseDecreaseInOtherOperatingAssets,22428000.000,9969000.000,-11973000.000,,,2442000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,-57466000.000,14608000.000,
IncreaseDecreaseInOtherOperatingLiabilities,-14668000.000,1244000.000,-43061000.000,,,1092000.000
InterestExpense,44639000.000,41753000.000,46767000.000,46067000.000,46062000.000,52989000.000
InterestPaid,54310000.000,48077000.000,48165000.000,46106000.000,46760000.000,50576000.000
NetCashProvidedByUsedInFinancingActivities,-100707000.000,25404000.000,-217038000.000,-202330000.000,-131296000.000,-19694000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-100707000.000,25404000.000,-217038000.000,-202330000.000,-131296000.000,-19694000.000
NetCashProvidedByUsedInInvestingActivities,-131163000.000,-114261000.000,-105406000.000,-221333000.000,-577156000.000,-355463000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-131163000.000,-114261000.000,-105406000.000,-221333000.000,-577156000.000,-355463000.000
NetCashProvidedByUsedInOperatingActivities,189190000.000,323796000.000,407562000.000,518390000.000,433578000.000,535406000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,189190000.000,323796000.000,407562000.000,518390000.000,433578000.000,535406000.000
NetIncomeLoss,266866000.000,254134000.000,353544000.000,414543000.000,419247000.000,405031000.000
OperatingIncomeLoss,427729000.000,486618000.000,516339000.000,592321000.000,588347000.000,567356000.000
OperatingLeasesRentExpenseNet,30800000.000,31500000.000,42500000.000,34400000.000,33600000.000,35400000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-71797000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,33171000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,8420000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-36581000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-10556000.000,-69064000.000,-124156000.000,-54526000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-319000.000,-63000.000,6389000.000,7469000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-4455000.000,-3794000.000,16383000.000,-2970000.000,-1797000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,1327000.000,429000.000,-2526000.000,463000.000,-227000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,215000.000,43000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,17687000.000,-10556000.000,-69064000.000,-124156000.000,-54526000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,10914000.000,-147719000.000,-73009000.000,-66655000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-4339000.000,111915000.000,-33410000.000,21111000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,41548000.000,-25264000.000,95038000.000,-54117000.000,10332000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,11696000.000,22778000.000,36554000.000,28709000.000,3049000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1162000.000,-3949000.000,15976000.000,4131000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,33618000.000,28219000.000,36167000.000,21103000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-4956000.000,12434000.000,13006000.000,2334000.000
OtherNonoperatingIncomeExpense,-9544000.000,-1450000.000,15638000.000,2807000.000,-3184000.000,9350000.000
PaymentsForProceedsFromHedgeInvestingActivities,2475000.000,-1960000.000,-646000.000,-3304000.000,-12128000.000,-637000.000
PaymentsForRepurchaseOfCommonStock,,,51363000.000,88203000.000,122193000.000,127443000.000
PaymentsOfDividendsCommonStock,90250000.000,130943000.000,87347000.000,133239000.000,158870000.000,184897000.000
PaymentsOfFinancingCosts,,,2800000.000,1023000.000,0.000,5788000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,102500000.000,493424000.000,236836000.000
PaymentsToAcquireInvestments,1936000.000,1127000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,127457000.000,126140000.000,134157000.000,143182000.000,101030000.000,126412000.000
PensionContributions,,,,,67897000.000,46347000.000
ProceedsFromDerivativeInstrumentFinancingActivities,4000000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,297786000.000,3609000.000,0.000,555559000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,14656000.000,9211000.000,3799000.000,1864000.000,886000.000,813000.000
ProceedsFromRepaymentsOfShortTermDebt,92662000.000,138756000.000,-283225000.000,8332000.000,136826000.000,-134344000.000
ProceedsFromSaleOfFinanceReceivables,,,,33000000.000,3400000.000,34000000.000
ProceedsFromSaleOfProductiveAssets,705000.000,1763000.000,27312000.000,3295000.000,4302000.000,6856000.000
RepaymentsOfLongTermDebt,123708000.000,,100000000.000,0.000,0.000,125000000.000
ResearchAndDevelopmentExpense,219781000.000,233713000.000,259838000.000,253640000.000,246101000.000,254263000.000
RestructuringAndRelatedCostIncurredCost,3236000.000,9001000.000,3184000.000,2655000.000,471000.000,2905000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,72.000,,,,,
RestructuringCharges,13172000.000,1668000.000,7401000.000,6398000.000,7594000.000,-1042000.000
RestructuringReserveAcceleratedDepreciation,,,,5100000.000,,
RestructuringReservePeriodExpense,13172000.000,,,,,
RestructuringReserveSettledWithoutCash,3139000.000,292000.000,,,,
RestructuringReserveSettledWithoutCash1,,,-5250000.000,-5100000.000,0.000,658000.000
SalesRevenueGoodsNet,2788018000.000,2821446000.000,2952896000.000,3088533000.000,3023189000.000,3116350000.000
SellingGeneralAndAdministrativeExpense,443974000.000,453535000.000,505877000.000,514891000.000,509557000.000,566224000.000
SeveranceCosts,9800000.000,,,,,
ShareBasedCompensation,20547000.000,19716000.000,23736000.000,22648000.000,23160000.000,24587000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,11.470,10.390,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.021,0.021,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.232,0.225,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,0.009,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,10000000.000,11000000.000,11000000.000,7000000.000,7300000.000,1300000.000
StockRepurchaseProgramAuthorizedAmount,,250000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,3800000.000,198000000.000,109000000.000,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,120.450
TreasuryStockSharesAcquired,,,,,,1100000.000
TreasuryStockValueAcquiredCostMethod,,,,,,127400000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-50000.000,1853000.000,993000.000,823000.000,43000.000,3000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-2960000.000,48355000.000,26712000.000,0.000,10221000.000,6075000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,2000000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,8300000.000,3854000.000,4951000.000,5378000.000,12011000.000,8131000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,118000.000,22031000.000,7364000.000,1795000.000,18000.000,1254000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1721000.000,2139000.000,4210000.000,4848000.000,622000.000,1077000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,8225000.000,,,,,
ValuationAllowancesAndReservesDeductions,1219000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1011000.000,725000.000,608000.000,558000.000,442000.000,333000.000
WeightedAverageNumberOfDilutedSharesOutstanding,81467000.000,81833000.000,81930000.000,81494000.000,80891000.000,79981000.000
WeightedAverageNumberOfSharesOutstandingBasic,80456000.000,81108000.000,81322000.000,80936000.000,80449000.000,79648000.000
