,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredCompensationArrangementWithIndividualCompensationExpense,,,,,600000.000,1200000.000
DeferredFederalIncomeTaxExpenseBenefit,,0.000,5278000.000,-1577000.000,-1474000.000,-1859000.000
DeferredForeignIncomeTaxExpenseBenefit,,-5960000.000,-114075000.000,-552000.000,-1727000.000,-1157000.000
DeferredIncomeTaxExpenseBenefit,,-5960000.000,-108545000.000,-4591000.000,-17711000.000,-4444000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,0.000,252000.000,-2462000.000,-14510000.000,-1428000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,3900000.000,2700000.000
Depletion,-37163000.000,,,,,
DepreciationDepletionAndAmortization,62378000.000,58015000.000,59317000.000,67406000.000,65149000.000,73808000.000
EarningsPerShareBasic,1.360,0.470,-2.280,0.590,-0.100,0.080
EarningsPerShareDiluted,1.300,0.460,-2.280,0.560,-0.100,0.080
EmployeeBenefitsAndShareBasedCompensation,12358000.000,16369000.000,15242000.000,14001000.000,10080000.000,3771000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,7737000.000,2756000.000,46000.000,-154000.000,108000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,7737000.000,2756000.000,46000.000,-154000.000,108000.000
ExplorationExpense,2513000.000,15010000.000,11169000.000,2768000.000,3591000.000,5474000.000
ForeignCurrencyTransactionGainLossBeforeTax,3230000.000,15155000.000,18200000.000,5237000.000,3947000.000,1219000.000
ForeignCurrencyTransactionGainLossUnrealized,,15155000.000,18200000.000,5237000.000,3947000.000,1219000.000
GainLossOnDispositionOfAssets,128000.000,-448000.000,-68000.000,337000.000,216000.000,148000.000
GainLossOnInvestments,,-2562000.000,-1894000.000,-125000.000,-372000.000,678000.000
GainLossOnSaleOfInvestments,,,,,,700000.000
GainLossOnSaleOfPropertyPlantEquipment,128000.000,-448000.000,-68000.000,337000.000,216000.000,148000.000
GainsLossesOnExtinguishmentOfDebt,,,,,-4010000.000,0.000
GeneralAndAdministrativeExpense,42072000.000,40948000.000,41985000.000,35067000.000,34033000.000,34664000.000
ImpairmentOfInvestments,,,,,,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,,461755000.000,550000.000,46772000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,155530000.000,50377000.000,-395726000.000,85141000.000,-36069000.000,13153000.000
IncomeTaxExpenseBenefit,11235000.000,-4039000.000,-93653000.000,16258000.000,-12333000.000,3680000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-13386000.000,-14514000.000,5595000.000,2127000.000,13780000.000,1987000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,-7290000.000,17000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,8895000.000,-52000.000,-2981000.000,-3372000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,53648000.000,18302000.000,-138504000.000,29799000.000,-12624000.000,4603000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,2026000.000,359000.000,6000.000,59000.000,834000.000
IncomeTaxReconciliationOtherReconcilingItems,1238000.000,540000.000,2091000.000,-612000.000,-173000.000,966000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,6898000.000,4173000.000,3995000.000,3553000.000,50000.000,218000.000
IncomeTaxReconciliationTaxContingencies,,,,,,3515000.000
IncreaseDecreaseInAccountsPayableTrade,4012000.000,-1772000.000,3187000.000,-7952000.000,-4611000.000,15273000.000
IncreaseDecreaseInAccountsReceivable,-1192000.000,3765000.000,-333000.000,-7711000.000,-477000.000,821000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,1235000.000,-1235000.000,4416000.000,-4416000.000,0.000,2230000.000
IncreaseDecreaseInConstructionPayables,,,,,-4931000.000,3578000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,2822000.000,3575000.000,-723000.000,-673000.000,73000.000,-457000.000
IncreaseDecreaseInInventories,34143000.000,19958000.000,4252000.000,-27062000.000,-28440000.000,38010000.000
IncreaseDecreaseInOtherOperatingAssets,,,-6790000.000,-1206000.000,6792000.000,-1030000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-7251000.000,10407000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,1616000.000,2493000.000,-3400000.000,2263000.000
IncreaseDecreaseInPrepaidExpense,,,-1108000.000,-1366000.000,275000.000,418000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,4338000.000,-970000.000,2006000.000,1271000.000,-3019000.000,-112000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-13000000.000,-25035000.000,0.000,0.000,,
IncreaseDecreaseInWorkersCompensationLiabilities,-1099000.000,-241000.000,216000.000,29000.000,10000.000,356000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,98000.000,,377000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,7082000.000,14500000.000,,,,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,958000.000,762060.000,,53000.000,,126000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,60000.000,57924.000,,31000.000,,1000.000
InterestAndDebtExpense,6548000.000,10920000.000,22957000.000,22719000.000,20187000.000,16491000.000
InterestCostsCapitalized,,900000.000,4800000.000,5100000.000,6000000.000,9100000.000
InterestPaid,3100000.000,,300000.000,,,
InvestmentIncomeInterest,3574000.000,2325000.000,4481000.000,3551000.000,2955000.000,4216000.000
MinorityInterestDecreaseFromRedemptions,,,,,5216000.000,
MinorityInterestIncreaseFromStockIssuance,,93821000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-356000.000,491497000.000,-163303000.000,-30996000.000,-68419000.000,-2267000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-356000.000,491497000.000,-163303000.000,-30996000.000,-68419000.000,-2267000.000
NetCashProvidedByUsedInInvestingActivities,-129593000.000,-324808000.000,-79123000.000,-162957000.000,-174952000.000,-100086000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-129593000.000,-324808000.000,-79123000.000,-162957000.000,-174952000.000,-100086000.000
NetCashProvidedByUsedInOperatingActivities,219683000.000,103894000.000,149433000.000,187552000.000,110421000.000,78255000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,219683000.000,103894000.000,149433000.000,187552000.000,110421000.000,78255000.000
NetIncomeLoss,144295000.000,55045000.000,-270206000.000,70297000.000,-11928000.000,9473000.000
NetIncomeLossAttributableToNoncontrollingInterest,,629000.000,-31867000.000,-1414000.000,-11808000.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,144295000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,147946000.000,60174000.000,,86910000.000,,9473000.000
OperatingIncomeLoss,155206000.000,43636000.000,-396623000.000,98168000.000,-19694000.000,24091000.000
OperatingLeasesRentExpenseNet,1500000.000,2400000.000,2300000.000,2000000.000,1800000.000,1700000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,2987000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,-214000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-109000.000,,,,,-17000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-109000.000,862000.000,105000.000,11000.000,-384000.000,97000.000
OtherCostOfOperatingRevenue,1141000.000,,,,,
OtherNoncashIncomeExpense,,,2878000.000,3278000.000,4068000.000,6504000.000
OtherNonoperatingIncomeExpense,68000.000,181000.000,1173000.000,904000.000,920000.000,118000.000
OtherOperatingIncome,1142000.000,,,,,
OtherSalesRevenueNet,,0.000,0.000,5925000.000,400000.000,400000.000
PaymentsOfDebtIssuanceCosts,1143000.000,12637000.000,0.000,0.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,1752000.000
PaymentsToAcquireInvestments,616000.000,0.000,0.000,,,
PaymentsToAcquireMarketableSecurities,106417000.000,280273000.000,151567000.000,229462000.000,286380000.000,281303000.000
PaymentsToAcquireMiningAssets,,,0.000,,,
PaymentsToAcquireProductiveAssets,101940000.000,112071000.000,129029000.000,119682000.000,107434000.000,88696000.000
PaymentsToMinorityShareholders,,,,,5216000.000,0.000
ProceedsFromIssuanceOfCommonStock,787000.000,44000.000,128000.000,993000.000,60000.000,34000.000
ProceedsFromIssuanceOfLongTermDebt,,403926000.000,0.000,0.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,245464000.000,67314000.000,201255000.000,185722000.000,218475000.000,268590000.000
ProceedsFromMinorityShareholders,,93821000.000,0.000,0.000,,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,1099000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,277000.000,222000.000,218000.000,465000.000,387000.000,224000.000
ProceedsFromStockOptionsExercised,,,,1000000.000,60000.000,34000.000
ProfitLoss,,54416000.000,-302073000.000,68883000.000,-23736000.000,9473000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,7.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
ProvisionForDoubtfulAccounts,,,632000.000,0.000,0.000,
RelatedPartyTransactionAmountsOfTransaction,11300000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,2200000.000,2200000.000,2200000.000,
RepaymentsOfLongTermDebtAndCapitalSecurities,,1394000.000,166187000.000,32035000.000,63109000.000,657000.000
ResearchAndDevelopmentExpense,2238000.000,1159000.000,237000.000,,,
RestrictedStockExpense,6453000.000,-8341000.000,-13687000.000,,,
RestructuringCharges,,,,10402000.000,1658000.000,0.000
RevenueMineralSales,905969000.000,800244000.000,1039506000.000,943619000.000,726330000.000,711335000.000
SellingAndMarketingExpense,11810000.000,11170000.000,4355000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,9063000.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,37053.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,13.220,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.670,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.008,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,400000.000,200000.000,200000.000,700000.000,25000.000,12000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,155175.000,233041.000,17757.000,13100.000,17542.000,2450.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,103479.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.140,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.610,5.020,9.540,9.160,10.430
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,18.860,6.070,14.320,11.010,14.220
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,114000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,0.000,0.000,,,,
StockGrantedDuringPeriodValueSharebasedCompensation,5622000.000,7898000.000,10264000.000,10259000.000,7234000.000,51000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,52131.000,16552.000,25471.000,105047.000,6492.000,3317.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,14000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,787000.000,44000.000,128000.000,993000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,0.000,200000.000,1400000.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,3742000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,113946000.000,131441000.000,118607000.000,156233000.000,120809000.000,121576000.000
WeightedAverageNumberOfSharesOutstandingBasic,105846000.000,116162000.000,118607000.000,119953000.000,120809000.000,121072000.000
