,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-908000.000,-400000.000,3142000.000,-2939000.000,2659000.000,-3454000.000
IncreaseDecreaseInAccountsReceivable,-1690000.000,3967000.000,4501000.000,-3582000.000,7783000.000,-627000.000
IncreaseDecreaseInDeferredRevenue,528000.000,147000.000,440000.000,197000.000,706000.000,972000.000
IncreaseDecreaseInInterestPayableNet,-3777000.000,7059000.000,-68000.000,-69000.000,-8000.000,96000.000
IncreaseDecreaseInOtherOperatingAssets,-309000.000,-66000.000,426000.000,-490000.000,-197000.000,-147000.000
IncreaseDecreaseInOtherOperatingLiabilities,-544000.000,-187000.000,-273000.000,-485000.000,126000.000,-40000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1135000.000,-299000.000,617000.000,1150000.000,1064000.000,1078000.000
InterestExpense,8217000.000,36555000.000,39715000.000,39724000.000,39885000.000,40162000.000
InterestPaid,10881000.000,25238000.000,35074000.000,34891000.000,34773000.000,34668000.000
InvestmentIncomeInterest,35000.000,12000.000,,5000.000,38000.000,13000.000
LitigationSettlementGross,,600000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-6188000.000,-57588000.000,-7968000.000,-3004000.000,-336000.000,-306000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6188000.000,-57588000.000,-7968000.000,-3004000.000,-336000.000,-306000.000
NetCashProvidedByUsedInInvestingActivities,-10698000.000,-1581000.000,-2271000.000,-946000.000,-2382000.000,-4099000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-10698000.000,-1581000.000,-2271000.000,-946000.000,-2382000.000,-4099000.000
NetCashProvidedByUsedInOperatingActivities,33012000.000,14563000.000,7145000.000,4375000.000,-1830000.000,8797000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,33012000.000,14563000.000,7145000.000,4375000.000,-1830000.000,8797000.000
NetIncomeLoss,23702000.000,-1281000.000,-88566000.000,-19951000.000,-26955000.000,-16342000.000
NetIncomeLossAvailableToCommonStockholdersBasic,13775000.000,-11208000.000,-8862000.000,-19951000.000,,
NonmonetaryTransactionAmountOfBarterTransaction,487000.000,388000.000,537000.000,5000.000,385000.000,482000.000
NotesIssued1,8000000.000,,,,,
OperatingExpenses,102597000.000,101845000.000,114554000.000,112293000.000,112599000.000,102498000.000
OperatingIncomeLoss,38190000.000,37250000.000,38356000.000,35344000.000,33851000.000,42169000.000
OperatingLeasesRentExpenseNet,,3700000.000,3300000.000,3300000.000,3300000.000,3300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,300000.000,300000.000,300000.000,200000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,89000.000,,214000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,89000.000,-76000.000,214000.000,194000.000,188000.000,118000.000
PaymentsForRestructuring,,,400000.000,100000.000,0.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,2482000.000,2481000.000,4959000.000,,,
PaymentsOfFinancingCosts,,15755000.000,,,,
PaymentsToAcquireProductiveAssets,,,2307000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,2735000.000,1591000.000,2307000.000,2216000.000,2472000.000,2202000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,37000.000,10000.000,36000.000,1270000.000,90000.000,
ProceedsFromSecuredNotesPayable,,266750000.000,,,,
ProceedsFromStockOptionsExercised,,0.000,0.000,0.000,0.000,0.000
ProvisionForDoubtfulAccounts,801000.000,1091000.000,1085000.000,695000.000,,
RepaymentsOfLongTermDebt,456000.000,3039000.000,3009000.000,3004000.000,336000.000,306000.000
RepaymentsOfSecuredDebt,3250000.000,303063000.000,,,,
RestructuringCostsAndAssetImpairmentCharges,207000.000,379000.000,889000.000,-153000.000,536000.000,-37000.000
RestructuringSettlementAndImpairmentProvisions,,442000.000,889000.000,-153000.000,536000.000,-37000.000
Revenues,140984000.000,139522000.000,153774000.000,146280000.000,146899000.000,144619000.000
SalesRevenueNet,140984000.000,139522000.000,153774000.000,146280000.000,146899000.000,144619000.000
SellingGeneralAndAdministrativeExpense,52433000.000,57629000.000,69200000.000,67539000.000,66574000.000,56106000.000
ShareBasedCompensation,30000.000,46000.000,53000.000,1000.000,9000.000,655000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.215,1.232,,0.980,1.154
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.019,,0.014,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,27000.000,10000.000,21000.000,18000.000,35000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,10000.000,10000.000,0.000,25000.000,315000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.160,3.650,,4.580,2.630
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,78.880,86.900,102.230,81.590,18.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.540,4.050,,6.480,3.060
StockIssuedDuringPeriodValueStockOptionsExercised,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,7278.000,7267000.000,7267000.000,7267000.000,7267000.000,7267000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,7267000.000,7267000.000,7267000.000,7267000.000
WeightedAverageNumberOfSharesOutstandingBasic,7267.000,7267000.000,7267000.000,7267000.000,7267000.000,7267000.000
