,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentIncomeTaxExpenseBenefit,13000000.000,47000000.000,22000000.000,47000000.000,-36000000.000,-19000000.000
CurrentStateAndLocalTaxExpenseBenefit,,,22000000.000,47000000.000,-36000000.000,-5000000.000
DebtInstrumentInterestRateEffectivePercentageRateRangeMinimum,,0.045,,,,
DebtInstrumentRedemptionPricePercentageOfPrincipalAmountRedeemed,,,,1.000,,
DecreaseDueToSalesOfMineralsInPlace,2083000000.000,-3246000000.000,,,,
DecreaseInRestrictedCash,,,,,52000000.000,0.000
DeferredFederalIncomeTaxExpenseBenefit,,,502000000.000,1115000000.000,-4385000000.000,-147000000.000
DeferredIncomeTaxExpenseBenefit,1110000000.000,-427000000.000,526000000.000,1097000000.000,-4427000000.000,-171000000.000
DeferredOtherTaxExpenseBenefit,1110000000.000,-427000000.000,,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,24000000.000,-18000000.000,-42000000.000,-24000000.000
DefinedBenefitPlanContributionsByEmployer,,91000000.000,81000000.000,61000000.000,,
DefinedContributionPlanEmployerMatchingContributionPercent,,,,0.150,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,,0.750
DepletionOfOilAndGasProperties,1632000000.000,2507000000.000,2589000000.000,2683000000.000,2099000000.000,1003000000.000
DepreciationAndAmortization,291000000.000,304000000.000,314000000.000,232000000.000,130000000.000,104000000.000
DepreciationDepletionAndAmortization,1923000000.000,2811000000.000,2903000000.000,2915000000.000,2229000000.000,1107000000.000
DerivativeCashReceivedOnHedge,,,-106000000.000,253000000.000,-1123000000.000,
DerivativeGainLossOnDerivativeNet,,,-58000000.000,0.000,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-14000000.000,7000000.000,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,81000000.000,9000000.000,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,20148000000.000,17799000000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,85537000000.000,73754000000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,14471000000.000,12656000000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,12266000000.000,9824000000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,35778000000.000,32465000000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,23022000000.000,18809000000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,15630000000.000,14666000000.000,,,,
DividendsCommonStockCash,,,,234000000.000,,
DividendsPreferredStock,172000000.000,171000000.000,171000000.000,171000000.000,,
DividendsPreferredStockCash,950000000.000,,,,,
EarningsPerShareBasic,2.470,-1.460,0.730,1.930,-22.430,-6.450
EarningsPerShareDiluted,2.320,-1.460,0.730,1.870,-22.430,-6.450
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,,,,,0.350
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,71000000.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,26000000.000,,,,,
EntityWideRevenueMajorCustomerPercentage,,0.110,,,,
EquityMethodInvestmentDividendsOrDistributions,,0.000,0.000,0.000,0.000,
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,,,3926000000.000,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,-2459000000.000,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,1807000000.000,,,
ExplorationCosts,1638000000.000,1213000000.000,623000000.000,340000000.000,68000000.000,24000000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,9139000000.000,11115000000.000,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,4000000.000,0.000,0.000,,,
GainLossOnContractTermination,,,,,18000000.000,
GainLossOnDerivativeInstrumentsNetPretax,772000000.000,919000000.000,129000000.000,,,
GainLossOnDispositionOfAssets,,,302000000.000,,,
GainLossOnFairValueHedgesRecognizedInEarnings,,,,3000000.000,3000000.000,2000000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,-12000000.000
GainLossOnPriceRiskCashFlowHedgeIneffectiveness,,0.000,0.000,,,
GainLossOnRepurchaseOfDebtInstrument,,-174000000.000,,,,
GainLossOnSaleOfInvestments,,1092000000.000,-7000000.000,67000000.000,0.000,-10000000.000
GainLossOnSaleOfOtherAssets,7000000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,267000000.000,302000000.000,199000000.000,-4000000.000,12000000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,267000000.000,483000000.000,-58000000.000,-175000000.000,-467000000.000
GainOnCashFlowHedgeIneffectiveness,-7000000.000,,,,,
GainOrLossOnSaleOfStockInSubsidiary,436000000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,-5000000.000,-200000000.000,40000000.000,-63000000.000,304000000.000,236000000.000
GainsLossesOnRestructuringOfDebt,-176000000.000,-200000000.000,-193000000.000,-197000000.000,279000000.000,236000000.000
GainsLossesOnSalesOfAssets,,267000000.000,,,,
GasGatheringTransportationMarketingAndProcessingCosts,4967000000.000,5312000000.000,9461000000.000,12236000000.000,7130000000.000,4778000000.000
GasGatheringTransportationMarketingAndProcessingRevenue,5090000000.000,5431000000.000,9559000000.000,12225000000.000,7373000000.000,4584000000.000
GeneralAndAdministrativeExpense,548000000.000,535000000.000,457000000.000,322000000.000,235000000.000,240000000.000
ImpairmentOfInvestments,,0.000,,,53000000.000,119000000.000
ImpairmentOfLeasehold,,,,,1900000000.000,
ImpairmentOfOilAndGasProperties,,3315000000.000,0.000,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-19098000000.000,-4589000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2880000000.000,-974000000.000,1442000000.000,3200000000.000,,
IncomeLossFromEquityMethodInvestments,41000000.000,164000000.000,229000000.000,-80000000.000,-96000000.000,-8000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,-80000000.000,-96000000.000,-8000000.000
IncomeTaxEffectsAllocatedDirectlyToEquity,,,,,,17000000.000
IncomeTaxEffectsAllocatedDirectlyToEquityEquityTransactions,,,,,,165000000.000
IncomeTaxEffectsAllocatedDirectlyToEquityOther,,,,,,-10000000.000
IncomeTaxExpenseBenefit,1123000000.000,-380000000.000,548000000.000,1144000000.000,-4463000000.000,-190000000.000
IncomeTaxExpenseBenefitContinuingOperations,1123000000.000,,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,74000000.000,,1423000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1008000000.000,-341000000.000,505000000.000,1120000000.000,-6684000000.000,-1606000000.000
IncomeTaxReconciliationOtherAdjustments,41000000.000,-1000000.000,5000000.000,-4000000.000,-100000000.000,23000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,74000000.000,-38000000.000,38000000.000,68000000.000,-406000000.000,-30000000.000
IncomeTaxReconciliationTaxContingenciesStateAndLocal,,,,,0.000,0.000
IncomeTaxesPaidNet,-25000000.000,44000000.000,26000000.000,10000000.000,44000000.000,-27000000.000
IncreaseDecreaseInAccountsPayable,1124000000.000,-1148000000.000,-347000000.000,-371000000.000,-2220000000.000,-753000000.000
IncreaseDecreaseInAccountsReceivable,530000000.000,68000000.000,-5000000.000,21000000.000,-1186000000.000,-21000000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,-63000000.000,-84000000.000,-148000000.000,-23000000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,667000000.000,3687000000.000,,,,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-2286000000.000,1142000000.000,,,,
IncreaseDecreaseInRestrictedCash,44000000.000,222000000.000,-177000000.000,-37000000.000,,
IncreaseDueToPurchasesOfMineralsInPlace,50000000.000,285000000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1000000.000,,,,,
InterestCostsCapitalized,-732000000.000,-980000000.000,-816000000.000,,,
InterestCostsCapitalizedAdjustment,,,,637000000.000,424000000.000,251000000.000
InterestExpense,44000000.000,77000000.000,227000000.000,89000000.000,317000000.000,296000000.000
InterestExpenseBorrowings,,173000000.000,116000000.000,36000000.000,12000000.000,35000000.000
InterestExpenseDebt,653000000.000,732000000.000,740000000.000,704000000.000,682000000.000,588000000.000
InterestExpenseOther,,,,,0.000,46000000.000
InterestPaid,,12000000.000,,,,
InterestPaidNet,,0.000,43000000.000,96000000.000,235000000.000,344000000.000
InvestmentIncomeNonoperating,156000000.000,-103000000.000,-226000000.000,,,
LeaseAndRentalExpense,184000000.000,185000000.000,158000000.000,33000000.000,7000000.000,5000000.000
LeaseOperatingExpense,1073000000.000,1304000000.000,1159000000.000,1208000000.000,1046000000.000,710000000.000
LegalFees,,,,,353000000.000,123000000.000
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,,,,,165000000.000
LossContingencyAccrualProvision,,,,234000000.000,340000000.000,87000000.000
LossContingencyDamagesPaidValue,,,3000000.000,,,
MinorityInterestPeriodIncreaseDecrease,868000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,158000000.000,2083000000.000,-1097000000.000,-1817000000.000,-1066000000.000,921000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,158000000.000,2083000000.000,-1097000000.000,-1817000000.000,-1066000000.000,921000000.000
NetCashProvidedByUsedInInvestingActivities,-5812000000.000,-4984000000.000,-2967000000.000,454000000.000,-3451000000.000,-660000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5812000000.000,-4984000000.000,-2967000000.000,454000000.000,-3451000000.000,-660000000.000
NetCashProvidedByUsedInOperatingActivities,5903000000.000,2837000000.000,4614000000.000,4634000000.000,1234000000.000,-204000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5903000000.000,2837000000.000,4614000000.000,4634000000.000,1234000000.000,-204000000.000
NetIncomeLoss,1742000000.000,-769000000.000,724000000.000,1917000000.000,-14685000000.000,-4401000000.000
NetIncomeLossAttributableToNoncontrollingInterest,15000000.000,175000000.000,170000000.000,139000000.000,50000000.000,2000000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,10000000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,1570000000.000,-940000000.000,474000000.000,1273000000.000,-14856000000.000,-4926000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,1742000000.000,,,1444000000.000,,
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,512000000.000,-2720000000.000,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets,142000000.000,,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,-44000000.000,,,,
NonoperatingIncomeExpense,-41000000.000,720000000.000,-627000000.000,-277000000.000,-179000000.000,-178000000.000
OilAndGasProductionExpense,1073000000.000,,,,,
OilAndGasRevenue,5259000000.000,5359000000.000,6923000000.000,,,3866000000.000
OilAndGasSalesRevenue,6024000000.000,6278000000.000,7052000000.000,8180000000.000,5391000000.000,3288000000.000
OperatingIncomeLoss,2921000000.000,-1694000000.000,2069000000.000,3477000000.000,-18919000000.000,-4411000000.000
OtherAssetImpairmentCharges,,,87000000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-16000000.000,20000000.000,19000000.000,44000000.000,3000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,2000000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-4000000.000,5000000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,3000000.000,-3000000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-20000000.000,-23000000.000,-24000000.000,-16000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,12000000.000,14000000.000,15000000.000,18000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-17000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-10000000.000,,,,
OtherComprehensiveIncomeLossTax,,,,,,4000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,0.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,225000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-139000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,224000000.000,6000000.000,2000000.000,1000000.000,20000000.000,-13000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,137000000.000,4000000.000,1000000.000,0.000,12000000.000,-14000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1000000.000,-5000000.000,-6000000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-1000000.000,-4000000.000,-4000000.000,0.000,0.000,
OtherNoncashIncomeExpense,3000000.000,-74000000.000,80000000.000,-100000000.000,-244000000.000,143000000.000
OtherNonoperatingIncomeExpense,23000000.000,8000000.000,26000000.000,22000000.000,8000000.000,19000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,-115000000.000
OtherTaxExpenseBenefit,,,,,2800000000.000,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,10000000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,26000000.000,0.000,0.000
PaymentsForProceedsFromHedgeFinancingActivities,-1043000000.000,37000000.000,91000000.000,53000000.000,0.000,0.000
PaymentsForProceedsFromInvestments,-101000000.000,395000000.000,44000000.000,17000000.000,10000000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,43000000.000,1000000.000,-4000000.000,3000000.000,0.000,8000000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,212000000.000,1254000000.000,,0.000
PaymentsOfDebtExtinguishmentCosts,,,,3362000000.000,508000000.000,
PaymentsOfDividendsCommonStock,207000000.000,227000000.000,233000000.000,234000000.000,118000000.000,0.000
PaymentsOfDividendsMinorityInterest,9000000.000,218000000.000,215000000.000,173000000.000,85000000.000,10000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,172000000.000,171000000.000,171000000.000,171000000.000,171000000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,339000000.000,0.000,0.000,,,
PaymentsToAcquireOilAndGasProperty,12441000000.000,,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,4974000000.000,3161000000.000,1032000000.000,1311000000.000,533000000.000,788000000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,2009000000.000,2651000000.000,972000000.000,726000000.000,143000000.000,37000000.000
PaymentsToAcquireProductiveAssets,6337000000.000,,,6667000000.000,3600000000.000,1446000000.000
PaymentsToExploreAndDevelopOilAndGasProperties,7467000000.000,8930000000.000,5604000000.000,4581000000.000,3095000000.000,1295000000.000
PaymentsToMinorityShareholders,,,,,,0.000
PensionAndOtherPostretirementBenefitExpense,,,175000000.000,-15000000.000,,
PreferredStockConversionsInducements,,,,,,428000000.000
PreferredStockDividendRatePercentage,0.070,,,,,
PreferredStockDividendsIncomeStatementImpact,,,,,171000000.000,97000000.000
PreferredStockDividendsPerShareCashPaid,1000.000,,,,,
PreferredStockRedemptionPremium,,,69000000.000,447000000.000,0.000,0.000
PremiumsReceivableAllowanceForDoubtfulAccountsWriteOffsAgainstAllowance,,,3000000.000,,,
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,680000000.000,1046000000.000,,,,
ProceedsFromContributionsFromAffiliates,7000000.000,,,,,
ProceedsFromDivestitureOfInterestInJointVenture,,,8049000000.000,,,
ProceedsFromIssuanceOfLongTermDebt,1614000000.000,1263000000.000,2274000000.000,3460000000.000,,
ProceedsFromIssuanceOfOtherLongTermDebt,,5722000000.000,0.000,394000000.000,0.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,0.000,,,,
ProceedsFromLinesOfCredit,15509000000.000,20318000000.000,7669000000.000,7406000000.000,0.000,5146000000.000
ProceedsFromMinorityShareholders,1348000000.000,1077000000.000,6000000.000,0.000,0.000,
ProceedsFromOtherDebt,300000000.000,257000000.000,0.000,0.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-140000000.000,-79000000.000,-105000000.000,-34000000.000,-41000000.000,-21000000.000
ProceedsFromRepaymentsOfBankOverdrafts,353000000.000,-172000000.000,,,,
ProceedsFromSaleOfEquityMethodInvestments,,2000000000.000,115000000.000,239000000.000,0.000,0.000
ProceedsFromSaleOfInterestInPartnershipUnit,5000000000.000,,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,7651000000.000,5884000000.000,3467000000.000,5813000000.000,189000000.000,1406000000.000
ProceedsFromSaleOfOtherProductiveAssets,1312000000.000,2492000000.000,922000000.000,1003000000.000,89000000.000,131000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,7651000000.000,,,,,
ProfitLoss,1757000000.000,-594000000.000,894000000.000,2056000000.000,-14635000000.000,-4399000000.000
ProvedDevelopedAndUndevelopedReservesPurchasesOfMineralsInPlace,30.000,,,,,
ProvisionForDoubtfulAccounts,,0.000,2000000.000,2000000.000,4000000.000,10000000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,0.000,,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,244000000.000,,,,,
RepaymentsOfLinesOfCredit,17466000000.000,21650000000.000,7682000000.000,7788000000.000,0.000,5146000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,141000000.000,0.000,0.000,
RepaymentsOfLongTermDebt,2015000000.000,4000000000.000,2141000000.000,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,2734000000.000
RepaymentsOfOtherLongTermDebt,,,55000000.000,0.000,0.000,
RestructuringCharges,,7000000.000,248000000.000,7000000.000,36000000.000,6000000.000
RestructuringCosts,,,,,-14000000.000,3000000.000
ResultsOfOperationsIncomeTaxExpense,1220000000.000,-404000000.000,,,,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,1907000000.000,-632000000.000,,,,
ResultsOfOperationsTransportationCosts,,,,,2119000000.000,1855000000.000
RevenueFromRelatedParties,,259000000.000,,,,
RevenueOilAndGasServices,521000000.000,607000000.000,895000000.000,546000000.000,0.000,0.000
Revenues,11635000000.000,12316000000.000,17506000000.000,20951000000.000,12764000000.000,7872000000.000
RevisionsOfPreviousQuantityEstimates,-708000000.000,-8699000000.000,,,,
SaleOfStockConsiderationReceivedOnTransaction,9000000000.000,9000000000.000,,,,
SaleOfStockPercentageOfOwnershipAfterTransaction,0.461,,,,,
SaleOfStockPercentageOfOwnershipBeforeTransaction,0.423,,,,,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,-3993000000.000,-3867000000.000,,,,
SalesRevenueNet,11635000000.000,12316000000.000,17506000000.000,20951000000.000,12764000000.000,7872000000.000
SegmentReportingInformationRevenue,11635000000.000,,,,,
SeveranceCosts1,,,50000000.000,,,
ShareBasedCompensation,153000000.000,120000000.000,98000000.000,59000000.000,78000000.000,52000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,1505000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,24.570,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,9480000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,28.380,21.130,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,8620000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,31.760,28.080,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.018,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.485,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.013,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,15000000.000,7000000.000,11000000.000,11000000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,131000.000,28000.000,416000.000,771000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,5264000.000,994000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,1208000.000,4932000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,19.320,24.430,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.450,10.820,18.710,18.130,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,19.310,18.970,18.460,19.460
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,21.050,0.000,5.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,18.370,3.710
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,5.200,7.800,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,22.490,22.490,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,313000.000,0.000,945000.000
StockIssued1,,,,,,471000000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,111000.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,4961000.000,,,-2529000.000,-163000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,565000.000,,,1281000.000,15000.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,0.000
StockholdersEquityNoteSpinoffTransaction,,,,-270000000.000,,
TaxesExcludingIncomeAndExciseTaxes,192000000.000,188000000.000,229000000.000,232000000.000,99000000.000,74000000.000
UnamortizedCostsCapitalizedLessRelatedDeferredIncomeTaxesExceedCeilingLimitationExpense,,3315000000.000,,,18238000000.000,2564000000.000
UnrealizedGainLossOnDerivatives,-796000000.000,,,-1394000000.000,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,71000000.000,1102000000.000,932000000.000,-739000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,354000000.000,50000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,111000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,135000000.000,134000000.000,15000000.000,13000000.000,27000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,200000000.000,96000000.000,30000000.000,0.000,0.000,33000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,1440000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,752000000.000,643000000.000,653000000.000,772000000.000,662000000.000,764000000.000
WeightedAverageNumberOfSharesOutstandingBasic,637000000.000,643000000.000,653000000.000,659000000.000,662000000.000,764000000.000
