,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivableCurrent,806000.000,660000.000,755000.000,719000.000,647000.000,540000.000,597000.000,623000.000,,,,,,,,,,,,,,,,,
Assets,2610385000.000,2616062000.000,2538742000.000,2563400000.000,2548669000.000,2546347000.000,2509446000.000,2543139000.000,2455442000.000,2466885000.000,2440812000.000,2424629000.000,2406461000.000,2424549000.000,2608635000.000,2413146000.000,2399042000.000,2389543000.000,2381316000.000,2331434000.000,2343422000.000,2355888000.000,2375112000.000,2405753000.000,2423808000.000
AssetsCurrent,202514000.000,215018000.000,127810000.000,144656000.000,131332000.000,134238000.000,139462000.000,211245000.000,,,,,,,,,,,,,,,,,
AssetsFairValueDisclosure,,,,,,,,15580000.000,17591000.000,17018000.000,17318000.000,18883000.000,18470000.000,19156000.000,18946000.000,19712000.000,19704000.000,19898000.000,18317000.000,19289000.000,19093000.000,19605000.000,21028000.000,22204000.000,23003000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,416000.000,408000.000,401000.000,390000.000,376000.000,335000.000,346000.000,328000.000,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,2259109000.000,2263550000.000,2272381000.000,2279585000.000,2288767000.000,2294902000.000,2297343000.000,2301401000.000,2302173000.000,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,2399000.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,755000.000,,,,686000.000,,,,599000.000,,,,377000.000,,,,19000.000,,,,20000.000,
CapitalLeaseObligationsNoncurrent,,,,1644000.000,,,,958000.000,,,,359000.000,,,,678000.000,,,,659000.000,,,,639000.000,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,2480000.000,,,,1926000.000,,,,1489000.000,,,,1913000.000,,,,1625000.000,,,,1337000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,2559000.000,,,,1721000.000,,,,987000.000,,,,1435000.000,,,,1026000.000,,,,980000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,837000.000,,,,735000.000,,,,623000.000,,,,409000.000,,,,46000.000,,,,46000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,0.000,,,,,,,,,,,,46000.000,,,,46000.000,,,,46000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,364000.000,,,,,,,,,,,,46000.000,,,,46000.000,,,,46000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,623000.000,,,,363000.000,,,,,,,,46000.000,,,,46000.000,,,,46000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,735000.000,,,,623000.000,,,,364000.000,,,,46000.000,,,,46000.000,,,,46000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,0.000,,,,,,,,,,,,842000.000,,,,796000.000,,,,750000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,160000.000,,,,77000.000,,,,29000.000,,,,380000.000,,,,348000.000,,,,321000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,2399000.000,,,,1644000.000,,,,958000.000,,,,1055000.000,,,,678000.000,,,,659000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,1411000.000,,,,1952000.000,,,,2377000.000,,,,2584000.000,,,,2872000.000,,,,2429000.000,
CapitalizedComputerSoftwareNet,,,,17685000.000,,,,8638000.000,,,,6110000.000,,,,4890000.000,,,,3832000.000,,,,2796000.000,
CashAndCashEquivalentsAtCarryingValue,86968000.000,111363000.000,12122000.000,44388000.000,19862000.000,29504000.000,24230000.000,97170000.000,44848000.000,44400000.000,52090000.000,61579000.000,55417000.000,77843000.000,279533000.000,76408000.000,52999000.000,41319000.000,40340000.000,56291000.000,57150000.000,50732000.000,35858000.000,59128000.000,33979000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,32.700,32.700,32.700,,,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,25.010,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,13200000.000,13200000.000,13200000.000,13200000.000,13200000.000,13200000.000,16000000.000,16200000.000,16400000.000,14100000.000,14300000.000,14500000.000,9600000.000,7200000.000,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,13200000.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,400000000.000,400000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000
CommonStockSharesIssued,48357000.000,48397000.000,48403000.000,48428000.000,48902000.000,49098000.000,45302000.000,52596000.000,51646.000,50680000.000,50526000.000,50528000.000,50783000.000,50841000.000,51020000.000,51044000.000,51248000.000,51283000.000,51283000.000,51291000.000,50942000.000,51000000.000,51006000.000,51017000.000,51100000.000
CommonStockSharesOutstanding,48357000.000,48397000.000,48403000.000,48428000.000,48902000.000,49098000.000,45302000.000,52596000.000,51646.000,50680000.000,50526000.000,50528000.000,50783000.000,50841000.000,51020000.000,51044000.000,51248000.000,51283000.000,51283000.000,51291000.000,50942000.000,51000000.000,51006000.000,51017000.000,51100000.000
CommonStockValue,484000.000,484000.000,484000.000,484000.000,489000.000,491000.000,453000.000,526000.000,516000.000,507000.000,505000.000,505000.000,508000.000,508000.000,510000.000,510000.000,513000.000,513000.000,513000.000,513000.000,509000.000,510000.000,510000.000,510000.000,511000.000
ConstructionInProgressGross,,48005000.000,64331000.000,59822000.000,63532000.000,48982000.000,31680000.000,27534000.000,23084000.000,21262000.000,,,,,,,,,,,,,,,
ConstructionPayableCurrent,,,,7506000.000,,,,,,,,,,,,,,,,,,,,,
ConvertibleDebtNoncurrent,,,,,,,,203400000.000,,,,,,,,,,,,,,,,,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,,75000.000,
DebtAndCapitalLeaseObligations,,1165346000.000,1070702000.000,1073825000.000,1061945000.000,1035206000.000,1148461000.000,1031863000.000,1092081000.000,1154663000.000,1174813000.000,1154420000.000,1154046000.000,1280122000.000,1508679000.000,1341555000.000,1511398000.000,1493239000.000,1469582000.000,1431710000.000,1480921000.000,1493632000.000,1486843000.000,1502554000.000,1536812000.000
DebtInstrumentUnamortizedDiscount,,,,40754000.000,37447000.000,34000000.000,,,,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,,18883000.000,,,,19712000.000,,,,19289000.000,,,,22204000.000,
DeferredCompensationPlanAssets,,,,13892000.000,,,,15580000.000,17591000.000,17018000.000,17318000.000,18883000.000,18470000.000,19156000.000,18946000.000,19712000.000,19704000.000,19898000.000,18317000.000,19289000.000,19093000.000,19605000.000,21028000.000,22204000.000,23003000.000
DeferredFinanceCostsNet,,,,,,,,,9660000.000,22254000.000,20527000.000,19306000.000,17890000.000,24498000.000,23073000.000,21646000.000,20250000.000,27587000.000,26688000.000,,,,,,
DeferredFinanceCostsNoncurrentNet,11240000.000,10007000.000,17169000.000,15947000.000,14758000.000,13602000.000,12572000.000,11347000.000,,,,,,,,,,,,,,,,,
DeferredGainOnSaleOfProperty,,,,,,,,186346000.000,185615000.000,184884000.000,184154000.000,186346000.000,185615000.000,184885000.000,184154000.000,183423000.000,182692000.000,184635000.000,183877000.000,183119000.000,182361000.000,181603000.000,180846000.000,180088000.000,179330000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,344000.000,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,72159000.000,,,,66318000.000,,,,69966000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,8876000.000,1163000.000,,520000.000,1367000.000,1469000.000,1282000.000
DeferredRentCredit,,,,,,,,,,,,73871000.000,,,,79352000.000,,,,84716000.000,,,,89959000.000,
DeferredRentCreditNoncurrent,,,,,,,,68275000.000,,,,,,,,,,,,,,,,,
DeferredRevenue,,,,,,,,,,,,39822000.000,,,,38581000.000,,,,47794000.000,,,,41080000.000,
DeferredRevenueCurrent,,,,44611000.000,,,,41018000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,,,,,3300000.000,,,,2500000.000,,,,1800000.000,,,,2200000.000,
DeferredTaxAssetsEquityMethodInvestments,,,,3323000.000,,,,3778000.000,,,,,,,,,,,,,,,,584000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,73011000.000,,,,72125000.000,,,,70887000.000,,,,70483000.000,,,,69317000.000,
DeferredTaxAssetsGross,,,,208243000.000,,,,172437000.000,,,,150370000.000,,,,156320000.000,,,,153464000.000,,,,157150000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-99578000.000,,,,-88938000.000,,,,-23117000.000,-22322000.000,-22282000.000,-21157000.000,,,,,,,,,,
DeferredTaxAssetsNet,,,,189021000.000,,,,154090000.000,,,,52729000.000,,,,57875000.000,,,,65155000.000,,,,68497000.000,
DeferredTaxAssetsNetCurrent,6719000.000,5934000.000,5544000.000,8641000.000,6444000.000,4993000.000,546000.000,10688000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,113015000.000,,,,16946000.000,,,,43069000.000,,,,47156000.000,,,,44932000.000,,,,51615000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,486500000.000,,,,479300000.000,,,,439200000.000,,,,431300000.000,
DeferredTaxAssetsOther,,,,16568000.000,,,,10374000.000,,,,10290000.000,,,,7806000.000,,,,7917000.000,,,,6171000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,6263000.000,,,,1022000.000,,,,2073000.000,,,,1016000.000,,,,569000.000,,,,819000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,10898000.000,,,,9614000.000,,,,2305000.000,,,,7285000.000,,,,8389000.000,,,,7665000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,32521000.000,,,,30067000.000,,,,20371000.000,,,,22023000.000,,,,21174000.000,,,,20979000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,24574000.000,,,,27086000.000,,,,137000.000,,,,147000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,19222000.000,,,,18347000.000,76100000.000,76100000.000,,97641000.000,,,,98445000.000,,,,88309000.000,,,,88653000.000,
DeferredTaxLiabilities,,,,288599000.000,,,,243028000.000,35026000.000,38274000.000,31200000.000,75846000.000,,,,14284000.000,14081000.000,14626000.000,,1163000.000,,,,1469000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,2922000.000,,,,4244000.000,,,,2650000.000,,,,1727000.000,,,,1236000.000,,,,1201000.000,
DeferredTaxLiabilitiesNoncurrent,104630000.000,110238000.000,110902000.000,108219000.000,110345000.000,119817000.000,98345000.000,99626000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,12752000.000,,,,3381000.000,,,,1496000.000,,,,2385000.000,,,,1793000.000,,,,1597000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,272925000.000,,,,235403000.000,,,,71700000.000,,,,68047000.000,,,,63289000.000,,,,67168000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,6000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,600000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetsCurrent,11000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,55989000.000,,134477000.000,,,,,,,,,
DerivativeLiabilitiesCurrent,7235000.000,1749000.000,345000.000,0.000,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,,1749000.000,345000.000,0.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,342000.000,327000.000,281000.000,186000.000,165000.000,147000.000,217000.000,237000.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,451000.000,451000.000,451000.000,451000.000,451000.000,451000.000,451000.000,451000.000,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,,,,,0.500,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,26400000.000,25971000.000,25600000.000,25652000.000,25780000.000,28412000.000,28575000.000,28804000.000,29133000.000,33800000.000,33931000.000,36616000.000,36868000.000,38778000.000,38949000.000,39087000.000,39404000.000,41511000.000
EmployeeRelatedLiabilitiesCurrent,,,,29566000.000,,,,33806000.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,21655000.000,,,,18477000.000,,,,16826000.000,,,,20567000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,18700000.000,,,,13800000.000,,,,8200000.000,,,,7900000.000,,,,8900000.000,,,,9500000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,1100000.000,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,1200000.000,,,,,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,,,,575501000.000,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,0.000,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,1500000.000,,,,,,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,5589000.000,,,,4983000.000,,,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,7954000.000,,,,5560000.000,,,,8153000.000,,,,8152000.000,
InventoryNet,,,,10762000.000,,,,6495000.000,,,,6653000.000,,,,7446000.000,,,,8051000.000,,,,8065000.000,
LandAndLandImprovements,,,,,,234307000.000,235242000.000,241292000.000,241839000.000,241814000.000,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,2610385000.000,2616062000.000,2538742000.000,2563400000.000,2548669000.000,2546347000.000,2509446000.000,2543139000.000,2455442000.000,2466885000.000,2440812000.000,2424629000.000,2406461000.000,2424549000.000,2608635000.000,2413146000.000,2399042000.000,2389543000.000,2381316000.000,2331434000.000,2343422000.000,2355888000.000,2375112000.000,2405753000.000,2423808000.000
LiabilitiesCurrent,224608000.000,147376000.000,162727000.000,169916000.000,154172000.000,152632000.000,295999000.000,348819000.000,,,,,,,,,,,,,,,,,
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,55989000.000,,134477000.000,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,925000000.000,,925000000.000,925000000.000,925000000.000,,,,,,,,1000000000.000,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,317000000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,1112180000.000,,,,1057180000.000,,,,1163558000.000,,,,1340500000.000,,,,1456400000.000,,,,1522400000.000,
LongTermDebtAndCapitalLeaseObligations,1103411000.000,1165156000.000,1069956000.000,1073070000.000,1061182000.000,1034456000.000,1048924000.000,901505000.000,1091441000.000,1154037000.000,1174200000.000,1153821000.000,1153442000.000,1279513000.000,1508168000.000,1341178000.000,1505174000.000,1487169000.000,1463563000.000,1425691000.000,1480902000.000,1493613000.000,1486824000.000,1502534000.000,1536792000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,58805000.000,190000.000,746000.000,755000.000,763000.000,750000.000,99537000.000,130358000.000,640000.000,626000.000,613000.000,599000.000,604000.000,609000.000,511000.000,377000.000,6224000.000,6070000.000,6019000.000,6019000.000,19000.000,19000.000,19000.000,20000.000,20000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,0.000,,,,,,,,350000000.000,,,,748000000.000,,,,1144000000.000,,,,400000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,0.000,,,,,,,,304058000.000,,,,0.000,,,,6000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,0.000,,,,,,,,,,,,0.000,,,,0.000,,,,740000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,600000000.000,,,,,,,,509500000.000,,,,0.000,,,,306400000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,512180000.000,,,,545000000.000,,,,,,,,586500000.000,,,,0.000,,,,382400000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,0.000,,,,512180000.000,,,,,,,,6000000.000,,,,0.000,,,,0.000,
LongTermInvestmentsAndReceivablesNet,,130400000.000,130500000.000,,,,,,,,,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,1.000,1.000,1.000,1.000,1.000,,,,,,,,,,
NontradeReceivables,,,,,,,,,,,,3615000.000,,,,904000.000,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,142457000.000,143773000.000,141742000.000,142567000.000,143849000.000,145271000.000,137542000.000,138975000.000,,,,,,,,,,,,,,,,,
NotesReceivableFairValueDisclosure,,162000000.000,151000000.000,,,,,,,,,,,,,,,,,,,,,,
NotesReceivableNet,,,,,,,,,148925000.000,151978000.000,145206000.000,148350000.000,147928000.000,150959000.000,146614000.000,149612000.000,149233000.000,152615000.000,149569000.000,152560000.000,152365000.000,155357000.000,150517000.000,152882000.000,152604000.000
NotionalAmountOfInterestRateDerivatives,,500000000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,644203000.000,,,,638856000.000,,,,634376000.000,,,,627808000.000,,,,622723000.000,,,,618007000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,7036000.000,,,,5744000.000,,,,6230000.000,,,,5097000.000,,,,4716000.000,,,,4279000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,4274000.000,,,,4249000.000,,,,4348000.000,,,,4579000.000,,,,4613000.000,,,,4751000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,4298000.000,,,,4621000.000,,,,4279000.000,,,,4348000.000,,,,4478000.000,,,,4613000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,4314000.000,,,,4628000.000,,,,4637000.000,,,,4279000.000,,,,4348000.000,,,,4478000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,6332000.000,,,,5856000.000,,,,5502000.000,,,,4704000.000,,,,4279000.000,,,,4348000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,617949000.000,,,,613758000.000,,,,609380000.000,,,,604801000.000,,,,600289000.000,,,,595538000.000,
OptionIndexedToIssuersEquityIndexedShares,,,,,,13200000.000,13200000.000,16000000.000,16200000.000,16400000.000,14100000.000,14200000.000,14400000.000,11100000.000,11100000.000,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,29995000.000,,,,39790000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,1418000.000,,,,1172000.000,,,,1185000.000,,,,885000.000,
OtherAccruedLiabilitiesNoncurrent,,,,,,,,5687000.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,43739000.000,47594000.000,59123000.000,48538000.000,40901000.000,44397000.000,53167000.000,41834000.000,,,,,,,,,,,,,,,,,
OtherAssetsMiscellaneous,,,,,,,,,,,,3655000.000,,,,2193000.000,,,,8430000.000,,,,8345000.000,
OtherAssetsMiscellaneousCurrent,,,,,,,,297000.000,,,,,,,,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,8027000.000,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,50077000.000,49780000.000,51428000.000,50713000.000,52693000.000,52285000.000,46736000.000,32245000.000,,,,,,,,,,,,,,,,,
OtherDeferredCompensationArrangementsLiabilityClassifiedNoncurrent,,,,13892000.000,,,,15580000.000,,,,,,,,,,,,,,,,,
OtherLiabilities,,,,,,,,,139071000.000,126018000.000,126602000.000,119932000.000,119755000.000,120575000.000,120510000.000,142019000.000,142881000.000,143939000.000,145473000.000,145629000.000,146288000.000,147536000.000,155426000.000,151036000.000,152662000.000
OtherLiabilitiesNoncurrent,140502000.000,141290000.000,141751000.000,166209000.000,169668000.000,170779000.000,172052000.000,152794000.000,,,,,,,,,,,,,,,,,
OtherNoncurrentLiabilities,,,,7220000.000,,,,,,,,,,,,,,,,,,,,,
OtherReceivables,,,,,,,,,,,,,,,,,,,,6785000.000,,,,,
OtherReceivablesGrossCurrent,,,,,,,,18150000.000,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,25760000.000,,,,41783000.000,,,,40439000.000,,,,37988000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,68386000.000,,,,50090000.000,,,,,,,,,,,,,,,,,
PercentageOfDebtHedgedByInterestRateDerivatives,,0.710,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,0.000,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,,,,,0.000,0.000,,,,,,0.000,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,,,,,,,,,55879000.000,55345000.000,67439000.000,55446000.000,49484000.000,53469000.000,57241000.000,66621000.000,61667000.000,59141000.000,67677000.000,62379000.000,74749000.000,83230000.000,62537000.000,55411000.000,56179000.000
PrepaidExpenseCurrent,,,,22424000.000,,,,16892000.000,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,16530000.000,,,,14691000.000,,,,15992000.000,,,,14001000.000,
PropertyPlantAndEquipmentGross,,3039232000.000,3062998000.000,3083410000.000,3107219000.000,3124524000.000,3122024000.000,3129791000.000,3138094000.000,3140750000.000,3144542000.000,3144970000.000,3162164000.000,3177353000.000,3176202000.000,3197067000.000,3207713000.000,3226552000.000,3239268000.000,3239135000.000,3251427000.000,3288956000.000,3322675000.000,3319319000.000,3355689000.000
