,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesIssued,78407654.000,79130039.000,83023495.000,83022812.000,83026033.000,84981333.000,90763670.000,93658273.000,93658273.000,93708273.000,98431567.000,101430853.000,103668756.000,104385261.000,113270834.000,118646261.000,120943959.000,120975866.000,122592329.000,123792329.000,123792329.000,123842329.000,127839497.000,127739481.000,129434081.000
CommonStockSharesOutstanding,74997348.000,75719733.000,79442674.000,79441991.000,79445212.000,81400512.000,87003808.000,89898411.000,89898411.000,89948411.000,94483712.000,97482998.000,99720901.000,100437406.000,109125587.000,114501014.000,116798712.000,116830619.000,122592329.000,123792329.000,123792329.000,123842329.000,123839497.000,127739481.000,129434081.000
CommonStockValue,7500000.000,7572000.000,7944000.000,7944000.000,7945000.000,8141000.000,8701000.000,8989000.000,8989000.000,8994000.000,9448000.000,9748000.000,9972000.000,10043000.000,10912000.000,11450000.000,11680000.000,11683000.000,12259000.000,12379000.000,12379000.000,12384000.000,12784000.000,12774000.000,12943000.000
CostMethodInvestments,41283000.000,7425000.000,5675000.000,5675000.000,5675000.000,16367000.000,16368000.000,16367000.000,16367000.000,21292000.000,21293000.000,20788000.000,21787000.000,27239000.000,32239000.000,40292000.000,37128000.000,46219000.000,53648000.000,62726000.000,,39028000.000,35476000.000,35476000.000,57376000.000
CostMethodInvestmentsFairValueDisclosure,,,,7492000.000,,,,18353000.000,,,,25162000.000,,,,39147000.000,,,,,,42026000.000,39811000.000,41063000.000,64053000.000
DebtInstrumentCarryingAmount,,,,720479000.000,,,,897455000.000,,,,893418000.000,,,,1149541000.000,,,,1105409000.000,919454000.000,1161518000.000,1170234000.000,1203249000.000,1187302000.000
DebtInstrumentFairValue,,,,,,,,,,,,,,1473738000.000,1445085000.000,,1272253000.000,1282056000.000,1285711000.000,,1292584000.000,1513012000.000,1538419000.000,1570732000.000,1509359000.000
DebtInstrumentUnamortizedDiscount,,,,176279000.000,,,,273731000.000,,,,201075000.000,,,,236190000.000,,,,210241000.000,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,,,,,,,,165772000.000,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,,170000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,28973000.000,34172000.000,32521000.000,30798000.000,32535000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,142615000.000,,,,145135000.000,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,,67086000.000,,,,56489000.000,
DeferredTaxAssetsNet,,,,73968000.000,,,,85751000.000,,,,101953000.000,,,,80321000.000,,,,63186000.000,,,,52050000.000,
DeferredTaxAssetsNetCurrent,33364000.000,36734000.000,38249000.000,42951000.000,43142000.000,41604000.000,39880000.000,36609000.000,34292000.000,32017000.000,53052000.000,50479000.000,28424000.000,28264000.000,25540000.000,29192000.000,28057000.000,,0.000,,0.000,,,,
DeferredTaxAssetsNetNoncurrent,35157000.000,28620000.000,28013000.000,31017000.000,30153000.000,43015000.000,50647000.000,49142000.000,51182000.000,54140000.000,65357000.000,51474000.000,59015000.000,64712000.000,70316000.000,51129000.000,49595000.000,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,14428000.000,,,,10854000.000,,,,,,,,,,,,,,,,6551000.000,
DeferredTaxAssetsOther,,,,10200000.000,,,,31020000.000,,,,8231000.000,,,,10581000.000,,,,0.000,,,,2803000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,16418000.000,,,,15125000.000,,,,19539000.000,,,,20768000.000,,,,16201000.000,,,,17335000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,,,,,,,,,,4332000.000,,,,1534000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,38164000.000,,,,31407000.000,,,,56551000.000,,,,33485000.000,,,,39840000.000,,,,28266000.000,
DeferredTaxAssetsValuationAllowance,,,,9752000.000,,,,6310000.000,,,,6014000.000,,,,4933000.000,,,,3900000.000,,,,4439000.000,
DeferredTaxLiabilities,,,,96527000.000,,,,136831000.000,,,,183384000.000,,,,203310000.000,,,,79429000.000,,,,93085000.000,
DeferredTaxLiabilitiesCurrent,34117000.000,32515000.000,29565000.000,35885000.000,30910000.000,28665000.000,29256000.000,27299000.000,31194000.000,32030000.000,36828000.000,45734000.000,50454000.000,51433000.000,57763000.000,57671000.000,58599000.000,28322000.000,7321000.000,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInterest,,,,,,,,,,,,,,,,,,,,4080000.000,,,,8673000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,20865000.000,,,,18165000.000,,,,19213000.000,,,,20062000.000,,,,16891000.000,,,,16143000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,,,,,,,,,,,,,,27362000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,,,,,,,,,,,,,,,,,7494000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,,,,,,23937000.000,
DeferredTaxLiabilitiesNoncurrent,51417000.000,55029000.000,58878000.000,60642000.000,52746000.000,68684000.000,81187000.000,109532000.000,110983000.000,112444000.000,120949000.000,137650000.000,151986000.000,153481000.000,165726000.000,145639000.000,147132000.000,98180000.000,96497000.000,79429000.000,85069000.000,87914000.000,89557000.000,93085000.000,92859000.000
DeferredTaxLiabilitiesOther,,,,18056000.000,,,,33187000.000,,,,27404000.000,,,,39126000.000,,,,1559000.000,,,,0.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,,,,,,,,,,,,,,6750000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,-40222000.000,,,,-37828000.000,,,,-26216000.000,,,,-29899000.000,,,,-34319000.000,,,,-35603000.000,
DefinedBenefitPlanEquitySecurities,,,,0.500,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,122010000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,100970000.000,,,,103663000.000,,,,39955000.000,,,,41214000.000,,,,47535000.000,,,,51213000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,61928000.000,,,,65137000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,100970000.000,,,,103663000.000,,,,39955000.000,,,,41214000.000,,,,47535000.000,,,,51213000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,133500000.000,,,,172128000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,112062000.000,,,,169386000.000,,,,,,,,,
DueFromRelatedPartiesCurrent,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
DueToRelatedPartiesCurrent,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,141910000.000,53129000.000,51060000.000,49015000.000,48364000.000,120410000.000,87466000.000,172128000.000,169079000.000,166629000.000,163829000.000,92934000.000,181868000.000,183786000.000,180474000.000,168502000.000,162039000.000,156783000.000,149739000.000,144042000.000,134348000.000,126932000.000,120820000.000,112332000.000,103761000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeNet,,132622000.000,128236000.000,133500000.000,154555000.000,120410000.000,87466000.000,172128000.000,169079000.000,166629000.000,163829000.000,112062000.000,193975000.000,191554000.000,183470000.000,169386000.000,162039000.000,156783000.000,149739000.000,144042000.000,134348000.000,126932000.000,120820000.000,112332000.000,103761000.000
EmployeeRelatedLiabilitiesCurrent,1014000.000,1014000.000,1014000.000,2690000.000,2706000.000,2721000.000,1000000.000,2824000.000,2824000.000,2824000.000,1005000.000,939000.000,939000.000,939000.000,939000.000,931000.000,931000.000,931000.000,931000.000,915000.000,914000.000,914000.000,914000.000,937000.000,937000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,,3680000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,,,,,0.078,,,,,
EquityMethodInvestments,12148000.000,20114000.000,16863000.000,16499000.000,24431000.000,5552000.000,6152000.000,6432000.000,7367000.000,6671000.000,8372000.000,8595000.000,12834000.000,17842000.000,13977000.000,,8031000.000,,,21495000.000,19539000.000,20341000.000,18529000.000,17721000.000,16420000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,1568000.000,,,,7464000.000,,,,13478000.000,,,,15668000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,124000.000,,,,91000.000,,,,75000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,5089000.000,,,,4890000.000,,,,1573000.000,,,,932000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,748000.000,,,,-124000.000,,,,,,,,82000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,875000.000,,,,948000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,1500000.000,,,,996000.000,,,,833000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,3024000.000,,,,1644000.000,,,,932000.000,,,,833000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,12928000.000,,,,19134000.000,,,,19135000.000,,,,19260000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,11360000.000,,,,11670000.000,10219000.000,8698000.000,7178000.000,5657000.000,5111000.000,4564000.000,4002000.000,3592000.000,3227000.000
Goodwill,,,,,,,,,,,,72103000.000,,,,70791000.000,70791000.000,70791000.000,70791000.000,70791000.000,70791000.000,70791000.000,70406000.000,70815000.000,70815000.000
IncomeTaxReceivable,,0.000,0.000,9553000.000,,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,9553000.000,10132000.000,6418000.000,823000.000,6779000.000,16804000.000,16631000.000,10664000.000,0.000,22160000.000,12769000.000,14812000.000,3282000.000,6801000.000,0.000,0.000,2841000.000,4621000.000,218000.000,7287000.000,16110000.000,19342000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,80000000.000,80000000.000,80005000.000,80005000.000,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,107511000.000,107511000.000,107511000.000,107511000.000,107511000.000,107511000.000,107511000.000,107511000.000,107511000.000,107511000.000,107511000.000,11360000.000,9382000.000,8755000.000,7649000.000,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,268574000.000,269247000.000,268141000.000,269972000.000,268521000.000,267000000.000,265480000.000,263959000.000,263413000.000,262866000.000,261919000.000,261918000.000,261553000.000
InterestPayableCurrent,9452000.000,20758000.000,9346000.000,20888000.000,9475000.000,20888000.000,9332000.000,25410000.000,13679000.000,22398000.000,13388000.000,21968000.000,13099000.000,29926000.000,17721000.000,28321000.000,16121000.000,27746000.000,16121000.000,28147000.000,16523000.000,35028000.000,18850000.000,35449000.000,20114000.000
InventoryFinishedGoods,,74009000.000,67569000.000,64594000.000,62234000.000,59292000.000,61139000.000,64396000.000,67046000.000,68916000.000,66619000.000,68040000.000,73566000.000,65021000.000,63628000.000,62876000.000,65365000.000,67619000.000,66266000.000,61493000.000,65781000.000,,,,65862000.000
InventoryGross,,142603000.000,135729000.000,134524000.000,135259000.000,132196000.000,132663000.000,126887000.000,125559000.000,122271000.000,123782000.000,120694000.000,138503000.000,137816000.000,131368000.000,120314000.000,130673000.000,130071000.000,121852000.000,115796000.000,121231000.000,121015000.000,115402000.000,115671000.000,112648000.000
InventoryLIFOReserve,,24708000.000,25190000.000,25296000.000,26576000.000,26208000.000,26224000.000,26495000.000,27057000.000,25510000.000,28776000.000,27198000.000,28473000.000,29559000.000,30494000.000,29991000.000,31615000.000,31495000.000,31157000.000,29280000.000,28780000.000,28280000.000,27780000.000,25837000.000,25687000.000
InventoryNet,115157000.000,117895000.000,110539000.000,109228000.000,108683000.000,105988000.000,106439000.000,100392000.000,98502000.000,96761000.000,95006000.000,93496000.000,110030000.000,108257000.000,100874000.000,90323000.000,99058000.000,98576000.000,90695000.000,86516000.000,92451000.000,92735000.000,87622000.000,89834000.000,86961000.000
InventoryRawMaterials,,63707000.000,63833000.000,65411000.000,68819000.000,68631000.000,66920000.000,59130000.000,53389000.000,48425000.000,53265000.000,49140000.000,60991000.000,59506000.000,55769000.000,49948000.000,59616000.000,57576000.000,50672000.000,49856000.000,51035000.000,49537000.000,45564000.000,46253000.000,43111000.000
InventoryWorkInProcess,,403000.000,211000.000,688000.000,530000.000,528000.000,727000.000,210000.000,551000.000,396000.000,159000.000,353000.000,797000.000,388000.000,606000.000,879000.000,503000.000,592000.000,624000.000,789000.000,918000.000,606000.000,422000.000,633000.000,430000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22733000.000,23200000.000,23241000.000,0.000,21087000.000,10669000.000,10643000.000,0.000,,,,,,59369000.000,54005000.000,53197000.000,73796000.000
Liabilities,985916000.000,991228000.000,997622000.000,1016798000.000,1018751000.000,1005275000.000,988589000.000,1165983000.000,1175064000.000,1199045000.000,1313531000.000,1281768000.000,1471820000.000,1673775000.000,1651250000.000,1551340000.000,1524577000.000,1464509000.000,1455628000.000,1432917000.000,1382649000.000,1654936000.000,1663327000.000,1657307000.000,1651342000.000
LiabilitiesAndStockholdersEquity,924561000.000,941159000.000,930952000.000,927768000.000,886082000.000,885738000.000,885641000.000,1086731000.000,1066769000.000,1069543000.000,1120955000.000,1260159000.000,1459245000.000,1642662000.000,1643383000.000,1573392000.000,1550923000.000,1462843000.000,1398801000.000,1310756000.000,1228789000.000,1479500000.000,1464730000.000,1404035000.000,1387072000.000
LiabilitiesCurrent,220191000.000,307203000.000,306816000.000,315198000.000,317947000.000,200098000.000,204196000.000,195159000.000,180565000.000,195373000.000,269780000.000,405005000.000,344415000.000,380312000.000,344620000.000,270095000.000,243698000.000,230676000.000,228790000.000,216292000.000,191317000.000,218403000.000,217357000.000,196148000.000,191088000.000
LitigationReserveCurrent,,,,,,,,,,,63201000.000,,4797000.000,4536000.000,3307000.000,3149000.000,3363000.000,3477000.000,7640000.000,22904000.000,7686000.000,3514000.000,3539000.000,3659000.000,5707000.000
LitigationReserveNoncurrent,,,,,,,,,,,,,,,,,,,,,,22619000.000,23225000.000,27513000.000,23917000.000
LongTermDebt,,513567000.000,517593000.000,544200000.000,524560000.000,540304000.000,530643000.000,623724000.000,645620000.000,672258000.000,671089000.000,692343000.000,823617000.000,995477000.000,958265000.000,913351000.000,888997000.000,879073000.000,887647000.000,895168000.000,890481000.000,1127346000.000,1137713000.000,1172451000.000,1154767000.000
LongTermDebtCurrent,29864000.000,26578000.000,26864000.000,50844000.000,24484000.000,24246000.000,15628000.000,36778000.000,17624000.000,33906000.000,23911000.000,151577000.000,132791000.000,141808000.000,101158000.000,52640000.000,20864000.000,6074000.000,7957000.000,8919000.000,25927000.000,16615000.000,16280000.000,39508000.000,10996000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,0.000,,,,68205000.000,,,,524182000.000,,,,769194000.000,,,,608014000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,50835000.000,,,,36778000.000,,,,151575000.000,,,,52640000.000,,,,8919000.000,,,,39509000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,728000.000,,,,0.000,,,,177000.000,,,,83798000.000,,,,174939000.000,,,,848955000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,417767000.000,,,,8068000.000,,,,230000.000,,,,1267000.000,,,,99041000.000,,,,189904000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,69492000.000,,,,421832000.000,,,,2911000.000,,,,1527000.000,,,,2001000.000,,,,122782000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,5378000.000,,,,88841000.000,,,,13268000.000,,,,4925000.000,,,,2254000.000,,,,2099000.000,
LongTermDebtNoncurrent,501751000.000,486989000.000,490729000.000,493356000.000,500076000.000,516058000.000,515015000.000,586946000.000,627996000.000,638352000.000,647178000.000,540766000.000,690826000.000,853669000.000,857107000.000,860711000.000,868133000.000,872999000.000,879690000.000,886249000.000,864554000.000,1110731000.000,1121433000.000,1132943000.000,1143771000.000
LossContingencyAccrualCarryingValueCurrent,,,,,,,,,,,,,,,,,,,,,,60486000.000,86298000.000,19851000.000,54049000.000
LossContingencyAccrualCarryingValueNoncurrent,,,,,,,,,,,,,,,,,,,,,,44876000.000,45482000.000,49770000.000,45246000.000
MinorityInterest,,,,,,,,,1904000.000,1147000.000,1154000.000,73427000.000,74376000.000,76407000.000,82123000.000,79079000.000,79405000.000,81320000.000,84960000.000,83886000.000,80211000.000,82089000.000,82535000.000,78728000.000,78762000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,18681000.000,,,,18741000.000,,,,96921000.000,,,,104644000.000,,,,165090000.000,,,,203813000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,5231000.000,,,,3976000.000,,,,18146000.000,,,,22187000.000,,,,25463000.000,,,,24952000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,1367000.000,,,,402000.000,,,,241000.000,,,,111000.000,,,,,,,,,
