,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,427000.000,17000000.000,54000000.000,3000000.000,-29000000.000,4000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.078,0.076,0.071,0.072,0.067
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,0.000,0.000,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,0.000,0.000,0.000,0.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,0.053,0.054,0.054,0.054,0.050
DefinedContributionPlanCostRecognized,11300000.000,8000000.000,,,,
Depreciation,405957000.000,615000000.000,944000000.000,1026000000.000,1713000000.000,1793000000.000
DepreciationAndAmortization,430904000.000,656000000.000,1032000000.000,1130000000.000,1929000000.000,1986000000.000
DerivativeGainLossOnDerivativeNet,,,18000000.000,-57000000.000,6000000.000,-216000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,37703000.000,14000000.000,4000000.000,-3000000.000,0.000,0.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,283000.000,,8000000.000,-8000000.000,21000000.000,14000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-97929000.000,-52000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,19047000.000,8000000.000,-1000000.000,0.000,0.000,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,44000000.000,-157000000.000,-18000000.000,-12000000.000
DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,,,,,-6000000.000,0.000
DiscontinuedOperationProvisionForLossGainOnDisposalNetOfTax,,,0.000,0.000,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,0.000,-77000000.000,0.000,0.000
DisposalGroupNotDiscontinuedOperationLossGainOnWriteDown,,132000000.000,,,,
DistributionMadeToLimitedPartnerCashDistributionsPaid,,,,,3134000000.000,3542000000.000
DistributionMadeToMemberOrLimitedPartnerCashDistributionsDeclared,762350000.000,,,,,
EnvironmentalCostsRecognizedRecoveryCreditedToExpense,,,19000000.000,19000000.000,19000000.000,
EnvironmentalRemediationExpense,,,168000000.000,0.000,0.000,
EquityMethodInvestmentDividendsOrDistributions,,132000000.000,247000000.000,203000000.000,440000000.000,406000000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,308000000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,87000000.000,177000000.000,0.000,0.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,635000000.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,338000000.000,574000000.000,279000000.000,894000000.000,196000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,4057000000.000,6806000000.000,9467000000.000,20961000000.000,19207000000.000
FairValueMeasuredOnRecurringBasisGainLossIncludedInEarnings,,,,,11000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,0.000,,,,,0.000
FutureAmortizationExpenseYearFive,10569000.000,,,,,
FutureAmortizationExpenseYearFour,10569000.000,,,,,
FutureAmortizationExpenseYearOne,15616000.000,,,,,
FutureAmortizationExpenseYearThree,10569000.000,,,,,
FutureAmortizationExpenseYearTwo,11694000.000,,,,,
GainLossOnComponentsExcludedFromAssessmentOfPriceRiskHedgeEffectiveness,34000000.000,54000000.000,,,,
GainOrLossOnSaleOfPreviouslyUnissuedStockBySubsidiary,,,,175000000.000,300000000.000,37000000.000
GainsLossesOnExtinguishmentOfDebt,,-115000000.000,0.000,0.000,-43000000.000,0.000
GainsLossesOnSalesOfAssets,-3188000.000,-1000000.000,,,,
GasGatheringTransportationMarketingAndProcessingRevenue,1513802000.000,,,,,
GeneralPartnersCapitalAccountDistributionAmount,19603000.000,,,,,
GoodwillAcquiredDuringPeriod,438364000.000,5138000000.000,156000000.000,1874000000.000,0.000,428000000.000
GoodwillImpairmentLoss,,0.000,689000000.000,0.000,205000000.000,670000000.000
GoodwillOtherChanges,,,-7000000.000,,9000000.000,
GoodwillPeriodIncreaseDecrease,438400000.000,4390000000.000,-877000000.000,1690000000.000,-2210000000.000,
GoodwillSubsequentRecognitionOfDeferredTaxAsset,,,,,,-460000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,-337000000.000,-184000000.000,-2018000000.000,-1289000000.000
GrossProfit,2661087000.000,3436000000.000,5135000000.000,5618000000.000,,
ImpairmentOfIntangibleAssetsFinitelived,0.000,,,,24000000.000,
ImpairmentOfInvestments,5355000.000,0.000,,,,
IncentiveDistributionDistributionPerYear,421888000.000,,,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,296000000.000,217000000.000,157000000.000,327000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,715977000.000,1820000000.000,832000000.000,1844000000.000,1398000000.000,438000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,1757000000.000,735000000.000,1489000000.000,1521000000.000,624000000.000
IncomeLossFromContinuingOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,-0.230,1.580,-0.100,-2.060
IncomeLossFromContinuingOperationsPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,-0.230,1.580,-0.090,-2.060
IncomeLossFromDiscontinuedOperationsNetOfTax,,-109000000.000,33000000.000,64000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitBasic,,,0.050,0.190,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted1,,,0.050,0.190,0.000,0.000
IncomeLossFromEquityMethodInvestments,25836000.000,142000000.000,172000000.000,234000000.000,469000000.000,59000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-3075000.000,,,,,
IncomeTaxExpenseBenefit,18815000.000,63000000.000,97000000.000,355000000.000,-123000000.000,-186000000.000
IncomeTaxExpenseBenefitContinuingOperations,,63000000.000,,,,
IncomeTaxReconciliationDeductionsDividends,,,,,24000000.000,15000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,-8000000.000,0.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1000000.000,-166000000.000,217000000.000,-25000000.000,154000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,-28000000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,241000000.000,0.000,0.000,223000000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.000,105000000.000,0.000,
IncomeTaxReconciliationOtherReconcilingItems,,18000000.000,-14000000.000,0.000,-30000000.000,-12000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,16000000.000,36000000.000,51000000.000,-37000000.000,-17000000.000
IncomeTaxReconciliationTaxExemptIncome,,,,,,519000000.000
IncomeTaxReconciliationTaxSettlements,,,,,-7000000.000,0.000
IncomeTaxesPaid,24448000.000,22000000.000,57000000.000,343000000.000,71000000.000,
IncreaseDecreaseInAccountsPayable,31158000.000,-979000000.000,525000000.000,-804000000.000,-1215000000.000,972000000.000
IncreaseDecreaseInAccountsReceivable,-2779000.000,-300000000.000,458000000.000,-547000000.000,-819000000.000,919000000.000
IncreaseDecreaseInAccruedLiabilities,59753000.000,-151000000.000,152000000.000,-118000000.000,-5000000.000,39000000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-62000000.000,-48000000.000,47000000.000,-202000000.000,169000000.000
IncreaseDecreaseInDueFromRelatedPartiesCurrent,27773000.000,50000000.000,17000000.000,45000000.000,243000000.000,-30000000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,6196000.000,100000000.000,-122000000.000,20000000.000,-160000000.000,29000000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-77409000.000,-4000000.000,,,,
IncreaseDecreaseInInventories,-67888000.000,253000000.000,256000000.000,-79000000.000,351000000.000,368000000.000
IncreaseDecreaseInOperatingCapital,-165669000.000,475000000.000,146000000.000,264000000.000,1367000000.000,117000000.000
IncreaseDecreaseInOtherCurrentAssets,62333000.000,-571000000.000,56000000.000,-120000000.000,191000000.000,-83000000.000
IncreaseDecreaseInOtherDeferredLiability,-72000.000,25000000.000,-49000000.000,0.000,-39000000.000,-21000000.000
IncreaseDecreaseInOtherNoncurrentAssets,-7366000.000,53000000.000,22000000.000,6000000.000,-188000000.000,78000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,151000000.000,-75000000.000,-219000000.000,33000000.000
IncreaseDecreaseInRestrictedCash,,,348000000.000,-172000000.000,-19000000.000,-14000000.000
IncreaseDecreaseInRiskManagementAssetsAndLiabilities,-75237000.000,-4000000.000,150000000.000,-112000000.000,-75000000.000,-62000000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,700000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,909197.000,732333.000,0.000,1300000.000,0.000,0.000
InterestCostsCapitalized,11431000.000,99000000.000,43000000.000,99000000.000,163000000.000,200000000.000
InterestExpense,474113000.000,665000000.000,849000000.000,860000000.000,1291000000.000,1317000000.000
InterestPaidNet,475740000.000,678000000.000,903000000.000,929000000.000,1467000000.000,1411000000.000
InventoryLIFOReserveEffectOnIncomeNet,,75000000.000,-3000000.000,473000000.000,104000000.000,-170000000.000
InventoryLIFOReservePeriodCharge,,75000000.000,-3000000.000,473000000.000,104000000.000,-170000000.000
InventoryWriteDown,,,,473000000.000,104000000.000,-170000000.000
LeaseAndRentalExpense,26100000.000,57000000.000,140000000.000,139000000.000,176000000.000,81000000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,0.991,0.993,0.993,,
ManagementFeesRevenue,,,,,,95000000.000
MinorityInterestDecreaseFromRedemptions,,,,-325000000.000,-65000000.000,
NaturalGasMidstreamRevenue,,2007000000.000,2590000000.000,2553000000.000,3997000000.000,4003000000.000
NaturalGasProductionRevenue,1132023000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,2265333000.000,1291000000.000,325000000.000,2130000000.000,4937000000.000,2920000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2265333000.000,1291000000.000,325000000.000,2130000000.000,4937000000.000,2920000000.000
NetCashProvidedByUsedInInvestingActivities,-3552422000.000,-2285000000.000,-2460000000.000,-4598000000.000,-7820000000.000,-6390000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3552422000.000,-2285000000.000,-2460000000.000,-4598000000.000,-7820000000.000,-6390000000.000
NetCashProvidedByUsedInOperatingActivities,1344365000.000,1198000000.000,2373000000.000,2558000000.000,2747000000.000,3303000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1344365000.000,1198000000.000,2373000000.000,2558000000.000,2747000000.000,3303000000.000
NetIncomeLoss,668974000.000,1569000000.000,456000000.000,1336000000.000,1398000000.000,297000000.000
NetIncomeLossAllocatedToGeneralPartners,-433148000.000,-461000000.000,-506000000.000,-513000000.000,-1064000000.000,948000000.000
NetIncomeLossAllocatedToLimitedPartners,235826000.000,1108000000.000,-98000000.000,606000000.000,-18000000.000,-1010000000.000
NetIncomeLossAttributableToNoncontrollingInterest,28188000.000,79000000.000,312000000.000,217000000.000,157000000.000,327000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,-45000000.000,-1039000000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,-0.180,1.770,-0.100,-2.060
NetIncomeLossPerOutstandingLimitedPartnershipUnit,1.100,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,-0.180,1.770,-0.090,-2.060
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,1.100,,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,4166000.000,6658000000.000,,,0.000,0.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,1123000000.000,,,,194000000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,1946000000.000,0.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,1244000000.000,1519000000.000,1388000000.000
OilAndGasSalesRevenue,2536257000.000,2872000000.000,15477000000.000,16416000000.000,8378000000.000,6766000000.000
OperatingCostsAndExpenses,773767000.000,900000000.000,,,,
OperatingExpenses,,,1388000000.000,1636000000.000,2261000000.000,1484000000.000
OperatingIncomeLoss,1244807000.000,1394000000.000,1541000000.000,2475000000.000,2259000000.000,1802000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,24000000.000,,,
OperatingLeasesRentExpenseContingentRentals,,,22000000.000,24000000.000,26000000.000,
OperatingLeasesRentExpenseNet,,,,113000000.000,160000000.000,80000000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,-26000000.000,-16000000.000,1000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-804000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,5000000.000,-39000000.000,-37000000.000,7000000.000,0.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,19180000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-1000000.000,-2000000.000,-1000000.000,-1000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-1000000.000,-3000000.000,-4000000.000,-5000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,0.000,2000000.000,1000000.000,-3000000.000,2000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,-1000000.000,-2000000.000,-2000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,8000000.000,-1000000.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,2000000.000,4000000.000,3000000.000
OtherComprehensiveIncomeLossNetOfTax,,-25000000.000,79000000.000,-117000000.000,60000000.000,4000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-19594000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,4000000.000,-3000000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-66000000.000,113000000.000,-65000000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-14000000.000,,,,
OtherComprehensiveIncomeLossTax,,6000000.000,-39000000.000,-36000000.000,9000000.000,1000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-37970000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-10000000.000,,,,
OtherNoncashExpense,-735000.000,52000000.000,42000000.000,-60000000.000,-22000000.000,271000000.000
OtherNonoperatingIncomeExpense,4442000.000,11000000.000,5000000.000,-25000000.000,22000000.000,131000000.000
OtherSalesRevenueNet,307705000.000,1419000000.000,3811000000.000,4898000000.000,4352000000.000,1551000000.000
PartnersCapitalAccountAcquisitions,3000000.000,7000000.000,0.000,,,543000000.000
PartnersCapitalAccountDistributions,-1159453000.000,-1343000000.000,-1802000000.000,-1964000000.000,3134000000.000,3542000000.000
PartnersCapitalAccountRedemptions,0.000,0.000,,-1167000000.000,,
PartnersCapitalAccountSaleOfUnits,1466957000.000,791000000.000,1611000000.000,1382000000.000,1428000000.000,1098000000.000
PartnersCapitalAccountUnitBasedCompensation,30132000.000,27000000.000,,,,
PartnersCapitalAccountUnitsAcquisitions,66499.000,57375787.000,49500000.000,0.000,172200000.000,8900000.000
PartnersCapitalAccountUnitsRedeemed,,,,,,17800000.000
PartnersCapitalAccountUnitsSoldInPublicOffering,29440000.000,15525000.000,13800000.000,0.000,0.000,
PartnersCapitalAccountUnitsUnitbasedCompensation,443625.000,477401.000,400000.000,400000.000,900000.000,500000.000
PaymentsForEnvironmentalLiabilities,,,36000000.000,46000000.000,38000000.000,43000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-21000000.000,17000000.000,16000000.000,-1000000.000
PaymentsOfDebtIssuanceCosts,19835000.000,20000000.000,32000000.000,30000000.000,63000000.000,22000000.000
PaymentsOfDistributionsToAffiliates,,30000000.000,1000000.000,170000000.000,45000000.000,59000000.000
PaymentsOfDividendsMinorityInterest,44736000.000,233000000.000,382000000.000,362000000.000,338000000.000,481000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1971581000.000,-531000000.000,,,675000000.000,159000000.000
PaymentsToAcquireProductiveAssets,1416146000.000,2840000000.000,2575000000.000,4158000000.000,9098000000.000,7550000000.000
ProceedsFromContributionInAidOfConstruction,25371000.000,35000000.000,52000000.000,45000000.000,80000000.000,71000000.000
ProceedsFromDivestitureOfBusinesses,,207000000.000,,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,1443000000.000,,0.000,,
ProceedsFromIncomeTaxRefunds,,,,,,229000000.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,1466957000.000,791000000.000,1611000000.000,1382000000.000,1428000000.000,1098000000.000
ProceedsFromIssuanceOfLongTermDebt,6594315000.000,8208000000.000,8001000000.000,9909000000.000,22462000000.000,19916000000.000
ProceedsFromMinorityShareholders,645265000.000,320000000.000,137000000.000,161000000.000,875000000.000,236000000.000
ProceedsFromPartnershipContribution,0.000,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,116000000.000,-36000000.000,0.000,0.000,2000000.000
ProceedsFromPaymentsToMinorityShareholders,,,147000000.000,174000000.000,841000000.000,236000000.000
ProceedsFromRelatedPartyDebt,,221000000.000,0.000,0.000,233000000.000,4997000000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,-166000000.000,0.000,,
ProceedsFromSaleOfEquityMethodInvestments,,,346000000.000,814000000.000,0.000,
ProceedsFromSaleOfProductiveAssets,9251000.000,18000000.000,53000000.000,50000000.000,23000000.000,25000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,43000000.000,,,,
ProfitLoss,697162000.000,1648000000.000,768000000.000,1553000000.000,1521000000.000,624000000.000
PropaneRevenue,1360653000.000,,,,,
PropertyPlantAndEquipmentAdditions,2921865000.000,3057000000.000,2455000000.000,4478000000.000,8167000000.000,5810000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,957000.000,,,,,
RefiningAndMarketingRevenue,,,18479000000.000,19437000000.000,9958000000.000,1047000000.000
RelatedPartyTransactionAmountsOfTransaction,,,,75000000.000,75000000.000,75000000.000
RepaymentsOfLongTermDebt,5217180000.000,6598000000.000,7016000000.000,8223000000.000,17843000000.000,15799000000.000
RepaymentsOfRelatedPartyDebt,,-55000000.000,,,0.000,4873000000.000
RevenueFromRelatedParties,,173000000.000,1550000000.000,1117000000.000,417000000.000,377000000.000
Revenues,6850440000.000,15702000000.000,46339000000.000,51158000000.000,34292000000.000,21827000000.000
SalesRevenueNet,6850440000.000,15702000000.000,46339000000.000,51158000000.000,34292000000.000,21827000000.000
SellingGeneralAndAdministrativeExpense,211609000.000,486000000.000,485000000.000,377000000.000,475000000.000,348000000.000
ShareBasedCompensation,-37457000.000,42000000.000,47000000.000,58000000.000,79000000.000,80000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-148563.000,-346982.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,44.580,45.720,32.360,55.440,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1386251.000,289930.000,2100000.000,1000000.000,2100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,48.350,43.930,50.540,60.850,35.210,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-610557.000,-647498.000,-600000.000,-500000.000,1200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,29000000.000,26000000.000,26000000.000,49000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,44.070,44.580,45.620,48.120,48.670,
ShippingHandlingAndTransportationCosts,40379000.000,25000000.000,28000000.000,,,
StockGrantedDuringPeriodValueSharebasedCompensationForfeited,,,-200000.000,,,
StockRepurchasedDuringPeriodShares,,,-400000.000,0.000,0.000,
StockholdersEquityChangeInReportingEntity,,,,,0.000,
StockholdersEquityOther,4130000.000,14000000.000,15000000.000,-37000000.000,-63000000.000,31000000.000
TangibleAssetImpairmentCharges,,,,,110000000.000,133000000.000
UnrealizedGainLossOnCommodityContracts,,,-4000000.000,-1000000.000,0.000,
UnrealizedGainLossOnDerivatives,-11407000.000,-9000000.000,51000000.000,23000000.000,-65000000.000,-131000000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,20800000.000,,,,,
UnrealizedGainLossOnPriceRiskFairValueHedgingInstruments,9500000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,20000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,-5000000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,1000000.000,1000000.000,1000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,28000000.000,0.000,0.000,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,20000000.000,0.000,8000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,406000000.000,-1000000.000,178000000.000,18000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,7000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,1000000.000,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-3000000.000,-4000000.000,-3000000.000,-8000000.000,1000000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,14700000.000,17000000.000,,,,
UtilitiesOperatingExpenseOther,18300000.000,7000000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-202000000.000,169000000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,207245106.000,248306746.000,343400000.000,331500000.000,432800000.000,505500000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,208154303.000,249039079.000,343400000.000,332800000.000,433500000.000,505500000.000
