,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquirePropertyPlantAndEquipment,973764.000,946190.000,4504779.000,2968197.000,48411.000,129684.000
ProceedsFromDerivativeInstrumentFinancingActivities,,10000000.000,10000000.000,10000000.000,,
ProceedsFromIssuanceOfCommonStock,15627196.000,860482.000,10361336.000,,,
ProceedsFromIssuanceOfLongTermDebt,10000000.000,19994483.000,10000000.000,17684514.000,16750001.000,7825000.000
ProceedsFromSaleOfProductiveAssets,485000.000,,,,,
ProceedsFromSaleOfRealEstate,,,,,850000.000,200000.000
ProfessionalFees,,,,,716009.000,401000.000
ProfitLoss,-16225308.000,-18184113.000,-10741272.000,-28662488.000,-21251245.000,-9078075.000
RecognitionOfDeferredRevenue,,,,,,383148.000
RecoveryOfDirectCosts,,,,6290465.000,,
Revenues,15727232.000,13197515.000,23913949.000,1322882.000,5330251.000,4683035.000
SaleOfStockNumberOfSharesIssuedInTransaction,,,24000000.000,,,
SalesRevenueGoodsNet,853627.000,8036658.000,23670264.000,1271398.000,1943709.000,7057.000
SalesRevenueNet,15727232.000,13197515.000,23913949.000,1322882.000,5330251.000,4683035.000
SellingGeneralAndAdministrativeExpense,9392465.000,10606281.000,14161465.000,9791260.000,11458528.000,7959122.000
ShareBasedCompensation,1551589.000,1489807.000,2451565.000,2227235.000,2697365.000,1662978.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,14475.000,183000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,736070.000,1453600.000,328676.000,70174.000,65361.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,771969.000,1233822.000,1026286.000,137667.000,22493.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,832177.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.610,2.240,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.420,3.610,3.480,32.880,32.820
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.850,2.990,2.140,12.480,2.740
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1498040.000,1498040.000,1449216.000,828497.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-15150.000,204500.000,,,0.000
StockholdersEquityNoteStockSplitConversionRatio1,,,,,0.083,0.083
TemporaryEquityDividendsAdjustment,,10000.000,,,0.000,0.000
TransferToInvestments,,,,522500.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,5385732.000,6276369.000,-8687567.000,-4240668.000,4927647.000
WeightedAverageNumberOfDilutedSharesOutstanding,,73889112.000,80128827.000,84870635.000,7413602.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,73889112.000,80128827.000,84870635.000,7413602.000,7564082.000
WeightedAverageNumberOfSharesOutstandingBasic,,73889112.000,80128827.000,,7413602.000,7564082.000
