,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,,5248000.000,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,,6463000.000,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,,,,,,,,,9135000.000
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,,,,,,1659000.000
CapitalLeasesFutureMinimumPaymentsReceivableDueThereafter,,,,,,,,,,,,,,,,,,,,,,,,711000.000
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,,,,,,1658000.000
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,,,,,,,1667000.000
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,,,,,,,,,1704000.000
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,,,,,,,,,1736000.000
CapitalLeasesLessorBalanceSheetNetInvestmentInSalesTypeLeasesCurrent,,,,,,,,,,,,,,,,,,,,,,,,1659000.000
CapitalLeasesLessorBalanceSheetNetInvestmentInSalesTypeLeasesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,7476000.000
CapitalLeasesNetInvestmentInSalesTypeLeases,,,,,,,,,,,,,,,,,,,,2100000.000,,,,9100000.000
CashAndCashEquivalentsAtCarryingValue,45073000.000,37994000.000,35368000.000,45843000.000,56151000.000,54109000.000,47427000.000,54910000.000,67786000.000,71446000.000,84269000.000,73589000.000,87103000.000,84594000.000,89770000.000,107015000.000,77878000.000,83633000.000,82402000.000,88323000.000,87526000.000,90393000.000,85653000.000,91332000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,9536000.000,6241000.000,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,,3.000,3.000,3.000,,3.000,3.000,3.000,3.000,3.000,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,3.000,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,30000.000,30000.000,30000.000,,30000.000,30000.000,30000.000,30000.000,10000.000,10000.000,,,,,,,,,,
CommonStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000
CommonStockSharesIssued,22751000.000,21653000.000,21688000.000,21699000.000,21888000.000,21940000.000,22023000.000,22120000.000,22283000.000,22320000.000,22245000.000,22308000.000,22478000.000,22523000.000,22536000.000,22539000.000,22672000.000,22717000.000,22731000.000,22408000.000,22500000.000,22533000.000,22537000.000,22540000.000
CommonStockSharesOutstanding,22751000.000,21653000.000,21688000.000,21699000.000,21888000.000,21940000.000,22023000.000,22120000.000,22283000.000,22320000.000,22245000.000,22308000.000,22478000.000,22523000.000,22536000.000,22539000.000,22672000.000,22717000.000,22731000.000,22408000.000,22500000.000,22533000.000,22537000.000,22540000.000
CommonStockValue,132047000.000,106262000.000,108558000.000,110063000.000,111878000.000,113520000.000,117217000.000,121019000.000,121020000.000,122311000.000,121007000.000,124603000.000,125306000.000,127163000.000,129813000.000,132559000.000,132603000.000,135069000.000,137258000.000,127016000.000,128667000.000,130906000.000,133262000.000,135932000.000
CostMethodInvestmentsOriginalCost,,,,,,,,,,,,,,,,,,,,,3000000.000,,,
DebtInstrumentFaceAmount,,,,,1000000.000,1000000.000,,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000
DebtInstrumentInterestRateStatedPercentage,,,,,0.050,0.050,,,,,,,,,,,,,,,,0.050,0.050,0.050
DeferredIncomeTaxLiabilities,,,,,,,,3381000.000,,,,2983000.000,,,,2261000.000,,,,2528000.000,,,,2900000.000
DeferredRentCreditNoncurrent,478000.000,530000.000,597000.000,641000.000,669000.000,691000.000,712000.000,729000.000,740000.000,751000.000,762000.000,768000.000,768000.000,768000.000,,,,,,,,,,
DeferredRevenueCurrent,1044000.000,1103000.000,1138000.000,1212000.000,1307000.000,1280000.000,1388000.000,1362000.000,1256000.000,1235000.000,1319000.000,1208000.000,1188000.000,1226000.000,1273000.000,1322000.000,1391000.000,1464000.000,1537000.000,1600000.000,1624000.000,1634000.000,1560000.000,1415000.000
DeferredRevenueNoncurrent,1958000.000,2105000.000,2285000.000,2396000.000,2708000.000,2913000.000,3517000.000,3750000.000,3850000.000,4412000.000,4177000.000,4035000.000,3833000.000,3576000.000,3411000.000,3219000.000,2999000.000,2751000.000,2516000.000,2274000.000,2034000.000,1790000.000,1601000.000,1460000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,2399000.000,,,,1940000.000,,,,1687000.000,,,,1446000.000,,,,1074000.000
DeferredTaxAssetsGross,,,,,,,,8613000.000,,,,9004000.000,,,,11939000.000,,,,10857000.000,,,,12702000.000
DeferredTaxAssetsInventory,,,,,,,,601000.000,,,,622000.000,,,,724000.000,,,,623000.000,,,,598000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,5232000.000,,,,6021000.000,,,,9678000.000,,,,8329000.000,,,,9802000.000
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,4734000.000,4909000.000,5145000.000,4464000.000,5190000.000,5990000.000,7241000.000,6575000.000,6577000.000,6576000.000,6439000.000,4810000.000,4810000.000,4811000.000,4881000.000,5644000.000
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,652000.000,649000.000,535000.000,1557000.000,1549000.000,1555000.000,1293000.000,3413000.000,3738000.000,3682000.000,3180000.000,3903000.000,4293000.000,4508000.000,4492000.000,4392000.000
DeferredTaxAssetsNetCurrent,3430000.000,3048000.000,3166000.000,4151000.000,4328000.000,4328000.000,4356000.000,4589000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,1203000.000,1203000.000,1080000.000,0.000,,,,643000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,416000.000,,,,792000.000,,,,494000.000,,,,665000.000,,,,696000.000
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,24000.000,,,,24000.000,,,,24000.000,,,,24000.000,,,,24000.000
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,475000.000,,,,646000.000,,,,717000.000,,,,830000.000,,,,917000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,2145000.000,,,,2129000.000,,,,2932000.000,,,,3822000.000,,,,4753000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,,,,,,,,704000.000,,,,1190000.000,,,,1217000.000,,,,1659000.000
DeferredTaxAssetsValuationAllowance,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,0.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,199000.000,197000.000,89000.000,159000.000,0.000,,,,,,,311000.000,310000.000,310000.000,310000.000,310000.000,384000.000,277000.000,277000.000,242000.000,234000.000
DeferredTaxLiabilitiesOther,,,,,,,,124000.000,,,,107000.000,,,,411000.000,,,,393000.000,,,,382000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,3257000.000,,,,2876000.000,,,,1850000.000,,,,2135000.000,,,,2518000.000
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,89000.000,37000.000,,49000.000,48000.000,66000.000,66000.000
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,,,,,,,4000.000,0.000,0.000,,,25000.000,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,12000.000,12000.000,0.000,0.000,0.000,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,,,,,,,,,,,,,507000.000,245000.000,180000.000,,57000.000,51000.000,87000.000,85000.000
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,,,,,,12000.000,0.000,0.000,,,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,12000.000,12000.000,,12000.000,0.000,0.000,0.000
EmployeeRelatedLiabilitiesCurrent,6215000.000,6873000.000,5747000.000,6336000.000,6821000.000,8065000.000,8380000.000,6261000.000,6137000.000,5507000.000,5941000.000,4654000.000,6877000.000,8802000.000,8047000.000,11094000.000,7683000.000,9262000.000,7241000.000,8349000.000,7930000.000,9238000.000,6184000.000,9606000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,0.000,0.000,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
EquityMethodInvestments,2731000.000,2697000.000,2668000.000,2626000.000,2643000.000,2592000.000,2613000.000,2613000.000,2643000.000,2629000.000,2679000.000,2646000.000,2597000.000,2614000.000,2720000.000,2683000.000,2650000.000,2714000.000,2739000.000,2705000.000,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,2515000.000,,,,4013000.000,,,,60000.000,,,,211000.000,,,,364000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,191000.000,,,,134000.000,,,,710000.000,,,,554000.000,,,,401000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,1499000.000,,,,1258000.000,,,,161000.000,,,,154000.000,,,,154000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,58000.000,,,,58000.000,,,,154000.000,,,,154000.000,,,,154000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,58000.000,,,,58000.000,,,,154000.000,,,,154000.000,,,,154000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,58000.000,,,,58000.000,,,,154000.000,,,,154000.000,,,,154000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,1258000.000,,,,58000.000,,,,158000.000,,,,154000.000,,,,154000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,5637000.000,,,,5637000.000,,,,1551000.000,,,,1535000.000,,,,1535000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,3122000.000,,,,1624000.000,,,,1491000.000,,,,1324000.000,,,,1171000.000
HeldToMaturitySecurities,,,,,,,,,,25343000.000,21546000.000,36712000.000,28172000.000,31358000.000,39024000.000,45958000.000,70762000.000,67279000.000,66940000.000,56907000.000,59709000.000,64262000.000,67365000.000,66693000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,49000.000,35000.000,47000.000,28000.000,23000.000,3000.000,3000.000,9000.000,5000.000,1000.000,1000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,95000.000,112000.000,73000.000,148000.000,124000.000,215000.000,123000.000,88000.000,128000.000,233000.000,191000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,33765000.000,38423000.000,36718000.000,32730000.000,28461000.000,25343000.000,21546000.000,36712000.000,28172000.000,31358000.000,39024000.000,45958000.000,70762000.000,67279000.000,66940000.000,56907000.000,59709000.000,64262000.000,67365000.000,66693000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,12553000.000,14719000.000,15237000.000,10483000.000,12167000.000,,,,,,,19781000.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,12518000.000,14606000.000,15106000.000,10405000.000,12232000.000,,,14152000.000,,,,19849000.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,33840000.000,38598000.000,36906000.000,32870000.000,28431000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,33765000.000,38423000.000,36718000.000,32730000.000,28461000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,13474000.000,11023000.000,22571000.000,14108000.000,14821000.000,19499000.000,,50306000.000,48470000.000,47439000.000,37128000.000,43623000.000,50051000.000,47186000.000,45124000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,11850000.000,10526000.000,14155000.000,14113000.000,16491000.000,19448000.000,,20336000.000,18708000.000,19289000.000,19659000.000,16007000.000,14088000.000,19947000.000,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,21287000.000,23879000.000,21669000.000,22387000.000,16264000.000,,,,,,,26151000.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,21247000.000,23817000.000,21612000.000,22325000.000,16229000.000,,,22560000.000,,,,26109000.000,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,33840000.000,38598000.000,36906000.000,32870000.000,28431000.000,25324000.000,21549000.000,36726000.000,28221000.000,31312000.000,38947000.000,45932000.000,70642000.000,67178000.000,66728000.000,56787000.000,59630000.000,64139000.000,67133000.000,66503000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,-85000.000,-16000.000,23000.000,13000.000,95000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,160000.000,191000.000,211000.000,153000.000,65000.000,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,4067000.000,3919000.000,4148000.000,3990000.000,3832000.000,3673000.000,3515000.000,3122000.000,2747000.000,2373000.000,1998000.000,1624000.000,1249000.000,875000.000,2031000.000,1491000.000,1439000.000,1401000.000,1363000.000,1324000.000,1286000.000,1248000.000,1209000.000,1171000.000
InventoryFinishedGoodsNetOfReserves,,,,,8103000.000,9157000.000,8839000.000,10469000.000,10069000.000,10092000.000,10931000.000,9167000.000,9904000.000,11985000.000,15559000.000,15759000.000,11827000.000,12937000.000,14329000.000,13355000.000,13655000.000,14902000.000,16036000.000,18231000.000
InventoryNet,18608000.000,19109000.000,19852000.000,19597000.000,20940000.000,22060000.000,25069000.000,26786000.000,27530000.000,27368000.000,29372000.000,26978000.000,27553000.000,28987000.000,33742000.000,36179000.000,33984000.000,34450000.000,35178000.000,35131000.000,35640000.000,36233000.000,39192000.000,39010000.000
InventoryRawMaterialsNetOfReserves,,,,,9468000.000,10035000.000,12729000.000,12621000.000,13214000.000,13275000.000,14659000.000,14348000.000,14268000.000,13853000.000,15268000.000,16436000.000,16005000.000,16791000.000,16377000.000,15737000.000,17593000.000,16432000.000,17472000.000,16567000.000
InventoryWorkInProcessNetOfReserves,,,,,3369000.000,2868000.000,3501000.000,3696000.000,4247000.000,4001000.000,3782000.000,3463000.000,3381000.000,3149000.000,2915000.000,3984000.000,6152000.000,4722000.000,4472000.000,6039000.000,4392000.000,4899000.000,5684000.000,4212000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,5670000.000,3000000.000,3000000.000,2850000.000
Liabilities,20005000.000,21897000.000,20497000.000,22051000.000,23457000.000,30093000.000,30408000.000,25569000.000,23131000.000,23962000.000,24267000.000,23070000.000,29519000.000,33550000.000,38142000.000,48870000.000,35982000.000,35618000.000,33155000.000,35068000.000,36483000.000,35312000.000,34830000.000,39422000.000
LiabilitiesAndStockholdersEquity,190872000.000,170300000.000,174032000.000,181836000.000,187917000.000,209130000.000,196106000.000,201763000.000,202542000.000,208665000.000,210881000.000,216986000.000,226611000.000,235630000.000,246499000.000,269064000.000,260720000.000,268141000.000,273314000.000,271380000.000,278645000.000,288439000.000,293991000.000,305646000.000
LiabilitiesCurrent,16569000.000,18115000.000,16325000.000,17431000.000,18643000.000,25230000.000,24840000.000,20019000.000,17507000.000,17426000.000,17945000.000,16865000.000,23450000.000,27683000.000,30495000.000,41285000.000,28782000.000,28690000.000,27334000.000,29172000.000,30596000.000,29417000.000,28898000.000,33443000.000
LiabilitiesNoncurrent,3436000.000,3782000.000,4172000.000,4620000.000,4814000.000,4863000.000,5568000.000,5550000.000,5624000.000,6536000.000,6322000.000,6205000.000,6069000.000,5867000.000,7647000.000,7585000.000,7200000.000,6928000.000,5821000.000,5896000.000,5887000.000,5895000.000,5932000.000,5979000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,5536000.000,511000.000,245000.000,180000.000,112000.000,57000.000,76000.000,87000.000,85000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,0.000,,,,,,,,
LongTermDebtCurrent,,,,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
LongTermInvestments,47129000.000,29099000.000,30189000.000,23442000.000,20129000.000,21718000.000,21712000.000,17000000.000,18301000.000,17969000.000,10545000.000,18491000.000,18411000.000,20851000.000,23834000.000,24181000.000,23718000.000,22088000.000,22147000.000,22458000.000,17080000.000,15584000.000,21738000.000,22171000.000
LongTermNotesPayable,725000.000,834000.000,808000.000,783000.000,758000.000,733000.000,707000.000,682000.000,657000.000,632000.000,606000.000,581000.000,556000.000,531000.000,505000.000,480000.000,455000.000,430000.000,404000.000,379000.000,354000.000,328000.000,303000.000,278000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,13502000.000,,,,14821000.000,,,,12059000.000,,,,24600000.000,,,,25375000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,1951000.000,,,,2049000.000,,,,1984000.000,,,,2386000.000,,,,2694000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,1536000.000,,,,1852000.000,,,,1832000.000,,,,2364000.000,,,,2836000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,1655000.000,,,,1855000.000,,,,1810000.000,,,,2304000.000,,,,2673000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,1803000.000,,,,2034000.000,,,,1830000.000,,,,2284000.000,,,,2643000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,1934000.000,,,,2163000.000,,,,1944000.000,,,,2292000.000,,,,2704000.000
