,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-28000.000,-80000.000,165000.000,827000.000,1436000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,-6000.000,-357000.000
IncomeTaxReconciliationOtherAdjustments,,,5000.000,,,
IncomeTaxReconciliationOtherReconcilingItems,,,,,,215000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-5000.000,-11000.000,8000.000,88000.000,153000.000
IncomeTaxReconciliationTaxCredits,,,,,,932000.000
IncomeTaxesPaid,0.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,64363.000,-108038.000,59106.000,-38481.000,78812.000,87706.000
IncreaseDecreaseInAccountsReceivable,-38597.000,18906.000,34011.000,-18301.000,-25345.000,34031.000
IncreaseDecreaseInInventories,-33347.000,63138.000,35850.000,327720.000,45557.000,-112727.000
IncreaseDecreaseInOtherCurrentAssets,-4312.000,10125.000,-889.000,3221.000,1574.000,39028.000
InterestExpense,25808.000,61797.000,53865.000,33673.000,31290.000,28603.000
InterestPaid,39215.000,61797.000,53865.000,33673.000,31290.000,28603.000
InventoryWriteDown,,,,,17000.000,5000.000
InvestmentIncomeNonoperating,2299.000,3510.000,2129.000,3300.000,6670.000,10649.000
MaintenanceCosts,,17286.000,40723.000,65072.000,32985.000,23857.000
MortgageLoanRelatedToPropertySales1,,,,,,265000.000
NetCashProvidedByUsedInFinancingActivities,388327.000,3433.000,-155941.000,2916580.000,1870132.000,1125967.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,388327.000,3433.000,-155941.000,2916580.000,1870132.000,1125967.000
NetCashProvidedByUsedInInvestingActivities,-553784.000,-166172.000,-154922.000,-173880.000,-418539.000,942935.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-553784.000,-166172.000,-154922.000,-173880.000,-418539.000,942935.000
NetCashProvidedByUsedInOperatingActivities,185781.000,58501.000,556540.000,-631162.000,-1989414.000,-2950938.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,185781.000,58501.000,556540.000,-631162.000,-1989414.000,-2950938.000
NetIncomeLoss,,74203.000,204909.000,-592687.000,-2551370.000,-4223841.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,0.000,195821.000,,,,
NoninterestExpenseDirectorsFees,,,,,,136128.000
NonoperatingIncomeExpense,-23509.000,-58287.000,-51736.000,-30373.000,-24620.000,-17954.000
OperatingExpenses,,887451.000,1356690.000,2129750.000,3357205.000,5708795.000
OperatingIncomeLoss,-74258.000,157490.000,336645.000,-562314.000,-2406750.000,-4205887.000
OtherNoncashExpense,0.000,,,,,
OtherSalesRevenueNet,,56930.000,,,,
OtherSellingGeneralAndAdministrativeExpense,145369.000,95599.000,132449.000,453035.000,332531.000,630704.000
PaymentsForProceedsFromLoansReceivable,,,,,,-27579.000
PaymentsOfLoanCosts,9504.000,,21656.000,,,
PaymentsToAcquireIntangibleAssets,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,553784.000,-166172.000,156922.000,173880.000,419239.000,9343.000
ProceedsFromIssuanceOfCommonStock,0.000,50000.000,,3023859.000,1910595.000,
ProceedsFromLinesOfCredit,96251.000,,,,54796.000,
ProceedsFromNotesPayable,325000.000,,,,-74759.000,-719737.000
ProceedsFromOtherOperatingActivities,,,,,,3305.000
ProceedsFromRepaymentsOfRelatedPartyDebt,0.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,1879000.000
ProceedsFromSaleOfProductiveAssets,,,2000.000,,700.000,924699.000
ProfessionalFees,178177.000,144788.000,142860.000,432993.000,456636.000,602715.000
ProfitLoss,-97767.000,,,,,
ProvisionForDoubtfulAccounts,-6000.000,,,,,
RepaymentsOfLinesOfCredit,,1764.000,94487.000,,20500.000,34296.000
RepaymentsOfLongTermDebt,23420.000,44803.000,39798.000,57279.000,,
ResearchAndDevelopmentExpense,,,,94133.000,658505.000,1864726.000
Revenues,1031849.000,1044941.000,1693335.000,,,
SalariesAndWages,343633.000,319784.000,364227.000,648531.000,907744.000,1274313.000
SalesRevenueGoodsNet,1031849.000,988011.000,1693335.000,1567436.000,950455.000,1502908.000
SalesRevenueNet,1031849.000,1044941.000,1693335.000,,,
SalesRevenueServicesNet,0.000,,,,,
ShareBasedCompensation,88888.000,,40000.000,71920.000,48200.000,54050.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,3363.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,,314465.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,,234000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,0.000,,,,
ShippingHandlingAndTransportationCosts,,10813.000,8913.000,10899.000,7569.000,7159.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,41501.000,143680.000,16521.000,124133.000
StockIssuedDuringPeriodSharesPurchaseOfAssets,,,,,7500000.000,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,0.000,,,,,
StockIssuedDuringPeriodValueIssuedForCash,,50000.000,,3023859.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,1831979.000,1880000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,92251.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,27294.000,,,,,
StockOptionPlanExpense,27294.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-110000.000,-1029000.000,-2164000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,36680179.000,37165770.000,50543101.000,56209420.000,63354494.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,50000.000
