,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,300000.000,-200000.000,400000.000,300000.000,400000.000,400000.000
DebtInstrumentRedemptionPricePercentage,,,,1.000,,
DeferredIncomeTaxExpenseBenefit,100000.000,700000.000,100000.000,100000.000,100000.000,200000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,100000.000,700000.000,100000.000,100000.000,100000.000,200000.000
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,5600000.000,4900000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,6200000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-1300000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-100000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,1500000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,100000.000,,,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.085,0.085,0.080,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.400,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.600,,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,0.050,0.050,0.050,,
DefinedContributionPlanCostRecognized,7400000.000,8000000.000,8600000.000,9000000.000,9800000.000,10700000.000
DepreciationAndAmortization,225200000.000,252300000.000,271600000.000,288700000.000,323700000.000,317800000.000
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,-200000.000,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,0.000,,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,3100000.000,,,,,
DistributionMadeToLimitedPartnerCashDistributionsDeclared,,,430500000.000,99200000.000,102200000.000,102200000.000
DistributionMadeToLimitedPartnerDistributionsPaidPerUnit,,,,,,0.400
DistributionMadeToMemberOrLimitedPartnerCashDistributionsDeclared,431600000.000,493100000.000,,,,
EarningsPerShareBasic,1.090,1.370,,,,
FiniteLivedIntangibleAssetsAcquired,,39400000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,39400000.000,,,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,2700000.000,,,,
GainLossOnSaleOfOtherAssets,2400000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,2400000.000,2300000.000,29500000.000,1100000.000,500000.000,100000.000
GainOnBusinessInterruptionInsuranceRecovery,,,,,8800000.000,
GainsLossesOnExtinguishmentOfDebt,-13200000.000,0.000,0.000,,,
GasDomesticRegulatedRevenue,,,,,1091100000.000,1142400000.000
GeneralAndAdministrativeExpense,132700000.000,115300000.000,117400000.000,125000000.000,130400000.000,142200000.000
GoodwillAcquiredDuringPeriod,,55800000.000,,21900000.000,,
GoodwillImpairmentLoss,,0.000,51500000.000,0.000,0.000,0.000
IncentiveDistributionDistributionPerYear,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,220400000.000,306500000.000,250700000.000,147200000.000,222500000.000,302800000.000
IncomeLossFromEquityMethodInvestments,-1100000.000,,-1200000.000,-86500000.000,0.000,0.000
IncomeTaxExpenseBenefit,400000.000,500000.000,500000.000,400000.000,500000.000,600000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,0.000,0.000
IncomeTaxesPaidNet,300000.000,200000.000,300000.000,100000.000,300000.000,700000.000
IncreaseDecreaseDueFromAffiliates,0.000,-2600000.000,2800000.000,,,
IncreaseDecreaseInAccountsAndOtherReceivables,12900000.000,-5400000.000,10000000.000,-8300000.000,18600000.000,10400000.000
IncreaseDecreaseInAccountsPayable,-5100000.000,8300000.000,-16800000.000,-7300000.000,39400000.000,-20000000.000
IncreaseDecreaseInAccountsPayableRelatedParties,0.000,-3100000.000,700000.000,200000.000,-700000.000,-100000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,300000.000,-100000.000,-500000.000,-1000000.000,0.000,0.000
IncreaseDecreaseInAccruedLiabilities,6900000.000,-1500000.000,8600000.000,3900000.000,300000.000,9900000.000
IncreaseDecreaseInBalancingAccountUtility,,,,,,-5300000.000
IncreaseDecreaseInGasImbalanceReceivable,-16300000.000,10400000.000,-18000000.000,11500000.000,14300000.000,-10900000.000
IncreaseDecreaseInOtherOperatingAssets,31300000.000,2700000.000,10700000.000,-5800000.000,3200000.000,-800000.000
IncreaseDecreaseInOtherOperatingLiabilities,-800000.000,-12100000.000,-13700000.000,-15200000.000,24200000.000,-21400000.000
IncreaseDecreaseInOtherRegulatoryAssets,2600000.000,-6500000.000,-2600000.000,-500000.000,300000.000,0.000
InterestExpense,151300000.000,161500000.000,163400000.000,165500000.000,176400000.000,182800000.000
InterestExpenseRelatedParty,8000000.000,6900000.000,0.000,0.000,0.000,0.000
InterestPaidNet,171700000.000,169800000.000,151000000.000,153000000.000,170600000.000,170600000.000
InvestmentIncomeInterest,400000.000,700000.000,500000.000,600000.000,400000.000,400000.000
LeaseAndRentalExpense,4500000.000,,,,,
LitigationSettlementAmount,,,,,,12700000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,7900000.000,,
NaturalGasStorageRevenue,49900000.000,84700000.000,110900000.000,89500000.000,81300000.000,91400000.000
NetCashProvidedByUsedInFinancingActivities,-324700000.000,237300000.000,-200300000.000,163700000.000,-212400000.000,-9100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-324700000.000,237300000.000,-200300000.000,163700000.000,-212400000.000,-9100000.000
NetCashProvidedByUsedInInvestingActivities,-171800000.000,-830800000.000,-309400000.000,-699200000.000,-367500000.000,-590200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-171800000.000,-830800000.000,-309400000.000,-699200000.000,-367500000.000,-590200000.000
NetCashProvidedByUsedInOperatingActivities,453400000.000,575500000.000,534300000.000,513600000.000,576400000.000,600800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,453400000.000,575500000.000,534300000.000,513600000.000,576400000.000,600800000.000
NetIncomeLoss,,,253700000.000,233600000.000,222000000.000,302200000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-3500000.000,-86800000.000,0.000,0.000
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,1.180
NoncontrollingInterestIncreaseFromBusinessCombination,,,90000000.000,8200000.000,,
NonoperatingIncomeExpense,-172300000.000,-167300000.000,-163800000.000,-250900000.000,-173300000.000,-174700000.000
NumberOfReportableSegments,,,1.000,,,
OperatingExpenses,746100000.000,711200000.000,791100000.000,835700000.000,853400000.000,829700000.000
OperatingIncomeLoss,392700000.000,473800000.000,414500000.000,398100000.000,395800000.000,477500000.000
OtherAssetImpairmentCharges,30500000.000,9100000.000,4100000.000,10100000.000,400000.000,3800000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-13200000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,3100000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-7100000.000,1600000.000,-700000.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,3500000.000,-9000000.000,-11500000.000,4200000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,12800000.000,-700000.000,10900000.000,13900000.000,-1800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1200000.000,-2600000.000,-2400000.000,-2400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,2000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-200000.000,,,,,
OtherCostAndExpenseOperating,,,,,,416800000.000
OtherNonoperatingIncomeExpense,900000.000,400000.000,300000.000,500000.000,2700000.000,7700000.000
OtherSalesRevenueNet,,,,55900000.000,65400000.000,55200000.000
PartnersCapitalAccountDistributions,-419900000.000,-478900000.000,533900000.000,99200000.000,101500000.000,102200000.000
PartnersCapitalAccountSaleOfUnits,170000000.000,847700000.000,368700000.000,,113100000.000,
PaymentsForProceedsFromOtherInvestingActivities,,,,,0.000,0.000
PaymentsOfDividendsCommonStock,,,533900000.000,99200000.000,101500000.000,102200000.000
PaymentsOfDividendsMinorityInterest,,,,7900000.000,0.000,0.000
PaymentsOfFinancingCosts,,1100000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,620200000.000,0.000,294700000.000,0.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,0.000,,76700000.000,20500000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,141700000.000,226900000.000,294800000.000,404400000.000,374500000.000,590400000.000
ProceedsFromContributionsFromParent,0.000,0.000,0.000,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,11100000.000,0.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,9600000.000,10400000.000,1400000.000,6300000.000,6200000.000,0.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,170000000.000,847700000.000,368700000.000,0.000,113100000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,225000000.000,,,,
ProceedsFromIssuanceOfUnsecuredDebt,437600000.000,594100000.000,0.000,342900000.000,247100000.000,539100000.000
ProceedsFromLongTermLinesOfCredit,585000000.000,2135000000.000,1128000000.000,665000000.000,1125000000.000,490000000.000
ProceedsFromMinorityShareholders,,,87100000.000,8200000.000,0.000,0.000
ProceedsFromOtherEquity,3600000.000,18000000.000,7800000.000,0.000,2300000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,600000.000,300000.000
ProceedsFromRelatedPartyDebt,0.000,,,,,
ProceedsFromSaleOfProductiveAssets,31500000.000,5900000.000,60700000.000,2900000.000,800000.000,200000.000
ProceedsFromSaleOfShortTermInvestments,0.000,,,,,
ProfitLoss,220000000.000,306000000.000,250200000.000,146800000.000,222000000.000,302200000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,35.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,600000.000,400000.000,200000.000,500000.000,2700000.000,7900000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,2000000.000,4700000.000,6400000.000,6800000.000,3400000.000,7400000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,18300000.000,8300000.000,8300000.000,8800000.000,8800000.000,7100000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,200000.000,400000.000,400000.000,500000.000
RepaymentsOfLongTermDebt,,200000000.000,,25000000.000,,
RepaymentsOfLongTermLinesOfCredit,830000000.000,2291500000.000,1255000000.000,720000000.000,873600000.000,685800000.000
RepaymentsOfNotesPayable,0.000,0.000,,,,
RepaymentsOfRelatedPartyDebt,0.000,,,,,
RepaymentsOfSubordinatedDebt,,100000000.000,,,,
RepaymentsOfUnsecuredDebt,,225000000.000,0.000,0.000,725000000.000,250000000.000
Revenues,1138800000.000,1185000000.000,1205600000.000,1233800000.000,1249200000.000,1307200000.000
SalesRevenueNet,1138800000.000,1185000000.000,1205600000.000,1233800000.000,1249200000.000,1307200000.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,,1.000,1.000
TaxesExcludingIncomeAndExciseTaxes,88900000.000,91200000.000,96100000.000,93500000.000,90600000.000,95300000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,0.000,,
UtilitiesOperatingExpenseMaintenanceAndOperations,,,,,,199900000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,0.000,-200000.000,0.000,,
ValuationAllowancesAndReservesChargedToOtherAccounts,,0.000,0.000,0.000,,
ValuationAllowancesAndReservesDeductions,,0.000,0.000,0.000,,
WeightedAverageLimitedPartnershipUnitsOutstanding,,,,,,250300000.000
