,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-4152000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,,8078000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-13920000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,95749000.000,109460000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,,68192000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-91013000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,45592000.000,56442000.000,,,
DistributionMadeToLimitedLiabilityCompanyLLCMemberCashDistributionsPaid,,,,,,340000.000
EarningsPerShareBasic,-0.200,-0.140,0.040,0.060,-0.080,-2.270
EarningsPerShareDiluted,-0.200,-0.140,0.040,0.060,-0.080,-2.270
EffectiveIncomeTaxRateContinuingOperations,,0.000,0.000,0.050,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,-0.350,-0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.323,0.317,-0.213,-0.420,-0.349
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,0.044,0.013,-0.011,-0.004,-0.004
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepletion,,0.001,0.039,-0.072,0.013,0.011
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,-0.018,-0.029
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,0.018,-0.039,0.004,0.042,-0.016
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.036,-0.037,0.034,0.035,0.035
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,13892000.000,10869000.000,6561000.000,384000.000,
GainLossOnInvestments,,,,,,49000.000
GainLossOnSaleOfCommodityContracts,,,,1246000.000,852000.000,-2259000.000
GainLossOnSaleOfOtherAssets,,,,,12000.000,47000.000
GasGatheringTransportationMarketingAndProcessingCosts,1242000.000,1720000.000,1609000.000,1808000.000,1710000.000,1645000.000
GeneralAndAdministrativeExpense,4638000.000,4701000.000,5151000.000,6133000.000,6741000.000,8645000.000
ImpairmentOfOilAndGasProperties,15769000.000,15407000.000,,,5419000.000,4299000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-17784000.000,-17484000.000,4268000.000,7612000.000,-8934000.000,-12819000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,,-340000.000
IncomeLossFromEquityMethodInvestments,32000.000,4000.000,-91000.000,8000.000,16000.000,-17000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,0.000,,,,
IncomeTaxExpenseBenefit,-161000.000,,,377000.000,,
IncomeTaxesPaidNet,,,,,325000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,918000.000,-1368000.000,-2046000.000,1563000.000,-2443000.000,1367000.000
IncreaseDecreaseInAssetRetirementObligations,,75000.000,240000.000,152000.000,4000.000,1849000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,30777000.000,980000.000,959000.000,3290000.000,248000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,,,-2010000.000,2010000.000,-4633000.000
IncreaseDecreaseInOtherNoncurrentAssets,-150000.000,-160000.000,26000.000,408000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,31000.000,-20000.000,46000.000,72000.000,93000.000
IncreaseDecreaseInReceivables,1026000.000,-572000.000,-857000.000,-37000.000,-1631000.000,2925000.000
IncreaseDueToPurchasesOfMineralsInPlace,,,293000.000,,115000.000,26776000.000
InterestExpense,483000.000,621000.000,581000.000,471000.000,201000.000,367000.000
InterestPaid,,590000.000,548000.000,482000.000,166000.000,156000.000
InvestmentIncomeInterest,1000.000,,,,,
InvestmentIncomeNet,,,,,,65000.000
LeaseAndRentalExpense,,,189000.000,207000.000,,
LeaseOperatingExpense,1932000.000,2188000.000,2620000.000,3333000.000,2910000.000,3175000.000
LineOfCreditFacilityAverageOutstandingAmount,,,,,,16200000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,170000.000,-65000.000,-25000.000,-304000.000,-100000.000,-14000.000
MinorityInterestDecreaseFromRedemptions,,,,,,-7000.000
NaturalGasProductionRevenue,,,,,5663000.000,7127000.000
NetCashProvidedByUsedInContinuingOperations,-372000.000,-145000.000,-85000.000,889000.000,-827000.000,553000.000
NetCashProvidedByUsedInFinancingActivities,33260000.000,2254000.000,1583000.000,-14430000.000,1099000.000,12449000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,33260000.000,2254000.000,1583000.000,-14430000.000,1099000.000,12449000.000
NetCashProvidedByUsedInInvestingActivities,-30971000.000,-3175000.000,-9516000.000,3623000.000,-2435000.000,-8754000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-30971000.000,-3175000.000,-9516000.000,3623000.000,-2435000.000,-8754000.000
NetCashProvidedByUsedInOperatingActivities,-2661000.000,776000.000,7848000.000,11696000.000,509000.000,-3142000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2661000.000,776000.000,7848000.000,11696000.000,509000.000,-3142000.000
NetIncomeLoss,-15995000.000,-15753000.000,4286000.000,6941000.000,-8298000.000,-12406000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1628000.000,-1731000.000,-18000.000,294000.000,-636000.000,-413000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-23045000.000,2852000.000,10220000.000,-37490000.000,-786000.000
NoncontrollingInterestIncreaseFromBusinessCombination,6044000.000,,,,,
NonoperatingIncomeExpense,-463000.000,-933000.000,-672000.000,-463000.000,-215000.000,-301000.000
OilAndGasRevenue,9018000.000,11750000.000,18681000.000,22505000.000,,
OilAndGasSalesRevenue,,,,,5045000.000,3316000.000
OperatingIncomeLoss,-17321000.000,-16551000.000,4940000.000,8075000.000,-8719000.000,-12518000.000
OperatingLeasesRentExpenseNet,,,,,236000.000,220000.000
OtherGeneralAndAdministrativeExpense,,,,,576000.000,562000.000
OtherNoncashIncomeExpense,-13000.000,,,,,
OtherNonoperatingIncomeExpense,-13000.000,-316000.000,,,-30000.000,17000.000
OtherSalesRevenueNet,226000.000,267000.000,416000.000,325000.000,118000.000,11000.000
PartnersCapitalAccountAcquisitions,,,20000.000,2000.000,,
PaymentsForRepurchaseOfCommonStock,153000.000,,,3261000.000,,
PaymentsOfDividendsMinorityInterest,170000.000,65000.000,25000.000,304000.000,100000.000,14000.000
PaymentsOfStockIssuanceCosts,2059000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,92000.000,176000.000,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,48000.000,88000.000,-125000.000,,,
PaymentsToAcquireOilAndGasProperty,,,,2244000.000,,8117000.000
PaymentsToAcquireOilAndGasPropertyAndEquipment,4015000.000,6525000.000,9114000.000,9001000.000,3112000.000,700000.000
PaymentsToAcquireOtherProductiveAssets,,,,,-464000.000,285000.000
PaymentsToAcquirePropertyPlantAndEquipment,27058000.000,378000.000,501000.000,,,
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,,102000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,835000.000,782000.000,1010000.000,,
ProceedsFromIssuanceOfCommonStock,30000000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,12442000.000,5730000.000,2700000.000,5700000.000,2000000.000,16937000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-11000.000,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,15276000.000,,
ProceedsFromSaleOfProductiveAssets,,3656000.000,,,213000.000,8000.000
ProfitLoss,-17623000.000,-17484000.000,4268000.000,7235000.000,-8934000.000,-12819000.000
RepaymentsOfLongTermDebt,6800000.000,3400000.000,1000000.000,16389000.000,600000.000,4207000.000
RestrictedStockExpense,,,,,335000.000,335000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,,201000.000,267000.000
ResultsOfOperationsAccretionOfAssetRetirementObligations,,105000.000,138000.000,117000.000,123000.000,176000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,3037000.000,2789000.000,2800000.000,2466000.000,1839000.000
ResultsOfOperationsExpenseFromOilAndGasProducingActivities,,23827000.000,8414000.000,9714000.000,13515000.000,11954000.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,,15407000.000,,,,
ResultsOfOperationsIncomeBeforeIncomeTaxes,,-12018000.000,9808000.000,14075000.000,-1955000.000,-3770000.000
ResultsOfOperationsProductionOrLiftingCosts,,5278000.000,5487000.000,6797000.000,5507000.000,5640000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,11809000.000,18222000.000,23789000.000,11560000.000,8184000.000
Revenues,9703000.000,12076000.000,18638000.000,24076000.000,11678000.000,8195000.000
RevisionsOfPreviousQuantityEstimates,,-15395000.000,2513000.000,3490000.000,-4282000.000,2091000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,-6471000.000,-13194000.000,-15746000.000,-5283000.000,-4804000.000
SalesRevenueNet,9703000.000,12076000.000,18638000.000,24076000.000,11678000.000,8195000.000
ShareBasedCompensation,,300000.000,913000.000,1492000.000,1443000.000,2440000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.929,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.004,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-105999.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.590,0.400,5.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.670,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-8566000.000,1196000.000,-1564000.000,-5040000.000,-1818000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,2503000.000
StockIssuedDuringPeriodValueAcquisitions,10000000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,17747000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,-92000.000,-176000.000,-201000.000,-267000.000
StockRepurchasedDuringPeriodValue,,,,-3261000.000,,
StockholdersEquityOther,,-11000.000,,,,
TaxesExcludingIncomeAndExciseTaxes,684000.000,1370000.000,1258000.000,1656000.000,887000.000,820000.000
TreasuryStockValueAcquiredCostMethod,153000.000,,,,,
UnrealizedGainLossOnDerivatives,138000.000,-395000.000,-239000.000,1648000.000,-763000.000,-2490000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-5647000.000,1351000.000,1624000.000,-3773000.000,-4472000.000
WeightedAverageNumberOfDilutedSharesOutstanding,78133000.000,112228000.000,117096000.000,114024.000,106700000.000,5468000.000
WeightedAverageNumberOfSharesOutstandingBasic,78133000.000,112228000.000,112479000.000,108988.000,106700000.000,5468000.000
