,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
Assets,146525000.000,189684000.000,205252000.000,224689000.000,245463000.000,254985000.000,234724000.000,225586000.000,206748000.000,260448000.000,323306000.000,372317000.000,408300000.000,414378000.000,391193000.000,399872000.000,380058000.000,365263000.000,410902000.000,459266000.000,481094000.000,558843000.000,644247000.000,709926000.000
AssetsCurrent,122856000.000,166451000.000,180577000.000,199182000.000,217534000.000,225724000.000,204108000.000,197032000.000,181582000.000,235699000.000,298559000.000,347706000.000,383805000.000,388445000.000,364354000.000,372005000.000,350119000.000,335456000.000,351723000.000,401134000.000,423914000.000,499970000.000,587949000.000,643671000.000
AssetsHeldForSaleCurrent,695000.000,383000.000,0.000,,,,,,,,,,,,,,,,,,,,,
AssetsHeldForSaleOtherNoncurrent,204000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
BankruptcyClaimsAmountOfClaimsSettled,,,,,1875000.000,,,,,,,,,,,,,,,,,,,
BillingsInExcessOfCost,26122000.000,53855000.000,68004000.000,85997000.000,80279000.000,82558000.000,73359000.000,61485000.000,40075000.000,75215000.000,134736000.000,177517000.000,181584000.000,156159000.000,161564000.000,162973000.000,114587000.000,85034000.000,105863000.000,134621000.000,121130000.000,160985000.000,209241000.000,234344000.000
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,12300000.000,,,,12300000.000,,,,12300000.000,,,,12300000.000,,,,14400000.000,
CashAndCashEquivalentsAtCarryingValue,106890000.000,138048000.000,156524000.000,175309000.000,186834000.000,196056000.000,175142000.000,169387000.000,152917000.000,206350000.000,272209000.000,313761000.000,345158000.000,361021000.000,333691000.000,274528000.000,182136000.000,176838000.000,160909000.000,191430000.000,162855000.000,170775000.000,167198000.000,167347000.000
ClassOfWarrantOrRightOutstanding,,,,,96000.000,4000.000,160000.000,,,,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,,,,,,,,,1200000.000,
CommonStockParOrStatedValuePerShare,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150,0.150
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesIssued,13610227.000,13612060.000,13661098.000,13680098.000,13744598.000,13940598.000,13977560.000,13977560.000,14020284.000,14200284.000,14289134.000,14372634.000,14442934.000,14532434.000,14634434.000,14672184.000,14792702.000,14829702.000,14839702.000,14862000.000,15035000.000,15283000.000,15461452.000,15488952.000
CommonStockSharesOutstanding,13606994.000,13608827.000,13657865.000,13676865.000,13741365.000,13937365.000,13974327.000,13974327.000,14017051.000,14197051.000,14285901.000,14369401.000,14439701.000,14529201.000,14631201.000,14668951.000,14789469.000,14826469.000,14836469.000,14858000.000,15032000.000,15280000.000,15458219.000,15485719.000
CommonStockValue,2042000.000,2042000.000,2049000.000,2052000.000,2062000.000,2091000.000,2096000.000,2096000.000,2103000.000,2130000.000,2143000.000,2156000.000,2166000.000,2180000.000,2195000.000,2201000.000,2219000.000,2224000.000,2226000.000,2229000.000,2255000.000,2292000.000,2319000.000,2323000.000
ConstructionInProgressGross,,,1469000.000,2413000.000,,,5309000.000,3248000.000,,,,,,,,,,,,,,,,
ContractReceivableRetainage,,,,,,,,,,,,,,,,,32200000.000,35000000.000,44626000.000,48600000.000,17800000.000,24700000.000,36200000.000,47600000.000
ContractsReceivableClaimsAndUncertainAmounts,,,,,256644000.000,333381000.000,,,,,,,,,,,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrPrograms,560000.000,5661000.000,2781000.000,2466000.000,4790000.000,1000000.000,1178000.000,1062000.000,509000.000,276000.000,527000.000,200000.000,430000.000,314000.000,455000.000,595000.000,2943000.000,3565000.000,4078000.000,4077000.000,3052000.000,4642000.000,3192000.000,4357000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,0.022,0.022,0.022,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,2874000.000,,,,3556000.000,,,,4326000.000,4423000.000,4942000.000,5778000.000,10300000.000,11859000.000,10113000.000,9246000.000,9679000.000,9846000.000
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,2190000.000,,,,,,
DeferredIncomeTaxesAndOtherAssetsCurrent,,,,,,,341000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxesAndOtherAssetsNoncurrent,,,,,,,,409000.000,292000.000,,,,,,,,,,,,,,,
DeferredTaxAndOtherLiabilitiesNoncurrent,,,,,,,,,,208000.000,293000.000,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,1407000.000,,,,1255000.000,,,,1132000.000,1106000.000,1066000.000,1009000.000,,1821000.000,1763000.000,1678000.000,1592000.000,
DeferredTaxAssetsGross,,,,,,,4513000.000,,,,3442000.000,,,,3316000.000,3542000.000,3465000.000,3588000.000,10076000.000,9738000.000,10548000.000,11226000.000,8725000.000,8634000.000
DeferredTaxAssetsLiabilitiesNet,,,,,1451000000000.000,1094000.000,1639000.000,,,,-114000.000,-1191000.000,11000.000,222000.000,1010000.000,-881000.000,,,,,435000.000,1980000.000,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,,1111000.000,1018000.000,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,435000.000,1980000.000,,8634000.000
DeferredTaxAssetsNet,,,,,,,1639000.000,1499000.000,425000.000,105000.000,,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,0.000,292000.000,691000.000,784000.000,739000.000,991000.000,1303000.000,1095000.000,133000.000,311000.000,178000.000,,341000.000,517000.000,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,923000.000,817000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,432000.000,,,,,,,,,,,,3345000.000,3132000.000,3103000.000,3210000.000,3487000.000,3478000.000
DeferredTaxAssetsOther,,,,,,,144000.000,,,,50000.000,,,,107000.000,283000.000,84000.000,,,,1049000.000,993000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1675000.000,,,,1623000.000,,,,1649000.000,1816000.000,1985000.000,2117000.000,2354000.000,2426000.000,2323000.000,1821000.000,1594000.000,1935000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,855000.000,,,,514000.000,,,,428000.000,337000.000,330000.000,,2144000.000,1509000.000,2310000.000,3524000.000,2052000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,1477000.000,2190000.000,224000.000,2121000.000,,,954000.000,1212000.000
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,,656000.000,559000.000,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,4508000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,2258000.000,,,,2563000.000,,,,2931000.000,3048000.000,3175000.000,3227000.000,4375000.000,4316000.000,4421000.000,4483000.000,4428000.000,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,,,,,,819000.000,,,201000.000,462000.000,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,372000.000,330000.000,295000.000,809000.000,419000.000,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,821000.000,1631000.000,1335000.000,3139000.000,,,954000.000,9846000.000
DeferredTaxLiabilitiesOther,,,,,,,35000.000,,,,68000.000,,,,32000.000,30000.000,117000.000,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,581000.000,,,,612000.000,,,,533000.000,503000.000,595000.000,,,,,,,
DividendsPayableCurrent,,6804000.000,,,,8359000.000,,,,10640000.000,,,,10166000.000,,,,10379000.000,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,844000.000,558000.000,775000.000,825000.000,1615000.000,1055000.000,856000.000,1053000.000,1388000.000,1211000.000,1536000.000,1370000.000,1400000.000,1100000.000,600000.000,3100000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-1371000.000,1432000.000,1493000.000,1554000.000,1614000.000,1675000.000,1736000.000,1796000.000,1857000.000,1918000.000,1979000.000,2039000.000,2143000.000,2262000.000,2510000.000,2831000.000,3116000.000,,3673000.000,3614000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,935000.000,,,,692000.000,,,,449000.000,,,,1196000.000,,,,3226000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,243000.000,,,,243000.000,,,,243000.000,,,,813000.000,,,,1032000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,243000.000,,,,243000.000,,,,243000.000,,,,605000.000,,,,870000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,243000.000,,,,243000.000,,,,243000.000,,,,605000.000,,,,905000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,243000.000,,,,243000.000,,,,243000.000,,,,713000.000,,,,954000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,243000.000,,,,243000.000,,,,243000.000,,,,732000.000,,,,1013000.000,
FiniteLivedIntangibleAssetsGross,,,,,3643000.000,3643000.000,,,,,,,,,,,,,,,,,11854000.000,
FiniteLivedIntangibleAssetsNet,,,,,2272000.000,2211000.000,2150000.000,,,,1907000.000,,,,1664000.000,,,,4664000.000,,,,8000000.000,
Goodwill,18476000.000,18476000.000,18476000.000,18476000.000,18476000.000,18476000.000,18476000.000,18476000.000,18476000.000,18476000.000,18476000.000,18476000.000,18476000.000,18476000.000,18476000.000,18476000.000,22887000.000,22525000.000,37405000.000,36813000.000,34780000.000,34913000.000,34913000.000,34913000.000
HeldToMaturitySecuritiesCurrent,,,,,,,,,,,,,,,,,117064000.000,104097000.000,114098000.000,128225000.000,220297000.000,275545000.000,355796000.000,396092000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,181000.000,181000.000,181000.000,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,3824000.000,3824000.000,,3824000.000,3824000.000,3824000.000,,3824000.000,4006000.000,4367000.000,11854000.000,11854000.000,11854000.000,,11854000.000,11612000.000
IntangibleAssetsNetExcludingGoodwill,2733000.000,2646000.000,2574000.000,2513000.000,2453000.000,2392000.000,2331000.000,2270000.000,2210000.000,2149000.000,2088000.000,2028000.000,1967000.000,1906000.000,1845000.000,1785000.000,1863000.000,2105000.000,9344000.000,9023000.000,8738000.000,8506000.000,8181000.000,7998000.000
Liabilities,45807000.000,93619000.000,104289000.000,119129000.000,133049000.000,143032000.000,115556000.000,99042000.000,65617000.000,114633000.000,165529000.000,208015000.000,229822000.000,226789000.000,216241000.000,212829000.000,172478000.000,153054000.000,189047000.000,221492000.000,223699000.000,290533000.000,351678000.000,394525000.000
LiabilitiesAndStockholdersEquity,146525000.000,189684000.000,205252000.000,224689000.000,245463000.000,254985000.000,234724000.000,225586000.000,206748000.000,260448000.000,323306000.000,372317000.000,408300000.000,414378000.000,391193000.000,399872000.000,380058000.000,365263000.000,410902000.000,459266000.000,481094000.000,558843000.000,644247000.000,709926000.000
LiabilitiesCurrent,45780000.000,93609000.000,104279000.000,119120000.000,133038000.000,143022000.000,115546000.000,99034000.000,65611000.000,114425000.000,165236000.000,207643000.000,229492000.000,226494000.000,215432000.000,212410000.000,171657000.000,151423000.000,187712000.000,218353000.000,223699000.000,290533000.000,350724000.000,384679000.000
LiabilitiesOfAssetsHeldForSale,44000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,4250000.000,4250000.000,4250000.000,4250000.000,4250000.000,4250000.000,4250000.000,4250000.000,4250000.000,4250000.000,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,1299000.000,1300000.000,,,,
MinorityInterest,,,-301000.000,-477000.000,-697000.000,-1049000.000,-1749000.000,-1219000.000,79000.000,601000.000,1469000.000,2794000.000,6265000.000,10603000.000,-10520000.000,-7172000.000,-2645000.000,907000.000,3339000.000,5229000.000,1354000.000,2507000.000,937000.000,1061000.000
NotesAndLoansReceivableNetCurrent,,,,,,,,,,5435000.000,,,,1711000.000,1786000.000,2025000.000,6281000.000,6841000.000,1974000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,711000.000,,,,805000.000,,,,841000.000,,,,1331000.000,,,,1783000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,181000.000,,,,181000.000,,,,196000.000,,,,622000.000,,,,712000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,86000.000,,,,89000.000,,,,89000.000,,,,89000.000,,,,116000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,86000.000,,,,89000.000,,,,180000.000,,,,89000.000,,,,133000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,89000.000,,,,182000.000,,,,180000.000,,,,198000.000,,,,231000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,99000.000,,,,183000.000,,,,196000.000,,,,333000.000,,,,448000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,170000.000,,,,81000.000,,,,0.000,,,,,,,,143000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,8748000.000,,,,7900000.000,
OtherAssetsCurrent,,,,,,,,,,,,2312000.000,1084000.000,,,,,,,,,,,
OtherAssetsNoncurrent,27000.000,26000.000,,,,,,,,,,,,,,,,,122000.000,112000.000,105000.000,39000.000,92000.000,276000.000
OtherLiabilitiesNoncurrent,27000.000,10000.000,10000.000,9000.000,11000.000,10000.000,10000.000,8000.000,6000.000,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
PreferredStockSharesAuthorized,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockSharesIssued,,,,,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,3344000.000,4882000.000,4528000.000,2107000.000,3106000.000,1916000.000,1606000.000,6096000.000,3231000.000,2718000.000,1958000.000,,,,,4340000.000,2856000.000,2978000.000,5368000.000,5481000.000,5004000.000,6122000.000,6927000.000,4544000.000
PrepaidExpenseCurrent,,,,,,,,,,,,2749000.000,2575000.000,1977000.000,1092000.000,,,,,,,,,
PrepaidTaxes,,,,,,,,,,,,721000.000,1641000.000,3769000.000,,,,1329000.000,3311000.000,,,700000.000,3900000.000,
PropertyPlantAndEquipmentGross,,,,,9899000.000,12021000.000,13230000.000,11252000.000,8175000.000,8205000.000,8390000.000,8377000.000,8402000.000,9837000.000,10914000.000,12061000.000,9773000.000,9947000.000,17390000.000,17693000.000,18967000.000,,19680000.000,
PropertyPlantAndEquipmentNet,1306000.000,1268000.000,2761000.000,3775000.000,6269000.000,8270000.000,9468000.000,7399000.000,4188000.000,4124000.000,4183000.000,4107000.000,4052000.000,5551000.000,6518000.000,7606000.000,5189000.000,5177000.000,12308000.000,12184000.000,13122000.000,13435000.000,13112000.000,14434000.000
ReceivablesLongTermContractsOrPrograms,,,,,75489000.000,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,9152000.000,4360000.000,8944000.000,13382000.000,19583000.000,17289000.000,23850000.000,30260000.000,42884000.000,44171000.000,53335000.000,56810000.000,65360000.000,67616000.000,73614000.000,81117000.000,92418000.000,92853000.000,99581000.000,111811000.000,131485000.000,134298000.000,154649000.000,175274000.000
RetentionPayable,,,,,,,,,,,,,,,,,,,10416000.000,10300000.000,10900000.000,12600000.000,17200000.000,25700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,201500.000,,,,,,,,,,,,,,,,,,400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,650000.000,546000.000,633224.000,700724.000,670500.000,490500.000,613150.000,600650.000,540350.000,597850.000,570850.000,707600.000,685900.000,668900.000,763900.000,842000.000,704000.000,555000.000,437000.000,485000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,11.440,11.880,12.940,13.170,13.780,14.030,15.400,15.750,15.670,16.730,18.420,21.010,20.850,21.920,23.110,24.360,25.550,27.130,27.400,28.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,4130000.000,3224000.000,860000.000,5534000.000,10124000.000,7457000.000,13451000.000,12794000.000,7071000.000,7823000.000,13763000.000,11076000.000,3981000.000,8000000.000,17300000.000,20300000.000,24500000.000,18900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,943000.000,839000.000,926224.000,997224.000,967000.000,934000.000,916150.000,1013150.000,942850.000,893350.000,876350.000,932600.000,945900.000,1013900.000,1063900.000,1117000.000,974000.000,720000.000,707000.000,785000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,13.080,13.580,14.340,14.470,14.960,16.320,17.360,19.410,19.630,20.570,22.340,23.920,24.330,26.030,26.380,27.030,28.390,28.710,39.040,42.680
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,3178000.000,1388000.000,4031000.000,7977000.000,6619000.000,9849000.000,10806000.000,6845000.000,7995000.000,12367000.000,10355000.000,5354000.000,8300000.000,14500000.000,16500000.000,20300000.000,18700000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,443500.000,303000.000,412500.000,402500.000,295500.000,305500.000,225000.000,260000.000,325000.000,300000.000,275000.000,270000.000,165000.000,270000.000,300000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,4.880,4.400,5.420,5.460,6.470,7.140,8.450,8.700,8.970,8.970,9.130,9.220,9.170,14.930,17.380
ShortTermInvestments,,,,,,,,,,,,,,,,56017000.000,,,,,,,,
StockholdersEquity,100718000.000,96065000.000,101264000.000,106037000.000,113111000.000,113002000.000,120917000.000,127763000.000,141052000.000,145214000.000,156308000.000,161508000.000,172213000.000,176986000.000,185472000.000,194215000.000,210225000.000,211302000.000,218516000.000,232545000.000,256041000.000,265803000.000,291632000.000,314340000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,100718000.000,96065000.000,100963000.000,105560000.000,112414000.000,111953000.000,119168000.000,126544000.000,141131000.000,145815000.000,157777000.000,164302000.000,178478000.000,187589000.000,174952000.000,187043000.000,207580000.000,212209000.000,221855000.000,237774000.000,257395000.000,268310000.000,292569000.000,315401000.000
TreasuryStockShares,3233.000,3233.000,3233.000,3233.000,-3233.000,3233.000,3233.000,3233.000,3233.000,3233.000,3233.000,3233.000,3233.000,3233.000,3233.000,3233.000,3233.000,3233.000,,,,,,
TreasuryStockValue,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,33000.000,,,,,,
UnbilledContractsReceivable,,,,,75489000.000,-81558000.000,,,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,590000.000,590000.000,590000.000,576000.000,354000.000,15000.000,,,,,,,,,,,,,,,,,,
