,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,1647252.000,1200000.000,1139905.000,1550000.000,1442000.000,1713000.000,,1971000.000,1915807.000,2058154.000,2144420.000,1664000.000,1676874.000,1377186.000,978269.000,548367.000,681633.000,578923.000,492879.000,381693.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,346850.000,346850.000,0.000,,,,,,,,,203704.000,370371.000,537038.000,703704.000,870369.000,1000000.000,1000000.000,1000000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,666667.000,500000.000,333333.000,166666.000,296296.000,129631.000,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,296296.000,296296.000,296296.000,296296.000,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,962963.000,796296.000,629629.000,462962.000,296296.000,129631.000,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,962963.000,796296.000,629629.000,462962.000,296296.000,129631.000,,,,,,,,
FurnitureAndFixturesGross,,,,,35049.000,35695.000,37128.000,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,0.000,
Liabilities,1225702.000,1252334.000,1532852.000,1158809.000,1113108.000,923533.000,608467.000,493072.000,519022.000,489837.000,,,,,4308970.000,5675656.000,6249137.000,6686861.000,6882186.000,7603125.000,7947416.000,7930473.000,11313998.000,10567623.000
LiabilitiesAndStockholdersEquity,573405.000,618076.000,643537.000,608384.000,674746.000,1000501.000,1088824.000,1415899.000,1967173.000,2675792.000,4003671.000,4382562.000,4769392.000,5096117.000,4976393.000,5425856.000,4737937.000,5201616.000,5099328.000,5670997.000,6413556.000,6486526.000,7393624.000,6815805.000
LiabilitiesCurrent,1225702.000,234079.000,907771.000,1158809.000,1113108.000,923533.000,608467.000,493072.000,519022.000,489837.000,1786318.000,2053774.000,2732471.000,3636055.000,1408970.000,1775656.000,1749137.000,2471861.000,6882186.000,,2462385.000,2400004.000,5238271.000,4671014.000
LineOfCredit,,,,,,,,,,,,,1500000.000,2180000.000,2900000.000,3900000.000,4500000.000,4215000.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,500000.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,6000000.000,6000000.000,6000000.000,6000000.000,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,500000.000,1000000.000,2180000.000,,,,,,,,,2038946.000,2221312.000
LitigationReserve,,,,,,,,,,,,,,,,,,,,,,,2700000.000,
LongTermDebtCurrent,,,,,,,-317000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,317000.000,,,,,,,,,,,,,,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,,2900000.000,3900000.000,4500000.000,4215000.000,,4544030.000,5485031.000,5530469.000,4588227.000,4515359.000
LongTermNotesPayable,,399603.000,,,,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,54540.000,45429.000,54087.000,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,24000.000,12000.000,120.000,120.000,120.000,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,,,,,,100000.000,88000.000,81889.000,0.000,0.000,,,,,,,,,,,,,,
NotesPayableCurrent,394884.000,,416509.000,351998.000,285597.000,154373.000,123081.000,88149.000,49819.000,0.000,,,,,,,,,,,,,,
NuclearFuelNetOfAmortization,,,,,,,,,,,2013.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,120991.000,,,,280639.000,,,,363303.000,,,,346733.000,,,,323902.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,25367.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,303352.000,,,,25366.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,290873.000,,,,303415.000,,,,25366.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,108754.000,,,,278404.000,,,,346733.000,,,,303415.000,,,,42682.000,
OperatingLossCarryforwards,,,,,,,7500000.000,,,,6700000.000,,,,6700000.000,,,,14300000.000,,,,15600000.000,
OtherAssetsNoncurrent,,,,,,,,,,,,37148.000,38006.000,135117.000,132988.000,126814.000,134564.000,129841.000,124882.000,115547.000,110285.000,108020.000,102574.000,103387.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,2310.000,2310.000,4635000.000,625000.000,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,1487500.000,1381250.000
OtherShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,588160.000,517107.000,506867.000,445628.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,29437.000,31755.000,54582.000,71078.000,61834.000,52879.000,42783.000,50811.000,100517.000,101673.000,85026.000,76582.000,39712.000,129848.000,204268.000,218641.000,402846.000,336836.000,239921.000,217678.000,485442.000,507744.000,398187.000,538302.000
PropertyPlantAndEquipmentGross,,,,,89589.000,81124.000,91215.000,139020.000,157631.000,574767.000,928552.000,1120423.000,1426656.000,1808996.000,2251660.000,2509479.000,2772735.000,3342740.000,3811215.000,4275992.000,4559886.000,5138121.000,5518198.000,6037518.000
PropertyPlantAndEquipmentNet,26862.000,50479.000,57689.000,55803.000,54383.000,46832.000,52297.000,87504.000,90876.000,492061.000,756696.000,858198.000,1009855.000,1245105.000,1424858.000,1446321.000,1450304.000,1755770.000,1956864.000,2162642.000,2446591.000,2782159.000,2933126.000,3287533.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,500000.000,200000.000,50000.000,50000.000
RetainedEarningsAccumulatedDeficit,-15454685.000,-15845701.000,-16252812.000,-16621033.000,-16571836.000,-16128872.000,-15843095.000,-15606127.000,-15547339.000,-15396156.000,-15749319.000,-16116933.000,-16823420.000,-18078634.000,-19002574.000,-20596796.000,-22356716.000,-24539005.000,-25266612.000,-25849853.000,-26183118.000,-26317115.000,-29118196.000,-29173420.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,,,1.000,1.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,,,0.580,,,1.400,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,22500000.000,,22500000.000,,,,,,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,8737521.000,,,,11155278.000,,,,8927407.000,,,,11531576.000,,,,10887623.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,0.220,,,,0.240,,,,0.300,,,,0.350,,,,0.330,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,14573511.000,,,,127500.000,,,,1760425.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,14408336.000,,,,13590000.000,13585000.000,,,13125000.000,10467500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,0.500,,,,0.480,0.480,,,0.390,0.430
SharePrice,,,,,,,,,,,,,0.580,,,1.400,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,2072342.000,,,,13159562.000,,,,10792040.000,,,,1627410.000,,,,2028169.000,
StockholdersEquity,-652297.000,-634258.000,-889315.000,-550425.000,-438362.000,76968.000,480357.000,,,,2217353.000,2328788.000,2036921.000,1460062.000,667423.000,-249800.000,-1511200.000,-1485245.000,-1782858.000,-1932128.000,-1533860.000,-1443947.000,-3920374.000,-3751818.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-652297.000,-634258.000,-889315.000,-550425.000,-438362.000,76968.000,480357.000,922827.000,1448151.000,2185955.000,,,,,667423.000,-249800.000,-1511200.000,-1485245.000,-1782858.000,-1932128.000,-1533860.000,-1443947.000,-3920374.000,-3751818.000
TreasuryStockValue,10000.000,-11284035.000,,,,,,,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,81000.000,,,,,,,,,,,,,,,,
