,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,2381000.000,3096000.000,2914000.000,2531000.000,2555000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-2098000.000,12725000.000,-5537000.000,18338000.000,,
IncomeTaxExpenseBenefit,807000.000,1764000.000,-3890000.000,-13000000.000,7391000.000,10742000.000
IncomeTaxExpenseBenefitContinuingOperations,,1764000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,19.900,,
IncomeTaxesPaid,1160000.000,1767000.000,1030000.000,2899000.000,3670000.000,8576000.000
IncreaseDecreaseInAccountsPayable,2168000.000,-151000.000,-1724000.000,4432000.000,13136000.000,-8943000.000
IncreaseDecreaseInAccountsReceivable,469000.000,4861000.000,9132000.000,4864000.000,752000.000,944000.000
IncreaseDecreaseInAccruedLiabilities,3254000.000,4386000.000,11145000.000,3331000.000,3963000.000,19430000.000
IncreaseDecreaseInDeferredRevenue,2395000.000,-135000.000,816000.000,1402000.000,14145000.000,-9641000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,-238000.000,347000.000,-628000.000,1282000.000,,
IncreaseDecreaseInInventories,10343000.000,6183000.000,5591000.000,8257000.000,27410000.000,3843000.000
IncreaseDecreaseInOtherAccruedLiabilities,2000.000,,,,,
IncreaseDecreaseInOtherNoncurrentAssets,34000.000,-110000.000,519000.000,117000.000,61000.000,78000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,319000.000,-102000.000,42000.000,-119000.000,-938000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-908000.000,980000.000,-540000.000,-1183000.000,7927000.000,-4304000.000
InterestExpenseLesseeAssetsUnderCapitalLease,,,,1495000.000,1727000.000,1880000.000
InterestIncomeExpenseNonoperatingNet,126000.000,60000.000,-23000.000,-1446000.000,-1683000.000,-1563000.000
InterestPaid,32000.000,42000.000,25000.000,19000.000,19000.000,18000.000
NetCashProvidedByUsedInFinancingActivities,-293000.000,63284000.000,-12979000.000,-7016000.000,24215000.000,26268000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-293000.000,63284000.000,-12979000.000,-7016000.000,24215000.000,26268000.000
NetCashProvidedByUsedInInvestingActivities,2425000.000,-27484000.000,17218000.000,-53678000.000,-29118000.000,-26177000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,2425000.000,-27484000.000,17218000.000,-53678000.000,-29118000.000,-26177000.000
NetCashProvidedByUsedInOperatingActivities,6178000.000,14616000.000,3378000.000,42106000.000,37725000.000,45034000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6178000.000,14616000.000,3378000.000,42106000.000,37725000.000,45034000.000
NetIncomeLoss,-2905000.000,10961000.000,-1647000.000,31338000.000,15807000.000,14201000.000
OperatingExpenses,,,136107000.000,143978000.000,167213000.000,227971000.000
OperatingIncomeLoss,,2600000.000,-5827000.000,21260000.000,26321000.000,27340000.000
OperatingLeasesRentExpenseNet,,2100000.000,2400000.000,3200000.000,2100000.000,2300000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-10000.000,23000.000,-46000.000,-39000.000,-81000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-97000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,452000.000,77000.000,-2318000.000,-1558000.000,-1882000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,452000.000,77000.000,-2318000.000,-1558000.000,-1882000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,442000.000,100000.000,-2364000.000,-1597000.000,-1963000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-6000.000,-10000.000,23000.000,-46000.000,-39000.000,-81000.000
OtherNonoperatingIncomeExpense,-204000.000,532000.000,313000.000,-1476000.000,-1440000.000,-834000.000
PaymentsForRepurchaseOfCommonStock,465000.000,,15377000.000,15554000.000,,
PaymentsOfStockIssuanceCosts,,,568000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,26970000.000,,64978000.000,13235000.000,,
PaymentsToAcquireMarketableSecurities,54488000.000,69878000.000,23088000.000,56948000.000,63033000.000,64560000.000
PaymentsToAcquirePropertyPlantAndEquipment,903000.000,3116000.000,3457000.000,15819000.000,10792000.000,13465000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,25100000.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,84820000.000,45400000.000,84054000.000,32400000.000,44763000.000,51926000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,25206000.000,41000.000,5000.000,
ProceedsFromStockOptionsExercised,241000.000,7158000.000,2721000.000,8153000.000,20163000.000,25186000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,1422000.000,,,
ProductWarrantyAccrualPayments,,4397000.000,7300000.000,13637000.000,13031000.000,16004000.000
ProductWarrantyAccrualWarrantiesIssued,,4641000.000,9114000.000,15104000.000,13754000.000,18603000.000
ProvisionForDoubtfulAccounts,,591000.000,1058000.000,2373000.000,2599000.000,1606000.000
RelatedPartyTransactionAmountsOfTransaction,,5800000.000,4700000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,102000.000,305000.000,320000.000,688000.000,213000.000,2474000.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,,3300000.000,0.000,,,
ResearchAndDevelopmentArrangementContractToPerformForOthersCostsIncurredGross,,4100000.000,500000.000,,,
ResearchAndDevelopmentExpense,10079000.000,12972000.000,17473000.000,22033000.000,22343000.000,28973000.000
Revenues,110602000.000,153493000.000,226010000.000,292369000.000,339462000.000,433532000.000
SalesRevenueNet,110602000.000,153493000.000,226010000.000,292369000.000,339462000.000,433532000.000
SellingAndMarketingExpense,39142000.000,47543000.000,64347000.000,88564000.000,111506000.000,153853000.000
ShareBasedCompensation,2561000.000,2910000.000,3688000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.570,0.560,0.440,0.430,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.560,0.440,0.430,0.410,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.009,0.015,0.018,0.018,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,0.003,0.014,0.014,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,2345000.000,9116000.000,16983000.000,18428000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,350100.000,63652.000,82199.000,57486.000,29278.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,405790.000,617510.000,854180.000,455999.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,686561.000,617510.000,854180.000,455999.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.230,10.250,10.500,12.420,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.430,13.430,13.880,19.390,27.240
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,25.330,22.630,27.730,25.430,31.730
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.650,25.730,27.500,32.470,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,3.000,3.000,4.500,6.780,6.780
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,36.940,36.940,36.940,41.240,41.210
ShippingAndHandlingRevenue,,400000.000,600000.000,1000000.000,1400000.000,1900000.000
ShippingHandlingAndTransportationCosts,,500000.000,600000.000,1100000.000,1700000.000,2000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,759353.000,202603.000,587359.000,1039759.000,924614.000
StockIssuedDuringPeriodValueAcquisitions,,,141359000.000,,,
StockIssuedDuringPeriodValueNewIssues,,55253000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,241000.000,7158000.000,2721000.000,,,
TaxBenefitFromStockOptionsExercised,-33000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,-1178000.000,,,,
TreasuryStockValueAcquiredCostMethod,465000.000,,15377000.000,15554000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,398000.000,76000.000,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,815000.000,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,398000.000,76000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,188000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,200000.000,188000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,3100000.000,,,700000.000,26000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,372000.000,402000.000
WeightedAverageNumberOfDilutedSharesOutstanding,12585000.000,13792000.000,19325000.000,22195000.000,22658000.000,23706000.000
WeightedAverageNumberOfSharesOutstandingBasic,12585000.000,13189000.000,19325000.000,21824000.000,22286000.000,23304000.000
