,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,70680000.000,35844000.000,64407000.000,149582000.000,58282000.000,18007000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,70680000.000,35844000.000,64407000.000,149582000.000,58282000.000,18007000.000
FiniteLivedIntangibleAssetsAmortizationExpense,118000000.000,,,,,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,17000000.000
FiniteLivedIntangibleAssetsTranslationAdjustments,,,,18000000.000,18000000.000,
FiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,,19000000.000,,,
ForeignCurrencyTransactionGainBeforeTax,,,,,,4000000.000
ForeignCurrencyTransactionGainLossBeforeTax,3000000.000,,,,-4376000.000,27428000.000
ForeignCurrencyTransactionLossBeforeTax,,1000000.000,6000000.000,15000000.000,22226000.000,
FutureAmortizationExpenseAfterYearFive,5000000.000,,,,,
FutureAmortizationExpenseYearFive,5000000.000,,,,,
FutureAmortizationExpenseYearFour,22000000.000,,,,,
FutureAmortizationExpenseYearOne,103000000.000,,,,,
FutureAmortizationExpenseYearThree,42000000.000,,,,,
FutureAmortizationExpenseYearTwo,62000000.000,,,,,
GainLossOnDispositionOfAssets1,,,,,,121559000.000
GainLossOnDispositionOfIntangibleAssets,,,79950000.000,97894000.000,11100000.000,
GainLossOnInvestments,,,,98062000.000,-19199000.000,-50046000.000
GeneralAndAdministrativeExpense,495804000.000,540247000.000,569555000.000,574743000.000,687804000.000,650708000.000
GoodwillAcquiredDuringPeriod,,,937623000.000,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-2596000.000
GoodwillImpairmentLoss,,85642000.000,63555000.000,88414000.000,4460837000.000,394901000.000
GoodwillTranslationAdjustments,,6023000.000,-21169000.000,-71070000.000,-35675000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,-841000.000,,,,,
GrossProfit,3481549000.000,,,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,87335000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,15423000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,533262000.000,5056643000.000,538824000.000,10572290000.000,-4394462000.000,-819838000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,294254000.000,157564000.000,94459000.000,-59909000.000,-429814000.000,120864000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,827516000.000,5214207000.000,633283000.000,10512381000.000,-4824276000.000,-698974000.000
IncomeLossFromEquityMethodInvestments,476920000.000,676438000.000,896675000.000,1057863000.000,383571000.000,363283000.000
IncomeTaxExpenseBenefit,241767000.000,1940043000.000,153392000.000,4038102000.000,-89598000.000,-126228000.000
IncomeTaxExpenseBenefitContinuingOperations,241767000.000,,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-5975000.000,-82000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-42806000.000,-135753000.000,-47968000.000,-53079000.000,165203000.000,-18499000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,289630000.000,1824973000.000,221648000.000,3679333000.000,-1688496000.000,-244641000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,22244000.000,30945000.000,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,18213000.000,17703000.000,16015000.000,8132000.000,9508000.000,10482000.000
IncomeTaxReconciliationOtherAdjustments,3262000.000,276000.000,-1618000.000,3711000.000,5965000.000,-1667000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,-24246000.000,,-5286000.000,0.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,,17000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,4627000.000,237637000.000,23000000.000,400824000.000,-7912000.000,2514000.000
IncomeTaxReconciliationTaxCreditsForeign,,117000000.000,36000000.000,8000000.000,,67000000.000
IncomeTaxReconciliationTaxCreditsResearch,10499000.000,,18036000.000,23775000.000,15659000.000,17291000.000
IncomeTaxReconciliationTaxSettlements,-14685000.000,-4711000.000,-46943000.000,-24870000.000,-1981000.000,-8400000.000
IncomeTaxesPaid,96000000.000,2300000000.000,208000000.000,,,
IncomeTaxesPaidNet,,,,90000000.000,3000000000.000,
IncreaseDecreaseInAccountsPayable,-316000.000,12747000.000,-7764000.000,14165000.000,-59965000.000,-4550000.000
IncreaseDecreaseInAccountsReceivable,-38100000.000,-34752000.000,-26199000.000,-29278000.000,39065000.000,43029000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,3282293000.000,-3282293000.000,0.000
IncreaseDecreaseInAccruedLiabilities,-290070000.000,255799000.000,-98853000.000,132839000.000,109776000.000,105677000.000
IncreaseDecreaseInDeferredRevenue,-73912000.000,465140000.000,-149929000.000,-194920000.000,-195328000.000,-13098000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-97849000.000,-78529000.000,-27401000.000,78601000.000,-21842000.000,-376351000.000
InterestExpense,,,14319000.000,68851000.000,71865000.000,73783000.000
InterestExpenseLesseeAssetsUnderCapitalLease,5000000.000,5000000.000,5000000.000,5000000.000,4000000.000,3000000.000
InterestPaid,,,,,,5000000.000
InvestmentIncomeDividend,,,,,,172000000.000
InvestmentIncomeInterest,,,,,,60931000.000
InvestmentIncomeInterestAndDividend,,41673000.000,57544000.000,26309000.000,34383000.000,
LeaseAndRentalExpense,84000000.000,76000000.000,77000000.000,,,
LineOfCreditFacilityIncreaseAdditionalBorrowings,,250000000.000,,,,
LongTermPurchaseCommitmentAmount,34000000.000,31000000.000,25000000.000,21000000.000,16000000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,22344000.000,15847000.000,5948000.000
NetCashProvidedByUsedInFinancingActivities,-1455958000.000,-1979457000.000,-1743884000.000,-4022466000.000,-377258000.000,-193682000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1455958000.000,-1979457000.000,-1743884000.000,-4022466000.000,-377258000.000,-193682000.000
NetCashProvidedByUsedInInvestingActivities,202362000.000,3362044000.000,-23221000.000,3761969000.000,1752112000.000,-1574265000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,202362000.000,3362044000.000,-23221000.000,3761969000.000,1752112000.000,-1574265000.000
NetCashProvidedByUsedInOperatingActivities,1323806000.000,-281554000.000,1195247000.000,896700000.000,-2383422000.000,1248863000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1323806000.000,-281554000.000,1195247000.000,896700000.000,-2383422000.000,1248863000.000
NetIncomeLoss,1048827000.000,3945479000.000,1366281000.000,7521731000.000,-4359082000.000,-214321000.000
NetIncomeLossAttributableToNoncontrollingInterest,13842000.000,5123000.000,10285000.000,10411000.000,7975000.000,4858000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1048812000.000,3945423000.000,1366253000.000,7521663000.000,-4359082000.000,-214325000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,1046115000.000,3940504000.000,1349597000.000,7477975000.000,-4359082000.000,-214321000.000
OperatingExpenses,2681208000.000,,,,,
OperatingIncomeLoss,800341000.000,566368000.000,589926000.000,142942000.000,-4748494000.000,-645058000.000
OperatingLeasesRentExpenseNet,,,,86000000.000,77000000.000,60000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-17244000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,8518000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,209887000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,9000000.000,-9334000.000,-577711000.000,-363013000.000,-279135000.000,498036000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,496000.000,1734000.000,-1279000.000,90000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,6776000.000,22072073000.000,-5166595000.000,1458245000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,7571000.000,5980000.000,22069855000.000,-5166421000.000,1458426000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,-1724000.000,-15170607000.000,-3551551000.000,-1000094000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-86000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,1412000.000,445000.000,-1374000.000,-501000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-143279000.000,-260252000.000,-282410000.000,-275802000.000,443937000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,50301000.000,,20094000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,0.000,30325000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,-137186000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-126620000.000,-252860000.000,21787890000.000,-5443597000.000,1901862000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,193615000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,9088000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-5197000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,796000.000,2218000.000,-174000.000,-181000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,479000.000,1339000.000,104000.000,100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,2080000.000,5259000.000,-4421000.000,-4298000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,575000.000,2771000.000,-1319000.000,2369000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-972000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-648000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,3492000.000,5704000.000,-5795000.000,-4799000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-1199000.000,-3044000.000,490000.000,2645000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-16272000.000,16659000.000,,,,
OtherCostOfOperatingRevenue,,,1094938000.000,1080783000.000,1200234000.000,1068108000.000
OtherInterestAndDividendIncome,,20000000.000,35726000.000,,,
OtherNonoperatingGainsLosses,,2844000.000,132000.000,-5518000.000,3127000.000,4700000.000
OtherNonoperatingIncome,8255000.000,,,,,
OtherNonoperatingIncomeExpense,27175000.000,4647839000.000,43357000.000,10369439000.000,-75782000.000,-53916000.000
OtherSalesRevenueNet,970780000.000,957888000.000,988759000.000,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,205706000.000,,,
PaymentsForHedgeInvestingActivities,,,22708000.000,5454000.000,8817000.000,9717000.000
PaymentsForProceedsFromOtherInvestingActivities,6581000.000,-183000.000,2294000.000,-4630000.000,256000.000,161000.000
PaymentsForProceedsFromProductiveAssets,,,,,,-10678000.000
PaymentsForRepurchaseOfCommonStock,1618741000.000,2167841000.000,3344396000.000,4163227000.000,203771000.000,0.000
PaymentsForRestructuring,,,46006000.000,52301000.000,114749000.000,102277000.000
PaymentsOfDividendsMinorityInterest,,,,22344000.000,15847000.000,5948000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,44761000.000,60939000.000,139815000.000,280879000.000,257731000.000,209053000.000
PaymentsToAcquireAvailableForSaleSecurities,,,3223190000.000,7890092000.000,5206245000.000,7817485000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,1708530000.000,3520327000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,1247544000.000,859036000.000,175693000.000,0.000
PaymentsToAcquireIntangibleAssets,11819000.000,3799000.000,2500000.000,2658000.000,4811000.000,2045000.000
PaymentsToAcquireOtherInvestments,,,,74399000.000,,9000.000
PaymentsToAcquirePropertyPlantAndEquipment,593294000.000,505507000.000,338131000.000,372147000.000,554163000.000,239109000.000
PaymentsToDevelopSoftware,192000000.000,180000000.000,130000000.000,85000000.000,31000000.000,
ProceedsFromConvertibleDebt,,,1412344000.000,,,
ProceedsFromHedgeInvestingActivities,,,312266000.000,254496000.000,147179000.000,39007000.000
ProceedsFromIncomeTaxRefunds,,,4000000.000,4000000.000,,151000000.000
ProceedsFromIssuanceOfCommonStock,156226000.000,218371000.000,353267000.000,308029000.000,59130000.000,17517000.000
ProceedsFromIssuanceOfWarrants,,,124775000.000,,,
ProceedsFromLinesOfCredit,,,150000000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1316197000.000,381403000.000,748915000.000,945696000.000,6691645000.000,5816713000.000
ProceedsFromPaymentsForOtherFinancingActivities,-19362000.000,-4892000.000,-8760000.000,-13627000.000,-17321000.000,-14205000.000
ProceedsFromRepurchaseOfRedeemablePreferredStock,,,800000000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,2871834000.000,2269659000.000,822997000.000,387254000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,1508948000.000,741947000.000,,,,
ProceedsFromSaleOfEquityMethodInvestments,,6247728000.000,,9404974000.000,,0.000
ProceedsFromSaleOfIntangibleAssets,,,79950000.000,86300000.000,29100000.000,1500000.000
ProceedsFromSaleOfInvestmentProjects,21271000.000,26132000.000,181000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,11176000.000,249787000.000
ProfitLoss,1062669000.000,3950602000.000,1376566000.000,7532142000.000,-4351107000.000,-209463000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-15615000.000
RepaymentsOfLinesOfCredit,,,150000000.000,,,
ResearchAndDevelopmentExpense,1005090000.000,885824000.000,1008487000.000,1207146000.000,1177923000.000,1055462000.000
RestructuringCharges,24420000.000,236170000.000,,,,88629000.000
RestructuringCosts,990000.000,109896000.000,547000.000,,,
RestructuringReserveAccrualAdjustment,-11960000.000,-37705000.000,-24940000.000,3222000.000,7404000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-4038000.000
RestructuringReserveSettledWithCash,62205000.000,103071000.000,,,,
RestructuringReserveSettledWithoutCash,-24000.000,109537000.000,,,,
RestructuringReserveSettledWithoutCash1,,,547000.000,,,
RestructuringReserveTranslationAdjustment,,-3251000.000,16000.000,,,
RestructuringReserveTranslationAndOtherAdjustment,,,,2363000.000,-4282000.000,-1411000.000
Revenues,4984199000.000,4986566000.000,4680380000.000,4618133000.000,4968301000.000,5169135000.000
SalesRevenueNet,4984199000.000,4986566000.000,4680380000.000,4618133000.000,4968301000.000,5169135000.000
SellingAndMarketingExpense,1122302000.000,1101572000.000,1130820000.000,1234268000.000,1080718000.000,881521000.000
SeveranceCosts,12965000.000,102704000.000,,,,
SeveranceCosts1,,,-10819000.000,30749000.000,69042000.000,57940000.000
ShareBasedCompensation,204172000.000,220936000.000,278220000.000,420174000.000,459858000.000,499276000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,19633000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,25023000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,10715000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,12567000.000,21330000.000,3391000.000,812000.000,,442000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,6521000.000,11040000.000,1198000.000,2078000.000,,383000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,6838000.000,19235000.000,51000.000,38000.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.040,4.360,18.720,31.310,20.310,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.760,20.320,22.170,,14.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,26.940,29.730,22.000,,18.710
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,14.850,15.130,18.200,,18.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,17.050,29.320,40.050,,0.000
StockIssuedDuringPeriodSharesNewIssues,18371000.000,23773000.000,26401000.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,1567000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,7279000.000,11212000.000,13707000.000,9970000.000,,1203000.000
StockRepurchasedAndRetiredDuringPeriodShares,82000000.000,79000000.000,198000000.000,94000000.000,,0.000
SubsidiaryOrEquityMethodInvesteeDeferredIncomeTaxProvisionOnCumulativeGainLossRecognizedAmount,15000000.000,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,54000000.000,,,
TaxBenefitFromStockOptionsExercised,33497000.000,,,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,,,,130904000.000,3333000.000,-34005000.000
TranslationAdjustmentForNetInvestmentHedgeTaxBenefitExpense,,,,-79037000.000,1941000.000,
TreasuryStockSharesAcquired,109716000.000,126021000.000,128863000.000,,,
TreasuryStockSharesRetired,,,,,0.000,
UndistributedEarningsAllocatedToParticipatingSecurities,,,28000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,68000.000,,4000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,67000.000,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,111597000.000,32513000.000,40298000.000,9954000.000,17748000.000,24529000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,9617000.000,10520000.000,94640000.000,84942000.000,4700000.000,17957000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,2000000.000,37000000.000,21000000.000,83000000.000,7000000.000,24000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,37966000.000,231525000.000,34556000.000,358434000.000,41428000.000,44556000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,21001000.000,9441000.000,69188000.000,65606000.000,27583000.000,10848000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,328000000.000,43000000.000,7000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1946000.000,3428000.000,888000.000,803000.000,3080000.000,6278000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1282282000.000,1202906000.000,1070811000.000,1004108000.000,939141000.000,949843000.000
WeightedAverageNumberOfSharesOutstandingBasic,1274240000.000,1192775000.000,1052705000.000,987819000.000,939141000.000,949843000.000
