,2011-11-30,2012-11-30,2013-11-30,2014-11-30,2015-11-30,2016-11-30
DefinedBenefitPlanNetPeriodicBenefitCost,5500000.000,6600000.000,6900000.000,5600000.000,5816000.000,4965000.000
DefinedBenefitPlanOtherCosts,0.000,,,,,
DefinedBenefitPlanServiceCost,1200000.000,1300000.000,1500000.000,1100000.000,1142000.000,1045000.000
DepreciationAndAmortization,2031000.000,1622000.000,1857000.000,2420000.000,3411000.000,3637000.000
DividendsCommonStockCash,19240000.000,10599000.000,8366000.000,8982000.000,9186000.000,8586000.000
EarningsPerShareBasic,,,0.480,10.260,0.920,1.230
EarningsPerShareBasicAndDiluted,-2.320,-0.760,,,,
EarningsPerShareDiluted,,,0.460,9.250,0.850,1.120
EffectiveIncomeTaxRateContinuingOperations,,,,-8.672,0.334,0.293
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,-8.691,-0.026,-0.087
EffectiveIncomeTaxRateReconciliationDeductionsOther,,,,0.000,-0.018,
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,0.110,0.013,-0.001
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepreciationAndAmortization,,,,-0.166,-0.025,-0.012
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,0.000,0.013,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,-0.021,0.014,-0.004
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,-0.013,0.000,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.147,0.041,0.050
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,0.030,0.065,0.030
EquityMethodInvestmentDividendsOrDistributions,8703000.000,3316000.000,1949000.000,364000.000,0.000,0.000
EquityMethodInvestmentOtherThanTemporaryImpairment,0.000,,0.000,0.000,,
EquityMethodInvestmentRealizedGainLossOnDisposal,,,1100000.000,,,
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,,,10709000.000,10790000.000,23123000.000,50566000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,-4330000.000,8296000.000,2695000.000,272000.000,-11161000.000,-8642000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,230000.000,31772000.000,17446000.000,12538000.000,15322000.000,46389000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,0.000,0.000,0.000,0.000,157000.000,186000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,0.000,,,157000.000,186000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,2600000.000,-16500000.000,0.000,-646100000.000,37300000.000,30600000.000
FeesAndCommissions,7188000.000,7140000.000,,,,
FinancialServicesCosts,3512000.000,2991000.000,3042000.000,3446000.000,3711000.000,3817000.000
FinancialServicesRevenue,10304000.000,11683000.000,12152000.000,11306000.000,11043000.000,11703000.000
GainLossOnDispositionOfAssets,,,0.000,,,
GainLossOnSaleOfProperty,8825000.000,0.000,,,,
GainsLossesOnExtinguishmentOfDebt,,-10300000.000,-10448000.000,0.000,0.000,
HomeBuildingRevenue,1305562000.000,1548432000.000,2084978000.000,2389643000.000,3020987000.000,3582943000.000
ImpairmentOfInvestments,53727000.000,0.000,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,391000.000,,,
ImpairmentOfRealEstate,,,,37628000.000,8030000.000,49580000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-181168000.000,-79053000.000,38363000.000,94949000.000,127043000.000,149315000.000
IncomeLossFromEquityMethodInvestments,-55839000.000,-394000.000,-933000.000,1427000.000,2488000.000,-5601000.000
IncomeLossFromSubsidiariesNetOfTax,,,,0.000,0.000,0.000
IncomeTaxCreditsAndAdjustments,,,,,5600000.000,15200000.000
IncomeTaxExpenseBenefit,-2400000.000,-20100000.000,-1600000.000,-823400000.000,42400000.000,43700000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-76747000.000,32286000.000,-20673000.000,-825232000.000,-3356000.000,-12982000.000
IncomeTaxReconciliationDeductionsOther,,,1808000.000,0.000,-2259000.000,
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,9598000.000,10441000.000,1617000.000,-86000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,63397000.000,-27672000.000,13427000.000,33232000.000,44462000.000,52260000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciation,,,4523000.000,,,
IncomeTaxReconciliationNondeductibleExpenseDepreciationAndAmortization,,,,-15765000.000,-3183000.000,-1842000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,2827000.000,0.000,1701000.000,
IncomeTaxReconciliationOtherAdjustments,2616000.000,-2656000.000,112000.000,-1936000.000,1820000.000,-577000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,-1249000.000,0.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,4691000.000,-9948000.000,1947000.000,13907000.000,5155000.000,7511000.000
IncomeTaxReconciliationTaxCredits,5477000.000,17889000.000,2675000.000,2884000.000,8220000.000,4447000.000
IncomeTaxesPaid,335000.000,826000.000,800000.000,1619000.000,3612000.000,3307000.000
IncreaseDecreaseInAccountsAndNotesReceivable,2220000.000,-24994000.000,11153000.000,31283000.000,20463000.000,-18965000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-253547000.000,-2143000.000,59763000.000,35504000.000,1991000.000,32723000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-1152000.000,0.000,825232000.000,-43036000.000,-43211000.000
IncreaseDecreaseInInventories,12345000.000,-30347000.000,563189000.000,780131000.000,-34852000.000,98321000.000
IncreaseDecreaseInOtherOperatingCapitalNet,2275000.000,12461000.000,-1316000.000,4909000.000,-1888000.000,-172000.000
IncreaseDecreaseInSelfInsuranceReserve,,,0.000,0.000,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,7044000.000,8402000.000,8402000.000,8402000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,1885000.000,1647000.000,2401000.000,2170000.000
InsuranceCommissionsAndFees,,,7177000.000,6566000.000,7137000.000,6728000.000
InterestExpense,,,62690000.000,30750000.000,21856000.000,5900000.000
InterestExpenseDebt,49204000.000,69804000.000,,,,
InterestIncomeOperating,8000.000,6000.000,3000.000,0.000,1000.000,0.000
InterestOnConvertibleDebtNetOfTax,,,2230000.000,2667000.000,2667000.000,2667000.000
InterestPaidNet,48038000.000,65541000.000,64520000.000,13037000.000,22486000.000,1134000.000
InventoryWriteDown,22730000.000,28107000.000,,,,
InvestmentIncomeInterest,871000.000,518000.000,792000.000,443000.000,458000.000,529000.000
LegalFees,16900000.000,12600000.000,10100000.000,10900000.000,11700000.000,13600000.000
LongTermPurchaseCommitmentAmount,,,,,,53000000.000
NetCashProvidedByUsedInFinancingActivities,-155909000.000,73757000.000,467071000.000,501718000.000,31691000.000,-149917000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-155909000.000,73757000.000,467071000.000,501718000.000,31691000.000,-149917000.000
NetCashProvidedByUsedInInvestingActivities,13098000.000,-760000.000,-16750000.000,-44782000.000,-11303000.000,-6079000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,13098000.000,-760000.000,-16750000.000,-44782000.000,-11303000.000,-6079000.000
NetCashProvidedByUsedInOperatingActivities,-347545000.000,34617000.000,-443486000.000,-630691000.000,181185000.000,188655000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-347545000.000,34617000.000,-443486000.000,-630691000.000,181185000.000,188655000.000
NetIncomeLoss,-178768000.000,-58953000.000,39963000.000,918349000.000,84643000.000,105615000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,39849000.000,915656000.000,84337000.000,105062000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,42088000.000,918592000.000,87033000.000,107784000.000
NoncashOrPartNoncashAcquisitionInventoryAcquired1,0.000,0.000,,61553000.000,20291000.000,99108000.000
OperatingIncomeLoss,-103074000.000,-20256000.000,92084000.000,115969000.000,138621000.000,152401000.000
OperatingLeasesRentExpenseNet,6700000.000,5500000.000,6500000.000,7700000.000,8500000.000,7500000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-3495000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,1556000.000,1556000.000,1556000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,1556000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,-3801000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,7083000.000,,,
OtherComprehensiveIncomeLossBeforeTax,,,,-1888000.000,6149000.000,2103000.000
OtherComprehensiveIncomeLossNetOfTax,,,10442000.000,-3492000.000,3689000.000,1262000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,1888000.000,-6149000.000,-2103000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1806000.000,-10442000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,3745000.000,468000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,-848000.000,-79000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-1803000.000,,,
OtherComprehensiveIncomeLossTax,,,,1604000.000,2460000.000,841000.000
OtherNoncashIncomeExpense,-15051000.000,-13636000.000,,,,
OtherTaxExpenseBenefit,,,800000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,24000.000,-26000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,-33000.000,-45000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,0.000,0.000,0.000
PaymentsForProceedsFromProductiveAssets,242000.000,1749000.000,2391000.000,5795000.000,4677000.000,4784000.000
PaymentsForRepurchaseOfCommonStock,0.000,1799000.000,8488000.000,546000.000,567000.000,88359000.000
PaymentsOfDebtIssuanceCosts,,12445000.000,16525000.000,5448000.000,4561000.000,0.000
PaymentsOfDividendsCommonStock,19240000.000,10599000.000,8366000.000,8982000.000,9186000.000,8586000.000
PaymentsToAcquireInterestInJointVenture,67260000.000,-989000.000,14359000.000,49097000.000,20626000.000,5602000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,14000000.000,4307000.000
ProceedsFromIncomeTaxRefunds,213000.000,22342000.000,61000.000,1728000.000,11000.000,550000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,694831000.000,680000000.000,400000000.000,250000000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1796000.000,593000.000,2181000.000,1896000.000,740000.000,5343000.000
ProceedsFromIssuanceOrSaleOfEquity,,,109503000.000,137045000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,0.000,0.000,0.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,50996000.000,22119000.000,456000.000,14671000.000,17891000.000,9344000.000
ProceedsFromRepaymentsOfSecuredDebt,-89461000.000,-26298000.000,-66296000.000,-36918000.000,-22877000.000,-67845000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,10110000.000,0.000,0.000
ProceedsFromSaleOfPropertyHeldForSale,80600000.000,0.000,0.000,,,
ProductLiabilityContingencyLossExposureNotAccruedBestEstimate,,,6000000.000,3000000.000,,
ProductLiabilityContingencyThirdPartyRecovery,,,,,,0.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-6123000.000,-8421000.000,31959000.000,17471000.000,7238000.000,652000.000
RealEstateInventoryCapitalizedInterestCostsCostOfSales,79338000.000,78630000.000,87414000.000,90804000.000,143255000.000,
RealEstateInventoryCapitalizedInterestCostsCostOfSales1,,,,,,161285000.000
RealEstateInventoryCapitalizedInterestCostsIncurred,112037000.000,132657000.000,149101000.000,171541000.000,186885000.000,185466000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,-1913000.000,-2404000.000,-1635000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-3359000.000,,,
RepaymentsOfLongTermDebt,,,225394000.000,0.000,199906000.000,0.000
RepaymentsOfSeniorDebt,100000000.000,592645000.000,,,,
RevenueOtherFinancialServices,1125000.000,2175000.000,1800000.000,1147000.000,0.000,0.000
Revenues,1315866000.000,1560115000.000,2097130000.000,2400949000.000,3032030000.000,3594646000.000
SalesRevenueNet,1305562000.000,1548432000.000,2084978000.000,2389643000.000,3020987000.000,3582943000.000
SellingGeneralAndAdministrativeExpense,247886000.000,251159000.000,255808000.000,288023000.000,342998000.000,389441000.000
ShareBasedCompensation,8054000.000,6713000.000,5699000.000,9099000.000,17143000.000,16850000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.039,0.019,0.006,0.007,0.007,0.006
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.656,0.656,0.523,0.410,0.436,0.413
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.009,0.007,0.013,0.016,0.014,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,0.000,,1200000.000,300000.000,400000.000,1400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,354217.000,77356.000,5400.000,33878.000,285234.000,364887.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1716000.000,30000.000,550000.000,1273647.000,1262000.000,1012686.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,2.560,4.180,6.960,5.070,5.490,5.820
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,6455000.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,13.460,7.920,9.690,13.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,17.960,24.240,20.250,45.800,34.070
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,16.630,14.620,14.920,16.210
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,6.320
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,69.630
StandardProductWarrantyAccrualPayments,25024000.000,19866000.000,45338000.000,39458000.000,26367000.000,23190000.000
StandardProductWarrantyAccrualWarrantiesIssued,4852000.000,8416000.000,14261000.000,18479000.000,23018000.000,30135000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,-200000.000,-3600000.000,-1600000.000,-177300000.000,5100000.000,13100000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,7494.000,118208.000,36665.000,76164.000,551898.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1796000.000,489000.000,589000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,0.000,0.000,0.000,0.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,8346000.000,6455000.000,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,-2432000.000,104000.000,1592000.000,1896000.000,-798000.000,5529000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,109503000.000,137045000.000,,
TreasuryStockSharesAcquired,27214174.000,27340468.000,,,,
TreasuryStockValueAcquiredCostMethod,,1799000.000,8488000.000,546000.000,567000.000,88359000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,90000.000,2667000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,273000.000,508000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,273000.000,508000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,165000.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,6674000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,5000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2476000.000,63000.000,1465000.000,0.000,150000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,76700000.000,32300000.000,-20700000.000,,-3400000.000,-13000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,91559000.000,99314000.000,102857000.000,96278000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,77106000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,82630000.000,89265000.000,92054000.000,85706000.000
