,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationDepletionAndAmortization,19200000.000,19500000.000,21000000.000,19200000.000,16300000.000,16500000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,66000.000,,,,,
DividendsCommonStock,,,,,7295000.000,9243000.000
DividendsCommonStockCash,,,,,,9100000.000
DividendsCommonStockStock,,,,,,300000.000
EarningsPerShareBasic,-4.420,-6.450,0.840,1.440,2.700,-0.790
EarningsPerShareDiluted,-4.420,-6.450,0.820,1.400,2.630,-0.790
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-1409000.000,731000.000,-2999000.000,-6184000.000,-8058000.000,2251000.000
EffectiveIncomeTaxRateContinuingOperations,0.130,0.084,0.278,0.217,0.245,0.401
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,,,,0.054,
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,,-0.148,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.009,-0.036,-0.064,-0.128,-0.072,0.062
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.004,-0.005,-0.057,-0.069,-0.004,-0.021
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.022,0.018,0.039,0.055,0.004,0.052
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,,,0.186
EquityMethodInvestmentOtherThanTemporaryImpairment,4282000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,510000.000,1278000.000,2982000.000,880000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,510000.000,1278000.000,2982000.000,880000.000
FeesAndCommissions,,,,,405679000.000,376463000.000
FiniteLivedIntangibleAssetsAmortizationExpense,4200000.000,,,,,
FiniteLivedIntangibleAssetsTranslationAdjustments,,,,,,-685000.000
FloorBrokerageExchangeAndClearanceFees,91602000.000,81173000.000,83792000.000,86400000.000,91492000.000,90271000.000
GainLossOnDispositionOfAssets,,,-649000.000,,,
GainLossOnSaleOfBusiness,,,,,107699000.000,21000.000
GoodwillImpairmentLoss,229317000.000,274285000.000,101000.000,-13801000.000,,
GoodwillPurchaseAccountingAdjustments,144000.000,,,,,
GoodwillTranslationAdjustments,-11000.000,-7000.000,,-998000.000,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-222337000.000,-248101000.000,15687000.000,15779000.000,51797000.000,-81579000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,121226000.000,-43240000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,15709000.000,-22354000.000,27368000.000,49208000.000,69429000.000,38339000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-206628000.000,-270455000.000,43055000.000,64987000.000,,
IncomeTaxExpenseBenefit,-26839000.000,-22596000.000,11970000.000,14095000.000,29656000.000,-17322000.000
IncomeTaxReconciliationDeductionsDividends,,,,,6500000.000,
IncomeTaxesPaidNet,15508000.000,5495000.000,-4079000.000,11909000.000,15098000.000,9880000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-18079000.000,-22905000.000,2614000.000,23868000.000,-18978000.000,13034000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-6053000.000,-1459000.000,12148000.000,6194000.000,1710000.000,-11889000.000
IncreaseDecreaseInBrokerageReceivables,,,-86593000.000,-211491000.000,404818000.000,-871317000.000
IncreaseDecreaseInDepositOtherAssets,,,45622000.000,-38347000.000,1113000.000,-1420000.000
IncreaseDecreaseInFinancialInstrumentsSoldNotYetPurchased,-18915000.000,4695000.000,-2086000.000,6162000.000,-5102000.000,-2397000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,-18403000.000,4689000.000,-2445000.000,5489000.000,-5973000.000,-3048000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-2755000.000,-2284000.000,-1663000.000,3391000.000,3692000.000,59000.000
IncreaseDecreaseInPayablesToBrokerDealers,,,-315724000.000,-203805000.000,366462000.000,-853923000.000
IncreaseDecreaseInPayablesToCustomers,-64592000.000,15595000.000,276846000.000,-5075000.000,-775000.000,2681000.000
IncreaseDecreaseInReceivables,,,72989000.000,37238000.000,-53909000.000,11738000.000
IncreaseDecreaseInRestrictedCash,,,9491000.000,616000.000,-55000.000,3048000.000
InterestExpense,2025000.000,2542000.000,2715000.000,2322000.000,1829000.000,2217000.000
InterestExpenseDebt,,,,,1800000.000,2200000.000
InterestPaidNet,2453000.000,2673000.000,3343000.000,3979000.000,3607000.000,6116000.000
LaborAndRelatedExpense,219307000.000,196362000.000,201254000.000,215758000.000,209323000.000,188886000.000
LegalFees,,,,,4900000.000,
NetCashProvidedByUsedInContinuingOperations,-32822000.000,-38313000.000,16022000.000,13313000.000,,
NetCashProvidedByUsedInFinancingActivities,-12464000.000,-7777000.000,30431000.000,-61952000.000,-58577000.000,-50202000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-12464000.000,-7777000.000,30431000.000,-61952000.000,-58577000.000,-50202000.000
NetCashProvidedByUsedInInvestingActivities,-86008000.000,-58059000.000,-56602000.000,-61091000.000,73332000.000,-39807000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-86008000.000,-58059000.000,-56602000.000,-61091000.000,73332000.000,-39807000.000
NetCashProvidedByUsedInOperatingActivities,67059000.000,26792000.000,45192000.000,142540000.000,48746000.000,35082000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,67059000.000,26792000.000,45192000.000,142540000.000,48746000.000,35082000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-179789000.000,-247859000.000,31085000.000,50892000.000,91570000.000,-25918000.000
OccupancyNet,60191000.000,62637000.000,69022000.000,59811000.000,57495000.000,56189000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-13416000.000
OperatingLeasesRentExpenseNet,12900000.000,13200000.000,17600000.000,12400000.000,12400000.000,12700000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-86000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-2066000.000,3533000.000,-3338000.000,-14430000.000,-13601000.000,-14482000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,3533000.000,-3338000.000,-14430000.000,-13601000.000,-14482000.000
OtherGeneralAndAdministrativeExpense,90808000.000,88543000.000,77431000.000,79349000.000,101915000.000,108466000.000
OtherOperatingIncome,15317000.000,13693000.000,18010000.000,19848000.000,,
PaymentsForProceedsFromPreviousAcquisition,36185000.000,,474000.000,,,
PaymentsForRepurchaseOfCommonStock,38928000.000,23457000.000,28169000.000,48165000.000,42046000.000,22112000.000
PaymentsOfDebtIssuanceCosts,2908000.000,,,1200000.000,,810000.000
PaymentsOfDividends,,,,,7030000.000,9124000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,2817000.000,4532000.000,6231000.000,8978000.000,6795000.000
PaymentsToAcquireIntangibleAssets,,,,18293000.000,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,2669000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,22857000.000,33424000.000,33549000.000,13798000.000,11905000.000,21315000.000
PaymentsToDevelopSoftware,,,,,,24617000.000
ProceedsFromBankDebt,,,51385000.000,4821000.000,3573000.000,
ProceedsFromConstructionLoansPayable,,605000.000,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,111240000.000,6125000.000
ProceedsFromIssuanceOfCommonStock,9753000.000,2674000.000,177000.000,96000.000,1742000.000,3743000.000
ProceedsFromIssuanceOfLongTermDebt,25469000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,,-9784000.000
ProceedsFromSaleOfAvailableForSaleSecurities,2100000.000,,,,,
ProceedsFromSaleOfShortTermInvestments,2095000.000,,,,,
ProceedsFromStockOptionsExercised,,,,,,208000.000
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,,,-23800000.000,-2500000.000,-4000000.000,-10200000.000
ProvisionForDoubtfulAccounts,203000.000,1401000.000,-405000.000,-801000.000,496000.000,67000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,1066000.000
RepaymentsOfBankDebt,-1606000.000,-20548000.000,,,,
RepaymentsOfLongTermDebt,4043000.000,7185000.000,9505000.000,12551000.000,8820000.000,6200000.000
ResearchAndDevelopmentExpense,47500000.000,44600000.000,40900000.000,35800000.000,29200000.000,31800000.000
RestructuringCharges,24432000.000,9499000.000,-75000.000,,,9620000.000
RevenueOtherFinancialServices,,,,,121940000.000,10673000.000
Revenues,572037000.000,504436000.000,530801000.000,559814000.000,634803000.000,469052000.000
SaleLeasebackTransactionNetProceeds,2571000.000,1855000.000,20565000.000,,,
SalesRevenueNet,556720000.000,490743000.000,512791000.000,539966000.000,634803000.000,469052000.000
ShareBasedCompensation,20156000.000,15628000.000,20861000.000,18874000.000,16667000.000,25620000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,220000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,16.180
SharesPaidForTaxWithholdingForShareBasedCompensation,369099.000,270467.000,352051.000,367367.000,418135.000,391195.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,108621.000,137782.000,121363.000,71587.000,70924.000,95981.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,787399.000,670933.000,1029623.000,1029520.000,1159047.000,1133183.000
StockIssuedDuringPeriodSharesStockOptionsExercised,111792.000,,,,,24498.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1254000.000,1131000.000,935000.000,963000.000,1167000.000,1321000.000
StockIssuedDuringPeriodValueShareBasedCompensation,5229000.000,-2584000.000,-2215000.000,-224000.000,322000.000,2638000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,-400000.000,-900000.000,-1200000.000,-2700000.000,-2000000.000,
TechnologyServicesRevenue,,,0.000,0.000,0.000,0.000
TreasuryStockAcquiredAverageCostPerShare,13.090,9.500,14.050,18.030,21.100,16.550
TreasuryStockSharesAcquired,2974200.000,2470000.000,2005200.000,2671637.000,1992831.000,1336132.000
TreasuryStockValueAcquiredCostMethod,38928000.000,23457000.000,28169000.000,48165000.000,42046000.000,22112000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,42000.000,2024000.000,148000.000,84000.000,36000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,516000.000,217000.000,124000.000,1108000.000,1773000.000,2153000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2402000.000,568000.000,404000.000,309000.000,2807000.000,66000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,647000.000,857000.000,434000.000,3681000.000,349000.000,406000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,700000.000,800000.000,500000.000,800000.000,100000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,-2500000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,329000.000,,1218000.000,1477000.000,189000.000,6516000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,1500000.000
VariableInterestEntityOwnershipPercentage,,,0.000,0.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,1326000.000,1016000.000,908000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,40691000.000,38418000.000,38114000.000,36365000.000,34815000.000,32906000.000
WeightedAverageNumberOfSharesOutstandingBasic,40691000.000,38418000.000,36788000.000,35349000.000,33907000.000,32906000.000
