,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,807000.000,725000.000,946000.000,878000.000,775000.000,680000.000,674000.000,1272000.000,1156000.000,1105000.000,1422000.000,1273000.000,1123000.000,1036000.000,1413000.000,1300000.000,1200000.000,1100000.000,1600000.000,1400000.000
ExtendedProductWarrantyAccrual,,,,,686000.000,651000.000,582000.000,541000.000,482000.000,480000.000,444000.000,481000.000,508000.000,564000.000,475000.000,340000.000,322000.000,234000.000,199000.000,155000.000,176000.000,359000.000,346000.000,342000.000
ExtendedProductWarrantyAccrualCurrent,,,,,-489000.000,-462000.000,-436000.000,-361000.000,-307000.000,-283000.000,-279000.000,-360000.000,-421000.000,519000.000,449000.000,325000.000,307000.000,227000.000,196000.000,154000.000,171000.000,278000.000,280000.000,303000.000
ExtendedProductWarrantyAccrualNoncurrent,,,353000.000,265000.000,197000.000,189000.000,146000.000,180000.000,175000.000,197000.000,165000.000,121000.000,87000.000,45000.000,26000.000,15000.000,15000.000,7000.000,3000.000,1000.000,5000.000,81000.000,66000.000,39000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,10357000.000,10396000.000,10433000.000,,,,,2807000.000,2853000.000,2899000.000,2391000.000,2435000.000,2480000.000,2522000.000,2372000.000,2415000.000,2458000.000,2501000.000,2537000.000,2579000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,61000.000,62000.000,62000.000,,62000.000,62000.000,62000.000,,40000.000,40000.000,40000.000,,19000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,112000.000,,,,81000.000,,,,163000.000,,,,163000.000,,,,157000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,73000.000,37000.000,,83000.000,51000.000,25000.000,,135000.000,94000.000,43000.000,,123000.000,81000.000,44000.000,,124000.000,86000.000,44000.000,,126000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,67000.000,67000.000,68000.000,62000.000,62000.000,62000.000,62000.000,62000.000,62000.000,62000.000,62000.000,20000.000,20000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,9000.000,13000.000,,1000.000,4000.000,5000.000,,97000.000,94000.000,101000.000,68000.000,68000.000,70000.000,80000.000,62000.000,62000.000,67000.000,70000.000,62000.000,64000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,46000.000,52000.000,19000.000,25000.000,28000.000,32000.000,13000.000,118000.000,119000.000,126000.000,110000.000,116000.000,121000.000,135000.000,85000.000,90000.000,100000.000,105000.000,73000.000,87000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,99000.000,106000.000,58000.000,65000.000,66000.000,71000.000,42000.000,145000.000,147000.000,154000.000,137000.000,143000.000,148000.000,162000.000,138000.000,142000.000,152000.000,157000.000,107000.000,120000.000
FiniteLivedIntangibleAssetsGross,,,,,10584000.000,10604000.000,10622000.000,,,,,3533000.000,3533000.000,3554000.000,3033000.000,3050000.000,3064000.000,3106000.000,2921000.000,2935000.000,2965000.000,2979000.000,2975000.000,3015000.000
FiniteLivedIntangibleAssetsNet,,,,,227000.000,208000.000,189000.000,,,,,726000.000,680000.000,655000.000,642000.000,615000.000,584000.000,584000.000,549000.000,520000.000,507000.000,478000.000,438000.000,436000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,,,,,,41000.000,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,70000.000,-216000.000,-153000.000,8000.000,170000.000,38000.000,58000.000,6000.000,41000.000,149000.000,352000.000,389000.000,128000.000,184000.000,78000.000,0.000,0.000,0.000,0.000,
Goodwill,569000.000,569000.000,569000.000,569000.000,569000.000,569000.000,569000.000,569000.000,569000.000,569000.000,569000.000,1320000.000,1366000.000,1366000.000,1366000.000,1366000.000,1366000.000,1366000.000,1366000.000,1366000.000,1366000.000,1366000.000,,1366000.000
IncomeTaxesReceivable,168000.000,3000.000,196000.000,187000.000,539000.000,381000.000,1325000.000,811000.000,811000.000,789000.000,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,288000.000,236000.000,230000.000,214000.000,227000.000,208000.000,189000.000,174000.000,149000.000,133000.000,136000.000,726000.000,680000.000,655000.000,642000.000,615000.000,584000.000,584000.000,549000.000,520000.000,507000.000,478000.000,438000.000,436000.000
InventoryFinishedGoods,,,,,3860000.000,3005000.000,3059000.000,3422000.000,3234000.000,3621000.000,3506000.000,3938000.000,3736000.000,4731000.000,4573000.000,4361000.000,5363000.000,5466000.000,5970000.000,4242000.000,5243000.000,4809000.000,4230000.000,5692000.000
InventoryNet,14519000.000,12020000.000,11052000.000,12550000.000,12249000.000,12269000.000,12533000.000,12190000.000,11763000.000,12457000.000,11331000.000,12037000.000,12644000.000,12956000.000,11657000.000,12659000.000,12814000.000,12432000.000,13265000.000,12940000.000,12503000.000,11803000.000,11531000.000,13597000.000
InventoryRawMaterials,,,,,,,,,,,,,7454000.000,7248000.000,,7426000.000,6859000.000,6389000.000,,7347000.000,6480000.000,6012000.000,,6138000.000
InventoryRawMaterialsAndPurchasedPartsNetOfReserves,,,,,7135000.000,7536000.000,8152000.000,7451000.000,7206000.000,7287000.000,6690000.000,7114000.000,,,6581000.000,,,,6787000.000,,,,6475000.000,
InventoryWorkInProcess,,,,,1254000.000,1728000.000,1322000.000,1317000.000,1323000.000,1549000.000,1135000.000,985000.000,1454000.000,977000.000,503000.000,872000.000,592000.000,577000.000,508000.000,1351000.000,780000.000,982000.000,826000.000,1767000.000
InvestmentsFairValueDisclosure,,,,,21425000.000,21824000.000,21873000.000,21972000.000,20665000.000,19246000.000,20144000.000,17453000.000,17394000.000,15546000.000,15174000.000,14938000.000,13944000.000,13350000.000,13333000.000,12396000.000,12417000.000,15287000.000,15221000.000,15299000.000
Liabilities,10368000.000,9828000.000,9947000.000,10167000.000,9228000.000,8653000.000,6148000.000,6037000.000,7077000.000,7142000.000,6096000.000,8115000.000,10802000.000,9782000.000,8974000.000,8666000.000,8283000.000,8107000.000,8681000.000,13747000.000,11327000.000,9783000.000,10682000.000,9982000.000
LiabilitiesAndStockholdersEquity,61566000.000,62069000.000,62916000.000,63776000.000,63007000.000,62513000.000,53620000.000,51084000.000,50169000.000,48603000.000,44575000.000,46073000.000,48998000.000,47688000.000,46412000.000,45287000.000,44773000.000,43730000.000,44739000.000,52623000.000,52850000.000,52816000.000,59580000.000,59663000.000
LiabilitiesCurrent,9654000.000,9061000.000,8393000.000,8636000.000,7715000.000,7222000.000,4908000.000,4792000.000,5802000.000,6318000.000,5423000.000,7519000.000,10202000.000,9253000.000,8404000.000,8139000.000,7717000.000,7585000.000,8218000.000,13302000.000,10851000.000,9276000.000,10301000.000,9639000.000
MarketableSecuritiesCurrent,9094000.000,10406000.000,10640000.000,11697000.000,10859000.000,12086000.000,11438000.000,11807000.000,10633000.000,7801000.000,9402000.000,7541000.000,7160000.000,6047000.000,5285000.000,5307000.000,5249000.000,5009000.000,5249000.000,4811000.000,5190000.000,6718000.000,6493000.000,6410000.000
MarketableSecuritiesNoncurrent,6962000.000,5115000.000,6106000.000,9737000.000,10566000.000,9738000.000,10435000.000,10165000.000,10032000.000,11445000.000,10742000.000,9912000.000,10234000.000,9499000.000,9889000.000,9631000.000,8695000.000,8341000.000,8084000.000,7585000.000,7227000.000,8569000.000,8728000.000,8889000.000
NoncurrentAssets,,,,,,,,,,,,,,,3560000.000,,,,2917000.000,,,,2876000.000,
NotionalAmountOfForeignCurrencyDerivatives,,,,,10700000.000,9600000.000,8300000.000,7200000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3048000.000,,,,3192000.000,,,,2773000.000,,,,1893000.000,,,,3350000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,702000.000,,,,782000.000,,,,897000.000,,,,777000.000,,,,1357000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,482000.000,,,,495000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,469000.000,,,,482000.000,,,,529000.000,,,,,,,,240000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,456000.000,,,,651000.000,,,,587000.000,,,,529000.000,,,,411000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,444000.000,,,,782000.000,,,,760000.000,,,,587000.000,,,,1342000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,495000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,184000.000,,,,355000.000,,,,647000.000,,,,361000.000,381000.000,370000.000,298000.000,366000.000,443000.000
OtherAssetsCurrent,1418000.000,1531000.000,1238000.000,1367000.000,1433000.000,1622000.000,1338000.000,1558000.000,1385000.000,1407000.000,1104000.000,1274000.000,1509000.000,1566000.000,1202000.000,1101000.000,1519000.000,1677000.000,1190000.000,1641000.000,1809000.000,1536000.000,1535000.000,1676000.000
OtherAssetsNoncurrent,141000.000,137000.000,137000.000,139000.000,138000.000,142000.000,142000.000,141000.000,284000.000,195000.000,194000.000,195000.000,196000.000,193000.000,188000.000,183000.000,185000.000,178000.000,186000.000,192000.000,193000.000,191000.000,193000.000,198000.000
OtherLiabilitiesNoncurrent,714000.000,767000.000,,,,,,,,,,,,,,,,,268000.000,,,,250000.000,212000.000
PreferredStockNoParValue,0.000,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ProductWarrantyAccrual,,,,,914000.000,822000.000,694000.000,642000.000,536000.000,497000.000,513000.000,600000.000,699000.000,776000.000,839000.000,846000.000,710000.000,678000.000,645000.000,742000.000,772000.000,818000.000,790000.000,767000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,694000.000,,,,513000.000,,,,839000.000,,,,584000.000,649000.000,685000.000,736000.000,717000.000,705000.000
ProductWarrantyAccrualNoncurrent,,,,,,,,,,,,,,,,,,,61000.000,93000.000,87000.000,82000.000,73000.000,62000.000
PropertyPlantAndEquipmentGross,,,,,,,12338000.000,,,,11863000.000,,,,13997000.000,,,,14088000.000,,,,15252000.000,
PropertyPlantAndEquipmentNet,1451000.000,1467000.000,1400000.000,1555000.000,1520000.000,1771000.000,1719000.000,1499000.000,1562000.000,1438000.000,1272000.000,2672000.000,2683000.000,2937000.000,2918000.000,2723000.000,2587000.000,2423000.000,2368000.000,2401000.000,2418000.000,2436000.000,2438000.000,2232000.000
RetainedEarningsAccumulatedDeficit,20817000.000,22383000.000,22930000.000,23022000.000,23165000.000,22718000.000,16219000.000,14073000.000,12873000.000,12099000.000,10051000.000,9242000.000,8927000.000,8479000.000,8564000.000,7783000.000,7022000.000,6508000.000,6475000.000,8738000.000,10779000.000,11951000.000,18037000.000,18085000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,40706.000,39151.000,44555.000,39117.000,38701.000,38701.000,46943.000,52760.000,52760.000,52302.000,53718.000,46704.000,46704.000,44372.000,54315.000,47718.000,47718.000,47718.000,45549.000,40549.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,7.430,7.440,7.610,7.650,7.640,7.640,6.820,6.710,6.710,6.690,7.430,7.490,7.490,7.560,7.430,7.480,7.480,7.480,11.930,12.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,2.940,2.940,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,295463.000,281693.000,300029.000,326239.000,335739.000,331989.000,338197.000,355655.000,273354.000,225311.000,243465.000,214922.000,191922.000,191922.000,194127.000,239335.000,190335.000,165335.000,248313.000,250813.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,10.160,9.880,9.440,9.260,9.280,9.320,8.920,8.900,8.730,9.130,8.750,8.260,7.970,7.970,8.510,8.330,8.150,8.020,8.530,8.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,507320.000,486633.000,544153.000,542903.000,531653.000,525403.000,586483.000,693985.000,600934.000,542266.000,578901.000,503900.000,480900.000,469650.000,570500.000,575500.000,542500.000,517500.000,547625.000,511375.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,9.080,8.920,8.680,8.680,8.710,8.750,8.070,8.070,7.830,7.960,8.300,8.140,8.020,8.020,8.000,8.020,8.190,8.150,9.390,9.430
StockholdersEquity,51198000.000,52241000.000,52969000.000,53609000.000,53779000.000,53860000.000,47472000.000,45047000.000,43092000.000,41461000.000,38479000.000,37958000.000,38196000.000,37906000.000,37438000.000,36621000.000,36490000.000,35623000.000,36058000.000,38876000.000,41523000.000,43033000.000,48898000.000,49681000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,51198000.000,52241000.000,52969000.000,53609000.000,53779000.000,53860000.000,47472000.000,45047000.000,43092000.000,41461000.000,38479000.000,37958000.000,38196000.000,37906000.000,37438000.000,36621000.000,36490000.000,35623000.000,36058000.000,38876000.000,41523000.000,43033000.000,48898000.000,49681000.000
UnrecognizedTaxBenefits,,,,,,,1500000.000,,,,1408000.000,,,,1508000.000,,,,1887000.000,,,,1757000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,169000.000,,,,12000.000,,,,6000.000,,,,1000.000,,,,1000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,686000.000,,,,150000.000,,,,140000.000,,,,126000.000,,,,131000.000,
ValuationAllowanceAmount,,,,,833000.000,833000.000,,,,,,,,,,,,,,,,,,
