,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3851304.000,4376895.000,7537016.000,8613829.000,7157246.000,10889094.000
IncomeTaxExpenseBenefit,-2316142.000,-3324299.000,2803172.000,3180978.000,2475238.000,2876032.000
IncomeTaxesPaid,48263.000,163756.000,153644.000,361284.000,50850.000,1130930.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-1023016.000,3280866.000,-1234039.000,164336.000,2323891.000
IncreaseDecreaseInAccountsReceivable,-15515.000,-206228.000,4814907.000,-2809687.000,983044.000,1988310.000
IncreaseDecreaseInInventories,1244845.000,212854.000,2655150.000,-236422.000,1792512.000,1190301.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,1958026.000,,,,,
IncreaseDecreaseInOtherCurrentAssets,41164.000,307410.000,15157.000,243339.000,-121381.000,812811.000
InvestmentIncomeInterest,109595.000,102014.000,92281.000,95703.000,105891.000,157402.000
LeaseAndRentalExpense,,406000.000,450000.000,505000.000,630000.000,658000.000
NetCashProvidedByUsedInFinancingActivities,280311.000,284826.000,-95436.000,440882.000,-1224239.000,31972.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,280311.000,284826.000,-95436.000,440882.000,-1224239.000,31972.000
NetCashProvidedByUsedInInvestingActivities,417778.000,-9714041.000,-113806.000,-3586097.000,-5744264.000,-1641612.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,417778.000,-9714041.000,-113806.000,-3586097.000,-5744264.000,-1641612.000
NetCashProvidedByUsedInOperatingActivities,5297219.000,3826331.000,4339056.000,11528751.000,6848220.000,11552751.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5297219.000,3826331.000,4339056.000,11528751.000,6848220.000,11552751.000
NetIncomeLoss,6167446.000,7701194.000,4733844.000,5432851.000,4682008.000,8013062.000
NumberOfReportableSegments,,1.000,1.000,1.000,1.000,1.000
OperatingExpenses,10942149.000,11010840.000,,,,
OperatingIncomeLoss,3716209.000,4274881.000,7444735.000,8518126.000,7051355.000,10731692.000
OtherIncome,25500.000,,,,,
OtherNonoperatingIncomeExpense,135095.000,102014.000,,,,
PaymentsForRepurchaseOfCommonStock,,,,,849157.000,333761.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,38386.000,297988.000,399629.000,639307.000,437537.000
PaymentsToAcquireIntangibleAssets,,40423.000,18853.000,36544.000,24418.000,77138.000
PaymentsToAcquireInvestments,1886659.000,11942000.000,8683000.000,8899000.000,10374000.000,8138075.000
PaymentsToAcquirePropertyPlantAndEquipment,745790.000,550618.000,1018453.000,1418461.000,4518782.000,1550128.000
ProceedsFromIssuanceOfCommonStock,,,,,211459.000,254426.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,2331690.000,2819000.000,9600000.000,6727000.000,9093000.000,8123000.000
ProceedsFromSaleOfProductiveAssets,718537.000,,6500.000,40908.000,79936.000,729.000
ProceedsFromStockOptionsExercised,180166.000,142284.000,64066.000,646453.000,43106.000,548844.000
ProceedsFromStockPlans,87667.000,142542.000,135981.000,185584.000,,
ResearchAndDevelopmentExpense,,,,,,838122.000
Revenues,35192532.000,37473966.000,53353080.000,58045292.000,60323917.000,75287726.000
SalesRevenueNet,35167032.000,37473966.000,53353080.000,58045292.000,60323917.000,75287726.000
SellingGeneralAndAdministrativeExpense,10986322.000,10987195.000,14544843.000,16080640.000,17816598.000,22138556.000
ShareBasedCompensation,535347.000,470710.000,753727.000,794865.000,1074727.000,1404899.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.120,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.820,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,672900.000,1185501.000,7522553.000,876841.000,2644220.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-1000.000,-9600.000,-2450.000,2500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,17000.000,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.120,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.110,1.970,1.940,3.430,5.780
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.360,5.770,4.430,6.360,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.590,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,699602.000,460202.000,373271.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,0.850,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-178481.000,-156057.000,-488018.000,73167.000,-242584.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,87667.000,142542.000,135981.000,185584.000,211459.000,254426.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,66.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,753727.000,794865.000,1074727.000,1404899.000
StockIssuedDuringPeriodValueStockOptionsExercised,180166.000,142284.000,64000.000,646453.000,43106.000,548844.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,849157.000,-333761.000
StockRepurchasedDuringPeriodShares,,,18786.000,16560.000,33896.000,19072.000
TreasuryStockAcquiredAverageCostPerShare,,,11.880,13.610,16.890,17.970
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,12749933.000,12790169.000,13078939.000,13601594.000,13587532.000,13663349.000
WeightedAverageNumberOfSharesOutstandingBasic,12085491.000,12371371.000,12527153.000,12916273.000,13216010.000,13372579.000
