,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueNetAssetLiability,,,,,,,,,,,,,,,,27324555000.000,28123316000.000,26773744000.000,24612170000.000,21930606000.000,32572402000.000,40330372000.000,40293447000.000,30628551000.000,33301018000.000
InvestmentInPhysicalCommoditiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,30683350000.000,33359636000.000
InvestmentOwnedAtCost,,,,,,,,,,,,,,,,28274774000.000,29341052000.000,28339027000.000,27103546000.000,25333181000.000,32291686000.000,37435744000.000,37872834000.000,32878643000.000,33237393000.000
InvestmentOwnedAtFairValue,,,,,,,,,,,,,,,,27464292000.000,28135366000.000,26852191000.000,24503318000.000,21979062000.000,32760852000.000,40229037000.000,40357092000.000,30683350000.000,33359636000.000
InvestmentOwnedPercentOfNetAssets,,,,,,,,,,,,,,,,1.005,1.000,1.003,0.996,1.002,1.006,0.998,1.002,1.002,1.002
Liabilities,48674000.000,66246000.000,547015000.000,24963000.000,28722000.000,132709000.000,629395000.000,28568000.000,27177000.000,18315000.000,169094000.000,244497000.000,176522000.000,14348000.000,154029000.000,139737000.000,12050000.000,78447000.000,8501000.000,48456000.000,259389000.000,12166000.000,63645000.000,54799000.000,58618000.000
LiabilitiesAndStockholdersEquity,36729489000.000,37785997000.000,42736696000.000,44526497000.000,46663999000.000,47010460000.000,50726261000.000,52435608000.000,47757326000.000,37155146000.000,35812777000.000,31066542000.000,32336863000.000,31344932000.000,30250898000.000,,,,,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
NonInvestmentAssetsLessNonInvestmentLiabilities,,,,,,,,,,,,,,,,-139737000.000,-12050000.000,-78447000.000,108852000.000,-48456000.000,-188450000.000,101335000.000,-63645000.000,-54799000.000,-58618000.000
NonInvestmentAssetsLessNonInvestmentLiabilitiesPercentOfNetAssets,,,,,,,,,,,,,,,,-0.005,-0.000,-0.003,0.004,,,0.003,-0.002,0.002,0.002
ReceivablesNetCurrent,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,240490000.000,0.000,0.000,0.000,0.000,117353000.000,0.000,70939000.000,113501000.000,0.000,,
RetainedEarningsAccumulatedDeficit,-19336433000.000,-20740489000.000,-21948152000.000,-18982048000.000,-22107220000.000,-18856268000.000,-25292947000.000,-19832292000.000,-14997514000.000,,-2979854000.000,0.000,-1592835000.000,-2084895000.000,0.000,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,36680815000.000,37719751000.000,42189681000.000,44501534000.000,46635277000.000,46877751000.000,50096866000.000,52407040000.000,47730149000.000,37136831000.000,35643683000.000,30822045000.000,32160341000.000,31330584000.000,30096869000.000,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TemporaryEquityRedemptionPricePerShare,,,,,,,,,,,,,,,,113.580,113.660,112.370,106.860,101.460,117.640,126.470,125.640,109.610,118.720
TemporaryEquitySharesIssued,,,,,,,,,,,,,,,,237200000.000,246900000.000,238500000.000,230700000.000,215800000.000,275500000.000,319800000.000,319400000.000,277300000.000,281000000.000
TemporaryEquitySharesOutstanding,,,,,,,,,,,,,,,,237200000.000,246900000.000,238500000.000,230700000.000,215800000.000,275500000.000,319800000.000,319400000.000,277300000.000,281000000.000
