,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalizedComputerSoftwareNet,15150000.000,15738000.000,17395000.000,18733000.000,19994000.000,21865000.000,29232000.000,32881000.000,39781000.000,44402000.000,49773000.000,40267000.000,39152000.000,38452000.000,38404000.000,38497000.000,40397000.000,41593000.000,42155000.000,44573000.000,13250000.000,13827000.000,13750000.000,12995000.000,13607000.000
CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,,,,,,,,,,,,,,,,,,,,,96699000.000,,,,
CashAndCashEquivalentsAtCarryingValue,116617000.000,124054000.000,125775000.000,129046000.000,134444000.000,129906000.000,117043000.000,101702000.000,105999000.000,118212000.000,72816000.000,82101000.000,103145000.000,107748000.000,114980000.000,113640000.000,118993000.000,104859000.000,98647000.000,92648000.000,27176000.000,26349000.000,26246000.000,23994000.000,37673000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,105999000.000,,,,,,,,,,,,,,,,
CashFDICInsuredAmount,,,,,,,,,,,,,,,,,,,,,,,,,250000.000
CashSurrenderValueOfLifeInsurance,,,,,2959000.000,,,,3728000.000,,,,4865000.000,,,,6004000.000,,,,7155000.000,,,,8115000.000
CashUninsuredAmount,,,,,,,,,,,,,,,,,,,,,,,,,36572000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,10.000,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,50000000.000,50000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,29034000.000,29264000.000,58818000.000,58901000.000,59180000.000,59343000.000,59370000.000,59370000.000,59543000.000,59588000.000,60125000.000,60210000.000,60206000.000,60222000.000,60269000.000,60285000.000,60303000.000,60317000.000,60863000.000,60886000.000,60978000.000,61510000.000,62094000.000,62437000.000,62437000.000
CommonStockSharesOutstanding,29034000.000,29264000.000,58818000.000,58901000.000,59180000.000,59343000.000,59370000.000,59370000.000,59543000.000,59588000.000,60125000.000,60210000.000,60206000.000,60222000.000,60269000.000,60285000.000,60303000.000,60317000.000,60863000.000,60886000.000,60978000.000,61510000.000,62094000.000,62437000.000,62437000.000
CommonStockValue,290000.000,292000.000,588000.000,589000.000,592000.000,593000.000,594000.000,595000.000,595000.000,596000.000,601000.000,602000.000,602000.000,602000.000,603000.000,603000.000,603000.000,603000.000,609000.000,609000.000,610000.000,615000.000,621000.000,624000.000,625000.000
CommonStockValueOutstanding,,,,,,,,,,,,,,,,,,,,,,,,,625000.000
ContractualObligation,,,,,,,,,35898000.000,,,,31999000.000,,,,49184000.000,,,,191114000.000,,,,104325000.000
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,1761000.000,,,,16880000.000,,,,27030000.000,,,,20344000.000
ContractualObligationDueInFifthYear,,,,,,,,,,,,,1971000.000,,,,3572000.000,,,,112909000.000,,,,8264000.000
ContractualObligationDueInFourthYear,,,,,,,,,4908000.000,,,,5146000.000,,,,4628000.000,,,,7936000.000,,,,23853000.000
ContractualObligationDueInNextTwelveMonths,,,,,,,,,9930000.000,,,,8865000.000,,,,8161000.000,,,,23973000.000,,,,30690000.000
ContractualObligationDueInSecondYear,,,,,,,,,7689000.000,,,,8089000.000,,,,8302000.000,,,,10363000.000,,,,11013000.000
ContractualObligationDueInThirdYear,,,,,,,,,6832000.000,,,,6167000.000,,,,7641000.000,,,,8903000.000,,,,10161000.000
CustomerDepositsCurrent,,908000.000,640000.000,1075000.000,1297000.000,209000.000,290000.000,,262000.000,,,60000.000,76000.000,3699000.000,4341000.000,4564000.000,4760000.000,4840000.000,4397000.000,4700000.000,4123000.000,4801000.000,4852000.000,3973000.000,4124000.000
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,,,,,0.024
DeferredCompensationLiabilityClassifiedNoncurrent,2488000.000,2784000.000,2756000.000,3125000.000,3497000.000,2926000.000,3208000.000,3454000.000,3809000.000,3950000.000,4298000.000,4557000.000,4809000.000,5182000.000,5312000.000,5477000.000,5750000.000,6385000.000,6325000.000,6667000.000,6357000.000,6617000.000,6794000.000,6738000.000,6629000.000
DeferredCostsAndOtherAssets,,,,,,,,,,,,,,,,,,,,,1819000.000,,,,
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,0.000,,,,,,,,
DeferredRentCreditCurrent,,,,,,,,,689000.000,,,,,,,,,,,,,1308000.000,1441000.000,1409000.000,1370000.000
DeferredRentCreditNoncurrent,,,,,,,,,2448000.000,,,,,,,,,,,,,,9292000.000,9538000.000,11402000.000
DeferredRevenue,,,,,8618000.000,,,,-11483000.000,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,76695000.000,80027000.000,83291000.000,90617000.000,83108000.000,70653000.000,67968000.000,63001000.000,65207000.000,62725000.000,66643000.000,72726000.000,71077000.000,70692000.000,69627000.000,67756000.000,66343000.000,61863000.000,57683000.000,55146000.000,57935000.000,54361000.000,52295000.000,49763000.000,52383000.000
DeferredRevenueNoncurrent,1099000.000,1106000.000,1272000.000,1127000.000,1293000.000,1089000.000,1225000.000,1307000.000,1219000.000,1285000.000,1362000.000,2087000.000,2187000.000,2001000.000,1813000.000,1611000.000,1349000.000,1272000.000,1163000.000,1127000.000,1335000.000,1476000.000,1403000.000,1312000.000,1394000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,10144000.000,,,,11970000.000,,,,10682000.000,,,,7337000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,6086000.000,,,,7603000.000,,,,,,,,
DeferredTaxAssetsGross,,,,,25105000.000,,,,29917000.000,,,,37747000.000,,,,43572000.000,,,,48020000.000,,,,48532000.000
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,3611000.000,,,,4328000.000
DeferredTaxAssetsInventory,,,,,113000.000,,,,224000.000,,,,46000.000,,,,56000.000,,,,68000.000,,,,232000.000
DeferredTaxAssetsLiabilitiesNet,,,,,4776000.000,,,,14341000.000,,,,18326000.000,,,,30197000.000,,,,8198000.000,,,,11265000.000
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,,,,,8158000.000,8018000.000,9780000.000,11265000.000
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,8198000.000,,,,
DeferredTaxAssetsNetCurrent,10397000.000,10397000.000,10466000.000,10466000.000,10127000.000,10143000.000,10127000.000,10127000.000,12140000.000,12140000.000,12180000.000,12181000.000,11690000.000,11757000.000,11754000.000,11751000.000,24080000.000,24078000.000,24074000.000,24074000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,512000.000,,,,17920000.000,,,,11811000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,255000.000,,,,17000.000,,,,0.000,,,,,,,,445000.000,,,,329000.000
DeferredTaxAssetsOther,,,,,4813000.000,,,,3207000.000,,,,2992000.000,,,,3561000.000,,,,0.000,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,,,,,1173000.000
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,2434000.000,,,,1988000.000,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,1455000.000,,,,1615000.000,,,,1941000.000,,,,2342000.000,,,,,,,,7063000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,,,,,,,,,,,2586000.000,,,,2642000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,1828000.000,,,,2291000.000,,,,2094000.000,,,,2852000.000,,,,2664000.000,,,,4028000.000
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,,,,,,,,,,,,,,,,169000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,4235000.000,,,,7182000.000,,,,6791000.000,,,,4944000.000,,,,4176000.000,,,,3974000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,,,,,,,,,,,,5446000.000
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,2288000.000,,,,1840000.000,,,,2551000.000,,,,2073000.000
DeferredTaxLiabilities,,,,,20329000.000,,,,15576000.000,,,,17133000.000,,,,11535000.000,,,,37271000.000,,,,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,,,,,,,,,,,,,,,,,,,35194000.000
DeferredTaxLiabilitiesDeferredExpenseCapitalizedSoftware,,,,,-7797000.000,,,,7717000.000,,,,13919000.000,,,,8728000.000,,,,9644000.000,,,,7494000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,-7307000.000,,,,4124000.000,,,,0.000,,,,,,,,22972000.000,,,,18038000.000
DeferredTaxLiabilitiesNoncurrent,11384000.000,11384000.000,11384000.000,11384000.000,5351000.000,5357000.000,4500000.000,4096000.000,0.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,73000.000,,,,0.000,,,,,,,,,,,,972000.000,,,,5538000.000
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,,,,,,,,,,,,,,,,,,,,2348000.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,1859000.000,,,,1199000.000,,,,1321000.000,,,,1249000.000,,,,1776000.000
DepositAssets,,,,,,,,,,,,,,,,,,,,,4951000.000,,,,
DepositLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,,3049000.000,,
DividendsPayableCurrent,10162000.000,10229000.000,10290000.000,10305000.000,10354000.000,10382000.000,10382000.000,0.000,10418000.000,10426000.000,10672000.000,10687000.000,10686000.000,10690000.000,10697000.000,10697000.000,10700000.000,10703000.000,10722000.000,10726000.000,0.000,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,10700000.000,,,,0.000,,,,
EmployeeRelatedLiabilitiesCurrent,10247000.000,9901000.000,9793000.000,10996000.000,11870000.000,11180000.000,9894000.000,8595000.000,11915000.000,12073000.000,11976000.000,13692000.000,15953000.000,13894000.000,15949000.000,19588000.000,24051000.000,15645000.000,16321000.000,16345000.000,18670000.000,14257000.000,15192000.000,18620000.000,24513000.000
FairValueAssetsMeasuredOnRecurringBasisCashAndCashEquivalents,,124054000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasuredOnRecurringBasisInvestments,,1110000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,5336000.000,,,,,15517000.000,15231000.000,15760000.000,,16552000.000,7698000.000,8046000.000,,26417000.000,20400000.000,0.000,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,6973000.000,8051000.000,9247000.000,10574000.000,12391000.000,14384000.000,16268000.000,18133000.000,19999000.000,22195000.000,13922000.000,15912000.000,17753000.000,19520000.000,21283000.000,23039000.000,24839000.000,26640000.000,28441000.000,34053000.000,39785000.000,45431.000,49118.000,54627.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,4450000.000,,,,2222000.000,,,,6715000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,7391000.000,6335000.000,10337000.000,,7171000.000,,,,7204000.000,,,,22462000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,1985000.000,,5286000.000,3519000.000,1756000.000,,5403000.000,3602000.000,1801000.000,,16729000.000,11083.000,5490.000,19115.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,6716.000,6734.000,4667.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,4301000.000,3517000.000,3517000.000,3517000.000,3517000.000,3352000.000,3351000.000,3352000.000,3352000.000,10974000.000,10974000.000,10974.000,10974.000,2048.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,5228000.000,,,6553000.000,4301000.000,4301000.000,4301000.000,4301000.000,3697000.000,3697000.000,3697000.000,3697000.000,15706000.000,15706000.000,15706.000,15706.000,10974.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,5998000.000,5228000.000,9230000.000,7024000.000,6553000.000,6553000.000,6553000.000,6553000.000,4481000.000,4481000.000,4481000.000,4481000.000,16703000.000,16703000.000,16703.000,16703.000,15706.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,6335000.000,5998000.000,10000000.000,7171000.000,7024000.000,7024000.000,7024000.000,7024000.000,6733000.000,6733000.000,6733000.000,6733000.000,19115000.000,19115000.000,19115.000,19115.000,16703.000
FiniteLivedIntangibleAssetsGross,,24892000.000,30592000.000,33832000.000,33833000.000,45683000.000,45683000.000,45683000.000,45683000.000,45683000.000,72033000.000,48928000.000,48928000.000,48928000.000,48928000.000,48928000.000,50728000.000,50728000.000,50728000.000,50728000.000,125728000.000,125728000.000,125728.000,123840.000,123840.000
FiniteLivedIntangibleAssetsNet,,17919000.000,22541000.000,24585000.000,23259000.000,33292000.000,31299000.000,29415000.000,27550000.000,25684000.000,49838000.000,35006000.000,33016000.000,31175000.000,29408000.000,27645000.000,27689000.000,25889000.000,24088000.000,22287000.000,91675000.000,85943000.000,80297.000,74722.000,69213.000
FurnitureAndFixturesGross,,5596000.000,5773000.000,6029000.000,6358000.000,6912000.000,7197000.000,7445000.000,8416000.000,8522000.000,8846000.000,9251000.000,9395000.000,9571000.000,9792000.000,10308000.000,10408000.000,10615000.000,9280000.000,9505000.000,9799000.000,11304000.000,10904000.000,10561000.000,10472000.000
Goodwill,46721000.000,48624000.000,51156000.000,58445000.000,60776000.000,63161000.000,63161000.000,63161000.000,45761000.000,45761000.000,76219000.000,72107000.000,72804000.000,72804000.000,72804000.000,72804000.000,73571000.000,73571000.000,73571000.000,73513000.000,188837000.000,188837000.000,188555000.000,185888000.000,185898000.000
IncomeTaxExaminationInterestAccrued,,,,,75000.000,,,,118000.000,,,,80000.000,,,,332000.000,,,,0.000,,,,297000.000
IncomeTaxesReceivable,0.000,,3230000.000,5053000.000,2628000.000,0.000,6063000.000,1864000.000,0.000,,4466000.000,15270000.000,8366000.000,5999000.000,3698000.000,3391000.000,3147000.000,2662000.000,5077000.000,10565000.000,32709000.000,33020000.000,15276000.000,14481000.000,2679000.000
IntangibleAssetsNetExcludingGoodwill,16890000.000,17919000.000,22541000.000,24585000.000,23259000.000,33292000.000,31299000.000,29415000.000,27550000.000,25684000.000,49838000.000,35006000.000,33016000.000,31175000.000,29408000.000,27645000.000,27689000.000,25889000.000,24088000.000,22287000.000,91675000.000,85943000.000,80297000.000,74722000.000,69213000.000
InventoryNet,1933000.000,2145000.000,2791000.000,3194000.000,3715000.000,4228000.000,3858000.000,3912000.000,710000.000,983000.000,996000.000,928000.000,834000.000,755000.000,745000.000,665000.000,622000.000,647000.000,649000.000,662000.000,555000.000,430000.000,353000.000,252000.000,158000.000
InvestmentsFairValueDisclosure,,,,,,,,,12012000.000,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,3950000.000,4152000.000,4241000.000,4906000.000,6070000.000,5836000.000,6983000.000,7125000.000,8444000.000,8868000.000,9975000.000,8874000.000,9934000.000,9682000.000,8918000.000,9767000.000,9720000.000,10479000.000,10783000.000,13408000.000,12995000.000,14820000.000,16538000.000,16360000.000
Liabilities,154016000.000,149751000.000,147667000.000,159382000.000,145175000.000,153506000.000,144343000.000,119134000.000,136006000.000,134717000.000,146827000.000,148033000.000,149968000.000,151241000.000,154726000.000,156750000.000,176981000.000,160935000.000,148645000.000,148807000.000,261413000.000,234948000.000,193417000.000,165269000.000,168178000.000
LiabilitiesAndStockholdersEquity,378686000.000,400283000.000,416726000.000,441856000.000,440352000.000,460063000.000,456650000.000,440220000.000,443055000.000,444821000.000,467331000.000,447777000.000,445058000.000,441781000.000,440107000.000,439251000.000,460521000.000,440889000.000,436142000.000,433390000.000,530790000.000,505074000.000,478888000.000,463019000.000,473221000.000
LiabilitiesCurrent,136636000.000,131559000.000,127921000.000,138210000.000,129432000.000,136480000.000,128307000.000,105909000.000,127029000.000,124691000.000,130457000.000,129649000.000,123886000.000,124742000.000,136651000.000,138909000.000,155084000.000,139018000.000,133345000.000,131095000.000,138060000.000,125490000.000,123844000.000,117952000.000,128694000.000
LiabilitiesFairValueDisclosure,,,,,,,,,5336000.000,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,,,3763000.000,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,,,,,,105000000.000,88000000.000,48000000.000,25000000.000,15000000.000
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,,,0.024,,,,0.023
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,162000000.000,202000000.000,225000000.000,235000000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,105000000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,0.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,0.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,105000000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,0.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,0.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,0.000,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,15000000.000
MarketableSecuritiesCurrent,1120000.000,1110000.000,1098000.000,1086000.000,4987000.000,4990000.000,4989000.000,4987000.000,12012000.000,11814000.000,11489000.000,11888000.000,10656000.000,8687000.000,8536000.000,11182000.000,11592000.000,11938000.000,12130000.000,12165000.000,9297000.000,0.000,0.000,0.000,0.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,25040000.000,,,,32848000.000,,,,30756000.000,,,,47784000.000,,,,70414000.000,,,,60109000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,8152000.000,,,,8247000.000,,,,7461000.000,,,,8773000.000,,,,8136000.000
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,,,,,,,1600000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,4814000.000,,,,,,,,1971000.000,,,,3572000.000,,,,7909000.000,,,,7713000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,5504000.000,,,,4595000.000,,,,5146000.000,,,,4628000.000,,,,7936000.000,,,,8037000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,6227000.000,,,,6519000.000,,,,5855000.000,,,,7641000.000,,,,8903000.000,,,,8067000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,6640000.000,,,,7043000.000,,,,7776000.000,,,,7602000.000,,,,9863000.000,,,,8350000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,1855000.000,,,,6539000.000,,,,1761000.000,,,,16880000.000,,,,27030000.000,,,,19806000.000
