,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProvisionForOtherLosses,1284000.000,397000.000,501000.000,637000.000,311000.000,132000.000
RealEstateOwnedValuationAllowanceAmountsApplied,,-460000.000,544000.000,313000.000,803000.000,89000.000
RealEstateOwnedValuationAllowanceProvision,,397000.000,501000.000,637000.000,,
RealEstateOwnedValuationAllowanceProvision1,,,,,311000.000,132000.000
RepaymentsOfLongTermDebt,30000000.000,0.000,,,,
ServicingAssetAtFairValueAdditions,,,743000.000,345000.000,487000.000,554000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,24.720,0.125,0.114,0.098,0.150
ShareBasedCompensation,22000.000,85000.000,214000.000,431000.000,296000.000,298000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,302000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,108710.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,,2.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,18.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,0.000,0.000,42000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,240000.000,247000.000,266000.000,287000.000,317000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,14056.000,12008.000,12686.000,11668.000,10889.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,12451.000,11385.000,14638.000,13787.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-9000.000,0.000,0.000,0.000,
StockIssuedDuringPeriodValueNewIssues,,,,,465000.000,531000.000
StockRepurchasedDuringPeriodValue,,,,,180000.000,129000.000
TransferOfOtherRealEstate,,7234000.000,3106000.000,2271000.000,1323000.000,584000.000
TransferOtherRealEstate,5566000.000,,,,,
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,,,1163000.000
UnrealizedGainLossOnSecurities,0.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,9619.000,17606.000,51609.000,72337.000,90114.000,116512.000
WeightedAverageNumberOfDilutedSharesOutstanding,,9846531.000,10521055.000,10710864.000,10764869.000,10829802.000
WeightedAverageNumberOfSharesOutstandingBasic,9788610.000,9828925.000,10469446.000,10638527.000,10674755.000,10713290.000
