,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-2876000.000,1298000.000,70000.000,-3385000.000,-5500000.000,-1500000.000
EffectiveIncomeTaxRateContinuingOperations,0.164,0.160,0.160,0.190,0.166,0.110
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,,,,0.061,
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,,,0.038
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.187,-0.167,-0.187,-0.182,-0.282,-0.424
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,-0.012,-0.029,-0.009,0.009,0.080,0.056
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.013,0.006,0.006,0.013,0.011,-0.015
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,,0.092
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,5952000.000,3681000.000,3301000.000,1028000.000,,1600000.000
FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,818000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,1600000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchasesSalesIssuesSettlements,,,0.000,,,
FairValueOfAssetsAcquired,208419000.000,366230000.000,77164000.000,610963000.000,154300000.000,508800000.000
FiniteLivedIntangibleAssetsAmortizationExpense,25000000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,100033000.000,,,,,
ForeignCurrencyTransactionGainBeforeTax,,100000.000,,,,
ForeignCurrencyTransactionGainLossUnrealized,-1835000.000,7533000.000,,,5900000.000,11800000.000
ForeignCurrencyTransactionLossBeforeTax,2700000.000,,2800000.000,1000000.000,1900000.000,
FutureAmortizationExpenseAfterYearFive,40850000.000,,,,,
FutureAmortizationExpenseYearFive,7836000.000,,,,,
FutureAmortizationExpenseYearFour,9327000.000,,,,,
FutureAmortizationExpenseYearOne,17736000.000,,,,,
FutureAmortizationExpenseYearThree,10770000.000,,,,,
FutureAmortizationExpenseYearTwo,13514000.000,,,,,
GainLossFromComponentsExcludedFromAssessmentOfCashFlowHedgeEffectivenessNet,,,0.000,,,
GainLossFromComponentsExcludedFromAssessmentOfFairValueHedgeEffectivenessNet,,,0.000,0.000,0.000,0.000
GainLossOnFairValueHedgeIneffectivenessNet,,,700000.000,,,-14500000.000
GainLossOnSaleOfBusiness,,,,,,3800000.000
GainOnFairValueHedgeIneffectiveness,2400000.000,1000000.000,,,,
GainsLossesOnExtinguishmentOfDebt,,11199000.000,8538000.000,5250000.000,8200000.000,7000000.000
GeneralAndAdministrativeExpense,154583000.000,174272000.000,188634000.000,220875000.000,240000000.000,281400000.000
GoodwillAcquiredDuringPeriod,44526000.000,123193000.000,16077000.000,180683000.000,39400000.000,173300000.000
GoodwillAllocationAdjustment,15192000.000,1757000.000,,,,
GoodwillAndIntangibleAssetImpairment,,,0.000,0.000,0.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-20300000.000
GoodwillPurchaseAccountingAdjustments,,,-2006000.000,411000.000,,6900000.000
GoodwillTranslationAdjustments,-906000.000,-690000.000,-986000.000,-8607000.000,-11000000.000,
GrossProfit,635003000.000,673447000.000,752758000.000,813622000.000,860500000.000,899000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,56836000.000,49021000.000,31823000.000,56575000.000,1200000.000,-85400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,181367000.000,190574000.000,214842000.000,212976000.000,218100000.000,227500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,238203000.000,239595000.000,246665000.000,269551000.000,219300000.000,142100000.000
IncomeTaxExpenseBenefit,39001000.000,38244000.000,39505000.000,51144000.000,36300000.000,15700000.000
IncomeTaxesPaidNet,51096000.000,26529000.000,34557000.000,40785000.000,44000000.000,37500000.000
IncreaseDecreaseCashCollateralFromCounterparties,,-11059000.000,9920000.000,-288049000.000,133300000.000,149200000.000
IncreaseDecreaseInAccountsPayable,573600000.000,-45179000.000,385482000.000,-585674000.000,-481500000.000,423400000.000
IncreaseDecreaseInAccountsReceivable,725986000.000,-97297000.000,328969000.000,-462517000.000,-483200000.000,506800000.000
IncreaseDecreaseInCustomerDeposits,38630000.000,-6513000.000,,12816000.000,-17500000.000,-26300000.000
IncreaseDecreaseInDerivativeAssets,,,,265779000.000,-74700000.000,-163700000.000
IncreaseDecreaseInInventories,222445000.000,90847000.000,77754000.000,-232258000.000,-81400000.000,49500000.000
IncreaseDecreaseInOtherNoncurrentAssets,-4237000.000,-4793000.000,21957000.000,-2877000.000,1900000.000,-4400000.000
IncreaseDecreaseInOtherOperatingAssets,73087000.000,940000.000,19057000.000,30200000.000,-32200000.000,20400000.000
IncreaseDecreaseInPrepaidExpense,2319000.000,51155000.000,-30755000.000,-46479000.000,-10800000.000,-7700000.000
IncreaseDecreaseInRestrictedCash,,,,21724000.000,,0.000
InterestExpense,,20005000.000,21169000.000,31230000.000,34900000.000,43700000.000
InterestIncomeOther,,908000.000,3882000.000,5993000.000,5000000.000,
InterestPaidNet,12098000.000,17227000.000,19131000.000,29151000.000,33100000.000,40700000.000
InvestmentIncomeInterest,788000.000,,,,,4500000.000
LaborAndRelatedExpense,215275000.000,237362000.000,288021000.000,319842000.000,365800000.000,413300000.000
LiabilitiesAssumed1,54296000.000,151816000.000,36765000.000,314785000.000,61800000.000,64500000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,1797000.000,1313000.000,15489000.000,11581000.000,200000.000,500000.000
MinorityInterestDecreaseFromRedemptions,,,,,,3700000.000
MinorityInterestIncreaseFromStockIssuance,10411000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,-67478000.000,-32675000.000,119321000.000,10203000.000,,
NetCashProvidedByUsedInFinancingActivities,222566000.000,66858000.000,29509000.000,169515000.000,-17100000.000,340900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,222566000.000,66858000.000,29509000.000,169515000.000,-17100000.000,340900000.000
NetCashProvidedByUsedInInvestingActivities,-144632000.000,-246622000.000,-174560000.000,-297087000.000,-144700000.000,-428500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-144632000.000,-246622000.000,-174560000.000,-297087000.000,-144700000.000,-428500000.000
NetCashProvidedByUsedInOperatingActivities,-142536000.000,145791000.000,264302000.000,141160000.000,447500000.000,205200000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-142536000.000,145791000.000,264302000.000,141160000.000,447500000.000,205200000.000
NetIncomeLossAttributableToNoncontrollingInterest,5173000.000,12006000.000,4085000.000,-3340000.000,-3900000.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,194029000.000,189345000.000,203075000.000,221747000.000,186900000.000,126500000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,16300000.000,2800000.000,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,25574000.000,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,19448000.000,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,17524000.000,,500000.000,
NonoperatingIncomeExpense,-18769000.000,-17428000.000,-17693000.000,403000.000,-27900000.000,-46700000.000
NotesReduction,1400000.000,,,,,
OperatingExpenses,378031000.000,416424000.000,488400000.000,544474000.000,613300000.000,710100000.000
OperatingIncomeLoss,256972000.000,257023000.000,264358000.000,269148000.000,247200000.000,188900000.000
OperatingLeasesRentExpenseNet,21800000.000,27300000.000,24700000.000,29200000.000,31600000.000,36900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-6500000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,4000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-11277000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-9606000.000,-13189000.000,-30896000.000,-49600000.000,-40400000.000
OtherComprehensiveIncomeLossNetOfTax,,-9494000.000,-13301000.000,-30896000.000,-49000000.000,-47000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,112000.000,-112000.000,,600000.000,-6600000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,36000.000,-36000.000,,800000.000,-4100000.000
OtherNoncashIncomeExpense,-1596000.000,-1874000.000,-4384000.000,12322000.000,-3200000.000,-3300000.000
OtherNonoperatingIncomeExpense,-2944000.000,1669000.000,-406000.000,25640000.000,2000000.000,-7500000.000
PaymentsForPreviousAcquisition,,4304000.000,,,,
PaymentsForRepurchaseOfCommonStock,,,35000000.000,9999000.000,70500000.000,41200000.000
PaymentsOfDividendsCommonStock,10603000.000,10685000.000,10679000.000,10595000.000,15300000.000,16600000.000
PaymentsOfDividendsMinorityInterest,1797000.000,1401000.000,15489000.000,11581000.000,300000.000,300000.000
PaymentsOfFinancingCosts,2483000.000,,,,3400000.000,5700000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,122702000.000,217782000.000,76954000.000,,,
PaymentsToAcquireInvestments,,,,2104000.000,2400000.000,1000000.000
PaymentsToAcquireNotesReceivable,11109000.000,787000.000,7969000.000,,,3500000.000
PaymentsToAcquirePropertyPlantAndEquipment,19492000.000,28454000.000,82716000.000,50153000.000,51000000.000,36100000.000
PaymentsToAcquireShortTermInvestments,,,21588000.000,,,
ProceedsFromCollectionOfNotesReceivable,8671000.000,401000.000,,7543000.000,300000.000,6500000.000
ProceedsFromDivestitureOfBusinesses,,,,,,29000000.000
ProceedsFromIssuanceOfDebt,250000000.000,,,5757254000.000,4831200000.000,4688000000.000
ProceedsFromLinesOfCredit,5019594000.000,4050500000.000,4550500000.000,,,
ProceedsFromMinorityShareholders,10000000.000,,17519000.000,,500000.000,0.000
ProceedsFromOtherDebt,,,6118000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-3689000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,5300000.000,7300000.000
ProceedsFromSaleOfShortTermInvestments,,,21588000.000,,,
ProfitLoss,199202000.000,201351000.000,207160000.000,218407000.000,183000000.000,126400000.000
ProvisionForDoubtfulAccounts,8173000.000,4790000.000,11745000.000,3757000.000,7500000.000,15400000.000
RepaymentsOfDebt,,,,5551509000.000,4752000000.000,4280300000.000
RepaymentsOfLinesOfCredit,5019594000.000,3952500000.000,4456000000.000,,,
RepaymentsOfOtherDebt,12876000.000,13460000.000,20304000.000,,,
Revenues,34622854000.000,38945338000.000,41561947000.000,43386389000.000,30379700000.000,27015800000.000
SalesRevenueNet,34622854000.000,38945338000.000,41561947000.000,43386389000.000,30379700000.000,27015800000.000
ShareBasedCompensation,11041000.000,14079000.000,16716000.000,15755000.000,17000000.000,19200000.000
StockIssuedDuringPeriodValueAcquisitions,27491000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,7409000.000,6410000.000,3301000.000,1028000.000,,1600000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,50000000.000,50000000.000,15000000.000,,,
StockRepurchasedDuringPeriodShares,,,926000.000,227000.000,,
StockRepurchasedDuringPeriodValue,,,35000000.000,9999000.000,70500000.000,41200000.000
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,100000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,64000.000,,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,7659000.000,39000.000,2833000.000,4800000.000,15400000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,3597000.000,,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,200000.000,-1500000.000,-300000.000,-300000.000,-300000.000,-2300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5890000.000,5730000.000,4999000.000,6636000.000,20900000.000,11300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,2559000.000,65000.000,9200000.000,18000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,-62000.000,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-600000.000,-700000.000,-600000.000,-600000.000,900000.000,700000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,6483000.000,1251000.000,3426000.000,2414000.000,2900000.000,2800000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,823000.000,663000.000,576000.000,573000.000,500000.000,500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,71510000.000,71817000.000,71800000.000,71323000.000,70700000.000,69800000.000
WeightedAverageNumberOfSharesOutstandingBasic,70687000.000,71154000.000,71224000.000,70750000.000,70200000.000,69300000.000
