,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssumedLiabilityForUnpaidClaimsAndClaimsAdjustmentExpense,,,,,,,67259000.000,,,,61817000.000,,,,58440000.000,,,,58000000.000,,,,52000000.000,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,662083000.000,625504000.000,639616000.000,610222000.000,528982000.000,551625000.000,486570000.000,523190000.000,531637000.000,541695000.000,573564000.000,637000000.000,575000000.000,550000000.000,597000000.000,612000000.000,520000000.000,550000000.000,575000000.000,604000000.000
AvailableForSaleSecurities,,,,,693167000.000,661050000.000,668539000.000,639059000.000,545309000.000,567611000.000,503364000.000,546929000.000,563341000.000,566808000.000,600814000.000,663000000.000,586000000.000,564000000.000,591000000.000,617000000.000,535000000.000,568000000.000,578000000.000,609000000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,18000000.000,7000000.000,4000000.000,3000000.000,6000000.000,10000000.000,12000000.000,2000000.000,3000000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,1000000.000,4000000.000,7000000.000,16000000.000,8000000.000,3000000.000,1000000.000,6000000.000,5000000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,673391000.000,636812000.000,641994000.000,612602000.000,531341000.000,553984000.000,496658000.000,532503000.000,540955000.000,551014000.000,582706000.000,646000000.000,583000000.000,567000000.000,604000000.000,619000000.000,528000000.000,557000000.000,582000000.000,611000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,0.000,0.000,0.000,1000000.000,1000000.000,2000000.000,1000000.000,0.000,2000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,1000000.000,4000000.000,7000000.000,16000000.000,8000000.000,3000000.000,1000000.000,6000000.000,5000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,109266000.000,90803000.000,120413000.000,90510000.000,140014000.000,124905000.000,169128000.000,102392000.000,58339000.000,146172000.000,150006000.000,152000000.000,232000000.000,255000000.000,455000000.000,203000000.000,114000000.000,119000000.000,333000000.000,306000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,1000000.000,4000000.000,7000000.000,15000000.000,7000000.000,1000000.000,0.000,6000000.000,3000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,37523000.000,25751000.000,56025000.000,60801000.000,122429000.000,116162000.000,157356000.000,94758000.000,24251000.000,113556000.000,140154000.000,136000000.000,222000000.000,223000000.000,435000000.000,183000000.000,73000000.000,100000000.000,320000000.000,259000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,71743000.000,65052000.000,64388000.000,29709000.000,17585000.000,8743000.000,11772000.000,7634000.000,34088000.000,32616000.000,9852000.000,16000000.000,10000000.000,32000000.000,20000000.000,20000000.000,41000000.000,19000000.000,13000000.000,47000000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,10804000.000,48340000.000,44316000.000,34193000.000,21763000.000,15240000.000,8135000.000,7053000.000,14459000.000,27511000.000,32188000.000,39000000.000,45000000.000,72000000.000,96000000.000,83000000.000,69000000.000,55000000.000,38000000.000,51000000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,10788000.000,48208000.000,44238000.000,34264000.000,21824000.000,15307000.000,8133000.000,7075000.000,14612000.000,28104000.000,32646000.000,39000000.000,45000000.000,72000000.000,96000000.000,83000000.000,68000000.000,54000000.000,37000000.000,51000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,142160000.000,96111000.000,67325000.000,62344000.000,50370000.000,51408000.000,123689000.000,145219000.000,137265000.000,128187000.000,131049000.000,88000000.000,123000000.000,121000000.000,132000000.000,121000000.000,116000000.000,138000000.000,148000000.000,138000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,146831000.000,100528000.000,72014000.000,66543000.000,52968000.000,53045000.000,125217000.000,152363000.000,149044000.000,135950000.000,140658000.000,92000000.000,124000000.000,118000000.000,123000000.000,118000000.000,120000000.000,145000000.000,146000000.000,137000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,182296000.000,181552000.000,162554000.000,149222000.000,139118000.000,130914000.000,117730000.000,121744000.000,116823000.000,93428000.000,77809000.000,104000000.000,85000000.000,57000000.000,55000000.000,60000000.000,47000000.000,34000000.000,39000000.000,43000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,187576000.000,188017000.000,168836000.000,154050000.000,139603000.000,131286000.000,117671000.000,123122000.000,120206000.000,94638000.000,80242000.000,112000000.000,86000000.000,57000000.000,54000000.000,61000000.000,50000000.000,36000000.000,39000000.000,44000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,181472000.000,161207000.000,173791000.000,172278000.000,147598000.000,187852000.000,144289000.000,155975000.000,147417000.000,174715000.000,176060000.000,191000000.000,145000000.000,150000000.000,166000000.000,213000000.000,169000000.000,213000000.000,232000000.000,236000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,184940000.000,166731000.000,179267000.000,178894000.000,151010000.000,192759000.000,148273000.000,159690000.000,151226000.000,178708000.000,179521000.000,195000000.000,146000000.000,150000000.000,165000000.000,214000000.000,170000000.000,215000000.000,231000000.000,234000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,145351000.000,138294000.000,191630000.000,192185000.000,170133000.000,166211000.000,92727000.000,93199000.000,115673000.000,117854000.000,156458000.000,215000000.000,177000000.000,150000000.000,148000000.000,135000000.000,119000000.000,110000000.000,118000000.000,136000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,154419000.000,149043000.000,201829000.000,202964000.000,177474000.000,172889000.000,94146000.000,95363000.000,118878000.000,120085000.000,158636000.000,216000000.000,177000000.000,150000000.000,147000000.000,135000000.000,120000000.000,111000000.000,118000000.000,136000000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,684554000.000,652527000.000,666184000.000,636715000.000,542879000.000,565286000.000,493440000.000,537613000.000,553966000.000,557485000.000,591703000.000,654000000.000,578000000.000,547000000.000,585000000.000,611000000.000,528000000.000,561000000.000,571000000.000,602000000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,5662000.000,4929000.000,1797000.000,1668000.000,4976000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,2131000.000,1369000.000,1179000.000,768000.000,611000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,5662000.000,4929000.000,1797000.000,1668000.000,4976000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,3531000.000,3560000.000,618000.000,900000.000,4365000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,25438000.000,29167000.000,28342000.000,28125000.000,18944000.000,,,,,,,,,,,,,,,
BankOverdrafts,,,,,,,,,,,7748000.000,,,,5344000.000,,,,14000000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,,,,1234199000.000,1322315000.000,1520016000.000,1400000000.000,1608702000.000,621869000.000,1048751000.000,374835000.000,719032000.000,841122000.000,1919184000.000,749582000.000,2294000000.000,2477000000.000,2756000000.000,321000000.000,365000000.000,320000000.000,272000000.000,240000000.000,397000000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,389461000.000,661584000.000,624879000.000,584920000.000,844018000.000,806380000.000,766927000.000,675987000.000,622956000.000,285872000.000,560254000.000,521000000.000,487000000.000,457000000.000,461000000.000,36000000.000,61000000.000,57000000.000,60000000.000,59000000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,8598000.000,16973000.000,29145000.000,34655000.000,46003000.000,57261000.000,64863000.000,61984000.000,4513000.000,4534000.000,5000000.000,5000000.000,5000000.000,7000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,1442245000.000,1404599000.000,1373792000.000,1340949000.000,1312037000.000,1282683000.000,1250621000.000,1104919000.000,1059625000.000,562681000.000,432589000.000,399000000.000,367000000.000,337000000.000,299000000.000,71000000.000,85000000.000,72000000.000,70000000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,2060266000.000,2004846000.000,1957260000.000,1911443000.000,1865434000.000,1825077000.000,1782271000.000,1584251000.000,1508417000.000,982517000.000,779074000.000,734000000.000,692000000.000,654000000.000,618000000.000,132000000.000,129000000.000,109000000.000,107000000.000,
CommonStockParOrStatedValuePerShare,,,,,,,0.500,,,,0.500,,,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
CommonStockSharesAuthorized,,,,,,,25000000.000,,,,25000000.000,,,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
CommonStockSharesIssued,,,,,,,10160016.000,,,,10160018.000,,,10160020.000,10160020.000,10160020.000,10160020.000,10160020.000,10160020.000,10160021.000,10160021.000,10160021.000,10160021.000,10160021.000
CommonStockSharesOutstanding,,,,,,,10160016.000,,,,10160018.000,,,10160020.000,10160020.000,10160020.000,10160020.000,10160020.000,10160020.000,10160021.000,10160021.000,10160021.000,10160021.000,10160021.000
CommonStockValue,,,,5080000.000,5080000.000,5080000.000,,5080000.000,5080000.000,5080000.000,5080000.000,5080000.000,5080000.000,5080000.000,5080000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
ContractReceivableDueAfterRollingYearFive,,,,,,,7490895000.000,,,,6548285000.000,,,,1816636000.000,,,,,,,,,
ContractReceivableDueInNextRollingTwelveMonths,,,,,,,1084294000.000,,,,1150398000.000,,,,1059491000.000,,,,,,,,,
ContractReceivableDueInRollingYearFive,,,,,,,382124000.000,,,,349511000.000,,,,307716000.000,,,,,,,,,
ContractReceivableDueInRollingYearFour,,,,,,,496294000.000,,,,537865000.000,,,,696652000.000,,,,,,,,,
ContractReceivableDueInRollingYearThree,,,,,,,915423000.000,,,,1090140000.000,,,,1157507000.000,,,,,,,,,
ContractReceivableDueInRollingYearTwo,,,,,,,1327697000.000,,,,1467660000.000,,,,1414016000.000,,,,,,,,,
CostMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,1000000.000,
DebtInstrumentCarryingAmount,,,,,,,,,,,11434797000.000,10567326000.000,10248115000.000,8524122000.000,9021128000.000,10231000000.000,10270000000.000,10111000000.000,10101000000.000,7674000000.000,7179000000.000,6999000000.000,7274000000.000,7238000000.000
DebtInstrumentRepurchaseAmount,,,,,414900000.000,527100000.000,,,,,,,,,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,0.075,,,,,,,,,,,,,,,,,
DeferredDiscountsFinanceChargesAndInterestIncludedInReceivables,,,,,402355000.000,411622000.000,435825000.000,441836000.000,500794000.000,530412000.000,571554000.000,571303000.000,639384000.000,705407000.000,770611000.000,778000000.000,843000000.000,805000000.000,835000000.000,800000000.000,804000000.000,800000000.000,754000000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,21000000.000,23000000.000,26000000.000,27000000.000,25000000.000
DeferredIncomeTaxLiabilities,,,,,,,379530000.000,,,,306699000.000,,,,238815000.000,,,,282000000.000,,,,196000000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,27000000.000,,,,0.000,
DeferredTaxAssetsDeferredIncome,,,,,,,1043000.000,,,,2781000.000,,,,3473000.000,,,,5000000.000,,,,0.000,
DeferredTaxAssetsGross,,,,,,,119960000.000,,,,209995000.000,,,,127422000.000,,,,231000000.000,,,,183000000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,23403000.000,,,,26201000.000,,,,18915000.000,,,,16000000.000,,,,3000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,,78000000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,,,,548000000.000,,,,610000000.000,
DeferredTaxAssetsOther,,,,,,,1875000.000,,,,2327000.000,,,,2154000.000,,,,9000000.000,,,,2000000.000,
DeferredTaxAssetsStateTaxes,,,,,,,6547000.000,,,,20106000.000,,,,21324000.000,,,,20000000.000,,,,27000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,3100000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,13819000.000,,,,8155000.000,,,,19583000.000,,,,26000000.000,,,,13000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,1989000.000,,,,1216000.000,,,,9467000.000,,,,6000000.000,,,,6000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,,,,,,,,,,,,,93000000.000,,,,77000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,,,,4576000.000,,,,3711000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,39291000.000,,,,45220000.000,,,,44383000.000,,,,38000000.000,,,,29000000.000,
DeferredTaxLiabilities,,,,,319300000.000,295800000.000,298861000.000,266700000.000,210000000.000,167700000.000,141924000.000,62100000.000,3300000.000,151300000.000,155776000.000,141000000.000,112000000.000,138000000.000,89000000.000,122000000.000,129000000.000,27000000.000,42000000.000,37000000.000
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,10175000.000,,,,15000000.000,,,,14000000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,1899000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,14390000.000,,,,22377000.000,,,,20000000.000,,,,16000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,10233000.000,,,,8443000.000,,,,6859000.000,,,,5000000.000,,,,5000000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,3292000.000,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,12843000.000,,,,10929000.000,,,,0.000,,,,0.000,,,,5000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1844000.000,,,,2050000.000,,,,1851000.000,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,,,,,-14836000.000,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,359198000.000,,,,333000000.000,,,,354000000.000,
DerivativeFairValueOfDerivativeAsset,,,,,37557000.000,36275000.000,26699000.000,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,197000.000,,,,,,,,,,,,,,,,,,,
DueFromAffiliates,,,,,,,16196000.000,,,,39364000.000,45500000.000,24400000.000,20100000.000,11563000.000,12000000.000,13000000.000,7000000.000,9000000.000,28000000.000,27000000.000,40000000.000,40000000.000,40000000.000
DueToAffiliateCurrent,,,,,,,,,,,22000000.000,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,30750000.000,,,,38463000.000,,,,47680000.000,,,,24000000.000,,,,13000000.000,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,40176000.000,,,,18718000.000,,,,11163000.000,,,,14000000.000,,,,11000000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,18900000.000,,,,2200000.000,,,,4000000.000,,,,2000000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,,0.470,0.470,,0.470,,,,
EquityMethodInvestments,,,,,1300000.000,600000.000,600000.000,600000.000,500000.000,600000.000,600000.000,600000.000,500000.000,500000.000,500000.000,1000000.000,,1000000.000,,1000000.000,1000000.000,1000000.000,,1000000.000
EscrowDeposit,,,,,,,18520000.000,,,,23527000.000,,,,8069000.000,,,,11000000.000,,,,10000000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,28456000.000,23275000.000,24985000.000,,,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,1442245000.000,1413197000.000,1390765000.000,1370094000.000,1346692000.000,1328686000.000,1307882000.000,1169782000.000,1121609000.000,401653000.000,369622000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,8598000.000,16973000.000,29145000.000,34655000.000,46003000.000,57261000.000,64863000.000,61984000.000,4513000.000,4534000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,43813000.000,55660000.000,70440000.000,61130000.000,62170000.000,72018000.000,97923000.000,106531000.000,109519000.000,126722000.000,133625000.000,133000000.000,133000000.000,145000000.000,166000000.000,157000000.000,166000000.000,182000000.000,165000000.000,157000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,47860000.000,68810000.000,92723000.000,119470000.000,148785000.000,161464000.000,177011000.000,192909000.000,194993000.000,31205000.000,36064000.000,37000000.000,41000000.000,41000000.000,46000000.000,46000000.000,23000000.000,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,10352579000.000,9869292000.000,9499542000.000,9089472000.000,8893263000.000,8655154000.000,8464656000.000,7608272000.000,7239935000.000,5869635000.000,5945197000.000,5906000000.000,6077000000.000,5804000000.000,6021000000.000,4732000000.000,4782000000.000,4881000000.000,4844000000.000,4745000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,491915000.000,640577000.000,806420000.000,967900000.000,1135972000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,1264971000.000,1371321000.000,1346901000.000,1343084000.000,103890000.000,137199000.000,142000000.000,237000000.000,147000000.000,151000000.000,141000000.000,81000000.000,84000000.000,91000000.000,95000000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,216518000.000,239992000.000,241481000.000,199898000.000,215265000.000,235099000.000,225394000.000,215215000.000,218458000.000,138408000.000,132316000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,114630000.000,123421000.000,123262000.000,102103000.000,110456000.000,121681000.000,126365000.000,118464000.000,115604000.000,79232000.000,80098000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,11332797000.000,10943430000.000,10715765000.000,10543621000.000,10499230000.000,10329201000.000,10211660000.000,9266025000.000,8857412000.000,6006202000.000,6081293000.000,6071000000.000,6301000000.000,5868000000.000,,4652000000.000,4639000000.000,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,953942000.000,979636000.000,980962000.000,683947000.000,661432000.000,684511000.000,706805000.000,643715000.000,628758000.000,230568000.000,238409000.000,6387000000.000,6622000000.000,6231000000.000,,4900000000.000,4888000000.000,,,
FiniteLivedIntangibleAssetOffMarketLeaseFavorableGross,,,,,,,600000.000,,,,200000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,46352000.000,,,,50975000.000,,,,55330000.000,,,,59000000.000,,,,60000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,5113000.000,,,,4355000.000,,,,3931000.000,,,,1000000.000,,,,1000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,213000.000,,,,167000.000,,,,161000.000,,,,0.000,,,,1000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,768000.000,,,,213000.000,,,,167000.000,,,,0.000,,,,1000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,3931000.000,,,,768000.000,,,,213000.000,,,,0.000,,,,1000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,4355000.000,,,,3931000.000,,,,768000.000,,,,0.000,,,,1000000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,75417000.000,,,,74927000.000,,,,74927000.000,,,,75000000.000,,,,75000000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,29065000.000,,,,23952000.000,,,,19597000.000,,,,16000000.000,,,,15000000.000,
IncomeTaxReceivable,,,,,,,10832000.000,,,,28496000.000,,,,104723000.000,,,,8000000.000,,,,0.000,
IncomeTaxesReceivable,,,,,,,4300000.000,,,,20800000.000,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,70378000.000,,,,71034000.000,,,,57343000.000,,,,55000000.000,,,,48000000.000,
InterestReceivable,,,,,,,89751000.000,85151000.000,88246000.000,87399000.000,91069000.000,79931000.000,83334000.000,73825000.000,101690000.000,94000000.000,98000000.000,92000000.000,95000000.000,61000000.000,62000000.000,62000000.000,64000000.000,61000000.000
InvestmentOwnedAtCost,,,,,,,,,,,,,,,,,,,10000000.000,,,,11000000.000,
Liabilities,,,,14230451000.000,13950201000.000,13744409000.000,,13335271000.000,12188141000.000,12586135000.000,11403896000.000,10624967000.000,10238318000.000,8777395000.000,9245416000.000,10592000000.000,10495000000.000,10455000000.000,10132000000.000,8233000000.000,7596000000.000,7203000000.000,7376000000.000,7495000000.000
LiabilitiesAndStockholdersEquity,,,,15620388000.000,15296677000.000,15056605000.000,,14603509000.000,13473355000.000,13919428000.000,12732037000.000,12006857000.000,11678778000.000,11335190000.000,11126470000.000,12489000000.000,12410000000.000,12382000000.000,12055000000.000,10492000000.000,9880000000.000,9507000000.000,9719000000.000,9866000000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,70000000.000,71000000.000
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,,,,322176000.000,327353000.000,330036000.000,365238000.000,361950000.000,377547000.000,380155000.000,394168000.000,394132000.000,412492000.000,430052000.000,445553000.000,443000000.000,458000000.000,467000000.000,230000000.000,228000000.000,252000000.000,242000000.000,248000000.000,270000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,,,,,,,,46220000.000,,,,47900000.000,,,,51000000.000,,,,48000000.000,48000000.000
LitigationReserve,,,,,,,10201000.000,,,,4475000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,,,,75142000.000,91673000.000,133068000.000,180136000.000,209745000.000,245610000.000,279485000.000,332195000.000,364303000.000,366496000.000,162440000.000,174223000.000,175000000.000,178000000.000,191000000.000,219000000.000,211000000.000,197000000.000,214000000.000,204000000.000,196000000.000
LoansAndLeasesReceivableConsumerInstallmentAndRevolving,,,,325304000.000,282572000.000,244377000.000,,170921000.000,140826000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerInstallmentDurableGoods,,,,,,,,,,3019806000.000,3159932000.000,3168643000.000,3385898000.000,3579588000.000,3799788000.000,3882000000.000,4252000000.000,3990000000.000,4300000000.000,4378000000.000,4663000000.000,4775000000.000,,4715000000.000
LoansAndLeasesReceivableConsumerInstallmentOther,,,,,,,,,,117888000.000,98911000.000,82197000.000,68426000.000,56900000.000,47705000.000,39000000.000,33000000.000,27000000.000,23000000.000,19000000.000,16000000.000,13000000.000,11000000.000,9000000.000
