,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,4650000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-4620000.000,-3697000.000,4051000.000,3144000.000,3373000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,218000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-192000.000,-152000.000,149000.000,122000.000,132000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,5082000.000,5208000.000,4132000.000,4567000.000,3539000.000,3858000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,240000.000,216000.000,172000.000,164000.000,139000.000,151000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,109000.000,,,
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,618000.000,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.100,0.091,0.085,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMaximum,0.420,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMinimum,0.150,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.850,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.580,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMaximum,0.050,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMinimum,0.000,,,,,
DefinedBenefitPlanTargetPlanAssetAllocationsRangeMinimum,,0.150,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,22000000.000,,,
DefinedContributionPlanCostRecognized,35700000.000,39800000.000,43300000.000,46064000.000,44285000.000,43545000.000
DepreciationDepletionAndAmortization,215763000.000,210037000.000,201033000.000,211532000.000,244928000.000,301837000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,,67403000.000,,
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,,,2498000.000,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,-61358000.000,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,3836000.000,,
DividendsCommonStockCash,228269000.000,,,,,
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,-10364000.000,-3140000.000
EffectOfLIFOInventoryLiquidationOnIncome,,5400000.000,,,,
EffectiveIncomeTaxRateContinuingOperations,0.347,0.349,0.344,0.352,0.431,0.345
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsOther,0.002,-0.009,-0.005,0.010,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.022,-0.025,-0.026,0.024,0.044,0.038
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.006,-0.001,-0.004,0.001,0.022,0.036
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseRestructuringCharges,-0.001,0.002,0.001,0.007,0.108,0.004
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,-0.014,-0.008
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.024,0.032,0.028,0.030,0.042,0.034
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,0.033,0.033
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,17500000.000,18500000.000,18653000.000,17109000.000,17148000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,14000000.000,30200000.000,48800000.000,,,
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwardsWeightedAveragePeriodOfRecognition,2.400,,,,,
EntityWideRevenueMajorCustomerAmount,1400000000.000,1500000000.000,,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,39489000.000,43482000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,13997000.000,33876000.000,48396000.000,53497000.000,24839000.000,22062000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,13997000.000,-33876000.000,-48396000.000,53497000.000,24839000.000,22062000.000
FiniteLivedIntangibleAssetsTranslationAdjustments,,-6470000.000,-9256000.000,,,
GainLossOnDispositionOfIntangibleAssets,11072000.000,0.000,0.000,,,
GainLossOnSaleOfBusiness,,,,22256000.000,,
GainsLossesOnExtinguishmentOfDebt,,,,,-28326000.000,0.000
GoodwillAcquiredDuringPeriod,,67974000.000,0.000,242134000.000,147334000.000,128110000.000
GoodwillAndIntangibleAssetImpairment,,,,15900000.000,280802000.000,4204000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-18000.000
GoodwillImpairmentLoss,,,,11400000.000,,
GoodwillOtherChanges,,,,1448000.000,,
GoodwillPurchaseAccountingAdjustments,,,,,47778000.000,
GoodwillTranslationAdjustments,,3284000.000,-11442000.000,-12892000.000,-23013000.000,
GrossProfit,,,,,,3157891000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,4204000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,46700000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,904418000.000,980176000.000,1252208000.000,1320738000.000,1357618000.000,1395440000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,1306043000.000,901847000.000,1099481000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,58427000.000,35403000.000,-889000.000,-14695000.000,-455771000.000,-295959000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,1015579000.000,1251319000.000,,,
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,,1111148000.000,1339675000.000,1389575000.000,,
IncomeTaxCreditsAndAdjustments,,,,,43437000.000,52342000.000
IncomeTaxExpenseBenefit,,354648000.000,430849000.000,459131000.000,388896000.000,379437000.000
IncomeTaxExpenseBenefitContinuingOperations,333883000.000,,,,,
IncomeTaxesPaidNet,292315000.000,327230000.000,373902000.000,384318000.000,368926000.000,425539000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,-13847000.000,-1017000.000,-72295000.000
IncreaseDecreaseInAccountsPayableTrade,7860000.000,21739000.000,13417000.000,,,
IncreaseDecreaseInAccountsReceivable,9438000.000,-50470000.000,-16529000.000,67464000.000,24440000.000,-21096000.000
IncreaseDecreaseInFairValueOfHedgedItemInInterestRateFairValueHedge1,,,,938000.000,,
IncreaseDecreaseInInventories,115331000.000,26598000.000,-26279000.000,88497000.000,-52049000.000,-13965000.000
IncreaseDecreaseInOtherOperatingCapitalNet,205809000.000,201665000.000,240478000.000,56660000.000,-143817000.000,-16443000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,42955000.000
InterestCostsCapitalized,-7814000.000,-5778000.000,1744000.000,6179000.000,-12537000.000,
InterestCostsCapitalizedAdjustment,,,,,,5903000.000
InterestCostsIncurred,94780000.000,,,,,
InterestExpense,,98509000.000,91514000.000,87598000.000,109309000.000,91948000.000
InterestExpenseDebt,,,,,93520000.000,97851000.000
InterestExpenseShortTermBorrowings,,23084000.000,8654000.000,11672000.000,,
InterestIncomeExpenseNonoperatingNet,,-95569000.000,-88356000.000,-83532000.000,-105773000.000,-90143000.000
InterestPaidNet,97892000.000,100269000.000,92551000.000,87801000.000,88448000.000,90951000.000
InvestmentIncomeInterest,2597000.000,2940000.000,3158000.000,4066000.000,3536000.000,1805000.000
InvestmentTaxCredit,,,,,239099000.000,291387000.000
LeaseAndRentalExpense,,,,,19754000.000,20330000.000
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,168600000.000,166000000.000,649195000.000,687981000.000,997120000.000
LitigationSettlementAmount,,,4000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-438818000.000,-586872000.000,-446589000.000,-719302000.000,-755162000.000,-434443000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-438818000.000,-586872000.000,-446589000.000,-719302000.000,-755162000.000,-434443000.000
NetCashProvidedByUsedInInvestingActivities,-333005000.000,-473369000.000,-351580000.000,-862573000.000,-477255000.000,-595454000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-333005000.000,-473369000.000,-351580000.000,-862573000.000,-477255000.000,-595454000.000
NetCashProvidedByUsedInOperatingActivities,580867000.000,1094827000.000,1188405000.000,838221000.000,1214456000.000,983475000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,580867000.000,1094827000.000,1188405000.000,838221000.000,1214456000.000,983475000.000
NetIncomeLoss,,,820470000.000,846912000.000,512951000.000,720044000.000
NetIncomeLossAttributableToNoncontrollingInterest,-11659000.000,9600000.000,1700000.000,227000.000,577000.000,-3970000.000
NonoperatingIncomeExpense,,,,-503407000.000,,
NumberOfReportableSegments,,,,2.000,,
OperatingIncomeLoss,,,,1956211000.000,1037759000.000,1205783000.000
OriginationOfNotesReceivableFromRelatedParties,,23000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,137918000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,85823000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,9634000.000,-166403000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,12528000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,7776000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-52095000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-21213000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-21213000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,7714000.000,-26003000.000,-26851000.000,-59707000.000,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,89005000.000,364706000.000,-290973000.000,12408000.000,-5323000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-354424000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,7714000.000,-26003000.000,-26851000.000,,-13041000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-13041000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,0.000,,0.000
OtherComprehensiveIncomeLossNetOfTax,,57255000.000,218509000.000,-192006000.000,-14604000.000,-8527000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-227264000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,15159000.000,-265015000.000,135361000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,9634000.000,-166403000.000,85016000.000,-30002000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,20304000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-5525000.000,98612000.000,-50345000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-9365000.000,67403000.000,,16482000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-5775000.000,43062000.000,23218000.000,8958000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,3590000.000,-24341000.000,,7524000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,-56604000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,-34951000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,,-21653000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,96993000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,60043000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-36950000.000,,,,
OtherComprehensiveIncomeLossTax,127160000.000,-31750000.000,-146197000.000,98967000.000,27012000.000,3204000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,20282000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,12515000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-7767000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-175011000.000,-543000.000,116329000.000,-61358000.000,,-52708000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-107713000.000,-868000.000,72334000.000,-37077000.000,38319000.000,-34007000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,67298000.000,-325000.000,-43995000.000,24281000.000,,-18701000.000
OtherNonoperatingIncomeExpense,,,,1834000.000,-30139000.000,-16159000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,51375000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,39489000.000,43482000.000
PaymentsForAdvanceToAffiliate,,,16000000.000,0.000,0.000,
PaymentsForConstructionInProcess,,41100000.000,,,,
PaymentsForPreviousAcquisition,,,,,10000000.000,
PaymentsForProceedsFromShortTermInvestments,,,,,-95316000.000,0.000
PaymentsForRepurchaseOfCommonStock,384515000.000,510630000.000,305564000.000,576755000.000,582623000.000,592550000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,38270000.000,
PaymentsForRestructuring,,,,,72121000.000,31522000.000
PaymentsForSoftware,23606000.000,19239000.000,27360000.000,24842000.000,27103000.000,
PaymentsOfDividendsCommonStock,,,393801000.000,440414000.000,476132000.000,499475000.000
PaymentsOfOrdinaryDividends,304083000.000,341206000.000,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,0.000,0.000,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,5750000.000,172856000.000,0.000,,,
PaymentsToAcquireBusinessesGross,,,,,,35762000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,396265000.000,218654000.000,285374000.000
PaymentsToAcquireEquityMethodInvestments,,,,,30720000.000,44255000.000
PaymentsToAcquirePropertyPlantAndEquipment,323961000.000,258727000.000,323551000.000,345947000.000,329707000.000,269476000.000
PaymentsToAcquireShortTermInvestments,,,,97131000.000,,
PensionAndOtherPostretirementBenefitContributions,,,,53110000.000,53273000.000,41697000.000
PensionContributions,8861000.000,-44208000.000,-57213000.000,,,
ProceedsFromDivestitureOfBusinesses,,,,,32408000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,249126000.000,4025000.000,250595000.000,3051000.000,599031000.000,792953000.000
ProceedsFromMinorityShareholders,,,2940000.000,2940000.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,47601000.000,0.000,0.000,,,0.000
ProceedsFromPaymentsToMinorityShareholders,0.000,-15791000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,10834000.000,77698000.000,54351000.000,117515000.000,10720000.000,275607000.000
ProceedsFromSaleOfIntangibleAssets,20000000.000,0.000,0.000,,,
ProceedsFromSaleOfPropertyHeldForSale,,47600000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,312000.000,453000.000,15331000.000,1612000.000,1205000.000,3651000.000
ProceedsFromStockOptionsExercised,184411000.000,261597000.000,147255000.000,122306000.000,72719000.000,102722000.000
ProfitLoss,628962000.000,660931000.000,820470000.000,,,
ReclassificationsOfTemporaryToPermanentEquity,,,,,-42663000.000,
RepaymentsOfLongTermDebt,,,,,355446000.000,500000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,256189000.000,99381000.000,250761000.000,1442000.000,,
ResearchAndDevelopmentExpense,32200000.000,39000000.000,47600000.000,47554000.000,49281000.000,47268000.000
RestructuringCharges,,,,,120975000.000,107571000.000
RestructuringCostsAndAssetImpairmentCharges,,,,39988000.000,283469000.000,4204000.000
RestructuringReserveAccrualAdjustment,,,,,-394000.000,
RestructuringReserveAccrualAdjustment1,,,,,,80000.000
RestructuringReservePeriodIncreaseDecrease,2200000.000,,,,,
RestructuringSettlementAndImpairmentProvisions,-886000.000,44938000.000,18665000.000,45621000.000,,
Revenues,6080788000.000,6644252000.000,1800000000.000,7421768000.000,7386626000.000,7440181000.000
SalesRevenueNet,6080788000.000,6644252000.000,7146079000.000,7421768000.000,7386626000.000,7440181000.000
SellingGeneralAndAdministrativeExpense,1477750000.000,1703796000.000,1922508000.000,1900970000.000,1969308000.000,1915378000.000
ShareBasedCompensation,,,53967000.000,54068000.000,51533000.000,54785000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-261591.000,-110063.000,126583.000,59216.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,58.130,71.800,95.860,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,503761.000,395862.000,331788.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,64.990,88.490,115.570,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-701360.000,-605208.000,754991.000,565520.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,45.380,43.140,50.330,63.930,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.027,0.024,0.022,0.020,0.021,0.024
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.028,0.015,0.014,0.021,0.019,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.225,0.224,0.222,0.223,0.207,0.168
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableIntrinsicValue,125500000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,-4875122.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,81300000.000,130200000.000,135400000.000,133948000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-773145.000,-226866.000,356697.000,190958.000,383335.000,244168.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2191627.000,2110945.000,1779109.000,1387580.000,1355575.000,1356440.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.970,10.600,14.510,21.500,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,44.550,45.250,48.610,52.780,58.720
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,52.020,64.380,82.800,99.200,98.720
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,60.890,81.950,105.750,105.180,90.730
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice,46.950,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,31.250,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance,44.860,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm,5.700,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,64.650,,,,,
ShorttermDebtMaximumAmountOutstandingDuringPeriod,42100000.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,6233003.000,3764521.000,2962018.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-5870607.000,3315990.000,2537581.000,1449054.000,1762827.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,5257467.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,0.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-1538000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,194705000.000,,,,,
StockOptionPlanExpense,22500000.000,19300000.000,21400000.000,25074000.000,,
StockRepurchasedAndRetiredDuringPeriodShares,-1902753.000,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,2212000.000,,
TreasuryStockValueAcquiredCostMethod,384515000.000,,,,582623000.000,592550000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,210000.000,-5478000.000,-5776000.000,71643000.000,2112000.000,4080000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1551000.000,-5234000.000,0.000,4643000.000,702000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,300000.000,5300000.000,15400000.000,-9082000.000,1153000.000,75000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5157000.000,5750000.000,5523000.000,8403000.000,6623000.000,9100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4207000.000,11335000.000,58246000.000,0.000,1122000.000,2804000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,12054000.000,-8406000.000,-5550000.000,3850000.000,3750000.000,5233000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,264888000.000,232797000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,0.000,0.000
ValuationAllowancesAndReservesDeductions,,,,,177419000.000,199441000.000
WeightedAverageNumberOfDilutedSharesOutstanding,229919.000,228337000.000,227203000.000,224837000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,226574.000,,,222555000.000,,
