,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-31,2013-06-29,2013-09-28,2013-12-28,2014-03-31,2014-06-28,2014-09-27,2014-12-27,2015-03-31,2015-06-27,2015-09-26,2015-12-26,2016-03-31,2016-07-02,2016-10-01,2016-12-31,2017-03-31
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,,3012000.000,,,,725000.000,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,13274000.000,,,,10757000.000,,,,9129000.000,,,,9330000.000,,,,12786000.000
DeferredTaxLiabilitiesRegulatoryAssets,,,,,,,,,,,,,,,,1281000.000,,,,880000.000,,,,429000.000
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,,,,,,245000.000,,,,69000.000,,,,193000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,146240000.000,,,,152200000.000,,,,188500000.000,,,,195300000.000,,,,199200000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,-36622000.000,,,,-18094000.000,,,,-51835000.000,,,,-46091000.000,,,,-18406000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,36622000.000,,,,18094000.000,,,,50883000.000,,,,-45248000.000,,,,-17580000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsBeforeTax,,,,,,,,,,,,,,,,,,,,952000.000,,,,826000.000
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,0.047,,,,0.049,,,,0.042,,,,0.044,,,,0.043
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,,,,,,,,,,,,,,,,,0.030
DefinedBenefitPlanBenefitObligation,,,,,,,,163531000.000,,,,170478000.000,,,,212908000.000,,,,214036000.000,,,,216022000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,46842000.000,,,,50277000.000,,,,55676000.000,,,,57417000.000,,,,61816000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,5406000.000,,,,5860000.000,,,,6184000.000,,,,6799000.000,,,,7784000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,7343000.000,,,,7936000.000,,,,8729000.000,,,,9324000.000,,,,10295000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,6746000.000,,,,7255000.000,,,,7978000.000,,,,8577000.000,,,,9682000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,6170000.000,,,,6644000.000,,,,7315000.000,,,,7964000.000,,,,8995000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,5886000.000,,,,6145000.000,,,,6630000.000,,,,7394000.000,,,,8409000.000
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,135016000.000,,,,154650000.000,,,,157948000.000,,,,176238000.000,,,,207829000.000
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000
DepositAssets,,,,,,,,,,,7500000.000,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,0.500,,,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,16308000.000,,,,,,,,,,,
FIFOInventoryAmount,,,,,,,,612744000.000,,,,604634000.000,,,,636479000.000,,,,706982000.000,,,,731310000.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnfundedCommittments,,,,,,,,-28515000.000,,,,-15828000.000,,,,54960000.000,57302000.000,60245000.000,40622000.000,37798000.000,39304000.000,41119000.000,35230000.000,8193000.000
IncomeTaxesReceivable,7715000.000,5529000.000,,316000.000,,0.000,,0.000,,,704000.000,,,1439000.000,0.000,,,0.000,0.000,,,,0.000,2471000.000
IndefiniteLivedTrademarks,,,,,,,,,,,,,,,,,,,330000.000,,,,,
InventoryFinishedGoods,178620000.000,631862000.000,435933000.000,307912000.000,305856000.000,650324000.000,443492000.000,351231000.000,319061000.000,655058000.000,444627000.000,304955000.000,283889000.000,591841000.000,405598000.000,301705000.000,278843000.000,631467000.000,482025000.000,366911000.000,349495000.000,639603000.000,511838000.000,435247000.000
InventoryLIFOReserve,,,,,138500000.000,134800000.000,136100000.000,133014000.000,138812000.000,147449000.000,155000000.000,153384000.000,153035000.000,158955000.000,164269000.000,164067000.000,162431000.000,162480000.000,150818000.000,139275000.000,141174000.000,143650000.000,139709000.000,133254000.000
InventoryNet,431862000.000,733143000.000,537863000.000,432433000.000,458368000.000,726898000.000,527606000.000,479730000.000,484694000.000,758654000.000,550723000.000,451250000.000,467290000.000,731527000.000,547149000.000,472412000.000,482556000.000,761703000.000,631181000.000,567707000.000,586829000.000,771996000.000,656368000.000,598056000.000
InventoryRawMaterialsAndSupplies,158700000.000,91013000.000,86389000.000,108438000.000,144956000.000,70592000.000,74175000.000,118467000.000,160124000.000,95146000.000,92043000.000,133942000.000,175039000.000,121328000.000,115247000.000,160540000.000,195982000.000,123129000.000,125804000.000,183674000.000,222718000.000,114295000.000,119888000.000,130281000.000
InventoryWorkInProcess,10749000.000,10268000.000,15541000.000,16083000.000,7556000.000,5982000.000,9939000.000,10032000.000,5509000.000,8450000.000,14053000.000,12353000.000,8362000.000,18358000.000,26304000.000,10167000.000,7731000.000,7107000.000,23352000.000,17122000.000,14616000.000,18098000.000,24642000.000,32528000.000
Land,,,,18628000.000,,,,19639000.000,,,,19639000.000,,,,20971000.000,,,,22430000.000,,,,25219000.000
Liabilities,376392000.000,704477000.000,469958000.000,383363000.000,376126000.000,697738000.000,459193000.000,435983000.000,408492000.000,736654000.000,485201000.000,375221000.000,387617000.000,680848000.000,489404000.000,453964000.000,425273000.000,728004000.000,569947000.000,490153000.000,515339000.000,738474000.000,587097000.000,511758000.000
LiabilitiesAndStockholdersEquity,722210000.000,1053075000.000,836850000.000,738036000.000,738559000.000,1047362000.000,823028000.000,803149000.000,776750000.000,1111252000.000,866545000.000,768853000.000,774055000.000,1064689000.000,881089000.000,805694000.000,779281000.000,1087609000.000,960219000.000,895327000.000,919981000.000,1148714000.000,1004711000.000,946019000.000
LiabilitiesCurrent,134844000.000,342428000.000,153946000.000,118168000.000,155385000.000,379645000.000,190186000.000,164567000.000,172864000.000,368806000.000,174224000.000,131288000.000,137930000.000,308162000.000,163429000.000,123748000.000,129217000.000,627215000.000,480708000.000,399458000.000,179579000.000,312466000.000,178732000.000,132277000.000
LineOfCredit,,,,,,,,,,,,,,302220000.000,255000000.000,233000000.000,197350000.000,304468000.000,309211000.000,271600000.000,264000000.000,342935000.000,232586000.000,214800000.000
LineOfCreditFacilityAmountOutstanding,,,,,100000000.000,233000000.000,185860000.000,188000000.000,151026000.000,282000000.000,226000000.000,175000000.000,180050000.000,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,0.020,0.018,,0.019,0.019,0.020,
LoansAndLeasesReceivableDeferredIncome,,,,,6300000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,10000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,270186000.000,,,,218516000.000,,,,274164000.000,,,,315539000.000,,,,332633000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,,279815000.000,31154000.000,9987000.000,11106000.000,8334000.000
LongTermDebtCurrent,11988000.000,12120000.000,12257000.000,7336000.000,7479000.000,42941000.000,41504000.000,40170000.000,38808000.000,2101000.000,2136000.000,2277000.000,2363000.000,2449000.000,2484000.000,2530000.000,2570000.000,307080000.000,311864000.000,279572000.000,,,,3495000.000
LongTermDebtFairValue,,,,,185469000.000,316635000.000,267050000.000,273567000.000,233287000.000,326283000.000,269742000.000,219981000.000,224425000.000,345651000.000,297556000.000,274999000.000,238850000.000,345120000.000,349137000.000,315478000.000,307685000.000,363153000.000,351544000.000,332926000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,27344000.000,,,,25104000.000,,,,22498000.000,,,,15479000.000,,,,216000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,40170000.000,,,,2277000.000,,,,2530000.000,,,,279572000.000,,,,3495000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,7699000.000,,,,3034000.000,,,,2531000.000,,,,7019000.000,,,,316485000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,190466000.000,,,,7904000.000,,,,3034000.000,,,,2531000.000,,,,5518000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,2332000.000,,,,177667000.000,,,,7904000.000,,,,3034000.000,,,,3217000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,2175000.000,,,,2530000.000,,,,235667000.000,,,,7904000.000,,,,3702000.000
LongTermDebtNoncurrent,198528000.000,318825000.000,285910000.000,226873000.000,180804000.000,276530000.000,228412000.000,230016000.000,192518000.000,322959000.000,266416000.000,216239000.000,220604000.000,342154000.000,294303000.000,271634000.000,235334000.000,37322000.000,36650000.000,35967000.000,276642000.000,354905000.000,343634000.000,329138000.000
MachineryAndEquipmentGross,,,,339112000.000,,,,337365000.000,,,,347935000.000,,,,347169000.000,,,,359927000.000,,,,414859000.000
MultiemployerPlansCollectiveBargainingArrangementPercentageOfContributions,,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050
NotesAndLoansReceivableNetCurrent,,10000000.000,10000000.000,10000000.000,0.000,0.000,,0.000,,,,,,,,,,,,,,,,
NotesPayableToBankCurrent,,2606000.000,3555000.000,,,,,,,4392000.000,4392000.000,12255000.000,4880000.000,4880000.000,5989000.000,9903000.000,32000.000,0.000,402000.000,402000.000,0.000,,1255000.000,166000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,167697000.000,,,,175174000.000,,,,199610000.000,,,,195868000.000,,,,160347000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,32814000.000,,,,36759000.000,,,,42585000.000,,,,43392000.000,,,,39794000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,18641000.000,,,,19315000.000,,,,24183000.000,,,,22379000.000,,,,16166000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,22603000.000,,,,24221000.000,,,,28367000.000,,,,28784000.000,,,,24506000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,26559000.000,,,,28431000.000,,,,33476000.000,,,,33746000.000,,,,30448000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,30306000.000,,,,32801000.000,,,,37760000.000,,,,38649000.000,,,,35297000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,36774000.000,,,,33647000.000,,,,33239000.000,,,,28918000.000,,,,14136000.000
OtherAccruedLiabilitiesCurrent,24605000.000,24684000.000,27719000.000,31459000.000,23604000.000,28630000.000,30517000.000,29755000.000,25297000.000,37861000.000,32881000.000,26111000.000,24533000.000,35086000.000,31574000.000,23732000.000,20353000.000,25732000.000,37056000.000,27627000.000,25735000.000,39243000.000,41826000.000,32493000.000
OtherAssetsCurrent,17217000.000,14564000.000,8205000.000,5339000.000,5238000.000,17001000.000,15292000.000,25299000.000,32442000.000,36398000.000,27037000.000,33594000.000,28170000.000,21614000.000,21824000.000,27439000.000,12571000.000,13251000.000,12387000.000,15765000.000,22954000.000,15157000.000,11146000.000,3671000.000
OtherAssetsNoncurrent,297000.000,1749000.000,1653000.000,1558000.000,1463000.000,1368000.000,1274000.000,1179000.000,1090000.000,1010000.000,929000.000,877000.000,17535000.000,17380000.000,17289000.000,18015000.000,18018000.000,17583000.000,17930000.000,19706000.000,20363000.000,20847000.000,20038000.000,20273000.000
OtherLiabilitiesNoncurrent,37401000.000,38544000.000,21363000.000,38322000.000,39937000.000,41563000.000,40595000.000,41400000.000,43110000.000,44889000.000,44561000.000,27355000.000,28391000.000,29406000.000,31672000.000,3622000.000,3420000.000,3222000.000,11967000.000,11942000.000,11904000.000,11559000.000,3509000.000,3775000.000
PledgedAssetsNotSeparatelyReportedOtherFinancialInstruments,,,,,,,,562864000.000,,,,528400000.000,,,,542400000.000,,,,644600000.000,,,,670200000.000
PreferredStockSharesAuthorized,,,,,,,,6445248.000,,,,,,,,,,,,,,,,
PreferredStockValue,6325000.000,6271000.000,6271000.000,6268000.000,6268000.000,6244000.000,5467000.000,5422000.000,5422000.000,5410000.000,5410000.000,5332000.000,2119000.000,2119000.000,2119000.000,2119000.000,1344000.000,1344000.000,1344000.000,1344000.000,1338000.000,1338000.000,1324000.000,1324000.000
PropertyPlantAndEquipmentGross,,,,522179000.000,,,,535851000.000,,,,547776000.000,,,,568879000.000,,,,587301000.000,,,,656937000.000
PropertyPlantAndEquipmentNet,188150000.000,186324000.000,185237000.000,192825000.000,196767000.000,190231000.000,186354000.000,188407000.000,186878000.000,184882000.000,182206000.000,183917000.000,188115000.000,189397000.000,186358000.000,185557000.000,181885000.000,178370000.000,189765000.000,188837000.000,193040000.000,207474000.000,217983000.000,237476000.000
RestructuringReserve,,,,,,,2532000.000,1501000.000,1394000.000,1694000.000,1594000.000,10000.000,,,891000.000,1249000.000,474000.000,294000.000,9655000.000,8872000.000,8951000.000,7209000.000,6746000.000,5115000.000
RetainedEarningsAccumulatedDeficit,258862000.000,261745000.000,280264000.000,278082000.000,286261000.000,300782000.000,315561000.000,319472000.000,320807000.000,327410000.000,334245000.000,333228000.000,333109000.000,332531000.000,340350000.000,343104000.000,346060000.000,352582000.000,383694000.000,397539000.000,397465000.000,403609000.000,411779000.000,410129000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,0.017,,,,0.017,,,,0.019,,,,0.023
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,,50000.000,,,,50000.000,,,,50000.000
StockholdersEquity,345818000.000,348598000.000,366892000.000,354673000.000,362433000.000,349624000.000,363835000.000,367166000.000,368258000.000,374598000.000,381344000.000,393632000.000,386438000.000,383841000.000,391685000.000,351730000.000,354008000.000,359605000.000,390272000.000,405174000.000,404642000.000,410240000.000,417614000.000,434261000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,345818000.000,348598000.000,366892000.000,354673000.000,362433000.000,349624000.000,363835000.000,367166000.000,368258000.000,374598000.000,381344000.000,393632000.000,386438000.000,383841000.000,391685000.000,351730000.000,354008000.000,359605000.000,390272000.000,405174000.000,404642000.000,410240000.000,417614000.000,434261000.000
TreasuryStockValue,257000.000,257000.000,785000.000,1435000.000,1880000.000,29300000.000,29883000.000,31204000.000,31475000.000,31764000.000,31878000.000,29894000.000,37051000.000,39095000.000,39095000.000,61277000.000,61980000.000,62913000.000,63358000.000,65709000.000,66167000.000,66730000.000,67550000.000,66499000.000
UnrecognizedTaxBenefits,,,,,,,,2470000.000,,,,2273000.000,,,,464000.000,,,,694000.000,,,,715000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,184000.000,,,,200000.000,,,,100000.000,,,,100000.000,,,,100000.000
