,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivities,315782.000,279121.000,739398.000,608733.000,752084.000,1897845.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,315782.000,279121.000,739398.000,608733.000,752084.000,1897845.000
NetCashProvidedByUsedInInvestingActivities,-7900.000,,-1690.000,,,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7900.000,,-1690.000,,,0.000
NetCashProvidedByUsedInOperatingActivities,-299165.000,-290449.000,-635234.000,-615719.000,-811029.000,-1744539.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-299165.000,-290449.000,-635234.000,-615719.000,-811029.000,-1744539.000
NetIncomeLoss,-2278744.000,-1704324.000,-3349497.000,-2315003.000,-3253648.000,
NotesIssued,18500.000,32201.000,,,,
OperatingExpenses,795848.000,755785.000,1596239.000,1056163.000,1433685.000,1827516.000
OperatingIncomeLoss,-795848.000,-755785.000,-1596239.000,-1056163.000,-1433685.000,-1352516.000
OtherExpenses,18433.000,,,,,
OtherIncome,,-948539.000,-1753258.000,-1258840.000,-1819963.000,-2908492.000
OtherNoncashExpense,,,,1310411.000,1882855.000,669502.000
OtherNoncashIncomeExpense,,939460.000,1876444.000,,,
OtherNonoperatingExpense,-1482896.000,,,,,
OtherNonoperatingIncome,,,,,198846.000,
OtherNonoperatingIncomeExpense,,-35097.000,83299.000,102658.000,,-53271.000
PaidInKindInterest,1494800.000,,,,,
ProceedsFromConvertibleDebt,185500.000,102500.000,732500.000,289000.000,885000.000,70000.000
ProceedsFromIssuanceOfConvertiblePreferredStock,161500.000,249500.000,,,,1225000.000
ProceedsFromNotesPayable,,,,,,82500.000
ProfitLoss,-2278744.000,-1704324.000,-3349947.000,-2315003.000,-3253648.000,-4261008.000
PropertyPlantAndEquipmentAdditions,-7900.000,,-1690.000,,,0.000
RepaymentsOfConvertibleDebt,,,,,,49794.000
RepaymentsOfDebt,,-37000.000,-49628.000,-26178.000,-298416.000,-49794.000
RepaymentsOfDebtAndCapitalLeaseObligations,-3951.000,-2009.000,,,,
RepaymentsOfNotesPayable,-32767.000,-58571.000,-58630.000,-11089.000,-10000.000,
ResearchAndDevelopmentExpense,125661.000,104236.000,145174.000,313975.000,607780.000,930019.000
Revenues,,,,,,475000.000
SalesRevenueNet,,,,,,3383492.000
SellingGeneralAndAdministrativeExpense,664550.000,646150.000,1447993.000,739680.000,825058.000,897497.000
ShareBasedCompensation,168435.000,229680.000,924967.000,407850.000,566348.000,466554.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,2975000.000,4425000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,300000.000,,,,
StockIssuedDuringPeriodSharesIssuedForCash,,2123515.000,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,6000000.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,100667.000,,,,
StockIssuedDuringPeriodSharesOther,,3150000.000,,,166667.000,23962703.000
StockIssuedDuringPeriodValueIssuedForServices,,187500.000,,462850.000,505300.000,283330.000
StockIssuedDuringPeriodValueNewIssues,63800.000,3020.000,,36772.000,,
StockIssuedDuringPeriodValueOther,,42180.000,,,1000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,566348.000,466554.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,161275956.000,214045458.000,271695680.000,352320391.000,415187703.000
WeightedAverageNumberOfSharesOutstandingBasic,120074916.000,,,,,
