,2011-04-03,2012-04-01,2013-03-31,2014-03-30,2015-03-29,2016-04-03
EarningsPerShareDiluted,1.270,2.230,0.780,-0.210,0.570,0.540
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,7700000.000,7900000.000,6200000.000,7200000.000,4900000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1674000.000,708000.000,177000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpense,,4183000.000,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,,5277000.000,,,,
FutureAmortizationExpenseYearFive,,315000.000,,,,
FutureAmortizationExpenseYearFour,,1172000.000,,,,
FutureAmortizationExpenseYearOne,,1223000.000,,,,
FutureAmortizationExpenseYearThree,,1193000.000,,,,
FutureAmortizationExpenseYearTwo,,1374000.000,,,,
GeneralAndAdministrativeExpense,34148000.000,35299000.000,32899000.000,32097000.000,32512000.000,25454000.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GrossProfit,393255000.000,380904000.000,325358000.000,310107000.000,306052000.000,271449000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,0.000
ImpairmentOfInvestments,0.000,,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,7322000.000,3074000.000,1954000.000
IncomeLossFromContinuingOperations,,,73561000.000,-18266000.000,50593000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,35733000.000,13084000.000,-19056000.000,12294000.000,7018000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,55193000.000,50726000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,97693000.000,48773000.000,10096000.000,42899000.000,43708000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,144783000.000,133426000.000,61857000.000,-8960000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,119443000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,1.170,0.790,-0.210,0.580,
IncomeLossFromContinuingOperationsPerDilutedShare,,1.160,0.780,-0.210,0.570,
IncomeLossFromDiscontinuedOperationsNetOfTax,,109993000.000,-425000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,1.080,-0.010,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,1.070,,,0.000,
IncomeTaxExaminationPenaltiesAndInterestExpense,,1000000.000,,,,
IncomeTaxExpenseBenefit,5693000.000,13983000.000,-11704000.000,9306000.000,4600000.000,4260000.000
IncomeTaxExpenseBenefitContinuingOperations,,13983000.000,-11704000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,16433000.000,2634000.000,2435000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-30277000.000,-14025000.000,-324000.000,-11195000.000,-10943000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,46699000.000,21650000.000,-3136000.000,19318000.000,17754000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,2602000.000,2414000.000,4759000.000,2649000.000,4090000.000
IncomeTaxReconciliationOtherAdjustments,,1381000.000,587000.000,148000.000,358000.000,958000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,-2530000.000,-14701000.000,-1480000.000,-3577000.000,-4570000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1198000.000,1581000.000,-330000.000,1773000.000,1406000.000
IncomeTaxReconciliationTaxCredits,,5090000.000,9210000.000,6764000.000,7360000.000,6870000.000
IncomeTaxesPaid,17000000.000,25311000.000,23434000.000,2508000.000,,
IncomeTaxesPaidNet,,,,,5138000.000,6506000.000
IncreaseDecreaseInAccountsPayable,-3192000.000,-4908000.000,-3555000.000,4376000.000,3487000.000,-3573000.000
IncreaseDecreaseInAccountsReceivable,-3113000.000,6533000.000,-10635000.000,-899000.000,22337000.000,-32230000.000
IncreaseDecreaseInAccruedTaxesPayable,,-16265000.000,-37314000.000,9855000.000,821000.000,-11951000.000
IncreaseDecreaseInDeferredRevenue,-1041000.000,-2345000.000,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,,2468000.000,-873000.000,-1511000.000,-4480000.000,-3087000.000
IncreaseDecreaseInIncomeTaxes,,-4813000.000,,,,
IncreaseDecreaseInInventories,7528000.000,843000.000,436000.000,-6660000.000,11942000.000,9767000.000
IncreaseDecreaseInOtherEmployeeRelatedLiabilities,3705000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,-770000.000,-361000.000,3346000.000,19013000.000,-3924000.000,-7820000.000
IncreaseDecreaseInOtherOperatingLiabilities,-4011000.000,2935000.000,-3919000.000,11516000.000,-8610000.000,-3479000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,945000.000,438000.000,,879000.000,988000.000
InvestmentIncomeInterest,,3405000.000,3825000.000,3378000.000,2166000.000,2584000.000
NetCashProvidedByUsedInFinancingActivities,-158236000.000,-101674000.000,-129710000.000,-44058000.000,-16091000.000,-62429000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-158236000.000,-101674000.000,-129710000.000,-44058000.000,-16091000.000,-62429000.000
NetCashProvidedByUsedInInvestingActivities,-74849000.000,-47753000.000,-36439000.000,-17007000.000,-42422000.000,-48925000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-74849000.000,-47753000.000,-36439000.000,-17007000.000,-42422000.000,-48925000.000
NetCashProvidedByUsedInOperatingActivities,190557000.000,166163000.000,97165000.000,56791000.000,82496000.000,121521000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,190557000.000,166163000.000,97165000.000,56791000.000,82496000.000,121521000.000
NetIncomeLoss,139090000.000,229436000.000,73136000.000,-18266000.000,50593000.000,46466000.000
OperatingExpenses,253659000.000,251437000.000,267508000.000,322327000.000,251622000.000,222652000.000
OperatingIncomeLoss,139596000.000,129467000.000,57850000.000,-12220000.000,54430000.000,48797000.000
OperatingLeasesRentExpenseNet,,10900000.000,10600000.000,10400000.000,12000000.000,11700000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-592000.000,419000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,-1699000.000,299000.000,77000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,247000.000,-833000.000,-312000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-120000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,854000.000,-1452000.000,-534000.000,-235000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,587000.000,-132000.000,-6000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,974000.000,-1112000.000,167000.000,71000.000
OtherExpenses,,,,,500000.000,
OtherNoncashExpense,3529000.000,,,,,
OtherNoncashIncomeExpense,,-5946000.000,-3954000.000,-2729000.000,-1136000.000,-930000.000
OtherNonoperatingIncomeExpense,,3959000.000,4007000.000,3260000.000,763000.000,1929000.000
PaymentsForRepurchaseOfCommonStock,189220000.000,126870000.000,131426000.000,47785000.000,21140000.000,78859000.000
PaymentsOfDebtIssuanceCosts,,,1076000.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,5473000.000,5635000.000,4739000.000,4690000.000,6150000.000
PaymentsToAcquireAvailableForSaleSecurities,278878000.000,573635000.000,298621000.000,342921000.000,189707000.000,241789000.000
PaymentsToAcquireBusinessesGross,,,,157352000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,23260000.000,32731000.000,46765000.000,27550000.000,26118000.000,26761000.000
ProceedsFromDivestitureOfBusinesses,,124969000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,36090000.000,29961000.000,8250000.000,8711000.000,9717000.000,21612000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-245000.000,22000.000,968000.000
ProceedsFromPaymentsForTradingSecurities,23800000.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,203160000.000,433644000.000,308947000.000,510816000.000,173403000.000,212072000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,329000.000,,,,,
ProceedsFromSaleOfPropertyHeldForSale,,,,,,7553000.000
ResearchAndDevelopmentExpense,137654000.000,138768000.000,156097000.000,147010000.000,144260000.000,128774000.000
RestructuringCharges,,,,26491000.000,6946000.000,9852000.000
Revenues,597199000.000,558608000.000,484538000.000,460907000.000,520198000.000,458913000.000
SalesRevenueNet,597199000.000,558608000.000,484538000.000,460907000.000,520198000.000,458913000.000
SellingAndMarketingExpense,80926000.000,77370000.000,78512000.000,68367000.000,64330000.000,56618000.000
ShareBasedCompensation,35007000.000,32592000.000,30363000.000,22638000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,,,0.150,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,,,0.150,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,16500000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,3800000.000,200000.000,100000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,2245000.000,3313000.000,4881000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,686000.000,177000.000,732000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1630000.000,1387000.000,75000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,12100000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,14.310,12.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,20.230,20.450,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,15.820,15.020,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,13.670,10.900,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,7700000.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,556000.000,740000.000,836000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1544000.000,79000.000,88000.000,,
StockIssuedDuringPeriodValueAcquisitions,574000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,29310000.000,24488000.000,2615000.000,3972000.000,5027000.000,15462000.000
TreasuryStockSharesAcquired,,8600000.000,10300000.000,4400000.000,,
TreasuryStockValueAcquiredCostMethod,-186369000.000,128367000.000,130380000.000,46586000.000,22041000.000,77959000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,76000.000,20547000.000,1641000.000,276000.000,690000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,29906000.000,,3629000.000,364000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,1000000.000,2100000.000,100000.000,-600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,3581000.000,1470000.000,1140000.000,1059000.000,1266000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,140000.000,183000.000,4494000.000,2966000.000,993000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2771000.000,,,793000.000,4931000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-2200000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,109192000.000,102711000.000,93998000.000,87612000.000,88463000.000,86110000.000
WeightedAverageNumberOfSharesOutstandingBasic,107647000.000,101766000.000,93560000.000,87612000.000,87584000.000,85122000.000
