,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueAdjustmentOfWarrants,,,,-2700000.000,-1946000.000,4117000.000
FairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
FairValueAssumptionsRiskFreeInterestRate,,0.007,0.018,0.011,0.011,
GainLossOnDispositionOfAssets,-9000.000,0.000,,5000.000,0.000,
GainLossRelatedToLitigationSettlement,-1713000.000,0.000,,,,
GainsLossesOnExtinguishmentOfDebt,,,91000.000,,,
GrossProfit,599000.000,296000.000,252000.000,120000.000,-224000.000,-73000.000
ImpairmentOfLongLivedAssetsHeldForUse,,221000.000,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-5191000.000,-14025000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-5191000.000,-14025000.000,-14248000.000,-6558000.000,-7317000.000,-18752000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.040,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,-0.070,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.040,-0.070,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,-763000.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.090,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.070,0.000,,,,
IncomeTaxExpenseBenefit,0.000,0.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1022000.000,-854000.000,577000.000,-216000.000,337000.000,204000.000
IncreaseDecreaseInAccountsReceivable,192000.000,-177000.000,162000.000,-132000.000,-53000.000,65000.000
IncreaseDecreaseInDeferredRevenue,58000.000,-67000.000,,,77000.000,-64000.000
IncreaseDecreaseInInventories,-7000.000,0.000,,,83000.000,307000.000
IncreaseDecreaseInNotesReceivableCurrent,200000.000,0.000,,,,
IncreaseDecreaseInOtherNoncurrentAssets,-138000.000,-24000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,,,,3000.000,,5000.000
IncreaseDecreaseInOtherOperatingLiabilities,-73000.000,247000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-539000.000,5000.000,83000.000,-38000.000,34000.000,-96000.000
IncreaseDecreaseInRestrictedCash,,,,,2008000.000,-2003000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,0.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,,,,
InterestAndOtherIncome,,,,24000.000,22000.000,
InterestExpense,90000.000,459000.000,245000.000,,4000.000,9000.000
InterestIncomeExpenseNet,22000.000,23000.000,,,,
InterestPaid,,,,,4000.000,9000.000
InvestmentIncomeInterest,,,5000.000,,,
LicensesRevenue,400000.000,59000.000,19000.000,38000.000,27000.000,27000.000
LossContingencyDamagesSoughtValue,,3200000.000,,,,
ManufacturingCosts,,6300000.000,,,,
NetCashProvidedByUsedInContinuingOperations,-5063000.000,-5173000.000,,,,
NetCashProvidedByUsedInDiscontinuedOperations,12134000.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,-10350000.000,12299000.000,74000.000,16431000.000,2281000.000,62156000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,13000.000,12299000.000,74000.000,16431000.000,2281000.000,62156000.000
NetCashProvidedByUsedInInvestingActivities,-178000.000,-86000.000,-197000.000,-1065000.000,-2683000.000,1783000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-178000.000,-86000.000,-197000.000,-1065000.000,-2683000.000,1783000.000
NetCashProvidedByUsedInOperatingActivities,7071000.000,-5173000.000,-4977000.000,-7419000.000,-6834000.000,-7816000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,7071000.000,-5173000.000,-4977000.000,-7419000.000,-6834000.000,-7816000.000
NetIncomeLoss,6155000.000,-14025000.000,-14206000.000,-6546000.000,-7309000.000,-18744000.000
NetIncomeLossAttributableToNoncontrollingInterest,-587000.000,0.000,-42000.000,-12000.000,-8000.000,-8000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-14025000.000,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,-2598000.000,,,,,
NonoperatingIncomeExpense,26000.000,34000.000,,30000.000,,
NumberOfReportableSegments,,,,,1.000,1.000
OperatingExpenses,7076000.000,12093000.000,6313000.000,9059000.000,9057000.000,9814000.000
OperatingIncomeLoss,-6477000.000,-11797000.000,-6061000.000,-8939000.000,-9281000.000,-9887000.000
OperatingLeasesRentExpenseNet,,214000.000,200000.000,204000.000,225000.000,225000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,0.000,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-1494000.000,,,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,373000.000,,,
PaidInKindInterest,,434000.000,242000.000,,,
PaymentsOfDebtIssuanceCosts,,1033000.000,,,,
PaymentsToAcquireIntangibleAssets,0.000,35000.000,13000.000,9000.000,0.000,22000.000
PaymentsToAcquirePropertyPlantAndEquipment,178000.000,51000.000,185000.000,1061000.000,675000.000,198000.000
ProceedsFromConvertibleDebt,,12000000.000,,,,
ProceedsFromIssuanceOfCommonStock,,3000000.000,,16000000.000,1568000.000,62650000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1000.000,5000.000,0.000,
ProceedsFromShortTermDebt,,1050000.000,,,700000.000,-700000.000
ProceedsFromStockOptionsExercised,13000.000,44000.000,74000.000,205000.000,13000.000,206000.000
ProceedsFromWarrantExercises,0.000,,,226000.000,0.000,
ProfitLoss,,-14025000.000,-14248000.000,-6558000.000,-7317000.000,-18752000.000
ProvisionForDoubtfulAccounts,0.000,,11000.000,,,
RepaymentsOfLongTermDebt,0.000,,,,,
RepaymentsOfShortTermDebt,,2762000.000,,,,
ResearchAndDevelopmentExpense,1120000.000,943000.000,1156000.000,1596000.000,2047000.000,2342000.000
RestrictedStockExpense,,310000.000,312000.000,312000.000,182000.000,
Revenues,972000.000,650000.000,1026000.000,603000.000,125000.000,480000.000
SalesRevenueGoodsNet,,,,565000.000,98000.000,453000.000
SalesRevenueNet,572000.000,591000.000,1007000.000,603000.000,125000.000,480000.000
SellingGeneralAndAdministrativeExpense,4243000.000,4850000.000,5157000.000,7463000.000,7010000.000,7472000.000
ShareBasedCompensation,553000.000,53000.000,213000.000,907000.000,1375000.000,1694000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,,,367000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,385000.000,8000.000,221000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,537607.000,100000.000,-25000.000,815000.000,2264501.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,396200.000,605000.000,-1219501.000,4933500.000,12931033.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,330000.000,13317500.000,15292914.000,20285001.000,23064401.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.280,0.120,0.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.120,0.120,0.090,0.080,0.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,1.000,2.490,1.430,0.640,0.190
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.310,0.200,0.200,0.180,0.140
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.280,0.080,0.290,0.140,0.100
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,385000.000,1584000.000,2022000.000
StockIssued1,,,,,,665000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,354000.000,600000.000,-2242014.000,166666.000,2197199.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,0.000,0.000,222000.000,,,
StockIssuedDuringPeriodValueNewIssues,2800000.000,13922000.000,12253000.000,16000000.000,1568000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,312000.000,182000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,13000.000,44000.000,75000.000,205000.000,13000.000,
UnrealizedGainLossOnDerivatives,0.000,4931000.000,621000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,5251000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,4470000.000,6675000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,0.000,0.000
ValuationAllowancesAndReservesDeductions,,,,,4339000.000,1424000.000
WeightedAverageNumberOfDilutedSharesOutstanding,163292.000,188298113.000,341451559.000,441439018.000,470955041.000,640157919.000
WeightedAverageNumberOfSharesOutstandingBasic,,188298113.000,341451559.000,441439018.000,470955041.000,640157919.000
