,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashCashEquivalentsAndFederalFundsSold,15779000.000,17870000.000,14174000.000,21430000.000,24602000.000,16847000.000,14397000.000,11539000.000,9209000.000,9812000.000,8613000.000,14888000.000,8657000.000,7658000.000,6767000.000,6918000.000,7993000.000,8332000.000,10458000.000,9578000.000,10618000.000,9461000.000,9559000.000,8793000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4745826.000,4798086.000,4798086.000,4805000.000,4805000.000,4805000.000,4809650.000
CommonStockSharesOutstanding,4236168.000,4236168.000,4228218.000,4229668.000,4237711.000,4233490.000,4218361.000,4218361.000,4215184.000,4196566.000,4196266.000,4196266.000,4190107.000,4189607.000,4187441.000,4187441.000,4190683.000,4187179.000,4798086.000,4797086.000,4804000.000,4804000.000,4755630.000,4762493.000
CommonStockValue,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4746000.000,4798000.000,4798000.000,4805000.000,4805000.000,4805000.000,4810000.000
CostMethodInvestments,,,,,,,,,,,3990000.000,,,,3847000.000,,,,3368000.000,,,,3812000.000,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,738000.000,,,,792000.000,,,,858000.000,,,,887000.000,,,,949000.000,
DeferredCompensationLiabilityCurrent,,,,,,,1661000.000,,,,1591000.000,,,,1528000.000,,,,1504000.000,,,,1570000.000,
DeferredIncomeTaxLiabilities,,,,,,,1735000.000,,,,1869000.000,,,,1880000.000,,,,2274000.000,,,,2413000.000,
DeferredTaxAssetsGross,,,,,,,2872000.000,,,,2471000.000,,,,2552000.000,,,,3328000.000,,,,3662000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,1137000.000,,,,602000.000,,,,672000.000,,,,1054000.000,,,,1249000.000,
DeferredTaxAssetsOther,,,,,,,160000.000,,,,109000.000,,,,57000.000,,,,104000.000,,,,83000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,80000.000,,,,209000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,605000.000,,,,574000.000,,,,553000.000,,,,534000.000,,,,535000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,565000.000,,,,541000.000,,,,519000.000,,,,511000.000,,,,534000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,321000.000,,,,,,,,457000.000,,,,785000.000,,,,847000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,1000000.000,,,,639000.000,,,,675000.000,,,,489000.000,,,,413000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,,,,,,,,,,,,,,,,,70000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,221000.000,,,,387000.000,,,,,,,,,,,,429000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,294000.000,,,,340000.000,,,,387000.000,,,,433000.000,,,,479000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,67000.000,,,,42000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,398000.000,,,,462000.000,,,,526000.000,,,,589000.000,,,,645000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,33000.000,,,,57000.000,,,,66000.000,,,,70000.000,,,,70000.000,
DeferredTaxLiabilitiesOther,,,,,,,223000.000,,,,287000.000,,,,348000.000,,,,412000.000,,,,440000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,90000.000,,,,95000.000,,,,138000.000,,,,284000.000,,,,386000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,236000.000,,,,223000.000,,,,199000.000,,,,288000.000,,,,272000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,10022000.000,,,,9108000.000,,,,11473000.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,,,,,-3777000.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,3361000.000,,,,1376000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,3362000.000,,,,1377000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,,,,,3777000.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsAfterTax,,,,,,,1000.000,,,,1000.000,,,,,,,,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,,,,8340000.000,,,,9411000.000,,,,9603000.000,,,,,,,,13661000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.040,,,,0.048,,,,0.040,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,10022000.000,,,,9108000.000,,,,11473000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,2808000.000,,,,2633000.000,,,,2828000.000,,,,4425000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,431000.000,,,,450000.000,,,,466000.000,,,,679000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,457000.000,,,,510000.000,,,,530000.000,,,,839000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,438000.000,,,,463000.000,,,,526000.000,,,,823000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,432000.000,,,,447000.000,,,,476000.000,,,,723000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,438000.000,,,,444000.000,,,,472000.000,,,,680000.000,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,9078000.000,,,,10114000.000,,,,10130000.000,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-944000.000,,,,1006000.000,,,,-1343000.000,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,620000.000,,,,41000.000,,,,36000.000,,,,146000.000,,,,39000.000,
Deposits,393553000.000,395111000.000,386665000.000,394325000.000,402478000.000,393309000.000,386751000.000,388478000.000,390716000.000,383742000.000,379645000.000,392381000.000,393329000.000,385956000.000,380884000.000,381926000.000,378766000.000,384424000.000,457126000.000,466232000.000,467044000.000,463317000.000,455822000.000,471062000.000
DepositsMoneyMarketDepositsAndNegotiableOrderOfWithdrawalNOW,,,,,,,90349000.000,,,,89867000.000,,,,95675000.000,,,,114406000.000,,,,118429000.000,
DividendsPayableAmountPerShare,,,,,,,0.220,0.220,0.220,,,,,,,,,,,,,,,
DueFromRelatedParties,,,,,,,2370000.000,,,,1892000.000,,,,1764000.000,,,,4749000.000,,,,6443000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,49000.000,,,,57000.000,,,,76000.000,,,,86000.000,,,,73000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,0.392,0.392,0.392,0.392,0.392,0.392,0.392,,,,0.392,,,,0.392,,,,,
EquityMethodInvestments,3666000.000,3734000.000,3796000.000,3838000.000,3888000.000,3939000.000,4000000.000,4034000.000,4063000.000,4094000.000,4172000.000,4199000.000,4250000.000,4289000.000,4369000.000,4405000.000,4457000.000,4502000.000,4553000.000,4579000.000,4623000.000,4668000.000,4703000.000,4734000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,0.000,,0.000,0.000,,,,,0.000,,0.000,0.000,0.000,,0.000
FederalFundsSold,2500000.000,6500000.000,,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,,,,,,,,,,,43044000.000,,,,57557000.000,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,,,,,,,,,0.008,,,,0.007,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,,,,,,,,,0.009,,,,0.008,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,0.011,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,0.013,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,0.016,
FederalHomeLoanBankStock,1884000.000,1790000.000,1700000.000,1615000.000,1534000.000,1387000.000,1726000.000,1472000.000,1733000.000,2065000.000,1967000.000,1602000.000,2621000.000,3080000.000,2726000.000,2307000.000,3055000.000,2823000.000,3509000.000,3111000.000,2487000.000,2863000.000,3610000.000,3452000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,2067000.000,2064000.000,2154000.000,2199000.000,2036000.000,2095000.000,2123000.000,2103000.000,2134000.000,2225000.000,2230000.000,2203000.000,2313000.000,2350000.000,2478000.000,2494000.000,2498000.000,2544000.000,2667000.000,2698000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1866000.000,1356000.000,1127000.000,117000.000,339000.000,372000.000,164000.000,197000.000,224000.000,111000.000,150000.000,196000.000,2000.000,11000.000,,60000.000,75000.000,144000.000,56000.000,107000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,271493000.000,270373000.000,269838000.000,265239000.000,265967000.000,273522000.000,269749000.000,268685000.000,271803000.000,280956000.000,288348000.000,285292000.000,298442000.000,301888000.000,370744000.000,372696000.000,365098000.000,364242000.000,364794000.000,370970000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,8949000.000,7974000.000,7662000.000,6869000.000,9293000.000,9260000.000,8049000.000,7298000.000,6541000.000,6485000.000,6553000.000,6197000.000,5681000.000,5779000.000,4835000.000,4368000.000,13008000.000,13037000.000,12447000.000,12150000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,,,580000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,,,576000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,580000.000,630000.000,775000.000,771000.000,,,767000.000,,,,,,,,363000.000,375000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,3370000.000,4229000.000,1722000.000,3452000.000,2214000.000,1560000.000,1555000.000,2669000.000,1263000.000,956000.000,905000.000,2542000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1097000.000,1177000.000,4111000.000,1090000.000,905000.000,2284000.000,3230000.000,1039000.000,1887000.000,2643000.000,1503000.000,350000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,2232000.000,2532000.000,2599000.000,353000.000,402000.000,785000.000,312000.000,213000.000,436000.000,340000.000,400000.000,31000.000,30000.000,,564000.000,753000.000,944000.000,642000.000,1144000.000,170000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,267045000.000,263659000.000,262783000.000,259559000.000,265664000.000,272514000.000,267670000.000,266937000.000,270046000.000,278722000.000,287472000.000,284437000.000,298028000.000,300848000.000,371100000.000,371888000.000,370330000.000,370739000.000,375895000.000,381140000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,8930000.000,9282000.000,8884000.000,8007000.000,6477000.000,6424000.000,5343000.000,5338000.000,5148000.000,5120000.000,5021000.000,4160000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,7635000.000,7146000.000,6989000.000,8455000.000,7463000.000,7053000.000,5952000.000,5580000.000,5242000.000,5168000.000,5246000.000,4909000.000,4415000.000,4405000.000,3688000.000,3706000.000,4818000.000,4959000.000,4733000.000,4202000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,13397000.000,14688000.000,14717000.000,12549000.000,9596000.000,10268000.000,10128000.000,9046000.000,8298000.000,8719000.000,7429000.000,7052000.000,6095000.000,6819000.000,5943000.000,6618000.000,7776000.000,6540000.000,2402000.000,2562000.000
FiniteLivedCoreDepositsGross,232000.000,220000.000,209000.000,198000.000,187000.000,175000.000,164000.000,153000.000,142000.000,130000.000,119000.000,108000.000,97000.000,85000.000,74000.000,63000.000,52000.000,41000.000,366000.000,336000.000,307000.000,281000.000,262000.000,245000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,262000.000,273000.000,,296000.000,307000.000,,,,,,375000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,45000.000,,,,,,,,45000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,29000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,45000.000,,,,,,,,29000.000,,,,,,,,,
Goodwill,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,2046000.000,5381000.000,5492000.000,5448000.000,5448000.000,5448000.000,5448000.000
GuaranteeObligationsMaximumExposure,,,,,,,1293000.000,,,,1199000.000,,,,,,,,2586000.000,,,,2300000.000,
HeldToMaturitySecurities,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
ImpairedFinancingReceivableRecordedInvestment,,,,,8949000.000,7974000.000,7662000.000,6869000.000,9293000.000,9260000.000,8049000.000,7298000.000,6541000.000,6485000.000,6553000.000,6197000.000,5681000.000,5779000.000,6426000.000,5810000.000,14256000.000,14109000.000,13503000.000,12732000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1866000.000,1356000.000,1127000.000,117000.000,339000.000,372000.000,164000.000,197000.000,224000.000,111000.000,150000.000,196000.000,2000.000,11000.000,,60000.000,75000.000,144000.000,56000.000,107000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,8949000.000,7974000.000,7891000.000,8362000.000,10866000.000,10901000.000,9934000.000,9106000.000,8185000.000,8236000.000,8283000.000,7958000.000,7542000.000,7712000.000,8161000.000,7587000.000,16856000.000,16780000.000,16271000.000,15308000.000
InterestBearingDepositLiabilities,1218000.000,1222000.000,,,,,,,,,,,,,,,,,,,,,,
InterestBearingDepositLiabilitiesDomestic,333278000.000,331105000.000,321914000.000,325222000.000,337423000.000,327229000.000,315433000.000,317954000.000,319872000.000,310443000.000,305034000.000,311720000.000,315191000.000,309824000.000,303187000.000,300184000.000,299723000.000,297547000.000,350459000.000,358173000.000,361851000.000,358847000.000,351816000.000,360720000.000
InterestBearingDepositsInBanks,1784000.000,1116000.000,2100000.000,13678000.000,14215000.000,7608000.000,136000.000,4834000.000,202000.000,23000.000,43000.000,4318000.000,40000.000,78000.000,10000.000,29000.000,247000.000,97000.000,73000.000,75000.000,123000.000,147000.000,95000.000,31000.000
InterestBearingDomesticDepositSavings,,,,,,,56382000.000,,,,60761000.000,,,,67430000.000,,,,94923000.000,,,,95449000.000,
InterestBearingDomesticDepositTimeDeposits,,,,,,,135695000.000,,,,123411000.000,,,,112377000.000,,,,135908000.000,,,,132165000.000,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,1317000.000,2303000.000,3796000.000,3946000.000,3968000.000,3983000.000,3990000.000,4203000.000,4086000.000,3966000.000,3847000.000,3727000.000,3608000.000,3488000.000,3368000.000,3249000.000,3403000.000,3323000.000,3812000.000,4715000.000
Liabilities,401518000.000,403941000.000,397713000.000,404609000.000,412763000.000,404746000.000,398572000.000,398384000.000,400839000.000,407813000.000,398798000.000,401560000.000,427079000.000,431880000.000,430673000.000,422440000.000,437006000.000,437881000.000,523966000.000,513869000.000,510915000.000,514870000.000,521264000.000,532661000.000
LiabilitiesAndStockholdersEquity,452004000.000,454840000.000,447433000.000,453877000.000,462597000.000,454848000.000,448869000.000,448767000.000,449812000.000,456753000.000,448782000.000,451910000.000,478125000.000,482709000.000,480529000.000,472931000.000,487108000.000,488447000.000,583928000.000,575276000.000,572799000.000,577017000.000,580354000.000,592106000.000
LineOfCredit,,,,,,,,,,,,,,,38450000.000,,,,,,,,52700000.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,1600000.000,,,,8400000.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,122054000.000,,,,135454000.000,,,,132601000.000,,,,,,,,165283000.000,
LoansAndLeasesReceivableAllowance,2881000.000,2907000.000,2931000.000,3883000.000,3933000.000,3420000.000,3281000.000,2316000.000,2375000.000,2467000.000,2287000.000,2300000.000,2358000.000,2336000.000,2380000.000,2399000.000,2315000.000,2361000.000,2478000.000,2554000.000,2573000.000,2688000.000,2723000.000,2805000.000
LoansAndLeasesReceivableNetOfDeferredIncome,292009000.000,292353000.000,289681000.000,285401000.000,280442000.000,278347000.000,277500000.000,272108000.000,275260000.000,282782000.000,277798000.000,275983000.000,278344000.000,287441000.000,294901000.000,291489000.000,304123000.000,307667000.000,377043000.000,378506000.000,378106000.000,377279000.000,378297000.000,383702000.000
LoansAndLeasesReceivableNetReportedAmount,289128000.000,289446000.000,286750000.000,281518000.000,276509000.000,274927000.000,274219000.000,269792000.000,272885000.000,280315000.000,275511000.000,273683000.000,275986000.000,285105000.000,292521000.000,289090000.000,301808000.000,305306000.000,374565000.000,375952000.000,375533000.000,374591000.000,375574000.000,380897000.000
LoansPledgedAsCollateral,,,,,,,195252000.000,,,,190905000.000,,,,182935000.000,,,,184153000.000,,,,229352000.000,
LoansReceivableHeldForSaleNet,,,,,,,,380000.000,384000.000,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,125000.000,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupConsumerStudent,,,,,,,,,,,,,,,,,,,1683000.000,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,,125000.000,,,,,119000.000
LongTermDebt,,,,,,,,,,,,,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,32500000.000,25000000.000,25000000.000,25000000.000,25000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,6250000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,,,8750000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,,,10000000.000,
LossContingencyEstimateOfPossibleLoss,,,,,,,2323000.000,,,,1663000.000,,,,1108000.000,,,,729000.000,,,,475000.000,
