,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,410000.000,629000.000,879000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.220,0.430,0.260
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.630,,,0.150
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,0.450,0.740,0.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.250,0.430,0.260
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,0.220,0.180,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,0.480,0.260,,
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,,20000.000,,,,
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,,25000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,826697.000,283733.000,326000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,0.780,0.380,0.740,0.360
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,300956.000,619052.000,652702.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,0.380,0.400,0.260
StockIssued1,,158000.000,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,25000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,34500.000,23000.000,,,1000.000
StockIssuedDuringPeriodValueAcquisitions,,158000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,20000.000,,23000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,48000.000,13000.000,,,,
StraightLineRent,,,,-391000.000,,
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,0.800,0.800,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,121000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,7000.000,127000.000,56000.000,0.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,2125000.000,1060000.000,596000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,159698.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,30978288.000,31222126.000,31152015.000,31207672.000,31271234.000,31271234.000
WeightedAverageNumberOfSharesOutstandingBasic,30750108.000,31062428.000,31152015.000,31207672.000,31271234.000,31271234.000
