,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.002,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,,,4250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,,1311191.000,68400.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,53412.000,51042.000,282983.000,1617223.000,60026.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,4847504.000,3840962.000,1014689.000,765549.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,436347.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.490,1.010,1.900,1.890,5.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.890,0.540,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.520,2.720,1.200,1.320,14.050
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.990,1.110,3.200,3.090,7.910
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1170000.000,1814000.000,2215000.000,2643000.000
StockIssued1,,,,,,8936.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,322518.000,1031774.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,1000000.000,,
StockIssuedDuringPeriodValueIssuedForServices,,175038.000,,,,
StockOptionPlanExpense,,,4498000.000,4409000.000,3449000.000,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,7241.000,-1241.000,-2929.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,58153929.000,72279210.000,87086345.000,90866938.000,8345992.000
