,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,624100000.000,553800000.000,622900000.000,554900000.000,933100000.000,920000000.000,874300000.000,775900000.000,875800000.000,819200000.000,841700000.000,768800000.000,876600000.000,824400000.000,778800000.000,670000000.000,810400000.000,710100000.000,653600000.000,624300000.000,792300000.000,739800000.000,670700000.000,741700000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,200000.000,,,,,,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareNet,,,,,,,26900000.000,,,,32600000.000,,,,32600000.000,,,,40700000.000,,,,34700000.000,
CashAndCashEquivalentsAtCarryingValue,92700000.000,41300000.000,121200000.000,74200000.000,94500000.000,125000000.000,50000000.000,102100000.000,95300000.000,70800000.000,53500000.000,95300000.000,92300000.000,72500000.000,53200000.000,90800000.000,86900000.000,70900000.000,55400000.000,102400000.000,96200000.000,101000000.000,42900000.000,118300000.000
CommonStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
CommonStockSharesAuthorized,,,200000000.000,,,,200000000.000,,,,200000000.000,,,,200000000.000,,,,200000000.000,,,,200000000.000,
CommonStockSharesIssued,,,55659753.000,,113309613.000,,113403824.000,,,,114056416.000,,,,112670514.000,,,,107129051.000,,,,110086283.000,
CommonStockSharesOutstanding,,,55475735.000,,113093941.000,113110633.000,113143344.000,113524383.000,113600000.000,113600000.000,113663856.000,114099361.000,114427012.000,114093054.000,111911290.000,110942776.000,108122262.000,107391365.000,105640003.000,106988088.000,107182904.000,107238305.000,107906644.000,109511073.000
CommonStockValue,600000.000,600000.000,600000.000,600000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1200000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000,1100000.000
DebtCurrent,,,,,,,,,,,,,,,,,,,0.000,3300000.000,48900000.000,24400000.000,68500000.000,19400000.000
DebtInstrumentCarryingAmount,,,,,1260200000.000,1210300000.000,,1051000000.000,1089900000.000,1000700000.000,,921500000.000,964200000.000,896600000.000,,819700000.000,,,,,,,,
DebtInstrumentFairValue,,,,,1290200000.000,1231800000.000,1097500000.000,1088600000.000,1091200000.000,997000000.000,912200000.000,934000000.000,989800000.000,915400000.000,831900000.000,839700000.000,917900000.000,848500000.000,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,0.068,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,7900000.000
DebtLongtermAndShorttermCombinedAmount,,,,,1260200000.000,1210300000.000,1072100000.000,1051000000.000,1089900000.000,1000700000.000,920900000.000,921500000.000,964200000.000,896600000.000,800700000.000,819700000.000,890300000.000,826000000.000,729000000.000,729000000.000,883600000.000,790400000.000,703500000.000,1030000000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,7300000.000,
DeferredIncomeTaxLiabilities,,,,,,,288000000.000,,,,279600000.000,,,,275700000.000,,,,256700000.000,,,,253000000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,245900000.000,,,,214300000.000,,,,198300000.000,,,,161600000.000,,,,145300000.000,
DeferredTaxAssetsInventory,,,,,,,5800000.000,,,,7200000.000,,,,7100000.000,,,,11400000.000,,,,12400000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,33300000.000,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,29200000.000,25100000.000,25100000.000,27500000.000,27300000.000,27300000.000,123600000.000
DeferredTaxAssetsNet,,,,,,,190500000.000,,,,181300000.000,,,,174400000.000,,,,139500000.000,,,,133600000.000,
DeferredTaxAssetsNetCurrent,8800000.000,7500000.000,7600000.000,8100000.000,21100000.000,20600000.000,31100000.000,27700000.000,25000000.000,30700000.000,33500000.000,30600000.000,30700000.000,37300000.000,39400000.000,34200000.000,33700000.000,,,,,,,
DeferredTaxAssetsNetNoncurrent,11000000.000,12400000.000,16700000.000,17600000.000,34100000.000,37500000.000,36400000.000,42400000.000,41700000.000,41400000.000,37300000.000,37200000.000,35800000.000,30900000.000,31700000.000,27900000.000,30800000.000,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,135200000.000,,,,113500000.000,,,,87500000.000,,,,56900000.000,,,,47200000.000,
DeferredTaxAssetsOther,,,,,,,6300000.000,,,,8800000.000,,,,8800000.000,,,,9400000.000,,,,10300000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,20500000.000,,,,20500000.000,,,,11900000.000,,,,10900000.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,15600000.000,,,,17600000.000,,,,20400000.000,,,,17300000.000,,,,20700000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,38500000.000,,,,19000000.000,,,,32000000.000,,,,27900000.000,,,,28600000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,6000000.000,,,,6800000.000,,,,7600000.000,,,,7700000.000,,,,7000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,18000000.000,,,,20900000.000,,,,19800000.000,,,,17100000.000,,,,19100000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,3200000.000,,,,3000000.000,,,,0.000,
DeferredTaxAssetsValuationAllowance,,,,,,,55400000.000,,,,33000000.000,,,,23900000.000,,,,22100000.000,,,,11700000.000,
DeferredTaxLiabilities,,,,,,,97500000.000,,,,98300000.000,,,,101300000.000,,,,117200000.000,,,,119400000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,257400000.000,,,,260000000.000,,,,256600000.000,,,,240700000.000,,,,240400000.000,
DeferredTaxLiabilitiesNoncurrent,84000000.000,83100000.000,85600000.000,86900000.000,136600000.000,158300000.000,165000000.000,167400000.000,156000000.000,159100000.000,169100000.000,166100000.000,176200000.000,185100000.000,172200000.000,160300000.000,169000000.000,168000000.000,142300000.000,135400000.000,140600000.000,147800000.000,146700000.000,225600000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,27300000.000,,,,19600000.000,,,,19100000.000,,,,16000000.000,,,,12600000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,3300000.000,,,,0.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,536200000.000,,,,533500000.000,,,,590000000.000,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,19800000.000,19500000.000,,16300000.000,16500000.000,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,14300000.000,,,,,,,,,,,,,,,,,
DerivativeAssetFairValueNet,,,,,2900000.000,1000000.000,1200000.000,2400000.000,3600000.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,1300000.000,1800000.000,1500000.000,400000.000,4100000.000,4700000.000,3800000.000,1300000.000,3300000.000,2600000.000,600000.000,1300000.000,900000.000,4400000.000,1600000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,1600000.000,900000.000,1000000.000,2000000.000,700000.000,500000.000,100000.000,1000000.000,500000.000,400000.000,5400000.000,2300000.000,1600000.000,300000.000,600000.000
DerivativeLiabilityFairValueNet1,,,,,1000000.000,2200000.000,800000.000,1300000.000,200000.000,,,,,,,,,,,,,,,
DueFromAffiliateCurrent,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
DueFromAffiliateNoncurrent,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
DueToAffiliateCurrent,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
DueToAffiliateNoncurrent,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
EmployeeRelatedLiabilitiesCurrent,19700000.000,19500000.000,24200000.000,16800000.000,31500000.000,27000000.000,38000000.000,26600000.000,31800000.000,30800000.000,32000000.000,22200000.000,29600000.000,34200000.000,36600000.000,20900000.000,29900000.000,32700000.000,34000000.000,21400000.000,30600000.000,38200000.000,42800000.000,36300000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,102300000.000,,64100000.000,72600000.000,78800000.000,83800000.000,89700000.000,97100000.000,103300000.000,109000000.000,115400000.000,118500000.000,121800000.000,124400000.000,131000000.000,133800000.000,124800000.000,130100000.000,134400000.000,139600000.000,122600000.000,131200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,13800000.000,14500000.000,,12100000.000,12100000.000,12100000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,19700000.000,20100000.000,24700000.000,24800000.000,24800000.000,24800000.000,22300000.000,19800000.000,19800000.000,19800000.000,19800000.000,17000000.000,17500000.000,,17500000.000,14000000.000,20400000.000,20300000.000,20100000.000,31500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,22200000.000,22200000.000,,19400000.000,19600000.000,19600000.000,,17100000.000,21600000.000,21500000.000,,33600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,17100000.000,17800000.000,14300000.000,14300000.000,14300000.000,14300000.000,12100000.000,9900000.000,9900000.000,9900000.000,9900000.000,7700000.000,7800000.000,9900000.000,7800000.000,5600000.000,10100000.000,10000000.000,9900000.000,18100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,19500000.000,20200000.000,17500000.000,17600000.000,17600000.000,17600000.000,14300000.000,12000000.000,12000000.000,12000000.000,12000000.000,9700000.000,9900000.000,12100000.000,9900000.000,7600000.000,12600000.000,12500000.000,12400000.000,21500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,21900000.000,22600000.000,19900000.000,19900000.000,19900000.000,19900000.000,17500000.000,14200000.000,14200000.000,14200000.000,14200000.000,11800000.000,12100000.000,14300000.000,12100000.000,9700000.000,15200000.000,15100000.000,15000000.000,24800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,24500000.000,25200000.000,22200000.000,22300000.000,22300000.000,22300000.000,19900000.000,17400000.000,17400000.000,17400000.000,17400000.000,13900000.000,14300000.000,17500000.000,14300000.000,11800000.000,17800000.000,17600000.000,17500000.000,28200000.000
FiniteLivedIntangibleAssetsGross,,,,,244700000.000,248100000.000,245000000.000,242500000.000,241500000.000,243700000.000,244300000.000,243700000.000,245300000.000,241400000.000,238300000.000,233500000.000,235800000.000,232600000.000,218400000.000,219800000.000,277800000.000,275700000.000,249500000.000,408800000.000
FiniteLivedIntangibleAssetsNet,,,,,180600000.000,175500000.000,166200000.000,158700000.000,151800000.000,146600000.000,141000000.000,134700000.000,129900000.000,122900000.000,116500000.000,109100000.000,104800000.000,98800000.000,93600000.000,89700000.000,143400000.000,136100000.000,126900000.000,277600000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,2900000.000,1000000.000,1200000.000,2400000.000,3600000.000,1300000.000,1800000.000,1500000.000,400000.000,4100000.000,4700000.000,3800000.000,1300000.000,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,1000000.000,2200000.000,800000.000,1300000.000,200000.000,1600000.000,900000.000,1000000.000,2000000.000,700000.000,500000.000,100000.000,1000000.000,,,,,,,
Goodwill,139800000.000,136200000.000,135000000.000,136400000.000,538500000.000,568300000.000,589400000.000,590600000.000,577800000.000,575500000.000,568300000.000,570700000.000,576600000.000,558200000.000,544900000.000,518900000.000,523500000.000,498100000.000,496900000.000,508100000.000,598600000.000,595600000.000,587100000.000,697400000.000
GoodwillGross,,,,,753600000.000,783400000.000,804500000.000,805700000.000,792900000.000,790600000.000,783400000.000,785800000.000,791700000.000,773300000.000,760000000.000,734000000.000,738600000.000,713200000.000,712000000.000,723200000.000,813700000.000,810700000.000,802200000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,215100000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,690200000.000,,,,732800000.000,
IntangibleAssetsNetExcludingGoodwill,135100000.000,132400000.000,130400000.000,129600000.000,657900000.000,656700000.000,646600000.000,639900000.000,624900000.000,616900000.000,607000000.000,603800000.000,602100000.000,584700000.000,571400000.000,549300000.000,547500000.000,525500000.000,520900000.000,522600000.000,583000000.000,575200000.000,565700000.000,834800000.000
InterestPayableCurrent,21700000.000,4200000.000,20200000.000,4200000.000,7900000.000,16600000.000,6300000.000,15500000.000,7000000.000,15400000.000,7000000.000,15200000.000,6700000.000,15200000.000,6500000.000,14700000.000,6200000.000,14700000.000,6300000.000,14900000.000,7200000.000,14600000.000,1300000.000,7700000.000
InventoryFinishedGoodsNetOfReserves,,,,,297800000.000,272100000.000,220000000.000,242400000.000,278800000.000,252200000.000,216200000.000,242900000.000,274000000.000,243600000.000,191200000.000,226600000.000,269300000.000,215200000.000,167700000.000,214300000.000,259900000.000,226900000.000,176700000.000,237400000.000
InventoryNet,221600000.000,217700000.000,197700000.000,202800000.000,352400000.000,319500000.000,265500000.000,288100000.000,323300000.000,291000000.000,254700000.000,298600000.000,329400000.000,286200000.000,229900000.000,273100000.000,314100000.000,251600000.000,203600000.000,260300000.000,303200000.000,263500000.000,210000000.000,287300000.000
InventoryRawMaterialsNetOfReserves,,,,,49300000.000,42600000.000,40100000.000,42900000.000,41200000.000,36100000.000,36100000.000,53000000.000,52100000.000,39600000.000,36700000.000,43800000.000,41900000.000,33800000.000,33300000.000,42800000.000,39700000.000,33200000.000,30300000.000,45900000.000
InventoryWorkInProcessNetOfReserves,,,,,5300000.000,4800000.000,5400000.000,2800000.000,3300000.000,2700000.000,2400000.000,2700000.000,3300000.000,3000000.000,2000000.000,2700000.000,2900000.000,2600000.000,2600000.000,3200000.000,3600000.000,3400000.000,3000000.000,4000000.000
LettersOfCreditOutstandingAmount,,,,,,,,,10900000.000,10500000.000,14100000.000,13400000.000,,,,,,,,,,,,
Liabilities,1164100000.000,1082900000.000,1178600000.000,1113200000.000,1938800000.000,1872900000.000,1868500000.000,1767800000.000,1851000000.000,1751400000.000,1680600000.000,1592800000.000,1665700000.000,1581500000.000,1545400000.000,1463400000.000,1590700000.000,1465700000.000,1372200000.000,1327000000.000,1525800000.000,1432500000.000,1355800000.000,1980900000.000
LiabilitiesAndStockholdersEquity,1135800000.000,1050300000.000,1116700000.000,1044900000.000,2527400000.000,2552700000.000,2507700000.000,2400900000.000,2462000000.000,2389600000.000,2382900000.000,2302500000.000,2415000000.000,2309500000.000,2226400000.000,2046500000.000,2194300000.000,2026700000.000,1953400000.000,1939700000.000,2224500000.000,2156600000.000,2064500000.000,2698100000.000
LiabilitiesCurrent,284800000.000,255100000.000,306100000.000,243100000.000,413500000.000,368700000.000,429400000.000,358100000.000,499900000.000,412100000.000,445100000.000,373000000.000,446700000.000,373100000.000,395400000.000,340100000.000,471400000.000,368800000.000,355300000.000,319400000.000,401700000.000,373600000.000,406400000.000,411500000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,3400000.000,2200000.000,1100000.000,1100000.000,,,,1200000.000,1200000.000,1200000.000,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,15900000.000,11700000.000,11500000.000,11600000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,234100000.000,238300000.000,238500000.000,238400000.000,,,,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,11000000.000,4400000.000,1300000.000,700000.000,88500000.000,9600000.000,100000.000,7600000.000,59400000.000,1000000.000,1700000.000,22000000.000,105300000.000,47000000.000,0.000,3300000.000,3900000.000,4400000.000,4800000.000,19400000.000
LongTermDebtNoncurrent,716800000.000,668600000.000,668800000.000,669000000.000,1249200000.000,1205900000.000,1070800000.000,1050300000.000,1001400000.000,991100000.000,920800000.000,913900000.000,904800000.000,895600000.000,799000000.000,797700000.000,785000000.000,779000000.000,720500000.000,717800000.000,827400000.000,759800000.000,627700000.000,1002700000.000
LongtermDebtWeightedAverageInterestRate,,,,,0.040,,,,,,,,,,,,,,,,,,,
NotesPayableToBankCurrent,300000.000,,,,600000.000,900000.000,1200000.000,600000.000,58600000.000,1800000.000,0.000,600000.000,43300000.000,800000.000,800000.000,20600000.000,95300000.000,47000000.000,0.000,,45000000.000,20000000.000,63700000.000,0.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,128900000.000,,,,122100000.000,,,,121200000.000,,,,104000000.000,,,,100400000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,21000000.000,,,,22500000.000,,,,23000000.000,,,,20500000.000,,,,22200000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,6400000.000,,,,5300000.000,,,,3800000.000,,,,2800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,11800000.000,,,,11700000.000,,,,12900000.000,,,,13300000.000,,,,12200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,13700000.000,,,,13600000.000,,,,14000000.000,,,,14500000.000,,,,15100000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,15700000.000,,,,16500000.000,,,,16300000.000,,,,15200000.000,,,,16600000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,18300000.000,,,,19800000.000,,,,20000000.000,,,,17700000.000,,,,18500000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,48400000.000,,,,38000000.000,,,,35000000.000,,,,22800000.000,,,,15800000.000,
OperatingLossCarryforwards,,,,,,,404500000.000,,,,334600000.000,,,,257500000.000,,,,172100000.000,,,,135000000.000,
OtherAssetsCurrent,31600000.000,32600000.000,26900000.000,34700000.000,49800000.000,39400000.000,29000000.000,50800000.000,45500000.000,32200000.000,28100000.000,53800000.000,49000000.000,41600000.000,35800000.000,39500000.000,40100000.000,30500000.000,25300000.000,35000000.000,42100000.000,30600000.000,26800000.000,41000000.000
OtherAssetsNoncurrent,66600000.000,63700000.000,64500000.000,63800000.000,94600000.000,97900000.000,87400000.000,82300000.000,73700000.000,78200000.000,75300000.000,68100000.000,70000000.000,68600000.000,64100000.000,57100000.000,56800000.000,53200000.000,47800000.000,51600000.000,16700000.000,16600000.000,15300000.000,18100000.000
OtherLiabilitiesCurrent,72500000.000,65900000.000,66500000.000,73100000.000,90200000.000,65200000.000,112400000.000,84100000.000,84700000.000,86300000.000,104500000.000,75000000.000,68900000.000,74900000.000,79800000.000,55300000.000,53600000.000,54800000.000,58700000.000,48800000.000,57800000.000,63400000.000,64700000.000,80900000.000
OtherLiabilitiesNoncurrent,13600000.000,12900000.000,12000000.000,13300000.000,43600000.000,43100000.000,83500000.000,81400000.000,86900000.000,85400000.000,83900000.000,85000000.000,86900000.000,82700000.000,78300000.000,72300000.000,74300000.000,64400000.000,65000000.000,69300000.000,76000000.000,76100000.000,77000000.000,82100000.000
OtherLongTermDebtCurrent,200000.000,200000.000,200000.000,200000.000,10400000.000,3500000.000,100000.000,100000.000,29900000.000,7800000.000,100000.000,7000000.000,16100000.000,200000.000,800000.000,1400000.000,10000000.000,0.000,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,64900000.000,63200000.000,106100000.000,100900000.000,95900000.000,96900000.000,119800000.000,110600000.000,106800000.000,103700000.000,61700000.000,54800000.000,51100000.000,45000000.000,100500000.000,93000000.000,91000000.000,85500000.000,89100000.000,85100000.000,80100000.000,75200000.000,98000000.000,259000000.000
PreferredStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,
PreferredStockSharesIssued,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PropertyPlantAndEquipmentGross,487900000.000,477600000.000,463300000.000,452900000.000,567600000.000,582300000.000,591400000.000,592200000.000,564200000.000,550700000.000,548500000.000,555900000.000,563300000.000,552100000.000,547700000.000,531400000.000,544000000.000,529400000.000,526100000.000,532700000.000,539800000.000,541500000.000,528000000.000,622600000.000
PropertyPlantAndEquipmentNet,159200000.000,151800000.000,147200000.000,142600000.000,269200000.000,272300000.000,273600000.000,269800000.000,268100000.000,258400000.000,253300000.000,253900000.000,253900000.000,242700000.000,235500000.000,223300000.000,225300000.000,210600000.000,209100000.000,208000000.000,206400000.000,202100000.000,198400000.000,282500000.000
PurchaseObligation,,,,,,,121700000.000,,,,119800000.000,,,,97600000.000,,,,103900000.000,,,,85500000.000,
PurchaseObligationDueAfterFifthYear,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PurchaseObligationDueInFifthYear,,,,,,,8000000.000,,,,2500000.000,,,,0.000,,,,0.000,,,,0.000,
PurchaseObligationDueInFourthYear,,,,,,,8100000.000,,,,10400000.000,,,,2400000.000,,,,0.000,,,,0.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,89400000.000,,,,80000000.000,,,,74000000.000,,,,96400000.000,,,,84800000.000,
PurchaseObligationDueInSecondYear,,,,,,,8100000.000,,,,16500000.000,,,,10700000.000,,,,7500000.000,,,,700000.000,
PurchaseObligationDueInThirdYear,,,,,,,8100000.000,,,,10400000.000,,,,10500000.000,,,,0.000,,,,0.000,
RestructuringReserve,,,,,16400000.000,14900000.000,15400000.000,20900000.000,21000000.000,15200000.000,20500000.000,14800000.000,9900000.000,6500000.000,8400000.000,5500000.000,3800000.000,2100000.000,1000000.000,500000.000,2100000.000,1300000.000,1500000.000,5900000.000
RetainedEarningsAccumulatedDeficit,-1358300000.000,-1346600000.000,-1337200000.000,-1354600000.000,-1260400000.000,-1205200000.000,-1221800000.000,-1230800000.000,-1221300000.000,-1194900000.000,-1144700000.000,-1152500000.000,-1131200000.000,-1097000000.000,-1053100000.000,-1058900000.000,-1031200000.000,-998600000.000,-967200000.000,-962400000.000,-900500000.000,-877800000.000,-871700000.000,-867200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,15665000.000,,,,15665000.000,,,,15665000.000,,,,13118430.000,,,,13118430.000,
SharesOutstanding,,,55475735.000,,,,113143344.000,,,,113663856.000,,,,111911290.000,,,,105640003.000,,,,107906644.000,
StockholdersEquity,-28300000.000,-32600000.000,-61900000.000,-68300000.000,588600000.000,679800000.000,639200000.000,633100000.000,611000000.000,638200000.000,702300000.000,709700000.000,749300000.000,728000000.000,681000000.000,583100000.000,603600000.000,561000000.000,581200000.000,612700000.000,698700000.000,724100000.000,708700000.000,717200000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-28300000.000,-32600000.000,-61900000.000,-68300000.000,588600000.000,679800000.000,639200000.000,633100000.000,611000000.000,638200000.000,702300000.000,709700000.000,749300000.000,728000000.000,681000000.000,583100000.000,603600000.000,561000000.000,581200000.000,612700000.000,698700000.000,724100000.000,708700000.000,717200000.000
TreasuryStockNumberOfSharesHeld,,,,,215672.000,,,,,,,,,,,,,,,,,,,
