,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostOfGoodsAndServicesSold,1318346000.000,1500245000.000,1637181000.000,1632914000.000,1654569000.000,1679897000.000
CurrentFederalTaxExpenseBenefit,,117332000.000,120137000.000,120086000.000,104711000.000,67326000.000
CurrentForeignTaxExpenseBenefit,,5022000.000,8656000.000,6296000.000,4297000.000,6632000.000
CurrentIncomeTaxExpenseBenefit,,143453000.000,144226000.000,143350000.000,122422000.000,83886000.000
CurrentStateAndLocalTaxExpenseBenefit,,21099000.000,15433000.000,16968000.000,13414000.000,9928000.000
DeferredCompensationArrangementWithIndividualEmployerContribution,,,,300000.000,300000.000,300000.000
DeferredFederalIncomeTaxExpenseBenefit,,-2238000.000,-363000.000,-3785000.000,3193000.000,-32397000.000
DeferredForeignIncomeTaxExpenseBenefit,,95000.000,-460000.000,-3675000.000,-1331000.000,2481000.000
DeferredIncomeTaxExpenseBenefit,-5321000.000,-3365000.000,-1778000.000,-6418000.000,450000.000,-31026000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-1222000.000,-955000.000,1042000.000,-1412000.000,-1110000.000
DefinedContributionPlanCostRecognized,,1500000.000,1600000.000,1500000.000,1500000.000,1900000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,0.500,0.500,0.500,0.500
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.030,0.030,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.030,0.030,0.030
Depreciation,,40700000.000,42800000.000,45500000.000,47000000.000,51800000.000
DepreciationDepletionAndAmortization,46790000.000,49257000.000,51814000.000,56337000.000,57237000.000,60038000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,9940000.000,7580000.000,19112000.000
DividendsCommonStockCash,,45216000.000,57600000.000,57406000.000,59725000.000,55700000.000
DividendsPreferredStockCash,4726000.000,,,,,
EarningsPerShareBasic,1.270,2.320,2.750,2.830,2.610,-4.120
EarningsPerShareDiluted,1.240,2.290,2.720,2.810,2.600,-4.120
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-946000.000,-375000.000,790000.000,328000.000,-1798000.000,-240000.000
EffectiveIncomeTaxRateContinuingOperations,,0.368,0.350,0.349,0.359,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.001,0.000,-0.005,0.038,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.006,0.001,0.001,0.004,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.032,0.031,0.032,0.035,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,,400000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,22409000.000,39834000.000,17852000.000,3743000.000,604000.000,162000.000
FiniteLivedIntangibleAssetsAcquired,,701000.000,9565000.000,,,
FiniteLivedIntangibleAssetsTranslationAdjustments,,,162000.000,-476000.000,-138000.000,
FinitelivedIntangibleAssetsAcquired1,,,,788000.000,,
ForeignCurrencyTransactionGainLossBeforeTax,-121000.000,90000.000,165000.000,,,
FranchiseRevenue,,408108000.000,440464000.000,432828000.000,458335000.000,
GainsLossesOnExtinguishmentOfDebt,-19855000.000,-1343000.000,-5712000.000,0.000,0.000,
GoodwillAcquiredDuringPeriod,,,,,,1372000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-171000.000
GoodwillImpairmentLoss,,,,,23259000.000,
GoodwillPeriodIncreaseDecrease,,,,,,-473830000.000
GoodwillTranslationAdjustments,,,418000.000,-2278000.000,-1077000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,3899000.000
GrossProfit,753833000.000,929738000.000,993127000.000,980240000.000,984643000.000,860119000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,4361000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,372669000.000,389459000.000,373122000.000,365362000.000,-212095000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,7615000.000,18010000.000,19682000.000,-23191000.000,-21295000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,207604000.000,380284000.000,407469000.000,392804000.000,342171000.000,-233390000.000
IncomeTaxExpenseBenefit,75271000.000,140088000.000,142448000.000,136932000.000,122872000.000,52860000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,3454000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,-81686000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,132800000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,633000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,6316000.000
IncomeTaxReconciliationTaxContingencies,,,,,,-2627000.000
IncomeTaxesPaid,51088000.000,102335000.000,143573000.000,125088000.000,121006000.000,93216000.000
IncreaseDecreaseInAccountsPayable,23243000.000,651000.000,6628000.000,-8978000.000,22375000.000,26980000.000
IncreaseDecreaseInAccruedLiabilities,12290000.000,,,,,
IncreaseDecreaseInDeferredRevenue,,16395000.000,-18496000.000,492000.000,9841000.000,-8282000.000
IncreaseDecreaseInInterestPayableNet,-11832000.000,,,,,
IncreaseDecreaseInInventories,56919000.000,77881000.000,69599000.000,45767000.000,-5381000.000,33496000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-1311000.000,9454000.000,-2147000.000,-12858000.000,-5298000.000,-2164000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-3959000.000,9338000.000,-14176000.000,-776000.000,11955000.000
IncreaseDecreaseInReceivables,13155000.000,18756000.000,16678000.000,-5530000.000,-422000.000,-11053000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1408000.000,902000.000,425000.000,259000.000,0.000
InitialFranchiseFees,,4000000.000,5100000.000,3600000.000,,
InterestAndDividendIncomeOperating,,,,,204000.000,56000.000
InterestIncomeExpenseNet,-74903000.000,-47556000.000,-53029000.000,-46708000.000,-50936000.000,-60443000.000
InterestIncomeOther,,28000.000,254000.000,253000.000,,
InterestPaid,64122000.000,45088000.000,40696000.000,48940000.000,42911000.000,47597000.000
InventoryWriteDown,18745000.000,13067000.000,18386000.000,21678000.000,,
LaborAndRelatedExpense,291268000.000,314311000.000,321947000.000,329089000.000,,
LongTermPurchaseCommitmentAmount,,3700000.000,8200000.000,2400000.000,40700000.000,37700000.000
MarketingAndAdvertisingExpense,52924000.000,62267000.000,67224000.000,70485000.000,,
NetCashProvidedByUsedInContinuingOperations,-65464000.000,30103000.000,67676000.000,-92383000.000,-77372000.000,
NetCashProvidedByUsedInFinancingActivities,-173648000.000,-146924000.000,-91803000.000,-321009000.000,-384458000.000,-207536000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-173648000.000,-146924000.000,-91803000.000,-321009000.000,-384458000.000,-207536000.000
NetCashProvidedByUsedInInvestingActivities,-65544000.000,-43814000.000,-79415000.000,-75487000.000,-45649000.000,-22420000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-65544000.000,-43814000.000,-79415000.000,-75487000.000,-45649000.000,-22420000.000
NetCashProvidedByUsedInOperatingActivities,174674000.000,221216000.000,238104000.000,303785000.000,354533000.000,208198000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,174674000.000,221216000.000,238104000.000,303785000.000,354533000.000,208198000.000
NetIncomeLoss,132333000.000,240196000.000,265021000.000,255872000.000,219299000.000,-286250000.000
NetIncomeLossAvailableToCommonStockholdersBasic,127607000.000,240196000.000,265021000.000,,,
OperatingIncomeLoss,282507000.000,427840000.000,460498000.000,439512000.000,393107000.000,-172947000.000
OperatingLeasesRentExpenseContingentRentals,,,,22185000.000,20775000.000,19435000.000
OperatingLeasesRentExpenseNet,,220426000.000,233524000.000,243995000.000,251332000.000,306292000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,41700000.000,43569000.000,47600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-747000.000,323000.000,-1092000.000,-5784000.000,,952000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-7439000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,-1619000.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,323000.000,-1092000.000,-5784000.000,-5820000.000,952000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,4751000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,2718000.000,,,,,
OtherNoncashIncomeExpense,-4578000.000,,,,,
OtherOperatingIncomeExpenseNet,,,,9716000.000,4093000.000,-407000.000
OtherSellingGeneralAndAdministrativeExpense,113477000.000,123484000.000,131270000.000,143286000.000,,
PaymentsForProceedsFromOtherInvestingActivities,1887000.000,1884000.000,1606000.000,-1370000.000,-178000.000,
PaymentsForRepurchaseOfCommonStock,61634000.000,359990000.000,310582000.000,283988000.000,479799000.000,229169000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,223107000.000,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,1827000.000
PaymentsOfDividendsCommonStock,,45216000.000,57437000.000,57491000.000,59648000.000,55336000.000
PaymentsOfFinancingCosts,17346000.000,1335000.000,2397000.000,0.000,8225000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,574000.000,1169000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,19840000.000,,27562000.000,6402000.000,0.000,2018000.000
PaymentsToAcquireProductiveAssets,43817000.000,41930000.000,50247000.000,70455000.000,45827000.000,59579000.000
PreferredStockDividendsIncomeStatementImpact,4726000.000,,,,,
ProceedsFromConvertibleDebt,,,,,287500000.000,0.000
ProceedsFromIssuanceOfCommonStock,237253000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,1196200000.000,199000000.000,249552000.000,0.000,0.000,
ProceedsFromLongTermLinesOfCredit,,,,,,234500000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-2500000.000,,0.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,43000000.000,
ProceedsFromSaleOfProductiveAssets,,,,,,39177000.000
ProceedsFromStockOptionsExercised,28550000.000,25972000.000,14588000.000,22170000.000,1744000.000,353000.000
ProvisionForDoubtfulAccounts,,,,4236000.000,,
RepaymentsOfLongTermDebt,1355973000.000,2689000.000,3379000.000,5443000.000,169060000.000,
RepaymentsOfLongTermLinesOfCredit,,,,,,150500000.000
RepaymentsOfSecuredDebt,,,,,,4550000.000
ResearchAndDevelopmentExpense,,1100000.000,1400000.000,1200000.000,700000.000,6000000.000
RestructuringCharges,,,,7786000.000,,
Revenues,2072179000.000,2429983000.000,2630308000.000,2613154000.000,2639212000.000,2540016000.000
SalesRevenueNet,2072179000.000,2429983000.000,2630308000.000,2613154000.000,2639212000.000,2540016000.000
SegmentReportingInformationRevenue,,2693160000.000,2899796000.000,,,
SellingGeneralAndAdministrativeExpense,,,,,567296000.000,575218000.000
SeveranceCosts1,,,,,,4500000.000
ShareBasedCompensation,,,,,6280000.000,8833000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,,,2300000.000
StockIssuedDuringPeriodValueNewIssues,237253000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,48954000.000,,,,,
StockholdersEquityOther,,1124000.000,,,,
TangibleAssetImpairmentCharges,,,,,,5400000.000
TreasuryStockValueAcquiredCostMethod,62771000.000,358852000.000,310582000.000,283988000.000,,229200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1439000.000,4068000.000,527000.000,6258000.000,1378000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1688000.000,804000.000,309000.000,0.000,768000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1215000.000,873000.000,1524000.000,1345000.000,289000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,4220000.000,1965000.000,116000.000,543000.000,1031000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,3300000.000,800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,103010000.000,104911000.000,97383000.000,90918000.000,84186000.000,69409000.000
WeightedAverageNumberOfSharesOutstandingBasic,100261000.000,103503000.000,96481000.000,90493000.000,83927000.000,69409000.000
WriteOffOfDeferredDebtIssuanceCost,,1343000.000,5712000.000,0.000,,
