,2011-07-03,2012-07-01,2013-06-30,2014-06-29,2015-06-28,2016-07-03
IncomeTaxReconciliationStateAndLocalIncomeTaxes,8703000.000,1485000.000,1422000.000,-2989000.000,1131000.000,1266000.000
IncomeTaxReconciliationTaxCreditsResearch,12394000.000,6944000.000,14506000.000,6378000.000,12813000.000,18212000.000
IncomeTaxReconciliationTaxExemptIncome,1400000.000,841000.000,840000.000,,,
IncomeTaxReconciliationTaxSettlements,-44753000.000,0.000,0.000,,,
IncomeTaxesPaidNet,189575000.000,91315000.000,99720000.000,119797000.000,186920000.000,89749000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-52210000.000,-22330000.000,-4206000.000,21038000.000,-1496000.000,-2281000.000
IncreaseDecreaseInAccountsReceivable,-7237000.000,-17290000.000,-7816000.000,28066000.000,5924000.000,-21804000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-12228000.000,33333000.000,19203000.000,20777000.000,-14537000.000,33125000.000
IncreaseDecreaseInInventories,18151000.000,5965000.000,7565000.000,4081000.000,8551000.000,-2610000.000
IncreaseDecreaseInOtherOperatingAssets,-11819000.000,-4581000.000,-1426000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,6344000.000,-12001000.000,2159000.000,-1464000.000,3816000.000,-10758000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,879000.000,879000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1966000.000,1285000.000,1050000.000,1173000.000,810000.000,
InterestAndDebtExpense,,,,41168000.000,,
InterestAndOtherIncome,10704000.000,4586000.000,4070000.000,2706000.000,2690000.000,5896000.000
InterestExpense,54176000.000,47517000.000,48343000.000,,,
InterestPaidNet,32334000.000,25831000.000,25485000.000,21127000.000,,
LeaseAndRentalExpense,4000000.000,4100000.000,4100000.000,,,
LitigationSettlementExpense,1475000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-584273000.000,-224899000.000,-224438000.000,-1070649000.000,-346742000.000,-393214000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-584273000.000,-224899000.000,-224438000.000,-1070649000.000,-346742000.000,-393214000.000
NetCashProvidedByUsedInInvestingActivities,-111993000.000,-397425000.000,-426264000.000,504895000.000,-213821000.000,-223840000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-111993000.000,-397425000.000,-426264000.000,504895000.000,-213821000.000,-223840000.000
NetCashProvidedByUsedInOperatingActivities,670935000.000,565219000.000,563934000.000,596427000.000,598919000.000,685057000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,670935000.000,565219000.000,563934000.000,596427000.000,598919000.000,685057000.000
NetIncomeLoss,580782000.000,398111000.000,406925000.000,459961000.000,520963000.000,494346000.000
OperatingExpenses,392207000.000,372046000.000,386566000.000,410076000.000,436713000.000,446582000.000
OperatingIncomeLoss,767310000.000,582036000.000,573154000.000,639730000.000,682699000.000,633553000.000
OperatingLeasesRentExpenseNet,,,,3700000.000,3900000.000,4000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-844000.000,-965000.000,-431000.000,621000.000,206000.000,674000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,365000.000,628000.000,151000.000,201000.000,,
PaymentsForRepurchaseOfCommonStock,38173000.000,76066000.000,85699000.000,81786000.000,124240000.000,119787000.000
PaymentsOfDividends,217202000.000,228483000.000,241329000.000,255305000.000,278404000.000,303358000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,23365000.000,0.000,,,
PaymentsToAcquireMarketableSecurities,805146000.000,1046120000.000,1181592000.000,1496652000.000,886222000.000,1433303000.000
PaymentsToAcquirePropertyPlantAndEquipment,120415000.000,35731000.000,17640000.000,37669000.000,62560000.000,47333000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,66932000.000,79650000.000,102590000.000,100491000.000,40712000.000,21934000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,813568000.000,707791000.000,772968000.000,2039216000.000,734961000.000,1256796000.000
RepaymentsOfConvertibleDebt,395830000.000,0.000,0.000,845087000.000,,
ResearchAndDevelopmentExpense,226516000.000,224467000.000,235184000.000,250434000.000,266761000.000,276462000.000
RestructuringCharges,0.000,,,,,
Revenues,1483962000.000,1266621000.000,1282236000.000,1388386000.000,1475139000.000,1423936000.000
SalesRevenueNet,1483962000.000,1266621000.000,1282236000.000,1388386000.000,1475139000.000,1423936000.000
SellingGeneralAndAdministrativeExpense,165691000.000,147579000.000,151382000.000,159642000.000,169952000.000,170120000.000
ShareBasedCompensation,69221000.000,61225000.000,63865000.000,65128000.000,72131000.000,79442000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,129428.000,127306.000,210684.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,33.360,36.700,39.640
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,2367730.000,2495074.000,1917351.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,43.490,44.710,42.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,1789488.000,1903091.000,1995323.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,30.370,34.630,37.670
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,20300000.000,19500000.000,24900000.000,37800000.000,30800000.000,9800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,5508163.000,3590390.000,1028250.000,1915375.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,45.580,37.310,37.280,41.190,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,0.000,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,28.420,30.440,23.170,22.750
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,22.740,22.740,22.740,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,42.280,42.280,42.280,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,13181000.000,2306000.000,2188000.000,-4599000.000,2139000.000,1682000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,2384388.000,2872339.000,3316280.000,3010856.000,1328337.000,481762.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,3000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,66932000.000,79650000.000,102590000.000,100488000.000,40712000.000,21934000.000
StockRepurchaseProgramAuthorizedAmount,,,,3000000000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,38173000.000,76066000.000,85699000.000,81786000.000,124240000.000,119787000.000
StockRepurchasedDuringPeriodShares,,,,1896000.000,2847000.000,2860000.000
StockRepurchasedDuringPeriodValue,,,,81786000.000,124240000.000,119787000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,-37700000.000,-6400000.000,-2700000.000,-3600000.000
TaxBenefitFromStockOptionsExercised,5110000.000,-2575000.000,,,,
TreasuryStockSharesAcquired,1133000.000,2481000.000,2401000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,24720000.000,0.000,0.000,2215000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,9173000.000,5076000.000,6808000.000,6012000.000,6534000.000,6608000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,1053000.000,972000.000,1173000.000,8048000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,1000000.000,800000.000,800000.000,800000.000,900000.000,800000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,10424000.000,7451000.000,7538000.000,5879000.000,7534000.000,7486000.000
ValuationAllowancesAndReservesDeductions,,,,,2000.000,2000.000
WeightedAverageNumberOfDilutedSharesOutstanding,232772000.000,234298000.000,237753000.000,242551000.000,245218000.000,245048000.000
WeightedAverageNumberOfSharesOutstandingBasic,230806000.000,233013000.000,236703000.000,240498000.000,244408000.000,244662000.000
WriteOffOfDeferredDebtIssuanceCost,0.000,0.000,,,,
