,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,479900000.000,368400000.000,475500000.000,681600000.000,660700000.000,701300000.000
IncomeLossFromEquityMethodInvestments,3900000.000,2500000.000,7200000.000,3000000.000,8000000.000,3600000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,64700000.000,67200000.000,74400000.000,77400000.000,85400000.000,88900000.000
IncomeTaxExpenseBenefit,228300000.000,170800000.000,187500000.000,254000000.000,241500000.000,257600000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-3300000.000,4700000.000,-500000.000,5000000.000,3300000.000,-6000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,40600000.000,40800000.000,27700000.000,20100000.000,20400000.000,17500000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,168000000.000,128900000.000,166400000.000,238600000.000,231200000.000,245500000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,0.000,0.000,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,0.000,,,,,
IncomeTaxReconciliationOtherAdjustments,6700000.000,6600000.000,11200000.000,-2500000.000,800000.000,8900000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,11100000.000,-16900000.000,-20500000.000,-10100000.000,-16900000.000,-10500000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,5200000.000,6700000.000,3200000.000,2900000.000,2700000.000,2200000.000
IncomeTaxesPaidNet,170700000.000,123000000.000,60300000.000,105800000.000,75900000.000,163900000.000
IncreaseDecreaseInAccountsReceivable,-417100000.000,-48300000.000,82600000.000,270500000.000,369800000.000,317200000.000
IncreaseDecreaseInOtherOperatingAssets,-48200000.000,9200000.000,35900000.000,198700000.000,59700000.000,75300000.000
IncreaseDecreaseInOtherOperatingLiabilities,97700000.000,-52900000.000,67600000.000,155000000.000,312900000.000,342800000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,500000.000,,,,,
InterestExpense,42800000.000,41800000.000,37100000.000,35900000.000,36000000.000,37900000.000
InterestPaidNet,43200000.000,39900000.000,43500000.000,36600000.000,32200000.000,36600000.000
LegalFees,,10000000.000,,,,
LossOnSaleOfInvestments,0.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-123500000.000,-164600000.000,-226200000.000,-188200000.000,-144200000.000,-597600000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-123500000.000,-164600000.000,-226200000.000,-188200000.000,-144200000.000,-597600000.000
NetCashProvidedByUsedInInvestingActivities,-109500000.000,-117300000.000,-87600000.000,-81400000.000,-298100000.000,-110400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-109500000.000,-117300000.000,-87600000.000,-81400000.000,-298100000.000,-110400000.000
NetCashProvidedByUsedInOperatingActivities,69200000.000,331600000.000,396700000.000,306200000.000,511500000.000,600000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,69200000.000,331600000.000,396700000.000,306200000.000,511500000.000,600000000.000
NetIncomeLoss,,197600000.000,288000000.000,427600000.000,419200000.000,443700000.000
OperatingExpenses,,112000000.000,93200000.000,105800000.000,,
OperatingIncomeLoss,524200000.000,411700000.000,511900000.000,719900000.000,688900000.000,750800000.000
OperatingLeasesRentExpenseNet,254300000.000,245100000.000,232900000.000,197000000.000,174900000.000,166500000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,200000.000,52700000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-900000.000,47800000.000,-237400000.000,-130800000.000,-140100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,12500000.000,-5100000.000,13000000.000,-19300000.000,18400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-4300000.000,5200000.000,-8600000.000,-7800000.000,5800000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,3600000.000,-300000.000,5200000.000,300000.000,1600000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1100000.000,-2300000.000,2100000.000,100000.000,400000.000
OtherNonoperatingExpense,6000000.000,7200000.000,700000.000,9000000.000,,
OtherNonoperatingIncomeExpense,,,,,600000.000,-12400000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,-200000.000,
PaymentsForRepurchaseOfCommonStock,104500000.000,138200000.000,0.000,143500000.000,580200000.000,482200000.000
PaymentsForRestructuring,,,,35500000.000,12900000.000,11900000.000
PaymentsOfDebtIssuanceCosts,,,,,2500000.000,0.000
PaymentsOfDividendsCommonStock,65100000.000,67800000.000,72000000.000,77300000.000,121000000.000,118400000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,49000000.000,49000000.000,46300000.000,32000000.000,260500000.000,57600000.000
PaymentsToAcquireProductiveAssets,64900000.000,72000000.000,44700000.000,51500000.000,52300000.000,56900000.000
ProceedsFromIssuanceOfLongTermDebt,800000.000,751600000.000,3900000.000,0.000,454000000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,29500000.000,6000000.000,101000000.000,,,
ProceedsFromRepaymentsOfShortTermDebt,15600000.000,-6700000.000,-5700000.000,16000000.000,4100000.000,-300000.000
ProceedsFromSaleOfEquityMethodInvestments,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,4400000.000,3700000.000,3400000.000,2100000.000,,
ProfitLoss,251600000.000,197600000.000,288000000.000,427600000.000,419200000.000,443700000.000
ProvisionForDoubtfulAccounts,25900000.000,29200000.000,24100000.000,18900000.000,16300000.000,20400000.000
RepaymentsOfLongTermDebt,1100000.000,703200000.000,269500000.000,2600000.000,2000000.000,6400000.000
RestructuringCharges,23100000.000,48800000.000,89400000.000,,16400000.000,
RestructuringReserveSettledWithCash,-27900000.000,36800000.000,82400000.000,,,
SaleOfStockConsiderationReceivedOnTransaction,,6000000.000,101000000.000,25500000.000,70100000.000,19700000.000
SalesRevenueServicesNet,22006000000.000,20678000000.000,20250500000.000,20762800000.000,19329900000.000,19654100000.000
SellingGeneralAndAdministrativeExpense,3182100000.000,3030300000.000,,,2606900000.000,2583000000.000
SeveranceCosts1,,,,,13100000.000,
ShareBasedCompensation,31400000.000,30000000.000,31500000.000,40600000.000,31100000.000,27100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,39000000.000,5000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,104000.000,32000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,56.000,67.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,147000.000,166000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,56.000,63.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,77.000,75.000
StockIssued1,0.000,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,1255000.000,279000.000
StockIssuedDuringPeriodValueShareBasedCompensation,30800000.000,-3300000.000,118100000.000,18800000.000,69500000.000,14200000.000
StockholdersEquityOther,6300000.000,,,,,
TranslationAdjustmentForNetInvestmentHedgeNetOfTaxPeriodIncreaseDecrease,,-7900000.000,-9500000.000,36100000.000,34500000.000,14800000.000
TranslationAdjustmentForNetInvestmentHedgeTaxBenefitExpense,,-4800000.000,-5400000.000,20300000.000,-19200000.000,
TreasuryStockSharesAcquired,,3600000.000,,2000000.000,6700000.000,6600000.000
TreasuryStockValueAcquiredCostMethod,104500000.000,138200000.000,,143500000.000,580200000.000,482200000.000
TreasuryStockValueAcquiredParValueMethod,104500000.000,138200000.000,,143500000.000,587900000.000,482200000.000
UnrealizedGainLossOnDerivatives,,,-60600000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1500000.000,800000.000,5600000.000,1200000.000,500000.000,1700000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-2000000.000,-2100000.000,-8400000.000,-7800000.000,19900000.000,20200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2500000.000,3100000.000,3400000.000,2200000.000,3100000.000,4100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,900000.000,5800000.000,2100000.000,700000.000,2300000.000,4100000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,25900000.000,29200000.000,,,,
ValuationAllowancesAndReservesDeductions,25000000.000,23200000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,82800000.000,80100000.000,79600000.000,80700000.000,77700000.000,70800000.000
WeightedAverageNumberOfSharesOutstandingBasic,81600000.000,79500000.000,78000000.000,79500000.000,76800000.000,70100000.000
