,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeTaxReconciliationTaxCredits,13150000.000,34397000.000,18749000.000,23083000.000,30096000.000,32491000.000
IncomeTaxReconciliationTaxCreditsInvestment,,27100000.000,,,,
IncomeTaxesPaid,5165000.000,10053000.000,12039000.000,,,
IncomeTaxesPaidNet,,,,22447000.000,28790000.000,-3516000.000
IncreaseDecreaseInAccountsPayable,4469000.000,-3418000.000,726000.000,34716000.000,-14714000.000,-15656000.000
IncreaseDecreaseInAccountsReceivable,49473000.000,-36670000.000,72244000.000,-48032000.000,-32529000.000,-11303000.000
IncreaseDecreaseInAllowanceForEquityFundsUsedDuringConstruction,2100000.000,638000.000,2037000.000,1562000.000,3825000.000,4375000.000
IncreaseDecreaseInCustomerDeposits,21819000.000,-65324000.000,-24059000.000,-2058000.000,-1545000.000,12044000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,,,,14000.000,202000.000,-411000.000
IncreaseDecreaseInInventories,-40363000.000,-28814000.000,55755000.000,-43130000.000,-114638000.000,45986000.000
IncreaseDecreaseInOperatingCapital,-43748000.000,95357000.000,60316000.000,-85480000.000,-81817000.000,123325000.000
IncreaseDecreaseInOtherAccountsPayable,,,,,-54525000.000,-11963000.000
IncreaseDecreaseInOtherNoncurrentAssets,-7081000.000,20539000.000,-9496000.000,-10484000.000,-38716000.000,-3933000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,11744000.000,26931000.000,1039000.000,19775000.000,25695000.000,21336000.000
IncreaseDecreaseInOtherOperatingAssets,-3667000.000,33838000.000,-5351000.000,4216000.000,14038000.000,-3353000.000
IncreaseDecreaseInPayablesToBrokerDealers,-31813000.000,666000.000,15348000.000,-20758000.000,18452000.000,-38752000.000
IncreaseDecreaseInRecoverableRefundableGasCosts,-41118000.000,11686000.000,-6100000.000,-13015000.000,-18979000.000,39642000.000
IncreaseDecreaseInRestrictedCash,-58000.000,802000.000,-56000.000,-88000.000,1499000.000,-979000.000
InterestExpense,19623000.000,20844000.000,23979000.000,25463000.000,27721000.000,31044000.000
InterestPaidNet,17323000.000,16670000.000,20414000.000,22458000.000,24208000.000,31996000.000
InvestmentIncomeInterest,1216000.000,1026000.000,837000.000,1222000.000,580000.000,128000.000
NetCashProvidedByUsedInFinancingActivities,-68527000.000,163105000.000,78099000.000,-75009000.000,-63414000.000,253178000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-68527000.000,163105000.000,78099000.000,-75009000.000,-63414000.000,253178000.000
NetCashProvidedByUsedInInvestingActivities,-175077000.000,-217117000.000,-193633000.000,-282595000.000,-321729000.000,-363190000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-175077000.000,-217117000.000,-193633000.000,-282595000.000,-321729000.000,-363190000.000
NetCashProvidedByUsedInOperatingActivities,250101000.000,51081000.000,113994000.000,356786000.000,387920000.000,142630000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,250101000.000,51081000.000,113994000.000,356786000.000,387920000.000,142630000.000
NetIncomeLoss,101299000.000,92879000.000,114809000.000,141970000.000,180960000.000,131672000.000
OperatingExpenses,2866208000.000,2140233000.000,3038837000.000,3536955000.000,2485536000.000,1713370000.000
OperatingIncomeLoss,143001000.000,108690000.000,159231000.000,201190000.000,248451000.000,167535000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-24000.000,-270000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,1219000.000,-436000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-567000.000,345000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,-84000.000,71000.000,23000.000,-61000.000,56000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-330000.000,-426000.000,1135000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,8201000.000,-5897000.000,-5136000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,-3373000.000,
OtherComprehensiveIncomeLossNetOfTax,,,9150000.000,-3973000.000,-3800000.000,-5761000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1403000.000,-167000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-8710000.000,3250000.000,5496000.000,3574000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,5934000.000,2162000.000,3688000.000,2466000.000
OtherComprehensiveIncomeLossTax,,,-6241000.000,-2649000.000,2497000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,146000.000,-122000.000,-39000.000,-105000.000,93000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,38000.000,391000.000,479000.000,-618000.000,1603000.000,-2187000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,-1499000.000
OtherCostAndExpenseOperating,163111000.000,171045000.000,173473000.000,215180000.000,209453000.000,208421000.000
OtherNonoperatingIncome,3747000.000,2128000.000,4783000.000,7551000.000,6545000.000,
OtherNonoperatingIncomeExpense,,,,,,9196000.000
PaymentsForEnvironmentalLiabilities,14115000.000,7965000.000,6166000.000,4396000.000,6805000.000,8106000.000
PaymentsForProceedsFromRemovalCosts,8369000.000,12178000.000,26601000.000,24312000.000,,
PaymentsForRemovalCosts,,,,,28078000.000,29066000.000
PaymentsForRepurchaseOfCommonStock,10193000.000,8768000.000,26606000.000,5522000.000,10589000.000,1008000.000
PaymentsOfDividendsCommonStock,58650000.000,61688000.000,67230000.000,70664000.000,76532000.000,82445000.000
PaymentsToAcquireEquityMethodInvestments,0.000,8800000.000,0.000,555000.000,5780000.000,11176000.000
PaymentsToAcquireOtherInvestments,,,0.000,555000.000,5780000.000,11176000.000
PaymentsToAcquireOtherProductiveAssets,71989000.000,89726000.000,59125000.000,135543000.000,151002000.000,149063000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,3549000.000,1334000.000,1042000.000,1179000.000,209000.000,1896000.000
PaymentsToAcquirePropertyPlantAndEquipment,93624000.000,104277000.000,110482000.000,128254000.000,140797000.000,176067000.000
PensionAndOtherPostretirementBenefitContributions,11496000.000,25874000.000,26028000.000,4953000.000,5778000.000,33359000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,3079000.000,1150000.000,2620000.000,2351000.000
ProceedsFromIssuanceOfCommonStock,13704000.000,13834000.000,37839000.000,15373000.000,37299000.000,16010000.000
ProceedsFromIssuanceOfLongTermDebt,97045000.000,0.000,50000000.000,125000000.000,250000000.000,275000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,100000000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,11750000.000,120450000.000,85800000.000,-64600000.000,-234650000.000,55350000.000
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,0.000,482000.000,0.000,0.000,0.000
ProceedsFromSaleOfOtherInvestments,,,,,3016000.000,0.000
ProceedsFromSaleOfProductiveAssets,2396000.000,0.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,6010000.000,0.000,748000.000
ProceedsFromStockOptionsExercised,,,,1200000.000,724000.000,0.000
PropertyPlantAndEquipmentAdditions,,,197250000.000,289288000.000,320086000.000,356092000.000
ProvisionForDoubtfulAccounts,4865000.000,3932000.000,2627000.000,2504000.000,2859000.000,1616000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,2100000.000,638000.000,,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,1020000.000,300000.000,,,,
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,0.024,0.024,0.024,0.024,0.023,0.023
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-949000.000,-1924000.000,-1336000.000,
RegulatedAndUnregulatedOperatingRevenue,3009209000.000,2248923000.000,3198068000.000,3738145000.000,2733987000.000,1880905000.000
RegulatedOperatingRevenueGas,971724000.000,627713000.000,787987000.000,819415000.000,781970000.000,594346000.000
RelatedPartiesAmountInCostOfSales,,,,12620000.000,12851000.000,8351000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,8351000.000
RepaymentsOfFirstMortgageBond,,,,12000000.000,,
RepaymentsOfLongTermDebt,130091000.000,8025000.000,8953000.000,82586000.000,37039000.000,13289000.000
SaleLeasebackTransactionNetProceeds,5901000.000,6522000.000,7076000.000,,,
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,7576000.000,7216000.000,7107000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,26.240,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,30.740,40.550,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,0.000,47.170,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,917.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,25.080,26.260,15.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,
SiteContingencyRecoveryFromThirdPartyOfEnvironmentalRemediationCost,,,20000000.000,20000000.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,621000.000,445000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,152448.000,28138.000,15000.000,42500.000,48250.000,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,,16063000.000
StockIssuedDuringPeriodValueShareBasedCompensation,24128000.000,18641000.000,,,,9399000.000
TransferToInvestments,,,,,24601000.000,0.000
TreasuryStockSharesAcquired,373000.000,247000.000,,,,
TreasuryStockValueAcquiredCostMethod,18511000.000,10549000.000,25021000.000,4443000.000,-9771000.000,7877000.000
UnrealizedGainLossOnDerivatives,-36876000.000,-35789000.000,9417000.000,-28534000.000,38681000.000,-46883000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,-28534000.000,38681000.000,46883000.000
UnregulatedOperatingRevenue,2037485000.000,1621210000.000,2410081000.000,2918730000.000,1952017000.000,1286559000.000
UnusualOrInfrequentItemInsuranceProceeds,,,997000.000,997000.000,,
UtilitiesOperatingExpenseOther,51246000.000,40350000.000,48417000.000,72164000.000,75779000.000,39300000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,209000.000,105000.000,156000.000,362000.000,1079000.000,847000.000
WeightedAverageNumberOfDilutedSharesOutstanding,41568000.000,41632000.000,41814000.000,42461000.000,86265000.000,86731000.000
WeightedAverageNumberOfSharesOutstandingBasic,41359000.000,41527000.000,41658000.000,42099000.000,85186000.000,85884000.000
