,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,90700000.000,72000000.000,210700000.000,290800000.000,457700000.000,232900000.000,110200000.000,72800000.000,203600000.000,143400000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,19941600000.000,,18913700000.000,18868200000.000,21242200000.000,21474300000.000,20633400000.000,20962200000.000,20743800000.000,20654100000.000,21298100000.000,21549100000.000,21274000000.000,22451200000.000,22632400000.000,22990700000.000,22276200000.000,22344500000.000,21785700000.000,21398100000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,63200000.000,64800000.000,39900000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,74700000.000,207200000.000,146100000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,,,,,1509900000.000,5854400000.000,4428100000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,,,,,,757800000.000,616500000.000,513400000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,20324700000.000,19606600000.000,20062400000.000,19507700000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,21176400000.000,20725500000.000,21345700000.000,20933300000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesEquitySecurities,137300000.000,127400000.000,27700000.000,30300000.000,29200000.000,29800000.000,29800000.000,15200000.000,14700000.000,6600000.000,6100000.000,6300000.000,6800000.000,6700000.000,6700000.000,6900000.000,6800000.000,19100000.000,19200000.000,18800000.000,20100000.000,20200000.000,18700000.000,25100000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,21554800000.000,,20943100000.000,20709000000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,208200000.000,,94000000.000,69700000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,728500000.000,1059000000.000,1012800000.000,738400000.000,783300000.000,649100000.000,714000000.000,806000000.000,775600000.000,776300000.000,959200000.000,746700000.000,630300000.000,599300000.000,626800000.000,640900000.000,586100000.000,659400000.000,672400000.000,730800000.000,837600000.000,747500000.000,748200000.000,886700000.000
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,1767300000.000,,2072600000.000,1865200000.000,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,220800000.000,369600000.000,121200000.000,289900000.000,282000000.000,688900000.000,295600000.000,396100000.000,99200000.000,146000000.000,398000000.000,551100000.000,463400000.000,262400000.000,362400000.000,321600000.000,533200000.000,648300000.000,646500000.000,460600000.000,1335600000.000,721100000.000,763500000.000,879300000.000
CommonStockParOrStatedValuePerShare,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000
CommonStockSharesAuthorized,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
CommonStockSharesIssued,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
CommonStockSharesOutstanding,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
CommonStockValue,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000
DebtAndCapitalLeaseObligations,116700000.000,234400000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,225500000.000,393000000.000,418900000.000,20800000.000,28800000.000,52300000.000,2001500000.000,,,,1183100000.000,,,,1340100000.000,,,,978000000.000,,,,907600000.000,
DeferredPolicyAcquisitionCosts,3072100000.000,3162600000.000,,,,,,,,,,,,,2212900000.000,2240400000.000,2161400000.000,2159400000.000,2100200000.000,2008900000.000,1911800000.000,1750500000.000,1685000000.000,1621800000.000
DeferredPolicyAcquisitionCostsAndValueOfBusinessAcquired,,,,,,,,,2745000000.000,2538700000.000,2330300000.000,2282700000.000,2142000000.000,2183800000.000,2252000000.000,2273300000.000,2208300000.000,2198100000.000,2144800000.000,2041400000.000,1935300000.000,1770200000.000,1715700000.000,1650200000.000
DeferredPolicyAcquisitionCostsNet,,,,,3275500000.000,2960800000.000,2968200000.000,2508300000.000,2701700000.000,2479600000.000,2271700000.000,2233500000.000,2100000000.000,2140900000.000,,,,,,,,,,
DeferredSalesInducementsNet,636300000.000,700700000.000,,,,,741600000.000,,,,482200000.000,,,,431300000.000,,,,431600000.000,,,,312900000.000,
DeferredTaxAssetsGross,,,,,0.000,0.000,2188900000.000,,,,1658300000.000,,,,1844900000.000,,,,1670200000.000,,,,1630300000.000,
DeferredTaxAssetsInvestments,,,,,,,940600000.000,,,,1033100000.000,,,,997700000.000,,,,867900000.000,,,,817900000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,-28800000.000,-52300000.000,-32900000.000,,,53900000.000,51300000.000,0.000,0.000,0.000,-44900000.000,,12600000.000,46000000.000,94800000.000,7800000.000,0.000,0.000,0.000,
DeferredTaxAssetsNet,,,,,,,1968600000.000,,,,1234400000.000,,,,1295200000.000,,,,1072800000.000,,,,896800000.000,
DeferredTaxAssetsNetCurrent,,,,0.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,183000000.000,,,,86800000.000,,,,24200000.000,,,,21600000.000,,,,22000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,,,,,,,,,22900000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,,,,1035900000.000,,,,493600000.000,,,,774900000.000,,,,759000000.000,,,,767500000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,220300000.000,,350400000.000,386100000.000,423900000.000,474900000.000,535100000.000,473800000.000,549700000.000,583800000.000,457300000.000,570800000.000,597400000.000,,,,733500000.000,
DeferredTaxLiabilities,,,,,,,,79100000.000,34900000.000,0.000,,23500000.000,77300000.000,47000000.000,44900000.000,80000000.000,0.000,0.000,,,85300000.000,91200000.000,10800000.000,43100000.000
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,1293800000.000,,,,864200000.000,,,,862600000.000,,,,842700000.000,,,,662900000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,652100000.000,,,,278200000.000,,,,477500000.000,,,,135300000.000,,,,244700000.000,
DeferredTaxLiabilitiesOther,,,,,,,35000000.000,,,,20200000.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,-200000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,24900000.000,,,,,,,,,,,,,,,,,
DepositsAssets,,,,,,,901700000.000,,,,747200000.000,,,,806700000.000,,,,155300000.000,,,,157800000.000,
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,272700000.000,247600000.000,283500000.000,228700000.000,234700000.000,192500000.000,311100000.000,292000000.000,238400000.000,273700000.000,184600000.000,425400000.000,523900000.000,332000000.000,162300000.000,181700000.000
DerivativeAssetFairValueGrossLiability,,,,,5123800000.000,4309300000.000,4497700000.000,,,,,,,,,,,,,,,,,
DerivativeAssets,496400000.000,1686600000.000,1670700000.000,1174200000.000,1865400000.000,1628800000.000,1381300000.000,1172400000.000,376700000.000,329200000.000,342400000.000,318800000.000,307600000.000,396200000.000,891400000.000,1046000000.000,632800000.000,1078200000.000,799400000.000,1463700000.000,1885400000.000,1789000000.000,978800000.000,923400000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,401000000.000,15300000.000,7300000.000,37400000.000,62000000.000,36700000.000,67200000.000,267300000.000,585600000.000,263600000.000,728000000.000,427300000.000,950100000.000,1192600000.000,1289300000.000,685500000.000,685500000.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,4200000.000,4000000.000,8800000.000,16000000.000,19800000.000,43800000.000,130400000.000,59800000.000,1500000.000,100000.000,12500000.000,11100000.000,107100000.000,116900000.000,52100000.000,17700000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,0.000,0.000,7700000.000,0.000,400000.000,26400000.000,18600000.000,19300000.000,33000000.000,31200000.000,25300000.000,5900000.000,47100000.000,35700000.000,26500000.000,14900000.000,9400000.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,142800000.000,238000000.000,350000000.000,142400000.000,54600000.000,4000000.000,2100000.000,5200000.000,1800000.000,2500000.000,1700000.000,10400000.000,2000000.000,2000000.000,0.000,900000.000
DerivativeFairValueOfDerivativeAsset,,,,,1919500000.000,1679900000.000,1432100000.000,1217700000.000,410800000.000,359800000.000,362900000.000,348100000.000,343100000.000,427300000.000,927200000.000,1085200000.000,645700000.000,1093100000.000,804900000.000,1487700000.000,1923800000.000,1826300000.000,988500000.000,933700000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,1170000000.000,344400000.000,279300000.000,340500000.000,313400000.000,307300000.000,379800000.000,788300000.000,999100000.000,629600000.000,1066300000.000,743200000.000,1449200000.000,1885300000.000,1788300000.000,956500000.000,910000000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,71800000.000,52200000.000,20400000.000,10800000.000,6700000.000,16100000.000,76300000.000,79500000.000,61700000.000,126100000.000,64500000.000,118800000.000,62600000.000,61700000.000,50100000.000,56600000.000,25100000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,3989100000.000,3274000000.000,3234700000.000,3288400000.000,3432700000.000,3596700000.000,3350000000.000,4040400000.000,4450200000.000,3596100000.000,4118700000.000,3842900000.000,4475400000.000,4965500000.000,4592700000.000,3824900000.000,3821600000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,639700000.000,439700000.000,540800000.000,711400000.000,406500000.000,330300000.000,221700000.000,332500000.000,334500000.000,273500000.000,302100000.000,192200000.000,497200000.000,567100000.000,361900000.000,178100000.000,192400000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,24400000.000,24200000.000,47500000.000,77900000.000,35000000.000,14600000.000,6600000.000,0.000,4300000.000,2100000.000,600000.000,0.000,14300000.000,5500000.000,1400000.000,900000.000,400000.000
DerivativeLiabilities,,,,,1011800000.000,641900000.000,798600000.000,669800000.000,447000000.000,545500000.000,731900000.000,463500000.000,340800000.000,223300000.000,340600000.000,340700000.000,278600000.000,435700000.000,204600000.000,498000000.000,665400000.000,402400000.000,179400000.000,193300000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,272700000.000,247600000.000,283500000.000,228700000.000,234700000.000,192500000.000,311100000.000,292000000.000,238400000.000,273700000.000,184600000.000,425400000.000,523900000.000,332000000.000,162300000.000,181700000.000
DueFromAffiliateCurrent,,43400000.000,535900000.000,370800000.000,,,,,,,,,,,,,,,,,,,,
DueFromAffiliates,41800000.000,390900000.000,363500000.000,158100000.000,0.000,0.000,0.000,,,,,54000000.000,,,31800000.000,30300000.000,30500000.000,104900000.000,27500000.000,17800000.000,22300000.000,27400000.000,31700000.000,90900000.000
DueFromRelatedParties,,,,,177400000.000,294200000.000,37000000.000,30000000.000,30600000.000,30900000.000,33000000.000,27200000.000,36300000.000,33200000.000,,120100000.000,,,,215000000.000,,,,263100000.000
DueToRelatedPartiesCurrentAndNoncurrent,321800000.000,91400000.000,128900000.000,45600000.000,93000000.000,91800000.000,64100000.000,113900000.000,107100000.000,101800000.000,60100000.000,63200000.000,57600000.000,74400000.000,58900000.000,60700000.000,46400000.000,24500000.000,44400000.000,52600000.000,50200000.000,37300000.000,44100000.000,122400000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeAsset,,,,,54100000.000,,50800000.000,45300000.000,34100000.000,30600000.000,28900000.000,28100000.000,27200000.000,26800000.000,26200000.000,25700000.000,23100000.000,23700000.000,21100000.000,21900000.000,21900000.000,20200000.000,15600000.000,13900000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,0.000,0.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,3842800000.000,3349700000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,,,,,,,78900000.000,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,1500000.000,1400000.000,1200000.000,1200000.000,1300000.000,1200000.000,1100000.000,1000000.000,1000000.000,1000000.000,800000.000,700000.000,800000.000,1000000.000,1000000.000,1100000.000,900000.000,1000000.000,1000000.000,1100000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,9800000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,23400000.000,23400000.000,23400000.000,20000000.000,20000000.000,17100000.000,9800000.000,9800000.000,5000000.000,3700000.000,0.000,0.000,0.000,0.000,
HeldToMaturitySecuritiesFairValue,277700000.000,315500000.000,335000000.000,326600000.000,,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,23400000.000,23400000.000,23400000.000,20000000.000,20000000.000,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,23400000.000,23400000.000,23400000.000,20000000.000,20000000.000,17100000.000,9800000.000,9800000.000,5000000.000,3700000.000,0.000,0.000,0.000,0.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,23400000.000,23400000.000,23400000.000,20000000.000,20000000.000,17100000.000,9800000.000,9800000.000,5000000.000,3700000.000,0.000,0.000,0.000,0.000,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
IncomeTaxReceivable,94900000.000,189800000.000,204000000.000,,45800000.000,0.000,0.000,,50400000.000,,22600000.000,0.000,0.000,0.000,0.000,,14600000.000,33600000.000,,23200000.000,,,4100000.000,0.000
IncomeTaxesReceivable,,,,169700000.000,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseNextTwelveMonths,,,,,,,200000.000,,,,9100000.000,,,,10000000.000,,,,8400000.000,,,,7500000.000,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseYearFive,,,,,,,4800000.000,,,,8100000.000,,,,8000000.000,,,,6400000.000,,,,7400000.000,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseYearFour,,,,,,,5400000.000,,,,7800000.000,,,,7800000.000,,,,6400000.000,,,,6100000.000,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseYearThree,,,,,,,6400000.000,,,,8100000.000,,,,7600000.000,,,,6400000.000,,,,6000000.000,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpenseYearTwo,,,,,,,6400000.000,,,,8800000.000,,,,8300000.000,,,,7500000.000,,,,6600000.000,
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,36000000.000,18000000.000,14000000.000
InvestmentRelatedLiabilities,3300000.000,29900000.000,400000.000,25200000.000,34500000.000,14000000.000,200000.000,53100000.000,113100000.000,26200000.000,32600000.000,16800000.000,33300000.000,20700000.000,2400000.000,6000000.000,34900000.000,72700000.000,108100000.000,77900000.000,23900000.000,66100000.000,15500000.000,102000000.000
Investments,28552200000.000,31242400000.000,31084000000.000,29183400000.000,30999500000.000,29003000000.000,28909400000.000,27465400000.000,27952600000.000,27756100000.000,26487200000.000,26711000000.000,26670000000.000,26415400000.000,28086000000.000,28888800000.000,27280700000.000,29715300000.000,29191800000.000,31090000000.000,31561100000.000,31681300000.000,28898900000.000,28529000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,323400000.000,332000000.000,305400000.000,318900000.000,249800000.000,245500000.000,166900000.000,165400000.000,163700000.000,148100000.000,133200000.000,129400000.000,166000000.000,176300000.000,172900000.000,172700000.000,179000000.000,182800000.000,186300000.000,191700000.000,202600000.000,215300000.000,227400000.000,241200000.000
Liabilities,76944600000.000,74100000000.000,75650500000.000,76502400000.000,76481600000.000,75015400000.000,73417900000.000,72889000000.000,72191400000.000,72344000000.000,72790200000.000,72394500000.000,72467900000.000,70292700000.000,71837000000.000,72537600000.000,70010900000.000,69819400000.000,69531600000.000,70824700000.000,72023800000.000,71655700000.000,68232600000.000,67165600000.000
LiabilitiesAndStockholdersEquity,81438700000.000,79038900000.000,80636500000.000,80789200000.000,80279300000.000,79077500000.000,77550000000.000,76689800000.000,75848900000.000,76084600000.000,76522500000.000,76186000000.000,76074700000.000,74079300000.000,75457200000.000,76182200000.000,73373600000.000,72787300000.000,72347900000.000,73820000000.000,74770300000.000,74395400000.000,70801300000.000,69876800000.000
LiabilitiesForGuaranteesOnLongDurationContractsGuaranteedBenefitLiabilityGross,,,,,,,15270000000.000,15700000000.000,15400000000.000,15800000000.000,16200000000.000,16000000000.000,16200000000.000,15600000000.000,15400000000.000,15500000000.000,14900000000.000,13600000000.000,13700000000.000,13500000000.000,13500000000.000,13600000000.000,13300000000.000,13700000000.000
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,27634300000.000,27820100000.000,27970200000.000,28850600000.000,28766600000.000,27394300000.000,27094200000.000,26685700000.000,26106000000.000,25527500000.000,25412800000.000,25657600000.000,25726700000.000,25447200000.000,26145000000.000,26591500000.000,26420200000.000,27572100000.000,27749800000.000,28367500000.000,28742100000.000,28991800000.000,28941600000.000,28478800000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,170970200000.000,,,,184690000000.000,,,,189723000000.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,1056600000.000,,,,999200000.000,,,,928300000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,3709800000.000,,,,3367400000.000,,,,3004400000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,173623400000.000,,,,187058200000.000,,,,191799100000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,0.985,,,,0.987,,,,0.989,
LoansInsurancePolicy,117000000.000,114400000.000,112000000.000,108600000.000,106300000.000,105100000.000,101800000.000,100200000.000,97900000.000,96900000.000,94900000.000,92000000.000,90200000.000,88300000.000,87400000.000,85700000.000,83300000.000,81900000.000,79800000.000,78100000.000,76500000.000,75400000.000,74700000.000,72400000.000
LoansReceivableCommercialDevelopment,,,,,,,,,,,0.000,,,,3800000.000,15500000.000,19200000.000,23600000.000,51300000.000,34200000.000,30300000.000,36600000.000,44600000.000,52000000.000
LoansReceivableCommercialMortgage,,,,,3035200000.000,2909800000.000,2836200000.000,2868500000.000,2799300000.000,2793800000.000,,2793900000.000,2802300000.000,2908900000.000,2855200000.000,3025700000.000,,,,,,,,
LoansReceivableCommercialRealEstate,,,,,3035200000.000,2909800000.000,2836200000.000,2868500000.000,2799300000.000,2793800000.000,2838400000.000,2793900000.000,2802300000.000,2908900000.000,2855200000.000,3025700000.000,3117100000.000,3299000000.000,3311900000.000,3591100000.000,3664800000.000,3805800000.000,3882500000.000,4000700000.000
LongTermDebt,,,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000,435000000.000
MarketableSecuritiesFixedMaturities,,,,,,,,,,,,,,,,,,,,,,11600000.000,10500000.000,10600000.000
MortgageLoansOnRealEstate,3171500000.000,3179700000.000,3137300000.000,3093400000.000,3033700000.000,2908400000.000,2835000000.000,2867300000.000,2798000000.000,2792600000.000,2837300000.000,2792900000.000,2801300000.000,2907900000.000,2854400000.000,3025000000.000,3116300000.000,3298000000.000,3310900000.000,3590000000.000,3663900000.000,3804800000.000,3881500000.000,3999600000.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,,,,,3033700000.000,2908400000.000,2835000000.000,2867300000.000,2798000000.000,2792600000.000,2837300000.000,2792900000.000,2801300000.000,2907900000.000,2854400000.000,3025000000.000,3116300000.000,3298000000.000,3310900000.000,3590000000.000,3663900000.000,3804800000.000,3881500000.000,3999600000.000
ObligationToReturnSecuritiesReceivedAsCollateral,232700000.000,764100000.000,1069400000.000,614900000.000,1289600000.000,916000000.000,905500000.000,613500000.000,116300000.000,135300000.000,211100000.000,238500000.000,187500000.000,243000000.000,432800000.000,829300000.000,489600000.000,987800000.000,656100000.000,1381700000.000,1853300000.000,1674300000.000,865200000.000,904300000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,19100000.000,,,,12300000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,7200000.000,,,,7300000.000,,,,7200000.000,,,,7000000.000,,,,5300000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,5300000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,6600000.000,,,,5300000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,7200000.000,,,,7000000.000,,,,5300000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,7300000.000,,,,7300000.000,,,,6600000.000,,,,5300000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,,,,,,,,,,,,,,
OtherAssets,370800000.000,356600000.000,385800000.000,385400000.000,374100000.000,377200000.000,370000000.000,369800000.000,364800000.000,344800000.000,357700000.000,336700000.000,388600000.000,374400000.000,382800000.000,343300000.000,358800000.000,330700000.000,337500000.000,382000000.000,339200000.000,347700000.000,303600000.000,296100000.000
OtherInvestments,2000000.000,2000000.000,82200000.000,82000000.000,82100000.000,82000000.000,80700000.000,80400000.000,80900000.000,72800000.000,56200000.000,55900000.000,55500000.000,55600000.000,49400000.000,49400000.000,49100000.000,48900000.000,48600000.000,48600000.000,48700000.000,36600000.000,18600000.000,14600000.000
OtherLiabilities,3958100000.000,6663300000.000,814400000.000,857800000.000,183300000.000,200900000.000,182800000.000,173600000.000,162700000.000,189000000.000,169700000.000,171100000.000,155500000.000,165800000.000,174500000.000,166200000.000,158300000.000,154500000.000,153400000.000,134700000.000,137800000.000,130500000.000,150000000.000,185400000.000
OtherShortTermInvestments,1382900000.000,2997200000.000,2397000000.000,1788400000.000,2748900000.000,1489700000.000,2686600000.000,1564700000.000,1410000000.000,1112500000.000,567000000.000,394900000.000,363300000.000,263600000.000,746800000.000,721800000.000,521800000.000,1141400000.000,1069400000.000,941400000.000,940300000.000,940000000.000,429700000.000,131900000.000
