,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherOperatingCapitalNet,6300000.000,48800000.000,8200000.000,140200000.000,-58000000.000,-88100000.000
IncreaseDecreaseInRestrictedCash,,,,350000000.000,0.000,0.000
IncreaseInRestrictedCash,,,,250000000.000,,
InterestExpense,39700000.000,49900000.000,68400000.000,67500000.000,86700000.000,82500000.000
InterestPaid,59900000.000,58400000.000,64200000.000,70700000.000,85600000.000,88800000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,44000000.000,25900000.000,29300000.000,41200000.000
MultiemployerPlanPeriodContributions,500000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-372300000.000,-396100000.000,-698500000.000,-160800000.000,-156300000.000,-872900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-372300000.000,-396100000.000,-698500000.000,-160800000.000,-156300000.000,-872900000.000
NetCashProvidedByUsedInInvestingActivities,-303200000.000,-687900000.000,-403900000.000,-780600000.000,-965300000.000,-637100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-303200000.000,-687900000.000,-403900000.000,-780600000.000,-965300000.000,-637100000.000
NetCashProvidedByUsedInOperatingActivities,790300000.000,729800000.000,820100000.000,927800000.000,1271100000.000,1619300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,790300000.000,729800000.000,820100000.000,927800000.000,1271100000.000,1619300000.000
NetIncomeLoss,540700000.000,1282800000.000,431400000.000,672400000.000,745500000.000,975100000.000
NetIncomeLossAttributableToNoncontrollingInterest,29700000.000,34400000.000,24400000.000,29900000.000,50300000.000,65400000.000
NetIncomeLossAvailableToCommonStockholdersBasic,540700000.000,1282800000.000,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,11500000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,2400000.000,-23600000.000,,,,41000000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,2700000.000,
OperatingIncomeLoss,,,,,1186800000.000,1427200000.000
OperatingLeasesRentExpenseNet,99200000.000,108800000.000,117200000.000,128100000.000,126200000.000,126400000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,10800000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,-2800000.000,70100000.000,56500000.000,-8300000.000,-7100000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-247200000.000,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,-6000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-8000000.000,-27900000.000,-5500000.000,-6400000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,-3500000.000,-3900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2900000.000,-1200000.000,-195200000.000,-251100000.000,-109500000.000
OtherComprehensiveIncomeLossNetOfTax,,32400000.000,136200000.000,-337800000.000,-232000000.000,-114100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-251500000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,-20400000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-145400000.000,114700000.000,-24600000.000,-1800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,,6900000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-32200000.000,,23700000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,14900000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,100000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,15400000.000,,4200000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,-1400000.000,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-12800000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,40300000.000,,,-29200000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,19000000.000,5400000.000,-14700000.000,-18400000.000,
OtherExpenses,27800000.000,33900000.000,59900000.000,82400000.000,71400000.000,42200000.000
OtherIncome,3600000.000,27500000.000,1800000.000,8100000.000,2800000.000,35800000.000
OtherOperatingActivitiesCashFlowStatement,1800000.000,-24300000.000,15400000.000,3500000.000,18700000.000,-800000.000
PaymentsForProceedsFromOtherInvestingActivities,-25000000.000,4900000.000,-49600000.000,5900000.000,-19700000.000,-47100000.000
PaymentsForRepurchaseOfCommonStock,279100000.000,222800000.000,1000100000.000,411400000.000,487400000.000,658800000.000
PaymentsForRestructuring,,,,,53600000.000,56700000.000
PaymentsOfDebtIssuanceCosts,4800000.000,,13400000.000,18100000.000,0.000,0.000
PaymentsOfDividendsCommonStock,51100000.000,54600000.000,58400000.000,65300000.000,78500000.000,88800000.000
PaymentsOfDividendsMinorityInterest,18500000.000,23100000.000,44000000.000,25900000.000,27800000.000,33300000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,32600000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,8600000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,243900000.000,,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,329500000.000,458300000.000,460600000.000,424700000.000,485800000.000,528300000.000
ProceedsFromIncomeTaxRefunds,21100000.000,12700000.000,12600000.000,24000000.000,11900000.000,16400000.000
ProceedsFromInsuranceSettlementInvestingActivities,,19200000.000,7100000.000,0.000,0.000,
ProceedsFromInsuranceSettlementOperatingActivities,,47200000.000,2900000.000,,,
ProceedsFromIssuanceOfUnsecuredDebt,,,500000000.000,975000000.000,0.000,0.000
ProceedsFromLongTermLinesOfCredit,,,,,500000000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-13700000.000,-23500000.000,-10500000.000,-38000000.000,-48200000.000,-79200000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,-1100000.000,,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,0.000,0.000
ProceedsFromRepaymentsOfShortTermDebt,-4000000.000,,,,,9100000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,9900000.000,,,,,
ProfitLoss,570400000.000,1317200000.000,455800000.000,702300000.000,795800000.000,1040500000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,41500000.000,32100000.000,26300000.000,17800000.000
RepaymentsOfLongTermLinesOfCredit,,,,,9400000.000,21900000.000
RepaymentsOfUnsecuredDebt,,72100000.000,72100000.000,327100000.000,5000000.000,
ResearchAndDevelopmentExpense,110700000.000,104300000.000,108400000.000,102000000.000,126800000.000,143700000.000
RestructuringCharges,,,,107000000.000,81100000.000,63600000.000
RestructuringReserveSettledWithoutCash1,,,,,5900000.000,
RestructuringReserveSettledWithoutCash2,,,,,,4700000.000
RevenueFromRelatedParties,,,145100000.000,214700000.000,198500000.000,147000000.000
SalesRevenueGoodsNet,14156500000.000,14567000000.000,16234000000.000,17727300000.000,18211400000.000,18557600000.000
SellingGeneralAndAdministrativeExpense,485600000.000,479300000.000,528700000.000,529900000.000,580500000.000,621900000.000
ShareBasedCompensation,34600000.000,39800000.000,59400000.000,70700000.000,65700000.000,68200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,33600000.000,,,,,
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,-1300000.000,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-800000.000
StandardProductWarrantyAccrualPayments,18700000.000,7300000.000,9100000.000,9300000.000,10000000.000,10400000.000
StockIssuedDuringPeriodSharesOther,1092437.000,38017.000,195974.000,205526.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,868746.000,807015.000,783793.000
StockRepurchaseProgramAuthorizedAmount,,998000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,420900000.000,,750000000.000,,,
StockholdersEquityNoteStockSplitConversionRatio,,2.000,,,,
StockholdersEquityOther,,,,18000000.000,,32800000.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,,,1.000
TreasuryStockAcquiredAverageCostPerShare,45.150,41.590,54.080,93.520,111.620,113.260
TreasuryStockSharesAcquired,6182429.000,5357443.000,15533758.000,3805114.000,4366365.000,5816363.000
TreasuryStockSharesRetired,,,20000000.000,8000000.000,,
TreasuryStockValueAcquiredCostMethod,279100000.000,222800000.000,1000100000.000,411400000.000,487400000.000,658800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,-100000.000,1000000.000,2800000.000,1200000.000,1100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-4400000.000,,,1800000.000,200000.000,900000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,6700000.000,6500000.000,12300000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,13800000.000,5200000.000,5000000.000,5600000.000,5000000.000,4000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2600000.000,1800000.000,800000.000,0.000,600000.000,2900000.000
UnusualOrInfrequentItemGross1,,34400000.000,,,,
UnusualOrInfrequentItemLossGross,,,7300000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-769100000.000,14400000.000,-134100000.000,-12800000.000,-50100000.000
ValuationAllowancesAndReservesAdjustments,-16500000.000,15400000.000,16200000.000,-63000000.000,-41500000.000,-6000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,163200000.000,173100000.000,66700000.000,48900000.000,66000000.000,20600000.000
ValuationAllowancesAndReservesDeductions,117500000.000,967500000.000,69400000.000,127000000.000,30400000.000,66300000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2594144.000,1437458.000,1320897.000,1540963.000,1012747.000,779513.000
WeightedAverageNumberOfDilutedSharesOutstanding,106344367.000,99825686.000,86415786.000,81728479.000,77767017.000,73124949.000
WeightedAverageNumberOfSharesOutstandingBasic,103750223.000,98388228.000,85094889.000,80187516.000,76754270.000,72345436.000
