,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01,2017-07-01
ComprehensiveIncomeNetOfTax,308000000.000,,,,198700000.000,-120500000.000,392800000.000,374000000.000,-61100000.000,71400000.000,330900000.000,38100000.000,166700000.000,207800000.000,-46300000.000,-95000000.000,299400000.000,102300000.000,153000000.000,269200000.000,174700000.000,278300000.000,16100000.000,506600000.000,362500000.000
CostOfGoodsAndServicesSold,1498200000.000,1655800000.000,1662000000.000,1766900000.000,1666900000.000,1791800000.000,1777200000.000,1250000000.000,1576300000.000,1861800000.000,1771600000.000,1858600000.000,1680500000.000,1832200000.000,1852100000.000,1656400000.000,1809700000.000,1802500000.000,1831200000.000,1694500000.000,1803500000.000,1797900000.000,1843800000.000,1740300000.000,2017300000.000
CostsAndExpenses,,2398000000.000,2447700000.000,,2495200000.000,2608400000.000,2642900000.000,1916400000.000,2396800000.000,2621500000.000,2572400000.000,2823900000.000,2427000000.000,2592400000.000,2604300000.000,2408700000.000,2552900000.000,2520400000.000,2539000000.000,2418000000.000,2570400000.000,2554300000.000,2638100000.000,2333000000.000,2871800000.000
DefinedBenefitPlanSettlementsBenefitObligation,,,,,,,,,,,,,,,,,,,,,,,,12500000.000,300000.000
DepreciationAndAmortization,103900000.000,93800000.000,100300000.000,-69500000.000,63200000.000,59600000.000,53000000.000,62100000.000,58500000.000,57000000.000,56900000.000,65600000.000,64400000.000,67000000.000,65800000.000,62900000.000,62500000.000,64800000.000,66700000.000,64200000.000,65600000.000,66600000.000,67200000.000,67800000.000,73700000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,,,,,,14000000.000,0.000,,-3100000.000,0.000,-3200000.000,,,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,0.000,0.000,,,,-23400000.000,,,,,,,,,,,,,,
DiscontinuedOperationProvisionForLossGainOnDisposalNetOfTax,,,,,,,,,,,,,,,,,,4200000.000,,,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,0.000,0.000,,,,-19500000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,,,22300000.000,2100000.000,7800000.000,6200000.000,,,,17900000.000,17600000.000,3900000.000,0.000,,,,,,
DividendsCommonStockCash,68600000.000,,,,,,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasic,0.950,1.170,0.940,1.000,0.740,0.940,0.710,3.020,0.520,1.210,1.070,0.360,1.040,1.380,1.510,1.070,1.530,1.570,1.790,1.300,1.870,1.710,1.730,2.630,1.850
EarningsPerShareDiluted,0.920,1.140,0.920,0.990,0.720,0.920,0.690,2.970,0.510,1.180,1.040,0.360,1.020,1.360,1.470,1.040,1.490,1.520,1.740,1.280,1.840,1.680,1.710,2.590,1.820
EffectOfExchangeRateOnCashAndCashEquivalents,28800000.000,26900000.000,-44700000.000,-9700000.000,22400000.000,-37000000.000,19800000.000,-7600000.000,-31500000.000,-20700000.000,18900000.000,-11600000.000,-7100000.000,10300000.000,-66300000.000,-45600000.000,3500000.000,-38700000.000,-52100000.000,17100000.000,-32500000.000,-7400000.000,-78900000.000,38100000.000,21100000.000
EffectiveIncomeTaxRateContinuingOperations,,0.124,0.177,,0.232,0.249,0.200,,0.097,0.215,0.093,,0.219,0.251,0.191,0.250,0.250,0.245,,0.258,0.250,0.240,,0.168,0.225
ForwardContractIndexedToIssuersEquityForwardRate,,,,,,,,,,,,,,,,,,,,,,,,,100.000
ForwardContractIndexedToIssuersEquityShares,,,,,,,,,,,,,,,,,,,,,,,,,5400000.000
GainLossOnSaleOfBusiness,,,,,,,,,,,,,3100000.000,,,,,,,,,,,269200000.000,-900000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,,-45500000.000,,,,0.000,,,,,,,,,,,,,,
GoodwillAcquiredDuringPeriod,,,,,80900000.000,,,,410900000.000,,,,31700000.000,,,,,,,6400000.000,,,,1601100000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,,-69100000.000,
GoodwillTranslationAdjustments,,,,,64200000.000,,,,-93100000.000,,,,12500000.000,,,-149000000.000,,,,-77100000.000,,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,,,,,33600000.000,33600000.000,,,,,,,,,,,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,,,18400000.000,,,,,,,,,,,,,,
IncomeLossFromContinuingOperations,,,,,121800000.000,154800000.000,115200000.000,57700000.000,82000000.000,194900000.000,169900000.000,71500000.000,166800000.000,218500000.000,241400000.000,166800000.000,235700000.000,234100000.000,267200000.000,189400000.000,271500000.000,248900000.000,255500000.000,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,-700000.000,-300000.000,-200000.000,400000.000,-400000.000,-300000.000,-300000.000,0.000,200000.000,900000.000,-300000.000,-800000.000,-200000.000,-700000.000,100000.000,-800000.000,0.000,100000.000,300000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,181500000.000,225200000.000,188700000.000,184400000.000,157700000.000,205800000.000,143800000.000,20300000.000,90400000.000,247800000.000,186900000.000,61500000.000,213800000.000,293100000.000,297900000.000,221300000.000,314000000.000,309100000.000,306400000.000,254100000.000,362000000.000,327700000.000,282300000.000,472600000.000,357700000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,158400000.000,,,,121100000.000,154500000.000,115000000.000,58100000.000,81600000.000,194600000.000,169600000.000,71500000.000,167000000.000,219400000.000,241100000.000,166000000.000,235500000.000,233400000.000,267300000.000,188600000.000,271500000.000,249000000.000,255800000.000,393100000.000,277200000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,0.740,0.940,0.710,0.360,0.530,1.260,1.100,0.450,1.070,1.400,1.540,1.100,1.590,1.600,1.810,1.300,1.870,1.710,1.730,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,0.720,0.920,0.690,0.370,0.520,1.230,1.070,0.440,1.050,1.370,1.500,1.070,1.540,1.550,1.760,1.280,1.840,1.680,1.710,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,0.000,0.000,,-900000.000,-7800000.000,-3900000.000,-15400000.000,-4900000.000,-2000000.000,-4700000.000,-4500000.000,-8500000.000,-5400000.000,-1700000.000,0.000,0.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,0.000,0.000,,-0.010,-0.050,-0.020,-0.100,-0.030,-0.010,-0.030,-0.030,-0.060,-0.040,-0.010,0.000,0.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,0.000,0.000,,-0.010,-0.050,-0.020,-0.100,-0.030,-0.010,-0.030,-0.030,-0.060,-0.040,0.000,0.000,0.000,0.000,0.000,,
IncomeLossFromEquityMethodInvestments,,,,,,0.000,0.000,,0.000,,,,,,,,,,,,,,,,
IncomeLossFromIndividuallySignificantComponentDisposedOfOrHeldForSaleExcludingDiscontinuedOperationsBeforeIncomeTax,,,,,,,,,,,,,,,,,,,,,,,,600000.000,0.000
IncomeTaxCreditsAndAdjustments,,-48500000.000,,,,0.000,-6600000.000,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,23100000.000,27900000.000,33400000.000,4200000.000,36600000.000,51300000.000,28800000.000,-37800000.000,8800000.000,53200000.000,17300000.000,-10000000.000,46800000.000,73700000.000,56800000.000,55300000.000,78500000.000,75700000.000,39100000.000,65500000.000,90500000.000,78700000.000,26500000.000,79500000.000,80500000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,-7000000.000,,,,,,,,,,,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,16700000.000,,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationTaxContingencies,,48500000.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationTaxCredits,,,,,,,,,,,,,,,18500000.000,,,,,,,,,,
IncomeTaxReconciliationTaxSettlements,,,,,,,,,,,6600000.000,,,,,,,,,,,,,,
IncreaseDecreaseInOperatingCapital,70300000.000,5400000.000,45000000.000,,152200000.000,-40200000.000,174800000.000,,195000000.000,-67600000.000,244200000.000,,330300000.000,-55900000.000,168600000.000,377900000.000,50500000.000,173100000.000,,268000000.000,-57600000.000,182900000.000,,410200000.000,159100000.000
IncreaseDecreaseInOptionPremiumContractsPayable,,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,71900000.000,77300000.000,14900000.000,,117000000.000,4500000.000,-55500000.000,,155900000.000,164600000.000,-50600000.000,,97100000.000,-50400000.000,-65200000.000,84400000.000,-33900000.000,-79500000.000,,114600000.000,-65300000.000,-77600000.000,,-39200000.000,-21700000.000
InterestCostsIncurred,,17500000.000,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,34600000.000,34100000.000,34900000.000,36700000.000,33900000.000,34600000.000,36700000.000,39000000.000,39900000.000,39700000.000,39100000.000,41700000.000,44300000.000,43300000.000,43500000.000,44400000.000,46200000.000,45200000.000,44600000.000,47300000.000,47700000.000,50200000.000,49300000.000,51300000.000,56000000.000
InterestIncomeExpenseNet,,-26800000.000,-26900000.000,,-31200000.000,-32300000.000,-34100000.000,-36500000.000,-36700000.000,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,5100000.000,7300000.000,8000000.000,6600000.000,2700000.000,2300000.000,2600000.000,2500000.000,3200000.000,3300000.000,3000000.000,3300000.000,3400000.000,3000000.000,3100000.000,3700000.000,3000000.000,3600000.000,4900000.000,5800000.000,5500000.000,5100000.000,6800000.000,8600000.000,9700000.000
NetCashProvidedByUsedInFinancingActivities,126200000.000,38300000.000,-122700000.000,-413600000.000,158900000.000,5600000.000,209000000.000,-1710900000.000,962100000.000,-120300000.000,-106500000.000,-579800000.000,161200000.000,-268300000.000,-113100000.000,206600000.000,-329800000.000,-250200000.000,-502200000.000,44500000.000,-165900000.000,-325400000.000,13700000.000,1072800000.000,35000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,126200000.000,38300000.000,-122700000.000,-413600000.000,158900000.000,5600000.000,209000000.000,-1710900000.000,962100000.000,-120300000.000,-106500000.000,-579800000.000,161200000.000,-268300000.000,-113100000.000,206600000.000,-329800000.000,-250200000.000,-502200000.000,44500000.000,-165900000.000,-325400000.000,13700000.000,1072800000.000,35000000.000
NetCashProvidedByUsedInInvestingActivities,-137300000.000,-211000000.000,-1052700000.000,-63300000.000,-172300000.000,-573600000.000,-188300000.000,1116900000.000,-941600000.000,-39000000.000,-104600000.000,-113200000.000,-65700000.000,-96100000.000,-98600000.000,-24600000.000,-29900000.000,-48700000.000,-101800000.000,-81700000.000,-82000000.000,-61300000.000,-59000000.000,-1719100000.000,-151100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-137300000.000,-211000000.000,-1052700000.000,-63300000.000,-172300000.000,-573600000.000,-188300000.000,1116900000.000,-941600000.000,-39000000.000,-104600000.000,-113200000.000,-65700000.000,-96100000.000,-98600000.000,-24600000.000,-29900000.000,-48700000.000,-101800000.000,-81700000.000,-82000000.000,-61300000.000,-59000000.000,-1719100000.000,-151100000.000
NetCashProvidedByUsedInOperatingActivities,120400000.000,177300000.000,157000000.000,544200000.000,-32300000.000,299200000.000,151200000.000,548100000.000,-147500000.000,184200000.000,99600000.000,731700000.000,-152000000.000,437200000.000,249100000.000,-197500000.000,312600000.000,239000000.000,828200000.000,-93100000.000,496400000.000,246700000.000,835200000.000,-145600000.000,256500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,120400000.000,177300000.000,157000000.000,544200000.000,-32300000.000,299200000.000,151200000.000,548100000.000,-147500000.000,184200000.000,99600000.000,731700000.000,-152000000.000,437200000.000,249100000.000,-197500000.000,312600000.000,239000000.000,828200000.000,-93100000.000,496400000.000,246700000.000,835200000.000,-145600000.000,256500000.000
NetIncomeLoss,158700000.000,197300000.000,154600000.000,164000000.000,121800000.000,154800000.000,115200000.000,492000000.000,81100000.000,187100000.000,166000000.000,56100000.000,161900000.000,216500000.000,236700000.000,162300000.000,227200000.000,228700000.000,265500000.000,189400000.000,271500000.000,248900000.000,255500000.000,393100000.000,277200000.000
NetIncomeLossAttributableToNoncontrollingInterest,-300000.000,,700000.000,,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,196900000.000,154300000.000,,121800000.000,154800000.000,115200000.000,490800000.000,81000000.000,187000000.000,166000000.000,56100000.000,161900000.000,216500000.000,236700000.000,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,197300000.000,154600000.000,,121800000.000,154800000.000,115200000.000,492000000.000,81100000.000,187100000.000,166000000.000,56100000.000,161900000.000,216500000.000,236700000.000,,,,,,,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,,,,,,,,,,,,,,,,3500000.000,3400000.000,,,
OperatingIncomeLoss,,390700000.000,385200000.000,,373400000.000,408900000.000,415600000.000,238600000.000,310000000.000,378900000.000,374500000.000,408800000.000,349100000.000,435500000.000,439800000.000,386300000.000,451100000.000,454000000.000,458200000.000,398200000.000,509000000.000,481800000.000,451500000.000,424500000.000,522600000.000
OptionIndexedToIssuersEquityStrikePrice1,,,,,,,,,,,,,,,,,,,,,,,,,162.270
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-4600000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,155200000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,-267400000.000,-107400000.000,,1000000.000,,,-259000000.000,,,,86300000.000,,,,94800000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,-142200000.000,-257900000.000,-93000000.000,382100000.000,4800000.000,,,-257300000.000,,,,79800000.000,,,,113500000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,242400000.000,-104700000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,1000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherNoninterestExpense,52500000.000,59800000.000,89900000.000,75300000.000,80700000.000,91000000.000,77000000.000,53200000.000,71000000.000,71700000.000,66600000.000,78100000.000,61600000.000,58700000.000,61800000.000,63700000.000,50500000.000,54000000.000,53800000.000,46200000.000,47600000.000,56800000.000,46300000.000,106200000.000,60300000.000
OtherOperatingIncomeExpenseNet,,-59800000.000,-89900000.000,,-80700000.000,-91000000.000,-77000000.000,-53200000.000,-71000000.000,,,,,,,,,,,,,,,,
OtherSellingGeneralAndAdministrativeExpense,,634500000.000,644600000.000,,679000000.000,670000000.000,655700000.000,515700000.000,669900000.000,,,,,,,,,,,,,,,,
OtherTaxExpenseBenefit,,,,,,,0.000,,,,,,,,,,,,,,,,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,,,,,,,,,,,30300000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
PaymentsForDerivativeInstrumentInvestingActivities,,,,,30300000.000,,,,-22500000.000,,,,,25400000.000,,9300000.000,,,,,,,,,
PaymentsForHedgeInvestingActivities,,,,,,,,,,,,,,35800000.000,65000000.000,30400000.000,,,,,,,,,
PaymentsForMergerRelatedCosts,,16400000.000,18700000.000,,17500000.000,17700000.000,22500000.000,,25500000.000,14200000.000,19900000.000,,2500000.000,3000000.000,,,,,,,,,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,44500000.000,35600000.000,1010600000.000,32400000.000,,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,3100000.000,,,,,,,,,,,,,,,,,-900000.000,,,,-30000000.000,
PaymentsForProceedsFromHedgeFinancingActivities,,,,,56400000.000,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,
PaymentsForProceedsFromHedgeInvestingActivities,,6500000.000,5300000.000,,-2000000.000,-5000000.000,-4800000.000,,9200000.000,-10900000.000,-5300000.000,,6300000.000,29500000.000,29200000.000,-30400000.000,-33500000.000,-48300000.000,,2400000.000,-7900000.000,-57800000.000,,-20700000.000,24400000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,6200000.000,15000000.000,9700000.000,10900000.000,14400000.000,7800000.000,3500000.000,8700000.000,4000000.000,800000.000,3800000.000,13500000.000
PaymentsForProceedsFromShortTermInvestments,,,-24700000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,700000.000,5400000.000,,,10900000.000,206900000.000,0.000,856100000.000,21100000.000,3700000.000,7800000.000,6600000.000,19400000.000,0.000,1300000.000,348000000.000,100000000.000,192100000.000,9700000.000,361400000.000,700000.000,600000.000,11400000.000,13500000.000,2100000.000
PaymentsForRepurchaseOfEquity,,,,,,,,,350000000.000,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,
PaymentsForRepurchaseOfOtherEquity,,19600000.000,,,,,,,,,,,,,,,,,,,,,,,25100000.000
PaymentsForRestructuring,,,,,,,,,,,,,28500000.000,,,20500000.000,,,,22700000.000,,,,12800000.000,
PaymentsOfDebtExtinguishmentCosts,,,,,,,91000000.000,,,,0.000,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,68600000.000,68900000.000,69100000.000,69300000.000,69900000.000,68900000.000,82500000.000,82700000.000,79100000.000,78400000.000,77500000.000,77700000.000,80700000.000,78400000.000,81400000.000,82700000.000,76800000.000,79700000.000,80700000.000,79600000.000,79800000.000,84500000.000,87000000.000,86700000.000,86500000.000
PaymentsOfStockIssuanceCosts,,800000.000,,,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,3600000.000,4300000.000,4200000.000,4300000.000,4200000.000,4300000.000,4200000.000,3500000.000,3400000.000,3500000.000,3400000.000,0.000,0.000
PaymentsToAcquireBusinessesGross,,58500000.000,,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,114700000.000,462700000.000,106400000.000,23500000.000,853900000.000,56000000.000,16700000.000,7300000.000,3200000.000,0.000,0.000,400000.000,0.000,17100000.000,100000.000,13000000.000,8000000.000,38300000.000,0.000,2435400000.000,-5300000.000
PaymentsToAcquireMachineryAndEquipment,,,,,,,,,,,,,4400000.000,,,,,,,,,,,,
PaymentsToAcquireProductiveAssets,70100000.000,67900000.000,58400000.000,105700000.000,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,61500000.000,109000000.000,89000000.000,126500000.000,79500000.000,88400000.000,94200000.000,103500000.000,57800000.000,61400000.000,60200000.000,45900000.000,65700000.000,68500000.000,131300000.000,64900000.000,78700000.000,78100000.000,125300000.000,64700000.000,122200000.000
PaymentsToAcquireShortTermInvestments,,42500000.000,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementBenefitContributions,,,1500000.000,,,,,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementBenefitExpense,,,-48500000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromDerivativeInstrumentFinancingActivities,,,,,35800000.000,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,27000000.000,0.000,,,0.000
ProceedsFromDerivativeInstrumentInvestingActivities,,,,,,,0.000,,,,,,27700000.000,,,,,,,,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,27100000.000,,,,,,,,,,,,,,,,,,,744800000.000,500000.000
ProceedsFromHedgeInvestingActivities,,,,,1900000.000,,,,9200000.000,,,,6300000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,55400000.000,30000000.000,17000000.000,17200000.000,64600000.000,10900000.000,27400000.000,23500000.000,83200000.000,23200000.000,32300000.000,15900000.000,13200000.000,14400000.000,23400000.000,43000000.000,31700000.000,9300000.000,79500000.000,8500000.000,23700000.000,19100000.000,367200000.000,17300000.000,15600000.000
ProceedsFromIssuanceOfLongTermDebt,,20500000.000,900000.000,,,0.000,729400000.000,,,,0.000,,,,,,,,,,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,,,,,,,727500000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-900000.000,,,,,,,,,,,,-500000.000,,,0.000,,-700000.000,200000.000,0.000,-1300000.000,-1000000.000,-1300000.000
ProceedsFromRepaymentsOfShortTermDebt,141400000.000,483400000.000,-68800000.000,-755400000.000,196800000.000,592100000.000,527400000.000,-1335300000.000,1330500000.000,-60100000.000,-70900000.000,-810800000.000,282300000.000,-199700000.000,-48800000.000,598900000.000,-180200000.000,32100000.000,-449600000.000,481200000.000,-132900000.000,-255900000.000,-90500000.000,1156700000.000,-593100000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,1900000.000,4400000.000,2300000.000,1000000.000,1000000.000,94500000.000,1000000.000,-92500000.000,6000000.000,1000000.000,5800000.000,1000000.000,13200000.000,3000000.000,11900000.000,2100000.000,5500000.000,1300000.000,1700000.000,19300000.000,3200000.000
ProductWarrantyAccrualWarrantiesIssued,,,,,22700000.000,,,,18000000.000,,,,20000000.000,,,23400000.000,,,,20400000.000,,,,22700000.000,
ProfitLoss,158400000.000,197300000.000,155300000.000,163500000.000,,,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,2800000.000,6000000.000,3800000.000,3300000.000,2400000.000,3300000.000,4600000.000,1000000.000,1800000.000,3300000.000,4600000.000,4000000.000,3800000.000,7200000.000,4400000.000,9300000.000,13000000.000,9900000.000,-4900000.000,7400000.000,7200000.000,1600000.000,5700000.000,8200000.000,4800000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,-9500000.000,-14400000.000,,-3800000.000,,,-1700000.000,,,,6500000.000,,,,-11400000.000,
RepaymentsOfConvertibleDebt,800000.000,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,500000.000,400900000.000,1800000.000,0.000,300000.000,320800000.000,900900000.000,200300000.000,600000.000,500000.000,600000.000,300500000.000,300000.000,300000.000,300000.000,300000.000,300000.000,15500000.000,0.000,0.000,0.000,0.000,0.000,,
RestructuringCharges,,,,,37400000.000,23300000.000,53400000.000,61000000.000,42900000.000,-30700000.000,28500000.000,135400000.000,-3700000.000,-1700000.000,-200000.000,24900000.000,5000000.000,14000000.000,3700000.000,8000000.000,10200000.000,9100000.000,21700000.000,15800000.000,8000000.000
RestructuringReservePeriodExpense,,21100000.000,24300000.000,,37400000.000,,,,,,,,,,,,,,,,,,,,
