,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapital,223748000.000,227071000.000,231825000.000,229687000.000,224841000.000,230862000.000,241844000.000,246548000.000,238945000.000,244598000.000,250153000.000,255272000.000,211467000.000,217274000.000,227027000.000,221669000.000,211114000.000,225002000.000,232000000.000,237800000.000,6489700000.000,6498800000.000,6509300000.000,6516700000.000,6516200000.000
AdvancesToAffiliate,,,,,,,,241000000.000,,,,,,,,,,,,,,,,,
Assets,3437049000.000,3656643000.000,4833711000.000,4755398000.000,5015061000.000,4870756000.000,4977422000.000,4972297000.000,4902128000.000,4874683000.000,5009979000.000,5078047000.000,5089433000.000,5072373000.000,4884061000.000,4650265000.000,4384830000.000,4496756000.000,4402200000.000,4402900000.000,11682400000.000,11451400000.000,11952400000.000,11656100000.000,11594000000.000
AssetsCurrent,1412068000.000,1552413000.000,1089605000.000,1012903000.000,1119185000.000,1105182000.000,1128978000.000,1111096000.000,1160519000.000,1170033000.000,1153145000.000,1143802000.000,1202323000.000,1231274000.000,1257701000.000,1206970000.000,1200082000.000,1270330000.000,1208100000.000,1196700000.000,1805500000.000,1738400000.000,1841600000.000,1882600000.000,1720600000.000
AssetsFairValueDisclosure,,,,92221000.000,108384000.000,116120000.000,129233000.000,97668000.000,139399000.000,96542000.000,69478000.000,77856000.000,73310000.000,71001000.000,144783000.000,106509000.000,167865000.000,195723000.000,35400000.000,36000000.000,17800000.000,22300000.000,10700000.000,14700000.000,9200000.000
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,2152046000.000,,2227474000.000,2227711000.000,2210628000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,1786600000.000,,1790790000.000,1790791000.000,1790790000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsInventory,,,84831000.000,,84659000.000,84659000.000,84659000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,114600000.000,101200000.000,101200000.000,101200000.000,101900000.000,101200000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,110954000.000,,106984000.000,106983000.000,107243000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesAccountsPayable,,,26200000.000,27000000.000,27000000.000,27000000.000,27100000.000,27100000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesOtherLiabilities,,,71900000.000,80000000.000,80000000.000,80000000.000,80100000.000,80100000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,954941000.000,,825020000.000,824357000.000,947150000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,365446000.000,,436684000.000,436920000.000,419838000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentLiabilities,,,254492000.000,,329700000.000,329937000.000,312595000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,13179000.000,,13438000.000,13438000.000,14963000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,155596000.000,,178495000.000,178495000.000,178495000.000,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,575264000.000,671710000.000,81866000.000,77128000.000,67346000.000,53210000.000,56075000.000,80132000.000,56203000.000,57027000.000,50658000.000,74954000.000,55823000.000,66929000.000,97652000.000,151639000.000,100619000.000,96472000.000,236400000.000,284600000.000,323100000.000,311600000.000,330700000.000,383900000.000,363300000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,,200000000.000,200000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000
CommonStockSharesIssued,162800000.000,162800000.000,162800000.000,162800000.000,162700000.000,162800000.000,162800000.000,162800000.000,162800000.000,162800000.000,162800000.000,162800000.000,162800000.000,162800000.000,162800000.000,162800000.000,162800000.000,,162800000.000,162800000.000,264500000.000,264500000.000,264500000.000,264500000.000,264500000.000
CommonStockSharesOutstanding,,,,141632000.000,,,,142322000.000,,,,142241000.000,,,,,,,,140100000.000,234200000.000,233000000.000,231600000.000,230100000.000,229900000.000
CommonStockValue,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1628000.000,1600000.000,1600000.000,2600000.000,2600000.000,2600000.000,2600000.000,2600000.000
DebtCurrent,11453000.000,8500000.000,45573000.000,276701000.000,288037000.000,241801000.000,411840000.000,298963000.000,315438000.000,417065000.000,270948000.000,309862000.000,403145000.000,301294000.000,115253000.000,112831000.000,247631000.000,119704000.000,453200000.000,12100000.000,10900000.000,9800000.000,16400000.000,21100000.000,22700000.000
DebtInstrumentCarryingAmount,657000000.000,657300000.000,1833700000.000,,1482600000.000,1482600000.000,,,,,,,,,,,,,,,,,,,
DebtInstrumentFairValue,654600000.000,659200000.000,1855400000.000,,1512800000.000,1512800000.000,,,,,,,,,,,,,,,,,,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,13800000.000,,,,16400000.000,,,,15800000.000,,,,16700000.000,,,,15600000.000,,,,,
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,,,,,,,0.000,,,,,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,,,3300000.000,,,,6100000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,,,753200000.000
DeferredRevenueCurrent,,,,6304000.000,,,,5514000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsInventory,,,,19972000.000,,,,21173000.000,,,,21941000.000,,,,21018000.000,,,,22700000.000,,,,41900000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,80903000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,257254000.000,,,,344314000.000,,,,374618000.000,,,,332602000.000,,,,291400000.000,,,,419700000.000,
DeferredTaxAssetsNetCurrent,,,,67159000.000,,,,80903000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,51250000.000,,,,86029000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,136500000.000,,,,315400000.000,,,,236600000.000,,,,194100000.000,,,,209600000.000,
DeferredTaxAssetsOther,,,,13166000.000,,,,15844000.000,,,,35734000.000,,,,33902000.000,,,,20500000.000,,,,19600000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,28424000.000,,,,39879000.000,,,,32908000.000,,,,26837000.000,,,,14600000.000,,,,17500000.000,
DeferredTaxAssetsOtherLossCarryforwards,,,,152999000.000,,,,187449000.000,,,,389614000.000,,,,320187000.000,,,,282100000.000,,,,274500000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,38061000.000,,,,44266000.000,,,,46740000.000,,,,47567000.000,,,,52200000.000,,,,71500000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,12273000.000,,,,12685000.000,,,,10089000.000,,,,11084000.000,,,,11300000.000,,,,16000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,1439000.000,,,,1048000.000,,,,956000.000,,,,1703000.000,,,,5500000.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,4533000.000,,,,4381000.000,,,,4402000.000,,,,4791000.000,,,,4900000.000,,,,5500000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,907000.000,,,,1154000.000,,,,1069000.000,,,,1186000.000,,,,1300000.000,,,,1600000.000,
DeferredTaxAssetsValuationAllowance,,,,71758000.000,,,,179699000.000,,,,228846000.000,,,,253247000.000,,,,274300000.000,,,,182700000.000,
DeferredTaxLiabilities,,,,391346000.000,,,,412879000.000,,,,426114000.000,,,,382259000.000,,,,367500000.000,,,,1076800000.000,
DeferredTaxLiabilitiesCurrent,,,,2678000.000,,,,2856000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,336822000.000,,,,359303000.000,,,,374240000.000,,,,338714000.000,,,,318000000.000,,,,1011800000.000,
DeferredTaxLiabilitiesNoncurrent,79963000.000,81324000.000,242162000.000,249822000.000,321362000.000,334673000.000,319834000.000,232641000.000,226100000.000,218624000.000,226668000.000,238394000.000,236269000.000,231005000.000,215482000.000,165551000.000,150470000.000,155587000.000,152900000.000,160300000.000,875500000.000,849800000.000,854500000.000,848600000.000,
DeferredTaxLiabilitiesOther,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,52251000.000,,,,51020000.000,,,,49368000.000,,,,41425000.000,,,,39300000.000,,,,54800000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,2273000.000,,,,2556000.000,,,,2506000.000,,,,2120000.000,,,,10200000.000,,,,2100000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,108708000.000,,,,124884000.000,,,,143165000.000,,,,143534000.000,,,,142000000.000,,,,156800000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,246515000.000,,,,315963000.000,,,,330215000.000,,,,397159000.000,,,,361000000.000,,,,427200000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,106137000.000,,,,117413000.000,,,,141186000.000,,,,141771000.000,,,,140700000.000,,,,142300000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,268391000.000,,,,344653000.000,,,,357459000.000,,,,435124000.000,,,,377700000.000,,,,458700000.000,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,0.000,,,,0.000,,0.000,0.000,0.000,0.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,8729000.000,7837000.000,6137000.000,6678000.000,79330000.000,,74471000.000,42110000.000,35400000.000,,17800000.000,,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,7336000.000,-7151000.000,5572000.000,5286000.000,16964000.000,,9080000.000,9536000.000,7600000.000,,11500000.000,,,,
DerivativeAssets,,,,,,,,,54704000.000,34985000.000,8729000.000,7837000.000,6137000.000,6678000.000,79330000.000,,74471000.000,42110000.000,35400000.000,,17800000.000,22300000.000,10700000.000,14700000.000,9200000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,,,-111926000.000,-162019000.000,-74540000.000,-92465000.000,-90678000.000,-7498000.000,-11130000.000,-60488000.000,-18106000.000,,,,,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,9138000.000,,,,7400000.000,,6800000.000,5300000.000,2800000.000,2700000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,0.000,,,,,,,0.000,,,,0.000,,0.000,0.000,0.000,0.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,9138000.000,,,,7400000.000,,6800000.000,5300000.000,2800000.000,2700000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,48811000.000,,,,36000000.000,,22300000.000,10700000.000,14700000.000,9200000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,48811000.000,,,,36000000.000,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,13070000.000,11209000.000,1393000.000,686000.000,565000.000,1392000.000,62366000.000,39673000.000,65391000.000,32574000.000,27800000.000,28600000.000,6300000.000,15500000.000,5400000.000,11900000.000,6500000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,10703000.000,,,,11600000.000,,16500000.000,6900000.000,3000000.000,5300000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,10703000.000,,,,11600000.000,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,133389000.000,85516000.000,113914000.000,67328000.000,71377000.000,70040000.000,74462000.000,1565000.000,414000.000,280000.000,400000.000,4200000.000,33400000.000,9700000.000,1600000.000,200000.000,2600000.000
DerivativeFixedInterestRate,0.041,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,175023000.000,109292000.000,121250000.000,74479000.000,76949000.000,75326000.000,91426000.000,,9494000.000,9816000.000,8000000.000,,44900000.000,16500000.000,6900000.000,3000000.000,5300000.000
DerivativeLiabilitiesCurrent,,,,18143000.000,,,,144195000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,,,0.000,,,,0.000,,0.000,0.000,0.000,0.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,,121250000.000,74479000.000,76949000.000,75326000.000,91426000.000,,9494000.000,9816000.000,8000000.000,,44900000.000,,,,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,7336000.000,-7151000.000,5572000.000,5286000.000,16964000.000,,9080000.000,9536000.000,7600000.000,,11500000.000,,,,
EmployeeRelatedLiabilitiesCurrent,,,,85855000.000,,,,96206000.000,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,75170000.000,67453000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,7500000.000,7800000.000,7600000.000,7900000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,77621000.000,210815000.000,219456000.000,231602000.000,184117000.000,193817000.000,204791000.000,219096000.000,231103000.000,243811000.000,254426000.000,256155000.000,260088000.000,260822000.000,266877000.000,272900000.000,281300000.000,310400000.000,349500000.000,395500000.000,423900000.000,468600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,46400000.000,,,,47700000.000,,,,45400000.000,,,,46000000.000,,,,180100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,44400000.000,,,,44300000.000,,,,41700000.000,,,,42400000.000,,,,172600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,45100000.000,,,,45600000.000,,,,41900000.000,,,,42800000.000,,,,177900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,45500000.000,,,,46300000.000,,,,43300000.000,,,,43200000.000,,,,178300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,45600000.000,,,,46900000.000,,,,44300000.000,,,,44700000.000,,,,178500000.000,
FiniteLivedIntangibleAssetsGross,,,,646735000.000,980896000.000,948459000.000,846195000.000,785139000.000,770308000.000,768555000.000,787731000.000,796827000.000,801318000.000,797793000.000,759589000.000,738351000.000,698691000.000,701584000.000,693100000.000,703200000.000,2322700000.000,2282200000.000,2379100000.000,2293100000.000,2321700000.000
FiniteLivedIntangibleAssetsNet,79468000.000,86770000.000,808038000.000,569114000.000,770081000.000,729003000.000,614593000.000,601022000.000,576491000.000,563764000.000,568635000.000,565724000.000,557507000.000,543367000.000,503434000.000,478263000.000,437869000.000,434707000.000,420200000.000,421900000.000,2012300000.000,1932700000.000,1983600000.000,1869200000.000,1853100000.000
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,2300000.000,1500000.000,400000.000,3000000.000,2500000.000,3700000.000,3600000.000,1700000.000,100000.000,5000000.000,5700000.000,,,,,,,,,,,,,,
Goodwill,1350780000.000,1391289000.000,2208906000.000,2190063000.000,2109451000.000,2036084000.000,2207413000.000,2210953000.000,2167241000.000,2158529000.000,2218136000.000,2281596000.000,2286715000.000,2278798000.000,2160696000.000,2089339000.000,1953271000.000,1998608000.000,1984300000.000,1987600000.000,5836000000.000,5794700000.000,6056700000.000,5952000000.000,5958200000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,221986000.000,228457000.000,218744000.000,,229620000.000,,,,,,,,,,,,,,,,,
IndefiniteLivedSlotsAndRoutes,,,,,,,,,,,,,,,,192577000.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,791100000.000,998538000.000,947747000.000,841751000.000,830642000.000,805646000.000,786667000.000,800470000.000,795323000.000,785997000.000,765105000.000,710112000.000,670840000.000,613457000.000,616669000.000,600400000.000,600700000.000,3138100000.000,3028500000.000,3135600000.000,2957600000.000,2955100000.000
InventoryFinishedGoods,204340000.000,198735000.000,240138000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,218814000.000,239062000.000,246432000.000,259263000.000,248870000.000,255768000.000,263590000.000,281363000.000,285271000.000,286141000.000,293776000.000,273773000.000,253333000.000,249800000.000,242921000.000,236900000.000,218200000.000,366800000.000,327500000.000,338800000.000,311300000.000,343500000.000
InventoryLIFOReserve,4700000.000,4400000.000,4400000.000,5600000.000,5500000.000,5700000.000,5600000.000,5900000.000,6100000.000,6000000.000,6000000.000,5900000.000,6200000.000,6100000.000,6100000.000,6100000.000,6300000.000,6200000.000,6400000.000,6600000.000,6500000.000,6500000.000,6700000.000,6800000.000,6900000.000
InventoryNet,332282000.000,337200000.000,391528000.000,361762000.000,403052000.000,403195000.000,415922000.000,402940000.000,417094000.000,433189000.000,448277000.000,438559000.000,455074000.000,461203000.000,422485000.000,387095000.000,380098000.000,374820000.000,361300000.000,340400000.000,562100000.000,523100000.000,556400000.000,517100000.000,565100000.000
InventoryRawMaterialsAndSupplies,67782000.000,73761000.000,80400000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,75996000.000,88242000.000,88953000.000,87395000.000,81537000.000,88704000.000,93580000.000,94005000.000,85570000.000,96059000.000,91498000.000,81881000.000,75433000.000,70799000.000,72041000.000,71500000.000,69900000.000,119600000.000,119200000.000,132300000.000,128700000.000,136000000.000
InventoryValuationReserves,37100000.000,37700000.000,35100000.000,35100000.000,37000000.000,34900000.000,34700000.000,32600000.000,33600000.000,33900000.000,35300000.000,34200000.000,37600000.000,37400000.000,37500000.000,34100000.000,34000000.000,36300000.000,37600000.000,36300000.000,59700000.000,61200000.000,42700000.000,37500000.000,39600000.000
InventoryWorkInProcess,60160000.000,64704000.000,70990000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,66952000.000,75748000.000,67810000.000,69264000.000,72533000.000,72622000.000,76019000.000,72909000.000,67718000.000,72874000.000,75929000.000,66831000.000,58329000.000,59499000.000,59858000.000,52900000.000,52300000.000,75700000.000,76400000.000,85300000.000,77100000.000,85600000.000
LIFOInventoryAmount,8300000.000,9000000.000,8900000.000,7100000.000,7100000.000,8600000.000,8600000.000,6300000.000,7600000.000,7200000.000,8100000.000,6500000.000,7400000.000,7700000.000,6800000.000,6300000.000,7000000.000,7000000.000,8700000.000,8100000.000,8000000.000,7600000.000,8500000.000,8600000.000,8800000.000
Liabilities,1454550000.000,1575410000.000,2943297000.000,2871247000.000,2968086000.000,2881757000.000,2816555000.000,2722854000.000,2632734000.000,2586587000.000,2530961000.000,2500073000.000,2564835000.000,2487599000.000,2387817000.000,2328067000.000,2210578000.000,2180467000.000,2120700000.000,2063500000.000,3297000000.000,3135800000.000,3595300000.000,3530200000.000,3430400000.000
LiabilitiesAndStockholdersEquity,3437049000.000,3656643000.000,4833711000.000,4755398000.000,5015061000.000,4870756000.000,4977422000.000,4972297000.000,4902128000.000,4874683000.000,5009979000.000,5078047000.000,5089433000.000,5072373000.000,4884061000.000,4650265000.000,4384830000.000,4496756000.000,4402200000.000,4402900000.000,11682400000.000,11451400000.000,11952400000.000,11656100000.000,11594000000.000
LiabilitiesCurrent,362011000.000,430426000.000,512689000.000,724073000.000,794483000.000,748203000.000,940720000.000,927780000.000,826165000.000,890615000.000,777561000.000,796405000.000,967446000.000,896309000.000,734569000.000,653592000.000,661833000.000,612973000.000,933400000.000,476000000.000,854200000.000,722500000.000,770200000.000,771000000.000,747500000.000
LiabilitiesFairValueDisclosure,,,,363090000.000,377284000.000,347220000.000,350564000.000,356004000.000,329015000.000,262505000.000,274093000.000,226849000.000,183846000.000,181903000.000,197449000.000,116726000.000,54968000.000,55142000.000,53200000.000,56700000.000,52500000.000,24000000.000,14700000.000,10600000.000,13200000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,548200000.000,,,,527400000.000,,,,469700000.000,406300000.000,511100000.000,567700000.000,560600000.000,395600000.000,526000000.000,553400000.000,,552100000.000,552000000.000,174500000.000,549400000.000,541000000.000
LongTermDebt,,,,1491419000.000,,,,1472913000.000,,,,1370834000.000,,,,1262712000.000,,,,1153500000.000,,,,1528200000.000,
LongTermDebtCurrent,,,,1409000.000,,,,250878000.000,,,,204656000.000,,,,109830000.000,,,,9200000.000,,,,11000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,449294000.000,,,,449058000.000,,,,580306000.000,,,,562887000.000,,,,450500000.000,,,,968300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,1409000.000,,,,250878000.000,,,,204656000.000,,,,109830000.000,,,,449100000.000,,,,11000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,447241000.000,,,,442000.000,,,,8920000.000,,,,122285000.000,,,,122600000.000,,,,296700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,102175000.000,,,,448440000.000,,,,9064000.000,,,,8918000.000,,,,113300000.000,,,,123900000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,239884000.000,,,,102230000.000,,,,384992000.000,,,,8882000.000,,,,9000000.000,,,,117600000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,251416000.000,,,,221865000.000,,,,182896000.000,,,,449910000.000,,,,9000000.000,,,,10700000.000,
