,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,1100000.000,,,,665000.000,,,,330000.000,,,,253000.000,,,,180000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,22991000.000,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,26860000.000,26860000.000,21468000.000,15531000.000,9601000.000,9601000.000,9601000.000,9601000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,76342000.000,62374000.000,57705000.000,14264000.000,,,,,22995000.000,42584000.000,42189000.000,42344000.000,,
DeferredTaxAssetsNet,,,,,,,,,,,103202000.000,,,,-22988000.000,,,,59976000.000,,,,31706000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,21500000.000,,,,4237000.000,,,,5390000.000,,,,6414000.000,,,,6810000.000,
DeferredTaxAssetsOther,,,,,,,7200000.000,,,,11226000.000,,,,14180000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,4700000.000,,,,133000.000,,,,80000.000,,,,753000.000,,,,1452000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,3312000.000,,,,4992000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,,,15016000.000,,,,17294000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,42500000.000,,,,2670000.000,,,,4310000.000,,,,574000.000,,,,45206000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,32589000.000,25924000.000,18994000.000,15340000.000,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,2497000.000,3105000.000,5015000.000,3222000.000,4029000.000,6098000.000,7077000.000,4565000.000,4791000.000,6661000.000,7248000.000,5699000.000,6950000.000,10497000.000,13196000.000,7708000.000,8031000.000,11306000.000,11730000.000,7992000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,7600000.000,8700000.000,8400000.000,12500000.000,11400000.000,10600000.000,,17300000.000,15000000.000,14600000.000,,22900000.000,24900000.000,22700000.000,,30700000.000,28300000.000,25600000.000,21000000.000,36200000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,,,0.000,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,,,,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,,14825000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,16800000.000,,46000000.000,73013000.000,100073000.000,127110000.000,154148000.000,181184000.000,206919000.000,232654000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,23400000.000,,576141000.000,576141000.000,,468259000.000,468259000.000,468259000.000,387454000.000,387454000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,10200000.000,,,,108147000.000,,,,102939000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,54038000.000,27025000.000,,81110000.000,54073000.000,27037000.000,,77204000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,8200000.000,,108100000.000,108100000.000,108147000.000,108147000.000,108147000.000,108147000.000,102939000.000,102939000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,10200000.000,,108100000.000,108100000.000,108147000.000,108147000.000,108147000.000,108147000.000,102939000.000,102939000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,10200000.000,,108100000.000,108100000.000,108147000.000,108147000.000,108147000.000,108147000.000,102939000.000,102939000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,10200000.000,,108100000.000,108100000.000,108147000.000,108147000.000,108147000.000,108147000.000,102939000.000,102939000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,1108579000.000,1108579000.000,1109067000.000,1109067000.000,1109068000.000,1109068000.000,1109068000.000,1109068000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,1062579000.000,1035566000.000,1008994000.000,981957000.000,954920000.000,927884000.000,902149000.000,876414000.000
IncomeTaxReceivable,,,,,,,,,,,,,2373000.000,6246000.000,4030000.000,3424000.000,13891000.000,19628000.000,6358000.000,6362000.000,6362000.000,14509000.000,,
IntangibleAssetsNetExcludingGoodwill,,,,,26995000.000,26037000.000,25078000.000,24267000.000,23304000.000,32626000.000,82521000.000,79982000.000,77440000.000,74901000.000,72361000.000,69822000.000,1062579000.000,1035566000.000,1008994000.000,981957000.000,954920000.000,927884000.000,902149000.000,876414000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,,18156000.000,16515000.000,18672000.000,16344000.000,15782000.000,13768000.000,15924000.000,13484000.000
InventoryFinishedGoods,,,,,5273000.000,5382000.000,6787000.000,6745000.000,5982000.000,6488000.000,9056000.000,7580000.000,6136000.000,4313000.000,4984000.000,4065000.000,8414000.000,7909000.000,6339000.000,7235000.000,6891000.000,7631000.000,9802000.000,8050000.000
InventoryGross,,,,,8029000.000,7795000.000,9587000.000,8743000.000,,,,,,,,,,,,,,,,
InventoryNet,5014000.000,3292000.000,5395000.000,6554000.000,8029000.000,7795000.000,9587000.000,8743000.000,7226000.000,7822000.000,10145000.000,8494000.000,7782000.000,7292000.000,8456000.000,6455000.000,10376000.000,11354000.000,10494000.000,10854000.000,10436000.000,11258000.000,13033000.000,11959000.000
InventoryRawMaterials,,,,,1786000.000,1415000.000,1927000.000,2098000.000,1838000.000,2055000.000,1951000.000,1306000.000,1736000.000,1321000.000,2141000.000,1562000.000,1369000.000,2326000.000,2944000.000,2624000.000,2824000.000,2232000.000,2362000.000,2123000.000
InventoryValuationReserves,,,,,696000.000,696000.000,696000.000,696000.000,850000.000,939000.000,1043000.000,1043000.000,1043000.000,63000.000,17000.000,441000.000,531000.000,,,,,,,
InventoryWorkInProcess,,,,,1289000.000,1316000.000,1569000.000,596000.000,256000.000,218000.000,181000.000,651000.000,953000.000,1721000.000,1348000.000,1269000.000,1124000.000,1119000.000,1211000.000,995000.000,721000.000,1395000.000,869000.000,1786000.000
LeaseholdImprovementsGross,,,,,,2000000.000,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,181261000.000,171785000.000,164372000.000,151959000.000,143109000.000,144916000.000,141653000.000,135228000.000,133980000.000,156744000.000,508653000.000,468705000.000,458480000.000,742436000.000,711065000.000,704424000.000,1322759000.000,1362592000.000,1363432000.000,1335632000.000,1246077000.000,1249686000.000,1225337000.000,1179724000.000
LiabilitiesCurrent,32114000.000,34218000.000,39840000.000,35702000.000,40274000.000,42888000.000,36681000.000,32065000.000,28047000.000,34119000.000,156857000.000,119315000.000,114605000.000,115962000.000,57499000.000,61720000.000,135661000.000,180221000.000,219632000.000,309121000.000,217851000.000,216030000.000,227242000.000,301531000.000
LiabilitiesFairValueDisclosureRecurring,,,,,1303000.000,1342000.000,,1458000.000,,,,,,,,,,,,,14898000.000,14949000.000,,8611000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,121000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,77522000.000,89018000.000,62106000.000,52726000.000,58691000.000,52537000.000,37737000.000,44423000.000,,,,,,,,,,,,,,,,
MarketableSecuritiesNoncurrent,50377000.000,45233000.000,53644000.000,35634000.000,16819000.000,7749000.000,11079000.000,6536000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,12200000.000,12200000.000,12756000.000,,,,13308000.000,,,,16413000.000,,18189000.000,17785000.000,16611000.000,15594000.000,15258000.000,14063000.000,13970000.000,14641000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,921000.000,,,,1178000.000,,,,3164000.000,,,,4442000.000,,,,4061000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1287000.000,,,,,,,,,,1575000.000,1575000.000,1621000.000,1621000.000,1630000.000,1624000.000,1675000.000,1728000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1248000.000,,,,1485000.000,,,,1530000.000,,2371000.000,2532000.000,1578000.000,1727000.000,1814000.000,1696000.000,1662000.000,1986000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1215000.000,,,,1440000.000,,,,2069000.000,,3287000.000,3498000.000,2416000.000,2359000.000,2567000.000,2696000.000,1900000.000,2623000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1176000.000,,,,1233000.000,,,,3209000.000,,4030000.000,4224000.000,3309000.000,3352000.000,3786000.000,3795000.000,3100000.000,3573000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,6909000.000,,,,,,,,,,4866000.000,4866000.000,3245000.000,3245000.000,3245000.000,3244000.000,1572000.000,1572000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,2060000.000,1090000.000,,3290000.000,2216000.000,1008000.000,,3159000.000
OtherAccruedLiabilitiesCurrent,,,,,5859000.000,8945000.000,6712000.000,5491000.000,4494000.000,8686000.000,5705000.000,10989000.000,10627000.000,8942000.000,8090000.000,11317000.000,11916000.000,30439000.000,29180000.000,23190000.000,31646000.000,30837000.000,25965000.000,31426000.000
OtherAssetsCurrent,2918000.000,5516000.000,5390000.000,5112000.000,6341000.000,2748000.000,5175000.000,5608000.000,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,181000.000,169000.000,169000.000,1000.000,425000.000,526000.000,1992000.000,324000.000,324000.000,329000.000,325000.000,325000.000,327000.000,7324000.000,7068000.000,7319000.000,7445000.000,6805000.000,7677000.000,1367000.000,1367000.000,1264000.000,1458000.000,1432000.000
OtherInventoryCapitalizedCosts,,,,,377000.000,378000.000,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,404000.000,387000.000,64000.000,53000.000,37000.000,332000.000,830000.000,1098000.000,649000.000,649000.000,649000.000,649000.000,649000.000,1176000.000,4813000.000,2338000.000,1098000.000,854000.000,848000.000,860000.000,871000.000,882000.000,892000.000,906000.000
OtherLiabilitiesNoncurrent,0.000,0.000,682000.000,677000.000,2276000.000,2610000.000,5520000.000,8151000.000,9007000.000,7390000.000,13017000.000,13051000.000,13103000.000,13188000.000,12387000.000,11233000.000,10937000.000,10645000.000,10584000.000,10752000.000,10643000.000,18119000.000,18284000.000,18211000.000
PreferredStockNoParValue,,,,,,,,,0.000,,,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,5000000.000,,,,5000000.000,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,5953000.000,6142000.000,5828000.000,21798000.000,7046000.000,6799000.000,8014000.000,8397000.000,19798000.000,20461000.000,10665000.000,12349000.000,15705000.000,11884000.000,13162000.000,12487000.000
PropertyPlantAndEquipmentGross,,,,,,,16313000.000,,,,14743000.000,,,,15298000.000,,,,25344000.000,,,,28606000.000,
PropertyPlantAndEquipmentNet,994000.000,1140000.000,1070000.000,1099000.000,1400000.000,5250000.000,8237000.000,8090000.000,8169000.000,8382000.000,8340000.000,8142000.000,7731000.000,7357000.000,7055000.000,7170000.000,16013000.000,15417000.000,14794000.000,15075000.000,16194000.000,16065000.000,15526000.000,15107000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,500000000.000,,,,,,,,
RetainedEarningsAccumulatedDeficit,-75167000.000,-83743000.000,-97580000.000,-106384000.000,-122162000.000,-123657000.000,-127361000.000,-132841000.000,-132363000.000,-125849000.000,-84048000.000,-66109000.000,-53364000.000,-46909000.000,47714000.000,36081000.000,14428000.000,2644000.000,-28024000.000,-48941000.000,-59482000.000,-72376000.000,-116744000.000,-143753000.000
SeniorLongTermNotes,,,,,,,,,,,,,,,,,562516000.000,562984000.000,563473000.000,463530000.000,464872000.000,465453000.000,466051000.000,366653000.000
SeniorNotesCurrent,,,,,,,,,,,,,,,,,,,,100000000.000,,,,100000000.000
StockholdersEquity,125819000.000,118247000.000,105918000.000,99035000.000,85401000.000,85648000.000,83936000.000,80256000.000,82931000.000,92213000.000,137416000.000,160349000.000,179326000.000,263469000.000,364447000.000,360068000.000,346098000.000,341655000.000,315055000.000,299739000.000,297102000.000,290731000.000,250788000.000,230215000.000
TaxesPayableCurrent,,,,,,,,,,,61875000.000,1645000.000,,,,1281000.000,,,,12996000.000,6528000.000,,,
UnrecognizedTaxBenefits,,,,,3600000.000,3600000.000,3594000.000,3600000.000,3700000.000,3800000.000,3879000.000,3900000.000,3900000.000,3900000.000,5179000.000,5200000.000,5600000.000,5700000.000,5686000.000,5900000.000,5900000.000,14200000.000,14687000.000,14900000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,,,,100000.000,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,100000.000,100000.000,200000.000,,300000.000,400000.000,600000.000,660000.000,700000.000,800000.000,900000.000,1000000.000,1200000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,,,300000.000,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,12200000.000,
ValuationAllowancesAndReservesBalance,,,,,,,15159000.000,,,,,,,,,,,,,,,,,
