,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
AdditionalPaidInCapitalCommonStock,629064000.000,626354000.000,627637000.000,629813000.000,626375000.000,623292000.000,,621986000.000,624222000.000,627756000.000,,634160000.000,640329000.000,644867000.000,,637906000.000,642640000.000,647229000.000,,665233000.000,669773000.000,674643000.000,,684605000.000
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,1000000.000,1200000.000,1100000.000,1200000.000,1200000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000,1100000.000,900000.000,600000.000,700000.000,600000.000,7200000.000,9300000.000,9300000.000
Assets,401506000.000,425309000.000,467924000.000,464004000.000,444015000.000,437737000.000,428759000.000,435030000.000,428300000.000,446724000.000,447876000.000,476529000.000,501650000.000,502145000.000,510530000.000,877817000.000,841605000.000,831547000.000,785920000.000,793629000.000,789532000.000,756253000.000,766883000.000,711376000.000
AssetsCurrent,347403000.000,366498000.000,300605000.000,305732000.000,297981000.000,295690000.000,287348000.000,292803000.000,300825000.000,320689000.000,325801000.000,357314000.000,386453000.000,388608000.000,398422000.000,344435000.000,316331000.000,301189000.000,285863000.000,300501000.000,307566000.000,292014000.000,314700000.000,272957000.000
AvailableForSaleSecurities,,,,,56673000.000,52632000.000,69582000.000,78267000.000,79665000.000,94719000.000,106746000.000,112590000.000,109061000.000,134131000.000,139233000.000,40127000.000,,,17968000.000,,,,,
AvailableForSaleSecuritiesCurrent,56502000.000,62316000.000,68711000.000,59652000.000,52012000.000,47971000.000,64865000.000,73550000.000,74948000.000,90002000.000,101505000.000,107349000.000,109061000.000,134131000.000,139233000.000,40127000.000,36637000.000,6090000.000,17968000.000,11855000.000,8814000.000,11751000.000,10308000.000,11997000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,4661000.000,4661000.000,4717000.000,4717000.000,4717000.000,4717000.000,,5241000.000,0.000,0.000,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,7389000.000,7389000.000,6946000.000,6946000.000,4661000.000,4661000.000,4717000.000,4717000.000,4717000.000,4717000.000,5241000.000,5241000.000,0.000,0.000,0.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,191035000.000,204920000.000,141423000.000,136507000.000,132468000.000,138250000.000,118536000.000,105494000.000,99276000.000,120770000.000,114310000.000,112166000.000,137976000.000,123007000.000,115611000.000,119642000.000,101498000.000,112356000.000,84606000.000,104619000.000,110531000.000,87163000.000,106552000.000,97451000.000
CommitmentsAndContingencies,,,,,,,,,,,,,,,,,,,,,0.000,,,
CommonStockParOrStatedValuePerShare,0.010,10.000,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,300000000.000,300000000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,118123000.000,117542000000.000,117675000.000,118213000.000,117358000.000,116139000.000,115500000.000,115529000.000,115835579.000,116281446.000,115671000.000,117332000.000,118364668.000,118893494.000,117288000.000,116886000.000,117560000.000,117951000.000,118651000.000,119095000.000,120001000.000,121000000.000,121645000.000,121999000.000
CommonStockSharesOutstanding,118123000.000,117542000000.000,,118213000.000,117358000.000,116139000.000,115500000.000,115529000.000,115835579.000,116281446.000,115671000.000,117332000.000,118364668.000,118666983.000,117288000.000,116675000.000,117560000.000,117951000.000,118651000.000,119095000.000,120001000.000,121000000.000,121645000.000,121999000.000
CommonStockValueOutstanding,1181000.000,1175000.000,1177000.000,1182000.000,1174000.000,1161000.000,1155000.000,1155000.000,1158000.000,1163000.000,1157000.000,1173000.000,1184000.000,1189000.000,1173000.000,1169000.000,1176000.000,1180000.000,1187000.000,1191000.000,1200000.000,1210000.000,1216000.000,1220000.000
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,347375000.000,346500000.000,343971000.000,343096000.000,342221000.000,331441000.000
DebtInstrumentPeriodicPaymentTermsBalloonPaymentToBePaid,,,,,,,,,,,,,,,,,,,7000000.000,1700000.000,1700000.000,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,2600000.000,,200000.000,200000.000,200000.000,,1700000.000
DeferredCompensationArrangementWithIndividualDistributionsPaid,,,,,,,300000.000,,,,100000.000,,,,,,,,,,,,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,100000.000,,,,100000.000,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,2505000.000,,,,969000.000,,,,717000.000,,,,4525000.000,,,,3746000.000,
DeferredRevenueAndCreditsCurrent,16581000.000,19081000.000,10761000.000,13981000.000,12356000.000,11183000.000,10553000.000,11656000.000,13890000.000,17587000.000,7495000.000,16980000.000,23631000.000,11294000.000,14946000.000,19586000.000,19584000.000,20427000.000,17866000.000,24773000.000,28021000.000,20933000.000,32257000.000,29537000.000
DeferredRevenueCurrent,,,,,,,,,,,,,,,,344000.000,1566000.000,1212000.000,1993000.000,1834000.000,794000.000,653000.000,728000.000,292000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,6926000.000,,,,6698000.000,,,,4142000.000,,,,1262000.000,,,,962000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,0.000,,,,,,,,,,,,3177000.000,,,,426000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,8187000.000,,,,8456000.000,,,,9841000.000,,,,16959000.000,,,,20063000.000,
DeferredTaxAssetsGross,,,,,,,181792000.000,,,,164616000.000,,,,163263000.000,,,,257261000.000,,,,264501000.000,
DeferredTaxAssetsInventory,,,,,,,0.000,,,,,,,,,,,,303000.000,,,,290000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,30078000.000,,,,13119000.000,,,,21331000.000,,,,158000.000,,,,68000.000,
DeferredTaxAssetsNet,,,,,,,32583000.000,,,,14088000.000,,,,22048000.000,,,,4683000.000,,,,3814000.000,
DeferredTaxAssetsNetNoncurrent,,,45130000.000,38230000.000,29087000.000,27217000.000,29218000.000,28617000.000,13757000.000,13746000.000,11703000.000,10651000.000,9325000.000,8824000.000,20105000.000,3501000.000,3941000.000,3754000.000,578000.000,578000.000,473000.000,473000.000,372000.000,384000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,127400000.000,,,,101144000.000,,,,96543000.000,,,,131829000.000,,,,137521000.000,
DeferredTaxAssetsOther,,,,,,,120000.000,,,,143000.000,,,,220000.000,,,,2458000.000,,,,2975000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,0.000,,,,828000.000,,,,983000.000,,,,0.000,,,,678000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,32446000.000,,,,36644000.000,,,,40588000.000,,,,87909000.000,,,,89174000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,4164000.000,,,,4986000.000,,,,5530000.000,,,,7674000.000,,,,7269000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,1791000.000,,,,4959000.000,,,,5416000.000,,,,5690000.000,,,,5143000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,758000.000,,,,758000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,149209000.000,,,,150528000.000,,,,141215000.000,,,,252578000.000,,,,260687000.000,
DeferredTaxLiabilitiesOther,,,,,,,608000.000,,,,969000.000,,,,717000.000,,,,3734000.000,,,,3746000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1897000.000,,,,0.000,,,,,,,,791000.000,,,,0.000,
EmployeeRelatedLiabilitiesCurrent,8293000.000,10265000.000,9373000.000,7374000.000,7244000.000,7738000.000,6149000.000,8125000.000,9194000.000,11106000.000,13659000.000,9062000.000,10500000.000,12320000.000,13629000.000,18895000.000,17027000.000,9356000.000,9463000.000,6015000.000,10037000.000,9009000.000,9865000.000,8159000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,10100000.000,,,,10900000.000,,,,10000000.000,,,,10800000.000,,,,11000000.000,
EquityMethodInvestmentAggregateCost,,,,,,,,,,,,,,,,,,,,,,6000000.000,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,,,,0.227,,,,0.227,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,5000000.000,,,,,3710000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,,84900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,2366000.000,2366000.000,2366000.000,653000.000,101000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,33759000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,27491000.000,18378000.000,9164000.000,34892000.000,26169000.000,16752000.000,8119000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,1500000.000,,,,,,,6248000.000,6063000.000,6073000.000,5290000.000,2547000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,2900000.000,2900000.000,,,2200000.000,,,,29752000.000,29752000.000,29752000.000,24009000.000,24009000.000,24021000.000,22993000.000,7145000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,2900000.000,2900000.000,,,,,,,35635000.000,35635000.000,35635000.000,26793000.000,26793000.000,26804000.000,25777000.000,25093000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,2900000.000,2900000.000,,,,,,,36452000.000,36452000.000,36452000.000,33275000.000,33275000.000,32687000.000,31659000.000,27877000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,163613000.000,154500000.000,145285000.000,127583000.000,118675000.000,108703000.000,94491000.000,96522000.000,
Goodwill,,897000.000,44808000.000,44808000.000,44808000.000,44808000.000,44808000.000,44808000.000,44808000.000,44808000.000,44808000.000,44808000.000,44808000.000,44808000.000,44808000.000,268698000.000,270083000.000,280209000.000,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,18377000.000,17641000.000,16904000.000,16167000.000,15430000.000,14694000.000,13957000.000,13220000.000,12484000.000,11747000.000,11011000.000,10274000.000,9537000.000,198613000.000,189449000.000,180285000.000,162583000.000,153675000.000,143644000.000,127332000.000,118863000.000,106695000.000
InventoryFinishedGoodsNetOfReserves,,,,,10732000.000,11839000.000,16279000.000,15345000.000,20776000.000,16214000.000,14111000.000,13413000.000,14244000.000,16697000.000,15371000.000,22319000.000,22884000.000,19627000.000,18031000.000,19482000.000,22944000.000,26768000.000,28480000.000,31514000.000
InventoryNet,35069000.000,35121000.000,37278000.000,36845000.000,37116000.000,37429000.000,44194000.000,43755000.000,49654000.000,42295000.000,46222000.000,58180000.000,59270000.000,65074000.000,64925000.000,80555000.000,80796000.000,79027000.000,75896000.000,82598000.000,86743000.000,80540000.000,79168000.000,77775000.000
InventoryWorkInProcessNetOfReserves,,,,,26384000.000,25590000.000,27915000.000,28410000.000,28878000.000,26081000.000,32111000.000,44767000.000,45026000.000,48377000.000,49554000.000,58236000.000,57912000.000,59400000.000,57865000.000,63116000.000,63799000.000,53772000.000,50688000.000,46261000.000
Liabilities,60147000.000,73336000.000,74363000.000,75886000.000,71816000.000,70785000.000,71209000.000,75014000.000,61125000.000,67022000.000,62196000.000,71786000.000,79100000.000,67716000.000,69555000.000,481658000.000,474817000.000,485483000.000,480400000.000,502461000.000,508125000.000,482579000.000,496453000.000,443881000.000
LiabilitiesAndStockholdersEquity,401506000.000,425309000.000,467924000.000,464004000.000,444015000.000,437737000.000,428759000.000,435030000.000,428300000.000,446724000.000,447876000.000,476529000.000,501650000.000,502145000.000,510530000.000,877817000.000,841605000.000,831547000.000,785920000.000,793629000.000,789532000.000,756253000.000,766883000.000,711376000.000
LiabilitiesCurrent,52651000.000,64844000.000,51976000.000,54576000.000,51319000.000,51788000.000,53093000.000,56913000.000,55903000.000,62011000.000,58608000.000,68522000.000,71905000.000,60543000.000,60746000.000,117256000.000,112295000.000,110788000.000,111177000.000,125750000.000,152985000.000,135194000.000,157550000.000,106323000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,122000.000,242000.000,407000.000,7557000.000,2308000.000,20530000.000,27613000.000,33767000.000,23154000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,21493000.000,51252000.000,83608000.000,126277000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,10500000.000,,,,35996000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,69040000.000,78431000.000,90778000.000,64794000.000,143716000.000,130843000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,107396000.000,90544000.000,80709000.000,60247000.000,89113000.000,89902000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,82773000.000,85812000.000,64016000.000,52895000.000,52583000.000,52993000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,56173000.000,36181000.000,23110000.000,38008000.000,20813000.000,33204000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,4280000.000,1750000.000,875000.000,,24499000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,338378000.000,338206000.000,338097000.000,330870000.000,335485000.000,315152000.000,307747000.000,300855000.000,301621000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,6829000.000,,,,35185000.000,,,,40958000.000,,,,57509000.000,,,,45745000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4099000.000,,,,3408000.000,,,,4125000.000,,,,8964000.000,,,,7220000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,97000.000,,,,2440000.000,,,,3534000.000,,,,4533000.000,,,,4583000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,517000.000,,,,2469000.000,,,,3449000.000,,,,4587000.000,,,,4528000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,702000.000,,,,2769000.000,,,,3440000.000,,,,6859000.000,,,,4559000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1374000.000,,,,2933000.000,,,,3702000.000,,,,9025000.000,,,,5890000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,40000.000,,,,21166000.000,,,,22708000.000,,,,23541000.000,,,,18965000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,33435000.000,23246000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,36628000.000,34050000.000,32884000.000,,
OtherAssetsNoncurrent,6255000.000,11790000.000,11628000.000,9923000.000,8510000.000,7880000.000,6854000.000,8795000.000,8503000.000,7199000.000,6120000.000,5336000.000,8921000.000,9561000.000,9862000.000,12058000.000,11619000.000,15648000.000,17495000.000,15791000.000,16011000.000,15087000.000,13709000.000,12802000.000
OtherLiabilitiesNoncurrent,7496000.000,8492000.000,22387000.000,21310000.000,20497000.000,18997000.000,18116000.000,18101000.000,5222000.000,5011000.000,3588000.000,3264000.000,7195000.000,7173000.000,8809000.000,26024000.000,24316000.000,36598000.000,38353000.000,41226000.000,39988000.000,39638000.000,38048000.000,35937000.000
PreferredStockParOrStatedValuePerShare,0.010,10.000,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,8424000.000,10659000.000,16200000.000,19915000.000,16005000.000,16020000.000,12806000.000,14020000.000,13342000.000,14631000.000,13679000.000,12945000.000,13857000.000,16634000.000,16281000.000,23334000.000,20527000.000,18375000.000,18922000.000,17030000.000,16784000.000,18614000.000,19035000.000,19660000.000
PropertyPlantAndEquipmentGross,,,,,,,209307000.000,,,,209608000.000,,,,181874000.000,,,,170795000.000,,,,184267000.000,
PropertyPlantAndEquipmentNet,40459000.000,38735000.000,40430000.000,40724000.000,42064000.000,41314000.000,40384000.000,40596000.000,41733000.000,42345000.000,41719000.000,41432000.000,41132000.000,40070000.000,27796000.000,50512000.000,50182000.000,50462000.000,51852000.000,53318000.000,52072000.000,51576000.000,49481000.000,48780000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,7207000.000,7366000.000,7529000.000,,,,,,
RedeemableNoncontrollingInterestEquityRangeOfEstimatedFairValueHigh,,,,,,,,,,,,,,,,,21000000.000,21000000.000,21000000.000,,,,21000000.000,
RestructuringReserve,,,,,,,3424000.000,1443000.000,710000.000,578000.000,532000.000,253000.000,218000.000,197000.000,182000.000,4928000.000,3590000.000,7705000.000,5078000.000,3531000.000,3218000.000,2114000.000,1874000.000,580000.000
RetainedEarningsAccumulatedDeficit,-289190000.000,-275853000.000,-234908000.000,-242622000.000,-255164000.000,-257339000.000,-264514000.000,-262624000.000,-257584000.000,-248740000.000,-242193000.000,-230209000.000,-218438000.000,-209032000.000,-193613000.000,-246960000.000,-282531000.000,-307392000.000,-352846000.000,-372557000.000,-386367000.000,-398781000.000,-406945000.000,-414575000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,9600000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,9539000.000,,,,10441000.000,,,,9375000.000,,,,11444000.000,,,,12566000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,4.740,,,,4.880,,,,5.450,,,,5.460,,,,5.700,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,3517000.000,,,,6450000.000,,,,9827000.000,,,,8256000.000,,,,11851000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,5013000.000,,,,5323000.000,,,,5114000.000,,,,6692000.000,,,,6876000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,4.200,,,,4.460,,,,5.010,,,,5.320,,,,5.650,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,4462000.000,,,,8220000.000,,,,14427000.000,,,,12719000.000,,,,20966000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,9539000.000,,,,10441000.000,,,,9375000.000,,,,11444000.000,,,,12566000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,4.740,,,,4.880,,,,5.450,,,,5.460,,,,5.700,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,,,,,,2300000.000,,,,,,,
StockholdersEquity,341359000.000,351973000.000,393561000.000,388118000.000,372199000.000,366952000.000,357550000.000,360016000.000,367175000.000,379702000.000,385680000.000,404743000.000,422550000.000,434429000.000,440975000.000,388952000.000,359422000.000,338535000.000,305520000.000,291168000.000,281407000.000,273674000.000,270430000.000,267495000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,341359000.000,351973000.000,393561000.000,388118000.000,372199000.000,366952000.000,357550000.000,360016000.000,367175000.000,379702000.000,385680000.000,404743000.000,422550000.000,434429000.000,440975000.000,396159000.000,366788000.000,346064000.000,305520000.000,291168000.000,281407000.000,273674000.000,270430000.000,267495000.000
TreasuryStockCarryingBasis,,,,,,,,,,,,,,1700000.000,,1384000.000,,,,,,,,
TreasuryStockShares,0.000,0.000,0.000,194000.000,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,2000000.000,,,,3400000.000,,,,3300000.000,,,,3200000.000,,,,3000000.000,
UnrecognizedTaxBenefits,,,,,,,21680000.000,,,,22643000.000,,,,18673000.000,,2300000.000,2600000.000,48207000.000,200000.000,200000.000,200000.000,,1700000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,400000.000,,,,100000.000,,,,200000.000,,,,5300000.000,,,,7500000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,20500000.000,,,,21400000.000,,,,17400000.000,,,,45100000.000,,,,44500000.000,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,151406000.000,,,,142171000.000,,,,253569000.000,,,,270338000.000,
