,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,0.000,137000.000,0.000,42000.000,133000.000,176000.000
InterestCostsIncurred,,66385000.000,64809000.000,61927000.000,60204000.000,53794000.000
InterestCostsIncurredCapitalized,700000.000,1688000.000,1236000.000,2142000.000,658000.000,668000.000
InterestExpense,66473000.000,64697000.000,63573000.000,59785000.000,59546000.000,53126000.000
InterestPaidNet,63916000.000,58282000.000,62744000.000,58023000.000,57179000.000,51054000.000
LineOfCreditFacilityAverageOutstandingAmount,160090000.000,108589000.000,61548000.000,12849000.000,167573000.000,214962000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,1267000.000,1241000.000,1220000.000
LineOfCreditFacilityCommitmentFeePercentage,0.002,0.003,0.003,0.003,,
LineOfCreditFacilityInterestRateDuringPeriod,0.019,0.011,0.014,0.000,0.000,0.015
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,281000000.000,242000000.000,135000000.000,55000000.000,350000000.000,358000000.000
LineOfCreditFacilityPeriodicPaymentInterest,,,,196000.000,2266000.000,3272000.000
LoansAssumed1,,,,100861000.000,0.000,0.000
LongTermPurchaseCommitmentAmount,4700000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,2488000.000,,,1784000.000,,196000.000
MinorityInterestIncreaseFromStockIssuance,,-298000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-244955000.000,-35998000.000,-191928000.000,-87335000.000,-6339000.000,-70819000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-244955000.000,-35998000.000,-191928000.000,-87335000.000,-6339000.000,-70819000.000
NetCashProvidedByUsedInInvestingActivities,61098000.000,-88546000.000,189848000.000,-107882000.000,-93018000.000,-58632000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,61098000.000,-88546000.000,189848000.000,-107882000.000,-93018000.000,-58632000.000
NetCashProvidedByUsedInOperatingActivities,117855000.000,131103000.000,113318000.000,80701000.000,107355000.000,116931000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,117855000.000,131103000.000,113318000.000,80701000.000,107355000.000,116931000.000
NetIncomeLoss,104884000.000,23708000.000,37346000.000,111639000.000,89740000.000,119339000.000
NetIncomeLossAttributableToNoncontrollingInterest,494000.000,0.000,0.000,-38000.000,-553000.000,-51000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,1316000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,-2004000.000,,,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,401000.000,,,
NonoperatingIncomeExpense,-84438000.000,-63722000.000,-65384000.000,-58960000.000,-58956000.000,-52214000.000
NotesAssumed1,-78500000.000,,,100900000.000,,
OperatingIncomeLoss,83310000.000,80821000.000,65191000.000,64030000.000,148143000.000,171502000.000
OtherAmortizationOfDeferredCharges,,,980000.000,1704000.000,2848000.000,2994000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,,-550000.000,8161000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-1469000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,-550000.000,8161000.000
OtherCostOfOperatingRevenue,3155000.000,2607000.000,3790000.000,3300000.000,3910000.000,
OtherNonoperatingGainsLosses,0.000,0.000,,,,
OtherNonoperatingIncomeExpense,1144000.000,975000.000,926000.000,825000.000,709000.000,297000.000
OwnedPropertyManagementCosts,8942000.000,10130000.000,8255000.000,8757000.000,23099000.000,
PaymentOfFinancingAndStockIssuanceCosts,3905000.000,4678000.000,843000.000,742000.000,5095000.000,1590000.000
PaymentsForCapitalImprovements,32815000.000,51180000.000,55829000.000,57810000.000,41507000.000,57094000.000
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,,3900000.000,0.000,0.000,
PaymentsOfDividends,115045000.000,97734000.000,80104000.000,80277000.000,61510000.000,85648000.000
PaymentsOfDividendsMinorityInterest,2488000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,1960000.000
PaymentsToAcquireBuildings,219600000.000,26893000.000,37930000.000,172671000.000,116563000.000,184854000.000
PaymentsToAcquireLandHeldForUse,90900000.000,17750000.000,8568000.000,104403000.000,30548000.000,38924000.000
PaymentsToAcquireProductiveAssets,621000.000,555000.000,162000.000,1719000.000,2129000.000,920000.000
PaymentsToAcquireRealEstate,281701000.000,52142000.000,48200000.000,194536000.000,151682000.000,227413000.000
PaymentsToAcquireRealEstateAndRealEstateJointVentures,,,,,15000000.000,15968000.000
PaymentsToDevelopRealEstateAssets,25929000.000,6494000.000,15826000.000,43264000.000,31203000.000,22572000.000
PaymentsToMinorityShareholders,,,,3454000.000,0.000,196000.000
PensionAndOtherPostretirementBenefitExpense,,,,,300000.000,200000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,883000.000
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,30690000.000,5215000.000,172936000.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,1316000.000,0.000,0.000,,700000.000
ProceedsFromIssuanceOfSecuredDebt,0.000,,7297000.000,20393000.000,4558000.000,0.000
ProceedsFromIssuanceOfUnsecuredDebt,0.000,298314000.000,0.000,0.000,150000000.000,100000000.000
ProceedsFromLinesOfCredit,261000000.000,,,,,
ProceedsFromOtherEquity,5043000.000,,,,,
ProceedsFromPaymentsToMinorityShareholders,,298000.000,401000.000,9000.000,5000.000,0.000
ProceedsFromRepaymentsOfLinesOfCredit,,-99000000.000,0.000,50000000.000,55000000.000,15000000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,402164000.000,21825000.000,313765000.000,190864000.000,137014000.000,243624000.000
ProceedsFromStockOptionsExercised,1292000.000,1153000.000,0.000,0.000,,
ProfitLoss,105378000.000,23708000.000,37346000.000,111601000.000,89187000.000,119288000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,50.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
ProvisionForDoubtfulAccounts,4005000.000,3847000.000,3772000.000,1402000.000,1368000.000,1706000.000
RealEstateAccumulatedDepreciationDepreciationExpense,84167000.000,84949000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,-1291000.000,0.000,0.000,0.000,0.000,
RealEstateAccumulatedDepreciationRealEstateSold,84282000.000,9021000.000,78234000.000,46166000.000,31954000.000,123044000.000
RealEstateCostOfRealEstateSold,364235000.000,24630000.000,356176000.000,126854000.000,77753000.000,254323000.000
RealEstateImprovements,36386000.000,59664000.000,71127000.000,98250000.000,50954000.000,66840000.000
RealEstateOtherAcquisitions,352658000.000,47772000.000,47444000.000,289140000.000,162702000.000,240499000.000
RealEstateRevenueNet,289527000.000,304983000.000,263024000.000,288637000.000,306427000.000,313264000.000
RealEstateTaxExpense,27238000.000,31516000.000,29052000.000,33436000.000,37152000.000,
RepaymentsOfLinesOfCredit,262000000.000,,,,,
RepaymentsOfSecuredDebt,32331000.000,85667000.000,58679000.000,3954000.000,4512000.000,270061000.000
RepaymentsOfUnsecuredDebt,96521000.000,50000000.000,60000000.000,100000000.000,150000000.000,0.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,80510000.000,77741000.000,86536000.000,88347000.000
ShareBasedCompensation,4321000.000,5856000.000,6246000.000,4995000.000,5112000.000,3491000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,,5100000.000,3500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,4900000.000,5600000.000,3800000.000,6100000.000,5800000.000,6200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.581,0.581,0.581,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.012,0.012,0.012,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,300000.000,100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-5763.000,6000.000,28119.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,25.610,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,25.610,29.550,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,200000.000,55000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-51081.000,44987.000,0.000,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,5043000.000,1316000.000,,,,700000.000
StockIssuedDuringPeriodValueNewIssues,,,,30690000.000,5215000.000,172936000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,4321000.000,4570000.000,5660000.000,2544000.000,3692000.000,1766000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1292000.000,1153000.000,,,,
TenantReimbursements,26100000.000,29166000.000,26822000.000,31610000.000,34600000.000,35200000.000
UndistributedEarningsAllocatedToParticipatingSecurities,0.000,451000.000,0.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,-5000.000,269000.000,310000.000
UtilitiesOperatingExpense,19960000.000,19421000.000,16311000.000,18056000.000,18004000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,65982000.000,66376000.000,66580000.000,66837000.000,68310000.000,72339000.000
WeightedAverageNumberOfSharesOutstandingBasic,65982000.000,66239000.000,66580000.000,66795000.000,68177000.000,72163000.000
