,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,126502000.000,120975000.000,113425000.000,111868000.000,111048000.000,117861000.000,122789000.000,137795000.000,138213000.000,142950000.000,145765000.000,150009000.000,146563000.000,148176000.000,151349000.000,147041000.000,142177000.000,142979000.000,145067000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,440000.000,543000.000,543000.000,100000.000,100000.000,100000.000,100000.000,0.000,0.000,1325000.000,1325000.000,1614000.000,1354000.000,1828000.000,2294000.000,1336000.000,1315000.000,1075000.000,1075000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,436000.000,530000.000,527000.000,97000.000,97000.000,97000.000,97000.000,0.000,0.000,1325000.000,1325000.000,1614000.000,1357000.000,1829000.000,2303000.000,1338000.000,1315000.000,1071000.000,1072000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,,219777000.000,221444000.000,223477000.000,225527000.000,236702000.000,237085000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,23138000.000,32266000.000,37970000.000,43796000.000,45053000.000,50188000.000,42923000.000,35796000.000,35464000.000,42164000.000,41404000.000,32111000.000,31404000.000,42538000.000,41343000.000,35094000.000,39421000.000,53393000.000,54197000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,23403000.000,32620000.000,38330000.000,44148000.000,45344000.000,50459000.000,43192000.000,36056000.000,35621000.000,42286000.000,41510000.000,32248000.000,31517000.000,42577000.000,41412000.000,35245000.000,39562000.000,53487000.000,54263000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,219774000.000,,39920000.000,30930000.000,227679000.000,,40580000.000,68570000.000,36030000.000,,62340000.000,58730000.000,36120000.000,,71790000.000,70160000.000,62330000.000,,45510000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,226182000.000,227049000.000,224545000.000,,238510000.000,238977000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,4335000.000,4429000.000,3955000.000,3461000.000,659000.000,1329000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,83000.000,134000.000,239000.000,2349000.000,1507000.000,1690000.000,1366000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,36.000,44.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,29160000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,19000.000,17000.000,14000.000,36000.000,33000.000,282000.000,319000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,83000.000,134000.000,239000.000,2349000.000,1507000.000,1690000.000,1366000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,64000.000,117000.000,225000.000,2312000.000,1474000.000,1408000.000,1047000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,7256000.000,6539000.000,5844000.000,3417000.000,3659000.000,3498000.000,3258000.000,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,,,0.060,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,,,,,76784000.000,79851000.000,63582000.000,93996000.000,23907000.000,56923000.000,43702000.000,89077000.000,30136000.000,68864000.000,29174000.000,83345000.000,27969000.000,33985000.000,35427000.000,133672000.000,36614000.000,49025000.000,38197000.000,151273000.000
CashAndSecuritiesSegregatedUnderFederalAndOtherRegulations,,,,,,,54420000.000,,,,15270000.000,,,,540000.000,,,,12640000.000,,,,9880000.000,
CashCashEquivalentsAndFederalFundsSold,25010000.000,27816000.000,29291000.000,121842000.000,,,63582000.000,93996000.000,23907000.000,56923000.000,43702000.000,89077000.000,30136000.000,68864000.000,29174000.000,83345000.000,27969000.000,33985000.000,35427000.000,133672000.000,36614000.000,49025000.000,38197000.000,151273000.000
CommonStockNoParValue,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,4627402.000,4800253.000,5051901.000,5055021.000,5055663.000,5059980.000,5064383.000,5069509.000,5070358.000,5071780.000,5074894.000,5078330.000,5079719.000,5081004.000,5088927.000,5089298.000,10182064.000,10184227.000,10199643.000,10202503.000,10207552.000,10209507.000,10227178.000,10310582.000
CommonStockValueOutstanding,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DeferredIncomeTaxLiabilities,,,,,,,5849000.000,,,,4523000.000,,,,4136000.000,,,,4093000.000,,,,3751000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,1069000.000,,,,1599000.000,,,,1506000.000,
DeferredTaxAssetsGross,,,,,,,13475000.000,,,,13617000.000,,,,14674000.000,,,,16496000.000,,,,17141000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,7144000.000,7349000.000,8987000.000,8874000.000,8605000.000,9307000.000,9230000.000,9090000.000,9938000.000,10219000.000,11402000.000,11527000.000,11695000.000,12456000.000,12170000.000,11956000.000,12611000.000,12056000.000
DeferredTaxAssetsNet,9267000.000,8837000.000,8531000.000,8528000.000,7890000.000,7339000.000,12993000.000,,,,13128000.000,,,,14074000.000,,,,15788000.000,,,,16362000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,482000.000,,,,489000.000,,,,600000.000,,,,708000.000,,,,779000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,2561000.000,,,,2505000.000,,,,2718000.000,,,,2909000.000,,,,3108000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,808000.000,,,,850000.000,,,,1099000.000,,,,1140000.000,,,,1025000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,9624000.000,,,,9773000.000,,,,9188000.000,,,,10140000.000,,,,10148000.000,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,,,,,,,,,,,,,,,,,575000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,482000.000,,,,489000.000,,,,600000.000,,,,708000.000,,,,779000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,294000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,624000.000,,,,624000.000,,,,624000.000,,,,624000.000,,,,624000.000,
DeferredTaxLiabilitiesOther,,,,,,,753000.000,,,,946000.000,,,,841000.000,,,,701000.000,,,,719000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,2022000.000,,,,1967000.000,,,,1878000.000,,,,1910000.000,,,,2408000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,2450000.000,,,,692000.000,,,,793000.000,,,,858000.000,,,,0.000,
DemandDepositAccounts,,,,,,,352373000.000,,,,384752000.000,,,,450486000.000,,,,477241000.000,,,,509687000.000,
Deposits,1482910000.000,1525290000.000,1525477000.000,1612056000.000,1560638000.000,1607151000.000,1662544000.000,1676148000.000,1638147000.000,1693305000.000,1709877000.000,1774203000.000,1726324000.000,1839496000.000,1835069000.000,1907335000.000,1819590000.000,1888976000.000,1890702000.000,1979581000.000,1896008000.000,1996412000.000,2036312000.000,2173332000.000
DepositsSavingsDeposits,,,,,,,450336000.000,,,,537167000.000,,,,588781000.000,,,,644115000.000,,,,741739000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,438778.000,,,,394323.000,,,,419044.000,,,,844088.000,,,,849613.000,
EmployeeStockOwnershipPlanESOPRepurchaseObligationAmount,-26289000.000,26747000.000,-27826000.000,-28650000.000,-28914000.000,-29598000.000,-30715000.000,-31158000.000,-27722000.000,-28140000.000,-29574000.000,-29969000.000,-31405000.000,-32500000.000,-34571000.000,-35007000.000,-35092000.000,-35930000.000,-37562000.000,37988000.000,38441000.000,39782000.000,,43341000.000
FederalHomeLoanBankAdvancesFloatingRateUnderOneYear,,,,,,,,,,,,,,,,,,,,,,,0.000,
FederalHomeLoanBankAdvancesLongTerm,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,145000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,140000000.000,140000000.000,170000000.000,170000000.000,225000000.000,240000000.000,240000000.000,210000000.000,235000000.000,235000000.000
FederalHomeLoanBankStock,10757000.000,10739000.000,10728000.000,10671000.000,10768000.000,8960000.000,8062000.000,8057000.000,8150000.000,7580000.000,7579000.000,7654000.000,7653000.000,7651000.000,8248000.000,8446000.000,9645000.000,9641000.000,11834000.000,12624000.000,12623000.000,11414000.000,12413000.000,12607000.000
FinancialInstrumentsOwnedAndPledgedAsCollateralAtFairValue,,,,,,,,,,,,,,1500000.000,2800000.000,1500000.000,3050000.000,4690000.000,4180000.000,5930000.000,6610000.000,6110000.000,3940000.000,3590000.000
FinancingReceivableAllowanceForCreditLosses,,,,,26670000.000,26170000.000,25160000.000,24620000.000,24400000.000,24750000.000,25550000.000,25860000.000,25350000.000,24500000.000,24020000.000,24360000.000,25800000.000,25480000.000,26510000.000,27130000.000,27290000.000,26140000.000,26530000.000,26450000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,26467000.000,25954000.000,24787000.000,24180000.000,24044000.000,24442000.000,25246000.000,25563000.000,25256000.000,24355000.000,23866000.000,24205000.000,25134000.000,24817000.000,25627000.000,24872000.000,25194000.000,24027000.000,24187000.000,25189000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,203000.000,216000.000,373000.000,440000.000,356000.000,308000.000,304000.000,297000.000,94000.000,145000.000,154000.000,155000.000,666000.000,663000.000,883000.000,2258000.000,2096000.000,2113000.000,2343000.000,1261000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1648309000.000,1660350000.000,1691807000.000,1703445000.000,1713669000.000,1765112000.000,1799630000.000,1823999000.000,1860807000.000,1907749000.000,1963929000.000,1973522000.000,2012853000.000,2061221000.000,2108655000.000,2103573000.000,2136111000.000,2190997000.000,2243484000.000,2277226000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,30372000.000,29015000.000,29758000.000,28724000.000,28022000.000,26615000.000,26526000.000,26185000.000,26218000.000,30215000.000,20769000.000,20648000.000,14173000.000,14858000.000,16261000.000,33866000.000,33851000.000,35935000.000,33664000.000,29939000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,38.000,36.000,38.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,22870000.000,21905000.000,22125000.000,21143000.000,21098000.000,20683000.000,21094000.000,21848000.000,21953000.000,25487000.000,16482000.000,16300000.000,10374000.000,11208000.000,10592000.000,11944000.000,11878000.000,10406000.000,9637000.000,16626000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,300000.000,230000.000,0.000,170000.000,150000.000,90000.000,0.000,1030000.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,2585000.000,3520000.000,10990000.000,8602000.000,4143000.000,6148000.000,7542000.000,7306000.000,3228000.000,3187000.000,6558000.000,11628000.000,1871000.000,2766000.000,10340000.000,16336000.000,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,3131000.000,1339000.000,1737000.000,2433000.000,2427000.000,3774000.000,2177000.000,1844000.000,2820000.000,2283000.000,2359000.000,588000.000,1989000.000,3363000.000,2365000.000,2245000.000,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,2456000.000,2195000.000,2643000.000,2940000.000,2475000.000,1494000.000,959000.000,419000.000,472000.000,1099000.000,348000.000,0.000,412000.000,531000.000,467000.000,664000.000,734000.000,203000.000,635000.000,281000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,1667984000.000,1679927000.000,1703712000.000,1715108000.000,1729649000.000,1777970000.000,1812010000.000,1837601000.000,1877508000.000,1928775000.000,1972873000.000,1980685000.000,2021507000.000,2068132000.000,2107958000.000,2114372000.000,2156479000.000,2209994000.000,2264909000.000,2290241000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,4981000.000,4579000.000,5126000.000,6026000.000,5472000.000,3835000.000,4427000.000,3433000.000,3469000.000,3719000.000,2908000.000,1269000.000,1659000.000,1818000.000,4253000.000,4486000.000,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,8828000.000,7600000.000,7685000.000,6339000.000,6249000.000,6068000.000,7192000.000,6175000.000,6208000.000,5658000.000,6081000.000,6425000.000,5169000.000,5810000.000,7415000.000,10125000.000,10320000.000,10497000.000,9938000.000,9244000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,10697000.000,9438000.000,17853000.000,17061000.000,12042000.000,13757000.000,14146000.000,12583000.000,9517000.000,9189000.000,11825000.000,13485000.000,5519000.000,7947000.000,16958000.000,23067000.000,13483000.000,16938000.000,12239000.000,16924000.000
Goodwill,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000
HeldToMaturitySecurities,,,,,,0.000,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,30372000.000,29015000.000,29758000.000,28724000.000,28022000.000,26615000.000,26526000.000,26185000.000,26218000.000,30215000.000,20769000.000,20648000.000,14173000.000,14858000.000,16261000.000,33866000.000,33851000.000,35935000.000,33664000.000,29939000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,203000.000,216000.000,373000.000,440000.000,356000.000,308000.000,304000.000,297000.000,94000.000,145000.000,154000.000,155000.000,666000.000,663000.000,883000.000,2258000.000,2096000.000,2113000.000,2343000.000,1261000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,37362000.000,35599000.000,37105000.000,36606000.000,36061000.000,34604000.000,34590000.000,33884000.000,33905000.000,37178000.000,25163000.000,25039000.000,18203000.000,18274000.000,20195000.000,37863000.000,37977000.000,39675000.000,37742000.000,33577000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,10307000.000,9361000.000,9564000.000,8698000.000,9139000.000,8867000.000,8736000.000,8094000.000,15175000.000,25681000.000,18102000.000,18062000.000,11079000.000,11338000.000,11288000.000,9493000.000,10441000.000,9467000.000,12563000.000,12816000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,16774000.000,15742000.000,16710000.000,16429000.000,16772000.000,16583000.000,16638000.000,15663000.000,22786000.000,32372000.000,22358000.000,22442000.000,14718000.000,14675000.000,14840000.000,13142000.000,14164000.000,12813000.000,16365000.000,16394000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,20065000.000,19654000.000,20194000.000,20026000.000,18883000.000,17748000.000,17790000.000,18091000.000,11043000.000,4534000.000,2667000.000,2586000.000,3094000.000,3520000.000,4973000.000,24373000.000,23410000.000,26468000.000,21101000.000,17123000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,20588000.000,19857000.000,20395000.000,20177000.000,19289000.000,18021000.000,17952000.000,18221000.000,11119000.000,4806000.000,2805000.000,2597000.000,3485000.000,3599000.000,5355000.000,24721000.000,23813000.000,26862000.000,21377000.000,17183000.000
InterestBearingDepositLiabilities,1286995000.000,1307965000.000,1302099000.000,1390427000.000,1334059000.000,1372366000.000,1388571000.000,1440476000.000,1401506000.000,1443079000.000,1453089000.000,1529178000.000,1464759000.000,1569357000.000,1546351000.000,1626903000.000,1527379000.000,1591300000.000,1575734000.000,1682659000.000,1591853000.000,1673064000.000,1687807000.000,1833465000.000
InterestBearingDomesticDepositBrokered,,,,,,,41540000.000,,,,57770000.000,,,,64490000.000,,,,62740000.000,,,,112700000.000,
InterestPayableCurrentAndNoncurrent,1823000.000,1617000.000,1625000.000,1540000.000,1453000.000,1437000.000,1361000.000,1277000.000,1178000.000,1092000.000,1102000.000,1036000.000,930000.000,906000.000,902000.000,859000.000,825000.000,750000.000,846000.000,838000.000,844000.000,812000.000,984000.000,940000.000
InterestReceivable,9232000.000,9386000.000,8689000.000,9052000.000,8442000.000,9114000.000,7851000.000,8889000.000,8212000.000,8460000.000,7676000.000,8751000.000,8251000.000,8980000.000,8276000.000,9102000.000,8919000.000,9700000.000,8672000.000,10020000.000,9601000.000,10539000.000,9121000.000,10286000.000
Liabilities,1741462000.000,1779193000.000,1782042000.000,1864624000.000,1806811000.000,1816088000.000,1843809000.000,1860744000.000,1812174000.000,1866897000.000,1894432000.000,1961563000.000,1939968000.000,2022312000.000,2044219000.000,2115667000.000,2072627000.000,2120948000.000,2183870000.000,2289953000.000,2204025000.000,2269769000.000,2325719000.000,2459944000.000
LiabilitiesAndStockholdersEquity,1941130000.000,1996380000.000,2018297000.000,2102672000.000,2052449000.000,2067031000.000,2099720000.000,2117057000.000,2072292000.000,2134140000.000,2167795000.000,2235372000.000,2219817000.000,2308281000.000,2334318000.000,2407257000.000,2370641000.000,2425005000.000,2493607000.000,2599488000.000,2521413000.000,2595606000.000,2655770000.000,2797052000.000
LoansAndLeasesReceivableAllowance,29260000.000,29650000.000,30150000.000,28730000.000,26670000.000,26170000.000,25160000.000,24620000.000,24400000.000,24750000.000,25550000.000,25860000.000,25350000.000,24500000.000,24020000.000,24360000.000,25800000.000,25480000.000,26510000.000,27130000.000,27290000.000,26140000.000,26530000.000,26450000.000
LoansAndLeasesReceivableBeforeFeesGross,,,,,,,,,,,,,,,,,,,,,2169962000.000,2226932000.000,,2307165000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1678681000.000,1689365000.000,1722162000.000,1732759000.000,1742299000.000,1792353000.000,1826797000.000,1850819000.000,1887682000.000,1938639000.000,1985389000.000,1994859000.000,2027750000.000,2076829000.000,2125684000.000,2138205000.000,2170755000.000,2227748000.000,2277975000.000,2307991000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,40000.000,90000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,1602768000.000,1637673000.000,1661916000.000,1660363000.000,1652011000.000,1663195000.000,1697002000.000,1708139000.000,1717899000.000,1767603000.000,1801247000.000,1824959000.000,1862332000.000,1914139000.000,1961369000.000,1970499000.000,2001950000.000,2051349000.000,2099174000.000,2111075000.000,2143465000.000,2201608000.000,2251445000.000,2281541000.000
LoansAndLeasesReceivableOther,,,,,,,597000.000,590000.000,608000.000,626000.000,641000.000,635000.000,657000.000,675000.000,691000.000,689000.000,724000.000,750000.000,768000.000,766000.000,,,,
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,,,,,0.018,0.017,,0.017,0.016,0.015,,0.014,0.014,0.016,,0.010,0.007,0.007,,0.016,0.016,0.016,,0.013
LoansAndLeasesReceivableRelatedParties,,,,,,,23507000.000,,,,19717000.000,,,,19246000.000,,,,27004000.000,,,,30532000.000,
LoansHeldForSaleMortgages,,,,,18904000.000,16003000.000,28256000.000,4345000.000,26048000.000,2811000.000,4927000.000,1870000.000,7959000.000,2484000.000,4476000.000,8311000.000,7198000.000,4395000.000,5554000.000,4571000.000,,,,
LoansReceivableHeldForSaleAmount,8191000.000,22495000.000,24615000.000,17595000.000,,,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,,,,7239000.000,8489000.000,9806000.000,1656000.000
NoninterestBearingDepositLiabilities,195915000.000,217325000.000,223378000.000,221629000.000,226579000.000,234785000.000,273973000.000,235672000.000,236641000.000,250226000.000,256788000.000,245025000.000,261565000.000,270139000.000,288718000.000,280432000.000,292211000.000,297676000.000,314968000.000,296922000.000,304155000.000,323348000.000,348505000.000,339867000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1419000.000,,,,1983000.000,,,,1585000.000,,,,1128000.000,,,,907000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,386000.000,,,,437000.000,,,,457000.000,,,,448000.000,,,,453000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,135000.000,,,,283000.000,,,,75000.000,,,,1000.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,241000.000,,,,313000.000,,,,287000.000,,,,75000.000,,,,1000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,244000.000,,,,437000.000,,,,317000.000,,,,287000.000,,,,90000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,304000.000,,,,437000.000,,,,448000.000,,,,317000.000,,,,363000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,109000.000,,,,76000.000,,,,1000.000,,,,0.000,,,,0.000,
