,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
Depreciation,150900000.000,168500000.000,130200000.000,127600000.000,122900000.000,122500000.000
DepreciationDepletionAndAmortization,156824000.000,174169000.000,134518000.000,131819000.000,125987000.000,124933000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-46000.000,,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,-3419000.000,,,,-1304000.000,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,-36049000.000,-3244000.000,-8323000.000,-3902000.000,-4996000.000,-10225000.000
DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,,,0.000,21156000.000,0.000,0.000
DividendIncomeOperating,-800000.000,-500000.000,-200000.000,,,
DividendsCash,,100400000.000,,,,
DividendsCommonStockCash,,-100385000.000,,,,
EarningsPerShareBasic,1.940,3.000,1.860,5.180,-3.940,-12.760
EarningsPerShareDiluted,1.910,2.950,1.820,4.710,-3.940,-12.760
EffectOfExchangeRateOnCashAndCashEquivalents,1959000.000,,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,2686000.000,477000.000,-3101000.000,-2113000.000,-2491000.000
EffectOfExchangeRateOnCashAndCashEquivalentsDiscontinuedOperations,,74000.000,143000.000,0.000,0.000,
EffectiveIncomeTaxRateContinuingOperations,0.397,0.417,0.396,0.338,-0.369,-0.358
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,-0.350,-0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.038,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationDeductionsOther,,0.030,0.051,0.012,0.062,0.013
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,-0.053,-0.081,-0.026
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.018,0.040,0.004,0.005,0.017,0.001
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.033,0.004,-0.011,0.001,-0.023,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.029,0.031,0.002,0.023,0.006,0.003
EffectiveIncomeTaxRateReconciliationTaxSettlementsDomestic,-0.033,0.000,,,,
EquityMethodInvestmentDividendsOrDistributions,,,18268000.000,36311000.000,61479000.000,9519000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,14700000.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,22196000.000,39640000.000,69844000.000,113228000.000,99911000.000,46190000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,-1932000.000,5499000.000,17312000.000,43875000.000,18835000.000,-34569000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,791425000.000,837078000.000,1087637000.000,1253988000.000,1281708000.000,1359370000.000
EquityMethodInvestmentUnrealizedIntercompanyProfitLossNotEliminatedAmount,18700000.000,18900000.000,,29400000.000,19900000.000,7800000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,9240000.000,4094000.000,4911000.000
FiniteLivedIntangibleAssetsAmortizationExpense,-5947000.000,5629000.000,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,21826000.000,15305000.000,,,,
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,-211000.000,-27437000.000,-432000.000
FiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,,-132000.000,-119000.000,-78000.000,9000.000
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,4.940,3.640,,,,
FinitelivedIntangibleAssetsAcquired1,,,1599000.000,24901000.000,-3157000.000,7098000.000
ForeignCurrencyTransactionGainLossBeforeTax,816000.000,2351000.000,-3351000.000,-6335000.000,-4752000.000,-1868000.000
FutureAmortizationExpenseAfterYearFive,2269000.000,2258000.000,,,,
FutureAmortizationExpenseYearFive,1785000.000,1344000.000,,,,
FutureAmortizationExpenseYearFour,3028000.000,1441000.000,,,,
FutureAmortizationExpenseYearOne,5502000.000,4188000.000,,,,
FutureAmortizationExpenseYearThree,4332000.000,2472000.000,,,,
FutureAmortizationExpenseYearTwo,4910000.000,3602000.000,,,,
GainLossOnDerivativeInstrumentsNetPretax,-36135000.000,-3302000.000,-8323000.000,-3902000.000,-2096000.000,-10225000.000
GainLossOnDispositionOfAssets,33950000.000,,,,,
GainLossOnForeignCurrencyFairValueHedgeDerivatives,-40000.000,0.000,,,,
GainLossOnInterestRateCashFlowHedgeIneffectiveness,-46000.000,-58000.000,0.000,0.000,,
GainLossOnSaleOfPropertyPlantEquipment,,,64500000.000,111200000.000,18300000.000,14700000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,37507000.000,51978000.000,-2408000.000,-142205000.000
GainsLossesOnExtinguishmentOfDebt,-99000.000,-160000.000,0.000,0.000,-28497000.000,5184000.000
GainsLossesOnSalesOfAssets,,39000000.000,,,,
GeneralAndAdministrativeExpense,187547000.000,201525000.000,141348000.000,164938000.000,156611000.000,138581000.000
GuaranteeObligationsLiquidationProceedsPercentage,0.500,,,,,
ImpairmentOfIntangibleAssetsFinitelived,,,,-367000.000,,10944000.000
IncomeLossFromContinuingOperations,,34430000.000,,100132000.000,-68782000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,53394000.000,77145000.000,67632000.000,163235000.000,-30798000.000,-262248000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,33674000.000,48149000.000,124347000.000,-59850000.000,-195772000.000
IncomeLossFromContinuingOperationsPerBasicShare,,1.690,2.370,5.180,-3.940,
IncomeLossFromContinuingOperationsPerDilutedShare,,1.660,2.320,4.710,-3.940,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-10325000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,26785000.000,-10225000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.510,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.500,0.000,0.000,
IncomeLossFromEquityMethodInvestments,9941000.000,-11292000.000,7264000.000,16309000.000,-40414000.000,-27354000.000
IncomeTaxExpenseBenefit,21185000.000,32179000.000,26747000.000,55197000.000,-11362000.000,-93830000.000
IncomeTaxesPaid,8398000.000,24378000.000,4285000.000,52348000.000,23791000.000,11933000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,4839000.000,16764000.000,-46759000.000,2055000.000
IncreaseDecreaseInDeferredCharges,,,,,6000000.000,9000000.000
IncreaseDecreaseInOtherCurrentLiabilities,200000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,66000.000,-4503000.000,2597000.000,4696000.000,11220000.000,1012000.000
IncreaseDecreaseInReceivables,-108758000.000,-9256000.000,-8873000.000,-7514000.000,-74830000.000,24205000.000
IncreaseDecreaseInRestrictedCash,,7004000.000,-15301000.000,4260000.000,-16435000.000,3436000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,0.000,0.000,6025851.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,349126.000,399333.000,403194.000,0.000,0.000
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,2000.000,,,,,
InterestCostsIncurredCapitalized,5800000.000,5900000.000,6400000.000,17000000.000,18500000.000,18500000.000
InterestExpense,41245000.000,48539000.000,42592000.000,43632000.000,43297000.000,49726000.000
InterestOnConvertibleDebtNetOfTax,,641000.000,,,,
InterestPaidNet,39559000.000,46457000.000,32388000.000,24719000.000,23957000.000,26662000.000
InventoryWriteDown,5300000.000,200000.000,200000.000,400000.000,3000000.000,2700000.000
InvestmentIncomeInterest,13756000.000,18270000.000,15467000.000,19662000.000,20020000.000,19339000.000
LineOfCreditFacilityCommitmentFeePercentage,0.005,,,,,
LossContingencyDamagesSoughtValue,25700000.000,,,,,
LossContingencyNumberOfPlaintiffs,,,,,11.000,
LossesGainsOnSalesOfAssetsAndAssetImpairmentCharges,,-27599000.000,,,,
MarketableSecuritiesGainLoss,-7893000.000,12891000.000,5803000.000,28760000.000,-74000.000,-32199000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,1125000.000,6070000.000,5199000.000,3753000.000
MinorityInterestDecreaseFromRedemptions,10284000.000,-13710000.000,,-3110000.000,497000.000,
MinorityInterestIncreaseFromStockIssuance,,83000.000,,,,
NetCashProvidedByUsedInContinuingOperations,,-320873000.000,277309000.000,-93252000.000,95826000.000,-130365000.000
NetCashProvidedByUsedInDiscontinuedOperations,,119978000.000,1922000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,220983000.000,-260447000.000,222574000.000,-57175000.000,85166000.000,-67037000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,220983000.000,-260447000.000,222574000.000,-57175000.000,85166000.000,-67037000.000
NetCashProvidedByUsedInInvestingActivities,-331956000.000,-253394000.000,-130768000.000,-224358000.000,-158384000.000,-111992000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-331956000.000,-253394000.000,-130768000.000,-224358000.000,-158384000.000,-111992000.000
NetCashProvidedByUsedInOperatingActivities,206587000.000,190282000.000,185026000.000,191382000.000,171157000.000,51155000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,206587000.000,190282000.000,185026000.000,191382000.000,171157000.000,51155000.000
NetIncomeLoss,41056000.000,61215000.000,36970000.000,100132000.000,-68782000.000,-215897000.000
NetIncomeLossAttributableToNoncontrollingInterest,1094000.000,-756000.000,854000.000,24215000.000,8932000.000,20125000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,61215000.000,36970000.000,121288000.000,-68782000.000,-215897000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,0.000,0.000,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,1578000.000,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,40000.000,152423000.000,400000.000,
NonoperatingIncomeExpense,-69940000.000,-11311000.000,-32410000.000,-2008000.000,-51923000.000,-89701000.000
NotesAssumed1,,4618000.000,,,,
NotesReduction,,0.000,,,,
OperatingCostsAndExpenses,1708187000.000,,908871000.000,909372000.000,748605000.000,597813000.000
OperatingExpenses,,1144649000.000,,,,
OperatingIncomeLoss,123334000.000,88456000.000,100042000.000,165243000.000,21125000.000,-172547000.000
OperatingLeasesRentExpenseNet,57900000.000,62000000.000,70900000.000,,59900000.000,54600000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,,21000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,,,,8000.000,13000.000,-13000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,20000.000,29000.000,-31000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToNoncontrollingInterest,,,,0.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,-7000.000,-10000.000,11000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToNoncontrollingInterest,,,,,,-17000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,371000.000,-154000.000,294000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-3419000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToNoncontrollingInterest,,,,,,0.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,-130000.000,54000.000,-103000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,5235000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,,,,-481000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,,,-3949000.000,-3129000.000,-9331000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1089000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,-442000.000,-1085000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,342000.000,75000.000,859000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,-4265000.000,-3592000.000,-10490000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToNoncontrollingInterest,,,,0.000,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,1382000.000,1095000.000,3266000.000
OtherComprehensiveIncomeLossBeforeTax,,,1385000.000,-4031000.000,-3683000.000,-10183000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-1531000.000,9617000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,9188000.000,1306000.000,-3558000.000,-3254000.000,-9068000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-222000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,165000.000,-21000.000,-74000.000
OtherComprehensiveIncomeLossNetOfTax,,,928000.000,-2786000.000,-2544000.000,-7009000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1037000.000,6401000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,17000.000,28000.000,42000.000,44000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,622000.000,511000.000,-1150000.000,
OtherComprehensiveIncomeLossTax,494000.000,3216000.000,457000.000,-1245000.000,-1139000.000,3174000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,,-3216000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,-457000.000,1245000.000,1139000.000,3174000.000
OtherComprehensiveIncomeOtherNetOfTax,116000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,3272000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,2519000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-140000.000,-1304000.000,-2537000.000
OtherInterestAndDividendIncome,2800000.000,200000.000,,,,
OtherNonoperatingIncome,,7178000.000,,,,
OtherNonoperatingIncomeExpense,860000.000,7178000.000,586000.000,3439000.000,6773000.000,-20206000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,,2500000.000,0.000
PaymentsForOtherOperatingActivities,-509000.000,-2363000.000,-1528000.000,-9578000.000,0.000,
PaymentsForProceedsFromHedgeInvestingActivities,-6109000.000,0.000,,,,373000.000
PaymentsForProceedsFromLoansAndLeases,,,,,,2583000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-101446000.000
PaymentsForPurchaseOfSecuritiesOperatingActivities,117145000.000,40396000.000,7387000.000,15810000.000,72080000.000,22997000.000
PaymentsForRepurchaseOfCommonStock,71290000.000,119551000.000,0.000,197336000.000,75342000.000,2396000.000
PaymentsForRepurchaseOfOtherEquity,,,,,2982000.000,7374000.000
PaymentsOfDividendsCommonStock,,,0.000,0.000,,
PaymentsOfDividendsMinorityInterest,-2644000.000,-2901000.000,4186000.000,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,1149000.000,0.000,0.000,2090000.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,90588000.000,148088000.000,11127000.000,35000000.000,0.000,20539000.000
PaymentsToAcquireEquityMethodInvestments,63043000.000,56199000.000,171476000.000,90815000.000,56188000.000,24957000.000
PaymentsToAcquireNotesReceivable,,-4100000.000,20500000.000,19000000.000,9600000.000,9400000.000
PaymentsToAcquirePropertyPlantAndEquipment,332312000.000,352336000.000,195901000.000,360637000.000,295930000.000,358413000.000
PensionAndOtherPostretirementBenefitExpense,,400000.000,,,,
ProceedsFromCollectionOfLeaseReceivables,,,3600000.000,600000.000,,
ProceedsFromCollectionOfNotesReceivable,,37900000.000,33300000.000,10000000.000,10800000.000,6800000.000
ProceedsFromConvertibleDebt,,48245000.000,47157000.000,0.000,,
ProceedsFromDividendsReceived,9582000.000,6590000.000,9490000.000,9290000.000,15249000.000,5939000.000
ProceedsFromIncomeTaxRefunds,2499000.000,11317000.000,2739000.000,2055000.000,4550000.000,3933000.000
ProceedsFromIssuanceOfDebt,,693919000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,301827000.000,,176586000.000,26916000.000,400115000.000,137326000.000
ProceedsFromIssuanceOfSecuredDebt,,48900000.000,10400000.000,45300000.000,1700000.000,8000000.000
ProceedsFromMinorityShareholders,,,,151849000.000,400000.000,0.000
ProceedsFromOtherEquity,,,,,0.000,
ProceedsFromOtherOperatingActivities,,,,,,20590000.000
ProceedsFromPaymentsToMinorityShareholders,,,-4146000.000,-6070000.000,-5199000.000,-3753000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,16423000.000,-8437000.000,1241000.000,
ProceedsFromRepaymentsOfOtherDebt,,,,-4240000.000,-2661000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,101836000.000,,263854000.000,254763000.000,,184947000.000
ProceedsFromSaleOfSecuritiesOperatingActivities,178016000.000,36537000.000,12791000.000,6802000.000,91333000.000,9169000.000
ProceedsFromSalesOfAssetsInvestingActivities,11889000.000,48848000.000,10263000.000,45305000.000,1768000.000,7950000.000
ProfitLoss,42150000.000,60459000.000,37824000.000,124347000.000,-59850000.000,-195772000.000
PropertyPlantAndEquipmentAdditions,332300000.000,,,,,
PropertyPlantAndEquipmentDisposals,101800000.000,,,,,
ProvisionForDoubtfulAccounts,-186000.000,4109000.000,170000.000,2618000.000,842000.000,7054000.000
ProvisionForLoanAndLeaseLosses,,,,,,8500000.000
RelatedPartyTransactionAmountsOfTransaction,1200000.000,800000.000,900000.000,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,776940000.000,18164000.000,35444000.000,233259000.000,195751000.000
RevenueFromRelatedParties,,5000000.000,6600000.000,,,
Revenues,2141942000.000,1581200000.000,1247272000.000,1319394000.000,1054736000.000,830985000.000
RevenuesFromExternalCustomers,2141942000.000,1581200000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,10687000.000,18847000.000,22521000.000,23272000.000
SaleLeasebackTransactionGrossProceeds,36300000.000,,,,,
SaleLeasebackTransactionNetProceeds,,84500000.000,116300000.000,,,
SaleLeasebackTransactionNetProceedsInvestingActivities,,,,141800000.000,35300000.000,61000000.000
SalesRevenueGoodsNet,,184900000.000,,,,
SalesRevenueNet,2141942000.000,1581200000.000,1247272000.000,1319394000.000,1054736000.000,830985000.000
ShareBasedCompensation,,,,,,13951000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,3300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,650.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,1600000.000,38100000.000,3700000.000,3700000.000,10800000.000,10800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,5.910,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,0.008,0.015,0.018,0.018,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.307,0.310,0.305,0.294,0.252,0.265
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,600000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,6800000.000,7000000.000,10500000.000,5100000.000,1000000.000,1400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,1035.000,-14290000.000,1576.000,0.000,7498.000,116004.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,1920.000,0.000,800.000,0.000,0.000,18760.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,290960.000,173700000.000,529912.000,199100.000,192350.000,197550.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,529912.000,199100.000,192350.000,197550.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,56.570,58.220,43.740,53.030,41.090,31.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,3.900,5.120,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,51.170,44.490,47.320,48.580
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,72.040,,82.140,60.850
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,72.840,,,71.900
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,63.190,80.690,65.570,57.520
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNumberOfSharesPeriodIncreaseDecrease,,,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,,1.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,47376.000,39980000.000,31586.000,30622.000,39384.000,41924.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,-4100.000,-2120000.000,18000.000,1325.000,0.000,2867.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,183500.000,134600000.000,148300.000,150145.000,135150.000,137258.000
StockIssuedDuringPeriodSharesStockOptionsExercised,146169.000,-149781000.000,328077.000,133872.000,40461.000,113820.000
StockIssuedDuringPeriodValueAcquisitions,,585000.000,0.000,0.000,,
