,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
ResearchAndDevelopmentExpense,320000.000,258000.000,469000.000,517000.000,633000.000,593000.000
Revenues,24631000.000,27581000.000,28905000.000,33809000.000,31840000.000,32042000.000
SalesRevenueNet,24631000.000,27581000.000,28905000.000,33809000.000,31840000.000,32042000.000
SellingAndMarketingExpense,2480000.000,3675000.000,4469000.000,5667000.000,6222000.000,6259000.000
ShareBasedCompensation,423000.000,730000.000,770000.000,741000.000,665000.000,232000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,763000.000,809000.000,651000.000,332000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.640,0.500,0.511
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.380,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.017,0.002,0.006
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.001,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,51000.000,167000.000,58000.000,23000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,17450.000,20890.000,732416.000,170000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,6000.000,45000.000,6000.000,6000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.840,2.730,1.180,0.830
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,2.430,3.580,3.260,2.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,4.530,4.280,3.590,6.440
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,5.560,4.720,5.910,4.080
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,10850.000,17080.000,244916.000,54500.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,3.000,3.180,2.920,4.730
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,301650.000,264570.000,204250.000,103250.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,2.530,3.060,3.190,3.210
StockIssuedDuringPeriodSharesStockOptionsExercised,,,15100.000,60200.000,21800.000,18000.000
StockIssuedDuringPeriodValueStockOptionsExercised,69000.000,23000.000,36000.000,215000.000,75000.000,51000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1082000.000,,,-3564000.000,-158000.000
WeightedAverageNumberOfDilutedSharesOutstanding,5534000.000,5655000.000,5661000.000,5517000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,5581000.000,5658000.000
WeightedAverageNumberOfSharesOutstandingBasic,5414000.000,5455000.000,5478000.000,5517000.000,,
