,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,-4453000.000,-4145000.000,-3816000.000
OtherComprehensiveIncomeLossNetOfTax,,,11809000.000,-8460000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-8740000.000,3506000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,4550000.000,5000.000,2330000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,1066000.000,20037000.000,-2746000.000,1446000.000,-688000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-1446000.000,-1295000.000,-4133000.000,-1150000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-671000.000,1804000.000,1451000.000,1642000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-243000.000,,,,
OtherComprehensiveIncomeLossTax,,,6797000.000,-2991000.000,7000.000,572000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,3746000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,1297000.000,6797000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,0.000,-2430000.000,,,5000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,7531000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,1036000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-397000.000,-339000.000,-2107000.000,-3137000.000,-3814000.000,2832000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,1030000.000,1980000.000,1091000.000,-606000.000,-428000.000,-151000.000
OtherNonoperatingIncomeExpense,274000.000,323000.000,345000.000,246000.000,126000.000,146000.000
PaymentsForRepurchaseOfCommonStock,18190000.000,23803000.000,23143000.000,25020000.000,33004000.000,29093000.000
PaymentsOfDividendsCommonStock,18407000.000,52431000.000,14282000.000,19241000.000,20775000.000,22266000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,1200000.000,,
PaymentsToAcquireAvailableForSaleSecurities,39252000.000,39016000.000,66324000.000,54882000.000,61951000.000,81835000.000
PaymentsToAcquirePropertyPlantAndEquipment,16351000.000,8886000.000,15752000.000,10704000.000,15534000.000,16090000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,7680000.000,10461000.000,39613000.000,38309000.000,55264000.000,49177000.000
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths,,,,,,2760000.000
ProfitLoss,,,,62860000.000,66127000.000,67319000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,313000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,1142000.000,,
RelatedPartyTransactionAmountsOfTransaction,,,,,,0.000
RepaymentsOfBankDebt,,,,403000.000,133000.000,2788000.000
Revenues,532505000.000,549870000.000,543383000.000,543525000.000,540112000.000,521100000.000
SalesRevenueGoodsNet,528369000.000,545985000.000,539627000.000,539895000.000,536692000.000,517373000.000
SalesRevenueNet,532505000.000,549870000.000,543383000.000,543525000.000,540112000.000,521100000.000
SellingGeneralAndAdministrativeExpense,108276000.000,113842000.000,119133000.000,117722000.000,108051000.000,107377000.000
ShippingHandlingAndTransportationCosts,45850000.000,45072000.000,45367000.000,46525000.000,42619000.000,40629000.000
StockIssued1,47053000.000,38236000.000,48925000.000,52165000.000,57220000.000,61671000.000
StockRepurchasedDuringPeriodShares,708000.000,944000.000,752000.000,861000.000,1047000.000,818000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,1488000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,986000.000,,140000.000,403000.000,772000.000,27000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,320000.000,727000.000,1163000.000,1827000.000,812000.000,803000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,8000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,668000.000,854000.000,867000.000,1050000.000,865000.000,718000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,11325000.000,10320000.000,8658000.000,11217000.000,9544000.000,9321000.000
ValuationAllowancesAndReservesDeductions,9621000.000,10059000.000,9841000.000,9770000.000,9688000.000,9422000.000
WeightedAverageNumberOfSharesOutstandingBasic,57892000.000,58742000.000,59634000.000,60562000.000,61441000.000,62239000.000
