,2011-12-31,2013-02-12,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,13743000.000,-18791000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,0.630,-1.210,-0.790
IncomeLossFromContinuingOperationsPerDilutedShare,,,,0.610,-1.210,-0.790
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,1318000.000,-20000.000,0.000
IncomeLossFromEquityMethodInvestments,-2187000.000,2207000.000,0.000,0.000,,
IncomeTaxExpenseBenefit,-77000.000,-310000.000,700000.000,-287000.000,-279000.000,0.000
IncomeTaxExpenseBenefitContinuingOperations,,310000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,6231000.000,-14146000.000,-15480000.000,43596000.000,34072000.000
IncomeTaxReconciliationDispositionOfBusiness,,,,-3501000.000,0.000,0.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,1533000.000,574000.000,39000.000,0.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-6468000.000,13771000.000,22044000.000,-44586000.000,-33732000.000
IncomeTaxReconciliationOtherReconcilingItems,,-83000.000,-370000.000,510000.000,-55000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,47000.000,0.000,0.000,0.000
IncomeTaxesPaidNet,,,391000.000,0.000,0.000,0.000
IncreaseDecreaseInAccountsPayable,756000.000,22024000.000,27294000.000,1596000.000,-45970000.000,-3535000.000
IncreaseDecreaseInAccountsReceivable,182000.000,7506000.000,13215000.000,-11881000.000,-12097000.000,4018000.000
IncreaseDecreaseInAccruedLiabilities,,3037000.000,-1892000.000,-860000.000,-722000.000,-439000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,,,2403000.000,,,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,-9799000.000,-45532000.000,-40636000.000,124886000.000,0.000
IncreaseDecreaseInOtherOperatingCapitalNet,17000.000,-250000.000,176000.000,267000.000,-1466000.000,-627000.000
IncreaseDecreaseInPrepaidExpense,333000.000,,,,,
IncreaseDueToPurchasesOfMineralsInPlace,,131000.000,0.000,0.000,,
InterestExpenseDebt,-4898000.000,5520000.000,4580000.000,2570000.000,3906000.000,4319000.000
InterestIncomeExpenseNet,,-5516000.000,-4577000.000,,,
InterestPaid,-4514000.000,5180000.000,3986000.000,1970000.000,3298000.000,3899000.000
InvestmentIncomeInterest,-7000.000,4000.000,3000.000,2000.000,2000.000,1000.000
LeaseOperatingExpense,21581000.000,24806000.000,25361000.000,25875000.000,23074000.000,18205000.000
NetCashProvidedByUsedInFinancingActivities,45966000.000,-2311000.000,-81014000.000,88832000.000,62042000.000,-16341000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,45966000.000,-2311000.000,-81014000.000,87857000.000,62042000.000,-16341000.000
NetCashProvidedByUsedInInvestingActivities,-70555000.000,-47003000.000,32486000.000,-186468000.000,-69253000.000,-14071000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-70555000.000,-47003000.000,32486000.000,-186800000.000,-69253000.000,-14071000.000
NetCashProvidedByUsedInOperatingActivities,24495000.000,51375000.000,51654000.000,96203000.000,6979000.000,26872000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,24495000.000,51375000.000,51654000.000,94462000.000,6999000.000,26872000.000
NetIncomeLoss,13743000.000,-18791000.000,38647000.000,63269000.000,-127110000.000,-96378000.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,,,,,
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,60710000.000,169969000.000,150504000.000,-488160000.000,-58425000.000
NonoperatingIncomeExpense,2018000.000,-2133000.000,24420000.000,21742000.000,14436000.000,-22991000.000
NumberOfOperatingSegments,,1.000,,,,
OilAndGasSalesRevenue,64615000.000,68499000.000,94275000.000,133701000.000,67002000.000,56493000.000
OperatingExpenses,52974000.000,,,,,
OperatingIncomeLoss,11648000.000,-16348000.000,14927000.000,39922000.000,-141805000.000,-73387000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-456000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-456000.000,343000.000,-559000.000,607000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,343000.000,-559000.000,607000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-532000.000,318000.000,-638000.000,607000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-76000.000,-25000.000,-79000.000,0.000,0.000,
OtherNoncashExpense,0.000,0.000,,,,
OtherNonoperatingIncomeExpense,316000.000,-97000.000,-539000.000,7000.000,-318000.000,0.000
OtherSalesRevenueNet,7000.000,74000.000,56000.000,75000.000,28000.000,62000.000
PaymentsOfCapitalDistribution,0.000,,,,,
PaymentsOfFinancingCosts,1758000.000,844000.000,110000.000,1010000.000,69000.000,195000.000
PaymentsOfStockIssuanceCosts,0.000,,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,79012000.000,68552000.000,95043000.000,192799000.000,69391000.000,31663000.000
ProceedsFromDivestitureOfBusinesses,,,6600000.000,900000.000,,
ProceedsFromIssuanceOfCommonStock,62346000.000,0.000,0.000,53755000.000,0.000,27135000.000
ProceedsFromIssuanceOfLongTermDebt,50500000.000,30500000.000,42000000.000,82000000.000,68007000.000,22000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-52000.000,-217000.000,-161000.000,0.000,0.000,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,8457000.000,21549000.000,127529000.000,5999000.000,138000.000,13570000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,600000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,4022000.000
ProceedsFromWarrantExercises,83000.000,431000.000,83000.000,255000.000,168000.000,49000.000
ProductionTaxExpense,5766000.000,6613000.000,8510000.000,11462000.000,6679000.000,5454000.000
RegistrationPaymentArrangementGainsAndLosses,0.000,,,,,
RepaymentsOfLongTermDebt,65153000.000,32181000.000,122826000.000,47143000.000,6064000.000,65330000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,22767000.000,26072000.000,42945000.000,38040000.000,22803000.000
ResultsOfOperationsGeneralAndAdministrativeRelatedToOilAndGasProducingActivities,,2679000.000,3350000.000,2796000.000,,
ResultsOfOperationsImpairmentOfOilAndGasProperties,,19774000.000,6025000.000,0.000,128573000.000,67626000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,-8140000.000,24957000.000,50996000.000,-129364000.000,-57595000.000
ResultsOfOperationsProductionOrLiftingCosts,,31419000.000,33871000.000,38146000.000,29753000.000,23659000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,68499000.000,94275000.000,134883000.000,67002000.000,56493000.000
Revenues,64622000.000,68573000.000,94331000.000,133776000.000,67030000.000,56555000.000
RevisionsOfPreviousQuantityEstimates,,3355000.000,2930000.000,74390000.000,-49602000.000,12317000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,37080000.000,-60403000.000,-96364000.000,-37249000.000,-32834000.000
SalesRevenueNet,64622000.000,68573000.000,94331000.000,133776000.000,67030000.000,56555000.000
ShareBasedCompensation,1987000.000,2091000.000,2114000.000,2703000.000,3912000.000,3194000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-88309000.000,-62861000.000,-82653000.000,20419000.000,21468000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,19725000.000
StockIssuedDuringPeriodValueNewIssues,62346000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,83000.000,431000.000,83000.000,255000.000,168000.000,49000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,81000.000,,,
TransferOfInvestments,,-28531000.000,0.000,0.000,,
UnrealizedGainLossOnCashFlowHedgingInstruments,-7476000.000,,,,,
UnrealizedGainLossOnDerivatives,7680000.000,4088000.000,2561000.000,24876000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,91914000.000,93538000.000,101468000.000,104605000.000,122132000.000
WeightedAverageNumberOfSharesOutstandingBasic,,91914000.000,92451000.000,98835000.000,104605000.000,122132000.000
