,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
NetCashProvidedByUsedInInvestingActivities,,,,-3525.000,-79547.000,-20855.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,-3525.000,-79547.000,-20855.000
NetCashProvidedByUsedInOperatingActivities,-4832.000,-795.000,357.000,-103504.000,-190661.000,-438165.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-4832.000,-795.000,357.000,-103504.000,-190661.000,-438165.000
NetIncomeLoss,-37807.000,-19745.000,-31772.000,-45145.000,-3485003.000,-2540562.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,42385.000,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,424073.000,,
NonoperatingIncomeExpense,-3783.000,,-6727.000,,,
OperatingExpenses,,,,61087.000,3479859.000,2592018.000
OperatingIncomeLoss,-34024.000,-14175.000,-25045.000,-59232.000,-3479859.000,-2541251.000
OtherExpenses,,,,14087.000,-5144.000,689.000
OtherOperatingIncomeExpenseNet,,-5570.000,,,,
PaymentsToAcquireIntangibleAssets,,,,3525.000,2594.000,11182.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,76953.000,9673.000
ProceedsFromConvertibleDebt,,,,59190.000,,
ProceedsFromIssuanceOfCommonStock,0.000,,0.000,200000.000,242000.000,813800.000
ProceedsFromNotesPayable,5000.000,,,,,
ProceedsFromRelatedPartyDebt,,,0.000,5881.000,,
ProfessionalFees,,,,45682.000,3377956.000,1925593.000
ProfitLoss,-37807.000,-19745.000,-31772.000,-45145.000,,
RepaymentsOfConvertibleDebt,,,,35690.000,,
RepaymentsOfRelatedPartyDebt,,,-500.000,5881.000,,
RepaymentsOfSubordinatedShortTermDebt,,,,,,-6784.000
ResearchAndDevelopmentExpense,,,,,52288.000,1826.000
Revenues,0.000,0.000,0.000,2555.000,,82031.000
SalesRevenueNet,0.000,0.000,0.000,2555.000,,82031.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,0.000,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,,,32118974.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,,690000.000,165000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,813800.000
StockIssuedDuringPeriodValueAcquisitions,,,,424073.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,80578.000,,
StockIssuedDuringPeriodValueIssuedForCash,,,,200000.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,32879.000,690000.000,165000.000
StockIssuedDuringPeriodValueNewIssues,,,,,242000.000,
StockholdersEquityPeriodIncreaseDecrease,,0.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,950687.000,3565387.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,19229062.000,22528668.000
