,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,104214000.000,266320000.000,536485000.000,697049000.000,627618000.000,628341000.000,496051000.000,92734000.000,280692000.000,179390000.000,278664000.000,783483000.000,545994000.000,548201000.000,376193000.000,49900000.000,151949000.000,948699000.000,848889000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,14396000.000,14669000.000,12313000.000,12100000.000,13477000.000,92917000.000,172253000.000,536861000.000,450852000.000,329911000.000,195745000.000,118779000.000,103450000.000,92291000.000,172096000.000,153298000.000,52770000.000,37475000.000,36119000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,150095000.000,,,,162203000.000,,243806000.000,260022000.000,285413000.000,286966000.000,300668000.000,330864000.000,370087000.000,416377000.000,416311000.000,400021000.000,426034000.000,408123000.000,444661000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,151701000.000,,,,155014000.000,,238203000.000,258608000.000,285698000.000,289666000.000,306344000.000,331747000.000,376394000.000,425445000.000,431338000.000,421303000.000,446771000.000,410652000.000,450446000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,19066000.000,,,,9929000.000,,11172000.000,11184000.000,9922000.000,2908000.000,1183000.000,1179000.000,1174000.000,3202000.000,7337000.000,13606000.000,17370000.000,13248000.000,18662000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,19553000.000,,,,10061000.000,,11362000.000,11375000.000,10079000.000,2934000.000,1214000.000,1205000.000,1207000.000,3269000.000,7533000.000,14077000.000,17897000.000,13386000.000,19134000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,265769000.000,,,,147933000.000,,176018000.000,167882000.000,185851000.000,177204000.000,217252000.000,232444000.000,302596000.000,329324000.000,420255000.000,413909000.000,436077000.000,515833000.000,712822000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,263895000.000,,,,134746000.000,,167866000.000,162213000.000,182696000.000,174509000.000,214836000.000,225884000.000,300989000.000,331842000.000,426175000.000,426975000.000,444516000.000,511540000.000,713305000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,1102906000.000,,,,916408000.000,,1060969000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,432196000.000,481521000.000,470144000.000,525411000.000,561844000.000,678590000.000,760556000.000,865046000.000,862355000.000,909184000.000,935578000.000,1182885000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,439088000.000,484185000.000,470078000.000,522103000.000,567487000.000,673857000.000,748903000.000,843903000.000,827536000.000,879481000.000,937204000.000,1176145000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,100000.000,,,,0.000,,0.000,0.000,2999000.000,3000000.000,3000000.000,3000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,101000.000,,,,0.000,,0.000,0.000,3048000.000,3035000.000,3017000.000,3008000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,667876000.000,,,,596343000.000,,629973000.000,608263000.000,663690000.000,578196000.000,674166000.000,602672000.000,580165000.000,586217000.000,690049000.000,576436000.000,555036000.000,543698000.000,651784000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,681442000.000,,,,581372000.000,,616172000.000,603412000.000,657870000.000,577460000.000,676159000.000,596976000.000,576583000.000,578357000.000,688952000.000,579330000.000,,534939000.000,642833000.000
AvailableForSaleSecuritiesDebtSecurities,602091000.000,590918000.000,770378000.000,876955000.000,815888000.000,681442000.000,758955000.000,715455000.000,619281000.000,581372000.000,605387000.000,616172000.000,603412000.000,657870000.000,577460000.000,676159000.000,596976000.000,576583000.000,578357000.000,688952000.000,579330000.000,558940000.000,534939000.000,642833000.000
AvailableForSaleSecuritiesEquitySecurities,27017000.000,28330000.000,42428000.000,91051000.000,152503000.000,435250000.000,565037000.000,521892000.000,291717000.000,299821000.000,364942000.000,417431000.000,433017000.000,482346000.000,470997000.000,526377000.000,562810000.000,679504000.000,761584000.000,866152000.000,863468000.000,910309000.000,936832000.000,1184440000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,968391000.000,1116692000.000,,,,881193000.000,,1033603000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-4401000.000,3954000.000,6580000.000,10392000.000,34198000.000,39801000.000,44998000.000,31958000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,-3517000.000,3244000.000,2604000.000,2817000.000,-2816000.000,10868000.000,11113000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,-3954000.000,6580000.000,10392000.000,34198000.000,-39801000.000,44998000.000,31958000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,-437000.000,3336000.000,7788000.000,31381000.000,-36985000.000,34130000.000,20845000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,10082000.000,17740000.000,15569000.000,10756000.000,2541000.000,4586000.000,3354000.000,4592000.000,,,,,,,,,,,,
BankOwnedLifeInsurance,14191000.000,14322000.000,14450000.000,14579000.000,14710000.000,14832000.000,32957000.000,33250000.000,33539000.000,33830000.000,34619000.000,34900000.000,35183000.000,35469000.000,35755000.000,36034000.000,46322000.000,45830000.000,46204000.000,56584000.000,57038000.000,57486000.000,57934000.000,58378000.000
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,,,,,400000.000,,,,,,,,,
BusinessCombinationLiabilitiesArisingFromContingenciesAmountRecognized,4015000.000,3649000.000,3450000.000,5465000.000,3031000.000,1719000.000,331000.000,581000.000,331000.000,331000.000,331000.000,331000.000,331000.000,331000.000,331000.000,331000.000,331000.000,331000.000,331000.000,431000.000,0.000,0.000,,
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,-2259000.000,2112000.000,2081000.000,2048000.000,0.000,92479000.000,92497000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,,,,,2143000.000,,,,1939000.000,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,3597000.000,,,,3345000.000,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,252000.000,,,,201000.000,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,182000.000,,,,182000.000,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,179000.000,,,,182000.000,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,179000.000,,,,179000.000,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,201000.000,,,,179000.000,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,2604000.000,,,,2422000.000,,
CapitalLeasesFutureMinimumPaymentsExecutoryCosts,,,,,,,,,,,,,,,,,,0.000,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,,,,1454000.000,,,,1327000.000,,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,,,,,,,,,,,,2143000.000,,,,2018000.000,,
CashAndCashEquivalentsAtCarryingValue,65210000.000,276893000.000,156882000.000,236074000.000,166435000.000,145051000.000,32745000.000,89031000.000,26499000.000,40063000.000,31865000.000,38931000.000,30861000.000,29832000.000,52470000.000,24883000.000,20405000.000,27658000.000,293147000.000,39480000.000,36830000.000,773830000.000,695731000.000,67293000.000
CashReserveDepositRequiredAndMade,,,,,,6700000.000,,,,4100000.000,,,,8300000.000,,,,4100000.000,,,,0.000,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,0.010,,
CommonStockSharesAuthorized,5200000.000,5200000.000,5200000.000,5200000.000,5200000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,15000000.000,,
CommonStockSharesIssued,3372999.000,3372999.000,3372999.000,3372999.000,4012999.000,5576099.000,5576099.000,5576099.000,5586755.000,6132744.000,6134361.000,6173674.000,6184047.000,6213979.000,6231640.000,6959833.000,6966700.000,8183272.000,8491936.000,,,8523641.000,,
CommonStockSharesOutstanding,3117363.000,3146867.000,3191265.000,3202056.000,3846617.000,5443881.000,5481727.000,5497914.000,5513014.000,6070654.000,6089986.000,6129299.000,6139672.000,6169604.000,6211390.000,6939583.000,6946450.000,8163022.000,8491936.000,,,8523641.000,,
CommonStockValue,34000.000,34000.000,34000.000,34000.000,40000.000,56000.000,56000.000,56000.000,56000.000,61000.000,61000.000,62000.000,62000.000,62000.000,62000.000,70000.000,70000.000,82000.000,85000.000,,,85000.000,,
ContractualObligation,,,,,48000000.000,,,,,,,,,,,,,,,,,,,
DebtCurrent,,,,,,,,,,,,,,,,,,,,,,1095118000.000,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,,0.044,,,,0.042,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,0.041,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,,0.070,,
DeferredIncomeTaxLiabilities,,,,,,8386000.000,,,,3408000.000,,,,3150000.000,,,,3757000.000,,,,16328000.000,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,573000.000,,,,393000.000,,
DeferredTaxAssetsGross,,,,,,4238000.000,,,,17705000.000,,,,9741000.000,,,,10754000.000,,,,11728000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,-4148000.000,,,,14297000.000,,,,6591000.000,,,,6997000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,17120000.000,12142000.000,7355000.000,,4566000.000,2824000.000,10060000.000,6997000.000,7171000.000,787000.000,407000.000,0.000,12420000.000,10589000.000
DeferredTaxAssetsOther,,,,,,1537000.000,,,,1603000.000,,,,759000.000,,,,1293000.000,,,,1462000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,1113000.000,,,,2239000.000,,,,4490000.000,,,,5563000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,,,,708000.000,,,,1040000.000,,,,1345000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,388000.000,,,,293000.000,,,,271000.000,,,,235000.000,,,,165000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,794000.000,,,,494000.000,,,,464000.000,,,,453000.000,,,,540000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,,,,,,,,1955000.000,,,,2286000.000,,,,2044000.000,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,12776000.000,,,,2969000.000,,,,0.000,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,4600000.000,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,4600000.000,0.000,0.000
DeferredTaxLiabilitiesDeferredExpenseCapitalizedPatentCosts,,,,,,775000.000,,,,849000.000,,,,937000.000,,,,967000.000,,,,988000.000,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,66000.000,,,,0.000,,,,,,,,0.000,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,658000.000,,,,782000.000,,,,743000.000,,,,633000.000,,,,668000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,1181000.000,,,,1366000.000,,,,1060000.000,,,,1222000.000,,,,1913000.000,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,,,,,,,,521000.000,,,,12348000.000,,
Deposits,928589000.000,1141620000.000,1224796000.000,1452196000.000,1350539000.000,1379794000.000,1316258000.000,1557220000.000,1415877000.000,1315283000.000,1381134000.000,1495160000.000,1346059000.000,1366541000.000,1788879000.000,1730672000.000,1513207000.000,1657534000.000,2569043000.000,2220761000.000,2186956000.000,2430082000.000,3663137000.000,2872231000.000
DepositsMoneyMarketDeposits,34827000.000,36717000.000,36562000.000,38020000.000,37866000.000,38585000.000,39750000.000,41217000.000,41158000.000,40016000.000,39041000.000,42728000.000,43480000.000,40475000.000,38476000.000,37491000.000,38718000.000,42222000.000,48419000.000,44351000.000,45325000.000,47749000.000,46856000.000,42340000.000
DepositsSavingsDeposits,11713000.000,11136000.000,11651000.000,27587000.000,24435000.000,26053000.000,26598000.000,32958000.000,27696000.000,26229000.000,26279000.000,34344000.000,28521000.000,27610000.000,27775000.000,37029000.000,36481000.000,41720000.000,49689000.000,73357000.000,78547000.000,50742000.000,52566000.000,65367000.000
DepositsWholesale,,,,,,,,,,,,,,,,,,,,,,,926987000.000,21923000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,27000000.000,19000.000,14000.000,10000.000,96000.000,5000.000,101000.000,81000.000,68000.000,56000.000,78000.000,63000.000,70584.000,400000.000,377063.000,278978.000,291017.000,200000.000,21900000.000,21400000.000
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,247814.000,,,,223868.000,,,,239879.000,,,,256283.000,,,,262872.000,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,247814.000,,,,223868.000,,,,239879.000,,,,256283.000,,,,262872.000,,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,56400000.000,56800000.000,72600000.000,133800000.000,102900000.000,89500000.000,106900000.000,95500000.000,96000000.000,95300000.000,81600000.000,124200000.000,158300000.000,132300000.000,131400000.000,158100000.000,182900000.000,228900000.000,236300000.000
FederalFundsPurchased,,,,,,,208000000.000,,65000000.000,190000000.000,235000000.000,205000000.000,360000000.000,470000000.000,81000000.000,261000000.000,526000000.000,540000000.000,0.000,465000000.000,437000000.000,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,,,,,,,,,,,,,,,,0.005,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeFrom,,,,,,,,,,,,,,0.070,,,,0.070,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeTo,,,,,,,,,,,,,,0.070,,,,0.070,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,,,,,,,,0.070,,,,0.070,,,,,,
FederalHomeLoanBankAdvancesLongTerm,21000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,57000000.000,7000000.000,107000000.000,7000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,11000000.000,,,,7000000.000,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,7000000.000,,,,7000000.000,,,,2000000.000,,,,0.000,,,,0.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,0.000,,,,0.000,,,,5000000.000,,,,2000000.000,,,,0.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,0.000,,,,0.000,,,,0.000,,,,5000000.000,,,,2000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,1500000.000,,,,0.000,,,,0.000,,,,0.000,,,,5000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,2500000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
FederalHomeLoanBankStock,5404000.000,4737000.000,10744000.000,6739000.000,2120000.000,2120000.000,11375000.000,1942000.000,5318000.000,9994000.000,11794000.000,10645000.000,16845000.000,21245000.000,5685000.000,13250000.000,23850000.000,24410000.000,4810000.000,22431000.000,25311000.000,47512000.000,3832000.000,25043000.000
FinancingReceivableAllowanceForCreditLosses,,,,,4426000.000,3971000.000,3963000.000,3706000.000,3670000.000,3930000.000,4258000.000,4572000.000,4895000.000,5397000.000,5225000.000,5716000.000,6232000.000,6255000.000,6666000.000,7431000.000,6120000.000,5635000.000,6415000.000,14602000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,3263000.000,3608000.000,3510000.000,3061000.000,3236000.000,3501000.000,3812000.000,4181000.000,4537000.000,4684000.000,4619000.000,5093000.000,3806000.000,2762000.000,2817000.000,4545000.000,6089000.000,5625000.000,6065000.000,14537000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1163000.000,363000.000,453000.000,645000.000,434000.000,429000.000,446000.000,391000.000,358000.000,713000.000,606000.000,623000.000,2426000.000,3493000.000,3849000.000,2886000.000,31000.000,10000.000,350000.000,65000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,324187000.000,321986000.000,312360000.000,324841000.000,334168000.000,377633000.000,398285000.000,424774000.000,471487000.000,492797000.000,594231000.000,616997000.000,650619000.000,706473000.000,738283000.000,780772000.000,859916000.000,925299000.000,1113392000.000,1149034000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,10987000.000,9185000.000,9165000.000,10123000.000,9054000.000,7320000.000,9136000.000,6406000.000,6095000.000,6404000.000,2091000.000,7742000.000,7403000.000,6614000.000,6298000.000,4632000.000,1207000.000,595000.000,1124000.000,3348000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,,3.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,46000.000,,,,0.000,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,46000.000,,,,0.000,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,,0.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,864000.000,21000.000,206000.000,153000.000,175000.000,1353000.000,103000.000,656000.000,657000.000,113000.000,1898000.000,5310000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,316000.000,16000.000,19000.000,1000.000,10000.000,21000.000,5000.000,0.000,4000.000,49000.000,338000.000,678000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,63000.000,,,,13000.000,,,,54000.000,,,,1700000.000,,,,1000000.000,,
FinancingReceivableRecordedInvestmentCurrent,,,,,329084000.000,329323000.000,319542000.000,332931000.000,342202000.000,382535000.000,406700000.000,429922000.000,476292000.000,498052000.000,591962000.000,617055000.000,621353000.000,703928000.000,732121000.000,773303000.000,854289000.000,922585000.000,1104962000.000,1097744000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,64000.000,63000.000,14000.000,14000.000,19000.000,365000.000,4000.000,4000.000,34000.000,54000.000,611000.000,622000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,4846000.000,1748000.000,1744000.000,1865000.000,816000.000,679000.000,609000.000,598000.000,595000.000,933000.000,1513000.000,1074000.000,6817000.000,6060000.000,5752000.000,4050000.000,641000.000,83000.000,617000.000,3972000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,1244000.000,100000.000,239000.000,168000.000,204000.000,1739000.000,112000.000,660000.000,695000.000,216000.000,2847000.000,6610000.000,29852000.000,3099000.000,6708000.000,8051000.000,6193000.000,3226000.000,8937000.000,50666000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,,15073000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,1899000.000,,,,2133000.000,,,,15526000.000,,,,13370000.000,,23317000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,88000.000,,,,91000.000,,,,4819000.000,,,,4128000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,3740000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,88000.000,,,,91000.000,,,,2598000.000,,,,2271000.000,,6336000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,88000.000,,,,91000.000,,,,3001000.000,,,,2610000.000,,7289000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,88000.000,,,,91000.000,,,,3517000.000,,,,3013000.000,,9070000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,88000.000,,,,91000.000,,,,4116000.000,,,,3529000.000,,11852000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,,81706000.000
FiniteLivedIntangibleAssetsNet,,,,,,,2185000.000,,,,,,,,,,,33577000.000,32418000.000,31272000.000,30088000.000,28921000.000,73472000.000,66633000.000
Goodwill,,,,,,,,,,,,,,,11578000.000,11578000.000,11578000.000,36928000.000,36928000.000,36928000.000,36928000.000,,,
