,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,20800000.000,40800000.000,,
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,1300000.000,1300000.000,,
DefinedBenefitPlanInterestCost,81600000.000,81400000.000,81000000.000,91800000.000,92200000.000,94300000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,80100000.000,80100000.000,53100000.000,85000000.000,70100000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,300000.000,,100000.000,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,-4800000.000,,,,
DefinedBenefitPlanServiceCost,45500000.000,64100000.000,73500000.000,67300000.000,91300000.000,88600000.000
Depreciation,196500000.000,188800000.000,210700000.000,285200000.000,,
DepreciationAndAmortization,673800000.000,700900000.000,810700000.000,917700000.000,907100000.000,993100000.000
DepreciationDepletionAndAmortization,,,,,292200000.000,302400000.000
EarningsPerShareBasic,2.870,3.130,3.310,3.830,4.520,1.490
EarningsPerShareDiluted,2.860,3.120,3.300,3.820,4.510,1.480
EffectOfExchangeRateOnCashAndCashEquivalents,-53800000.000,25200000.000,-20800000.000,-83700000.000,-105800000.000,-13700000.000
EffectiveIncomeTaxRateContinuingOperations,0.308,0.318,0.309,0.327,0.314,0.538
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,0.006,,,,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,-0.018,0.018,0.026
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,,0.258
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.006,-0.001,-0.003,-0.009,-0.012,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.020,0.021,0.029
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.006,,,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,-0.033,-0.031,-0.038,-0.016,0.027,0.074
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.003,,,,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,10900000.000,13900000.000,31000000.000,29100000.000,21800000.000,29400000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,5200000.000,5200000.000,4900000.000,5600000.000,5100000.000,4700000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,4700000.000,4400000.000,3900000.000,4400000.000,3500000.000,1000000.000
EnvironmentalRemediationExpense,1200000.000,1700000.000,2300000.000,1200000.000,2000000.000,2200000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,8200000.000,,,,
ForeignEarningsRepatriated,,,,249000000.000,249700000.000,180400000.000
GainLossOnCashFlowHedgeIneffectivenessNet,800000.000,500000.000,100000.000,0.000,,
GoodwillImpairmentLoss,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,607000000.000,786600000.000,827000000.000,1267300000.000,1581600000.000,1190700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,2337100000.000,1130400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,899900000.000,842300000.000,868000000.000,750300000.000,755500000.000,-60300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1506900000.000,1628900000.000,1695000000.000,2017600000.000,,
IncomeTaxExaminationInterestExpense,,,,,-1900000.000,-1900000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,1700000.000,-1000000.000,1100000.000,-800000.000,,
IncomeTaxExpenseBenefit,464600000.000,517300000.000,523700000.000,658800000.000,733100000.000,608700000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,28500000.000,22100000.000,19500000.000,18600000.000,12200000.000,7100000.000
IncomeTaxesPaid,284000000.000,448200000.000,434000000.000,689900000.000,879700000.000,499400000.000
IncreaseDecreaseInAccountsAndOtherReceivables,408400000.000,-75200000.000,115000000.000,71300000.000,-105300000.000,61800000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,585000000.000,-303600000.000,240800000.000,252300000.000,-162600000.000,-8600000.000
IncreaseDecreaseInInventories,187100000.000,61500000.000,39600000.000,189500000.000,-64300000.000,-64100000.000
IncreaseDecreaseInOtherOperatingAssets,-28100000.000,120700000.000,86900000.000,72000000.000,125100000.000,-41000000.000
IncreaseDecreaseInOtherOperatingLiabilities,110800000.000,90900000.000,196400000.000,293700000.000,260100000.000,183800000.000
InterestExpenseDebt,192100000.000,,,,,
InterestPaid,,149900000.000,149300000.000,136300000.000,101300000.000,108200000.000
InvestmentIncomeNet,38200000.000,33100000.000,28600000.000,22300000.000,21800000.000,27600000.000
LeaseAndRentalExpense,29000000.000,29100000.000,34100000.000,,,
MultiemployerPlanPeriodContributions,25100000.000,24600000.000,26900000.000,30100000.000,26000000.000,25300000.000
NetCashProvidedByUsedInFinancingActivities,946100000.000,209500000.000,273800000.000,-520500000.000,-196500000.000,-823500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,946100000.000,209500000.000,273800000.000,-520500000.000,-196500000.000,-823500000.000
NetCashProvidedByUsedInInvestingActivities,-2419000000.000,-2588000000.000,-2151000000.000,-1531900000.000,-1974900000.000,-1564300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2419000000.000,-2588000000.000,-2151000000.000,-1531900000.000,-1974900000.000,-1564300000.000
NetCashProvidedByUsedInOperatingActivities,1592600000.000,1519000000.000,2375700000.000,2123600000.000,2556000000.000,2300800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1592600000.000,1519000000.000,2375700000.000,2123600000.000,2556000000.000,2300800000.000
NetIncomeLoss,1042300000.000,1111600000.000,1171300000.000,1358800000.000,1604000000.000,521700000.000
OperatingLeasesRentExpenseNet,,,,34500000.000,30500000.000,28800000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,6100000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-165700000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,281900000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-99000000.000,-22400000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-4100000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-96600000.000,83100000.000,-71300000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-6100000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-4900000.000,3600000.000,-3200000.000,-2400000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,164300000.000,-584400000.000,-442500000.000,-129200000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-5200000.000,12100000.000,1600000.000,7100000.000,2100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-73300000.000,-422800000.000,-483800000.000,-87100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,2000000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,59500000.000,168200000.000,-588500000.000,-437200000.000,-111100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-260300000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-111100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-324900000.000,291100000.000,-17700000.000,50300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-204800000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,18400000.000,-234300000.000,170900000.000,-42700000.000,23700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,-120100000.000,105300000.000,-2600000.000,7700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-71000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-2900000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-800000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-1700000.000,900000.000,2100000.000,3700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-1200000.000,600000.000,1500000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-500000.000,300000.000,600000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,35600000.000,23500000.000,29300000.000,-10800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,24800000.000,18400000.000,20800000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,10800000.000,5100000.000,8500000.000,-8900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,45300000.000,22000000.000,42400000.000,28900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,29500000.000,14900000.000,27600000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,15800000.000,7100000.000,14800000.000,10000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,22700000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,7800000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,15200000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-1600000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-600000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-47700000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-17700000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,26200000.000,45400000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-9000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-52900000.000,-29200000.000,53200000.000,26100000.000,38700000.000,-6500000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,36900000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-18800000.000,-9100000.000,16300000.000,6100000.000,10800000.000,-6700000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,7000000.000,2700000.000,-8300000.000,5500000.000,-2300000.000,-100000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1900000.000,600000.000,-2200000.000,1300000.000,-600000.000,-400000.000
OtherDepreciationAndAmortization,,,,632500000.000,614900000.000,690700000.000
OtherNoncashIncomeExpense,-28400000.000,-34000000.000,-36600000.000,-40400000.000,-46600000.000,-30300000.000
PaymentsForProceedsFromOtherInvestingActivities,9900000.000,-2700000.000,,,-3100000.000,-500000.000
PaymentsForRepurchaseOfCommonStock,337600000.000,162100000.000,,42700000.000,201600000.000,70500000.000
PaymentsOfDividends,217400000.000,809500000.000,283100000.000,623800000.000,680500000.000,829300000.000
PaymentsToAcquireEquipmentOnLease,1306600000.000,1288000000.000,1362200000.000,1239100000.000,1438500000.000,1589700000.000
PaymentsToAcquireFinanceReceivables,2731900000.000,3235500000.000,2992800000.000,3114200000.000,3064500000.000,2825900000.000
PaymentsToAcquireMarketableSecurities,1614200000.000,1048900000.000,990100000.000,1122500000.000,1329800000.000,1031900000.000
PaymentsToAcquireProductiveAssets,1841600000.000,1799000000.000,1771700000.000,1462200000.000,1747000000.000,1992400000.000
PaymentsToAcquirePropertyPlantAndEquipment,340700000.000,515400000.000,510600000.000,298200000.000,286700000.000,375200000.000
PensionAndOtherPostretirementBenefitContributions,85200000.000,190800000.000,26200000.000,81100000.000,62900000.000,185700000.000
PensionContributions,84700000.000,190800000.000,26200000.000,81100000.000,,
ProceedsFromIssuanceOfLongTermDebt,1165500000.000,2201100000.000,2134100000.000,1650800000.000,1993200000.000,1994800000.000
ProceedsFromRepaymentsOfShortTermDebt,1642600000.000,-365800000.000,-1039300000.000,349100000.000,250700000.000,-322800000.000
ProceedsFromSaleAndCollectionOfFinanceReceivables,2121000000.000,2404300000.000,2469200000.000,2847600000.000,2681900000.000,2509800000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,1142400000.000,768300000.000,888900000.000,997900000.000,1035500000.000,1304800000.000
ProceedsFromSaleOfForeclosedAssets,80100000.000,62200000.000,63200000.000,58500000.000,,
ProceedsFromSaleOfOtherProductiveAssets,339000000.000,330200000.000,340100000.000,395500000.000,,
ProceedsFromSaleOfProductiveAssets,,,,,448800000.000,433800000.000
ProceedsFromStockOptionsExercised,10900000.000,13900000.000,31000000.000,29100000.000,21800000.000,29400000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-8200000.000,,,,,
ProductWarrantyAccrualPayments,219600000.000,,,,,
ProductWarrantyAccrualWarrantiesIssued,304300000.000,,,,,
ProvisionForLoanAndLeaseLosses,,,12900000.000,,,
ProvisionForLoanLeaseAndOtherLosses,,,,15400000.000,12400000.000,18400000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-3900000.000,4100000.000,-5300000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-18100000.000
RepaymentsOfLongTermDebt,1317900000.000,668100000.000,568900000.000,1883000000.000,1580100000.000,1625100000.000
Revenues,16355200000.000,17050500000.000,17123800000.000,18997000000.000,19115100000.000,17033300000.000
SalesRevenueNet,16355200000.000,17050500000.000,17123800000.000,18997000000.000,19115100000.000,17033300000.000
SeveranceCosts,,4800000.000,,,,
SeveranceCosts1,,,3500000.000,1800000.000,3300000.000,2000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,117200.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,51.380,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,105900.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,44.400,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.028,0.038,0.033,0.034,0.034,0.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.450,0.470,0.440,0.340,0.280,0.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.022,0.007,0.009,0.015,0.013,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,13500000.000,15400000.000,19600000.000,20900000.000,14100000.000,10400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,431000.000,214700.000,159600.000,84000.000,102300.000,67500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,660200.000,947000.000,814300.000,656200.000,569500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,792700.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,16.450,12.670,13.780,13.170,10.980,7.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,8900000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.840,32.570,37.210,37.500,43.160
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,43.890,45.610,48.460,55.170,59.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,43.240,47.810,59.150,62.460,50.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,8800000.000,,,
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,-9300000.000,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,13000000.000
StandardProductWarrantyAccrualPayments,,,,,228800000.000,255700000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,-21300000.000,-7300000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,,,294800000.000,211900000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,536100.000,664800.000,952300.000,780700.000,582300.000,679900.000
TreasuryStockSharesRetired,9200000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,30600000.000,5200000.000,700000.000,900000.000,2000000.000,300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,300000.000,9700000.000,,,5400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1000000.000,1000000.000,900000.000,10300000.000,3900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,9900000.000,300000.000,100000.000,,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,700000.000,300000.000,1200000.000,1200000.000,1200000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1173000.000,730000.000,932000.000,1120500.000,906100.000,694700.000
WeightedAverageNumberOfDilutedSharesOutstanding,364400000.000,355800000.000,355200000.000,356100000.000,355600000.000,351800000.000
WeightedAverageNumberOfSharesOutstandingBasic,363300000.000,355100000.000,354200000.000,355000000.000,354600000.000,351100000.000
