,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.004,0.010,0.008,-0.020,-0.013
EnvironmentalRemediationExpense,,,,315000.000,157000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,366000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,366000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,1246000.000,1552000.000,286000.000,-43768000.000,10451000.000
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,-100000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,4536000.000,11065000.000,8114000.000,6064000.000,7959000.000
GainLossFromHedgedFirmCommitmentNotQualifyingAsInterestRateFairValueHedgeNet,,,,-449000.000,,
GainLossOnDispositionOfAssets,5941000.000,-446000.000,-514000.000,-674000.000,-567000.000,-287000.000
GainLossOnDispositionOfAssets1,,,0.000,,,
GainLossOnDispositionOfProperty,,0.000,,,,
GoodwillOtherChanges,,0.000,-807000.000,3267000.000,0.000,
GoodwillOtherIncreaseDecrease,,,,,,0.000
GrossProfit,168739000.000,195185000.000,187339000.000,203145000.000,176328000.000,166294000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,0.000,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-17030000.000,23211000.000,-15488000.000,27146000.000,29742000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,25284000.000,12675000.000,41700000.000,13530000.000,28117000.000,27784000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,29705000.000,18489000.000,29018000.000,971000.000,-1958000.000
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,68703000.000,50402000.000,73706000.000,36396000.000,46601000.000,48672000.000
IncomeTaxCreditsAndAdjustments,,997000.000,3061000.000,,,
IncomeTaxExpenseBenefit,1643000.000,5709000.000,13241000.000,8567000.000,-38216000.000,17711000.000
IncomeTaxesPaidNet,10230000.000,4399000.000,13916000.000,,,7559000.000
IncreaseDecreaseInAccountsPayable,403000.000,6285000.000,12190000.000,5088000.000,-3466000.000,-481000.000
IncreaseDecreaseInAccountsReceivable,-3076000.000,-7187000.000,12674000.000,1808000.000,6312000.000,-8660000.000
IncreaseDecreaseInInventories,221000.000,10969000.000,3932000.000,10828000.000,12006000.000,-5979000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-524000.000,-40000.000,-4479000.000,2857000.000,4142000.000,1490000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-9074000.000,-76344000.000,7746000.000,-879000.000,18865000.000,-2513000.000
IncreaseDecreaseInRestructuringReserve,-828000.000,0.000,2212000.000,-289000.000,0.000,0.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,439252.000,525393.000,467249.000,342214.000,169330.000
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,0.000,,,,
InsuranceRecoveries,,0.000,,,,
InterestExpense,43419000.000,37727000.000,32006000.000,22866000.000,18484000.000,20888000.000
InterestPaid,40025000.000,44105000.000,30008000.000,,,
InterestPaidNet,,,,20302000.000,16545000.000,21553000.000
LeaseAndRentalExpense,,18600000.000,18100000.000,19600000.000,17500000.000,17600000.000
LossContingencyLossInPeriod,,0.000,1781000.000,0.000,0.000,4162000.000
NetCashProvidedByUsedInFinancingActivities,-49468000.000,32272000.000,-49142000.000,-9745000.000,-26404000.000,-34715000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-49468000.000,32272000.000,-49142000.000,-9745000.000,-26404000.000,-34715000.000
NetCashProvidedByUsedInInvestingActivities,-23720000.000,-32073000.000,-49326000.000,-52019000.000,-48129000.000,-34604000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-23720000.000,-32073000.000,-49326000.000,-52019000.000,-48129000.000,-34604000.000
NetCashProvidedByUsedInOperatingActivities,55351000.000,8497000.000,72729000.000,81871000.000,66099000.000,82643000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,55351000.000,8497000.000,72729000.000,81871000.000,66099000.000,82643000.000
NetIncomeLoss,23641000.000,6966000.000,28459000.000,4963000.000,66333000.000,10073000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,6966000.000,28459000.000,4963000.000,66333000.000,10073000.000
OperatingIncomeLoss,63475000.000,81289000.000,72499000.000,81236000.000,43721000.000,45310000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-14833000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,17891000.000,-60953000.000,49725000.000,-33201000.000,1395000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-1249000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,2859000.000,732000.000,-1846000.000,-1235000.000,1345000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1344000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,2364000.000,6195000.000,-13716000.000,-13751000.000,-4915000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,-298000.000,4655000.000,4233000.000,1271000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,1476000.000,2142000.000,4652000.000,196000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,6972000.000,-15108000.000,-18038000.000,-7579000.000
OtherComprehensiveIncomeLossBeforeTax,,,68180000.000,-66182000.000,24068000.000,-8056000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-12668000.000,67880000.000,-65287000.000,18215000.000,-4965000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,-20165000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,47704000.000,-62689000.000,21438000.000,-10560000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-57000.000,573000.000,-2357000.000,-1129000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-12185000.000,-5331000.000,-9426000.000,-5088000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,-84000.000,-60000.000,,
OtherComprehensiveIncomeLossTax,,,-300000.000,895000.000,-5853000.000,3091000.000
OtherNonoperatingIncomeExpense,8031000.000,188000.000,3725000.000,2351000.000,2880000.000,3362000.000
PaymentsForProceedsFromOtherInvestingActivities,,-647000.000,-81000.000,,,
PaymentsForRepurchaseOfCommonStock,,,,1060000.000,15275000.000,2000000.000
PaymentsOfDebtExtinguishmentCosts,1203000.000,23602000.000,1350000.000,37348000.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,463000.000,13475000.000,0.000,6959000.000,0.000,0.000
PaymentsOfDividendsCommonStock,,,,,9597000.000,10070000.000
PaymentsToAcquirePropertyPlantAndEquipment,41420000.000,32720000.000,49407000.000,54393000.000,48136000.000,34604000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,2797000.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,12478000.000,0.000,0.000,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,2350000.000,0.000,0.000
ProceedsFromInsuranceSettlementOperatingActivities,,,,13300000.000,,
ProceedsFromIssuanceOfSeniorLongTermDebt,0.000,,,438900000.000,0.000,0.000
ProceedsFromLinesOfCredit,,,51000000.000,83000000.000,62900000.000,6000000.000
ProceedsFromOtherDebt,365000.000,1234000.000,6094000.000,5214000.000,0.000,339000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-35846000.000,4034000.000,,,
ProceedsFromRepaymentsOfDebt,,68118000.000,-53176000.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,5222000.000,647000.000,81000.000,24000.000,7000.000,0.000
ProceedsFromStockOptionsExercised,482000.000,1231000.000,5384000.000,4571000.000,3338000.000,1400000.000
ProceedsFromWarrantExercises,5459000.000,0.000,0.000,,,
RepaymentsOfLinesOfCredit,,,51000000.000,83000000.000,62900000.000,6000000.000
RepaymentsOfLongTermDebt,0.000,,,,,
RepaymentsOfOtherDebt,14108000.000,23116000.000,14270000.000,5863000.000,3267000.000,350000.000
RepaymentsOfSeniorDebt,40000000.000,,0.000,2200000.000,4400000.000,24400000.000
RepaymentsOfSubordinatedDebt,0.000,0.000,,,,
RestructuringCharges,-281000.000,0.000,4859000.000,0.000,0.000,
RevenueFromRelatedParties,,,0.000,0.000,0.000,0.000
Revenues,819452000.000,828452000.000,818811000.000,852492000.000,822345000.000,793420000.000
RevenuesFromExternalCustomers,,825287000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueGoodsNet,817056000.000,825287000.000,818811000.000,852492000.000,822345000.000,793420000.000
SalesRevenueNet,819452000.000,828452000.000,822155000.000,855892000.000,825230000.000,796210000.000
SellingGeneralAndAdministrativeExpense,105545000.000,113896000.000,109981000.000,121909000.000,132607000.000,120984000.000
SeveranceCosts,,5150000.000,,,,
SeveranceCosts1,,,0.000,0.000,,
ShareBasedCompensation,5016000.000,3321000.000,5063000.000,5283000.000,5917000.000,4766000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,700000.000,100000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.779,0.445,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.011,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,2694000.000,3257000.000,5218000.000,5722000.000,379000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,253732.000,129310.000,24365.000,44514.000,262225.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,22.750,27.580,20.580,25.430,23.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,163042.000,203825.000,233054.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,163042.000,203825.000,233054.000,108297.000,351590.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.330,8.420,10.860,14.720,4.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1200000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.520,13.560,12.570,13.850,13.900
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,13.960,19.050,23.920,36.900,17.230
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,7275.000,23265.000,42887.000,178954.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,9.780,9.730,11.320,8.410
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1700000.000,1100000.000,1700000.000,1600000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,201865.000,113550.000,161923.000,169703.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,8.470,9.370,10.550,9.420
ShippingAndHandlingRevenue,2396000.000,3165000.000,3344000.000,3400000.000,2885000.000,2790000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-73000.000,624000.000,167000.000,-512000.000,-699000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,174527.000,493147.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,223382.000,397369.000,363459.000,241122.000,100813.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,0.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,-176000.000,-923000.000,4931000.000,4097000.000,3378000.000,1404000.000
TreasuryStockAcquiredAverageCostPerShare,,,,30.300,,
TreasuryStockSharesAcquired,,,,34985.000,,
TreasuryStockValueAcquiredCostMethod,,,,1060000.000,15275000.000,2000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,,325000.000,0.000,293000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-753000.000,124000.000,363000.000,146000.000,245000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,325000.000,0.000,293000.000,382000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,3001000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-230000.000,509000.000,609000.000,240000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1200000.000,-31600000.000,20400000.000,-55300000.000,2600000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,439252.000,525393.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,20808000.000,21315211.000,21742173.000,22183537.000,22159149.000,
WeightedAverageNumberOfSharesOutstandingBasic,20170000.000,20875959.000,21216780.000,21716288.000,21816935.000,
